q,P,chi,average_cluster_size
0.1921192119211921,8.049474528643878e-5,10.81653893429235,6.174701435411853
0.1922192219221922,8.068335608635898e-5,10.87289777538408,6.183990419123385
0.1923192319231923,8.088510674470325e-5,10.926972664924714,6.1933110462006935
0.1924192419241924,8.110896541840234e-5,10.99045097807023,6.202667090033222
0.1925192519251925,8.13562416516805e-5,11.06968167484293,6.212062448190103
0.1926192619261926,8.161961916379573e-5,11.163030168081232,6.221498349077435
0.1927192719271927,8.18851680892001e-5,11.261083716458485,6.230970945334704
0.1928192819281928,8.213592316555234e-5,11.350344009212428,6.240471384671048
0.1929192919291929,8.235686446983325e-5,11.419081002324976,6.249988548097535
0.193019301930193,8.25408095226141e-5,11.462049385636462,6.2595138483214425
0.1931193119311931,8.269218604688879e-5,11.481578946794802,6.269046375542773
0.1932193219321932,8.282533247506015e-5,11.485846272977602,6.278594623077146
0.1933193319331933,8.295807225835284e-5,11.486796288893904,6.288171750277222
0.1934193419341934,8.310516279177356e-5,11.498181345450623,6.297786670803461
0.1935193519351935,8.327512172301706e-5,11.53191522194401,6.307437406617383
0.1936193619361936,8.34700528212657e-5,11.592617623698008,6.3171113367618075
0.1937193719371937,8.368658753652754e-5,11.674432229236913,6.326791621104702
0.1938193819381938,8.391751521095985e-5,11.764212712647899,6.336465673627618
0.1939193919391939,8.415447868675334e-5,11.848968084137466,6.346131190990906
0.19401940194019401,8.439086210535426e-5,11.92103790926681,6.355796789277401
0.19411941194119411,8.462315694311454e-5,11.97802243710788,6.3654770268537195
0.19421942194219421,8.485030455527757e-5,12.02031142829695,6.375184778001256
0.19431943194319432,8.507219060378874e-5,12.049507866254732,6.3849255790937995
0.19441944194419442,8.52886066192359e-5,12.068010565827853,6.394697171701678
0.19451945194519452,8.549886601032466e-5,12.078971705339749,6.404493700045906
0.19461946194619462,8.570165430395256e-5,12.086500244771976,6.4143109940117355
0.19471947194719472,8.589516142655205e-5,12.095579476846265,6.424149742552449
0.19481948194819482,8.607758569260814e-5,12.110619684033134,6.434016016840918
0.19491949194919492,8.624724068389555e-5,12.132973395365198,6.443919714818408
0.19501950195019502,8.640180851526586e-5,12.159721824527368,6.453870845676561
0.19511951195119512,8.65381220316348e-5,12.185491986695673,6.463874342000663
0.19521952195219522,8.665397702039266e-5,12.206069558958038,6.473926374637653
0.19531953195319532,8.675084107804726e-5,12.220770183135809,6.484015135926442
0.19541954195419542,8.683477327595836e-5,12.232090583929997,6.494125797384099
0.19551955195519552,8.691465313263264e-5,12.243849113059733,6.504246402017083
0.19561956195619562,8.699908341222817e-5,12.259682149013893,6.514371395991528
0.19571957195719572,8.709351046678778e-5,12.282368471339487,6.524501528001587
0.19581958195819582,8.719844057551215e-5,12.313229536589409,6.534641389900719
0.19591959195919592,8.730951238060439e-5,12.351154225909198,6.544797379937822
0.19601960196019602,8.74197368159432e-5,12.392062744245495,6.5549776840240375
0.19611961196119612,8.752300847110081e-5,12.430235366849589,6.565192903678605
0.19621962196219622,8.761729154603732e-5,12.461634389264574,6.575454689875029
0.19631963196319632,8.770617084415129e-5,12.486911758375387,6.585771835728235
0.19641964196419642,8.779790184318847e-5,12.511070086791864,6.59614577211841
0.19651965196519652,8.79018086312902e-5,12.539421492050039,6.60656793538002
0.19661966196619662,8.802360108525062e-5,12.573210594403326,6.6170208167652795
0.19671967196719672,8.816266565657206e-5,12.608714329245272,6.6274832513355095
0.19681968196819682,8.831326099882512e-5,12.640010569841003,6.63793803193247
0.19691969196919692,8.846831108774655e-5,12.662291543479336,6.648377614975731
0.19701970197019703,8.862267233736638e-5,12.673316557686903,6.658804570216431
0.19711971197119713,8.87741364389156e-5,12.673302588189124,6.669227470289886
0.19721972197219723,8.892277547968279e-5,12.664256339827809,6.6796563612307995
0.19731973197319733,8.90700314148179e-5,12.648756235271197,6.690101064273781
0.19741974197419743,8.921853717094438e-5,12.62831500633934,6.700571380940508
0.19751975197519753,8.937300588266077e-5,12.602545216681344,6.711075978120423
0.19761976197619763,8.954117066967132e-5,12.57010211952867,6.721619116774571
0.19771977197719773,8.973227900196913e-5,12.53089793321188,6.732198140274711
0.19781978197819783,8.995195521156857e-5,12.488397587291425,6.742804528469463
0.19791979197919793,9.019686400800204e-5,12.451028566772361,6.753427569228134
0.19801980198019803,9.045517892294722e-5,12.431363614903157,6.764057713296693
0.19811981198119813,9.071421703779113e-5,12.441338217656108,6.774688288933275
0.19821982198219823,9.096856350603822e-5,12.484116661022224,6.785316540016135
0.19831983198319833,9.122040453061934e-5,12.548047205189144,6.795945038363313
0.19841984198419843,9.1471622523658e-5,12.609531903475746,6.806582857588088
0.19851985198519853,9.171603132222048e-5,12.645167112066208,6.817244522617046
0.19861986198619863,9.194016256059967e-5,12.644317973137074,6.827945989828153
0.19871987198719873,9.213228053898881e-5,12.612003799908573,6.838699856375255
0.19881988198819883,9.229114278517798e-5,12.561304594947513,6.84951298376989
0.19891989198919893,9.242678471085866e-5,12.50406876737506,6.8603865115973175
0.19901990199019903,9.25537444177076e-5,12.447698807260323,6.871315276175348
0.19911991199119913,9.26835517625474e-5,12.397439221369881,6.882286291785254
0.19921992199219923,9.282205994610838e-5,12.3590010620846,6.893280664978372
0.1993199319931993,9.297126882942202e-5,12.338465802883674,6.9042813145960125
0.1994199419941994,9.31315202594257e-5,12.339865342630658,6.915280918200545
0.1995199519951995,9.330140917662376e-5,12.362413978097434,6.926282389612373
0.1996199619961996,9.347665554844242e-5,12.399694658970118,6.937292315738637
0.1997199719971997,9.36506546438762e-5,12.442026203813914,6.948315277095315
0.1998199819981998,9.381707753485974e-5,12.480571720496771,6.959353786983532
0.1999199919991999,9.397226740909667e-5,12.510092988714918,6.970410471896759
0.2000200020002,9.411572817369065e-5,12.528821131651307,6.981487430425301
0.2001200120012001,9.424939256650243e-5,12.536726583328882,6.992583126572077
0.2002200220022002,9.437703816306932e-5,12.53431308851606,7.00369117284252
0.2003200320032003,9.450386759036369e-5,12.522745412782248,7.014803258518803
0.2004200420042004,9.463547986969437e-5,12.504667014076256,7.025913805717673
0.2005200520052005,9.477622210443504e-5,12.48456981604677,7.037022490319837
0.2006200620062006,9.492771425551158e-5,12.467823280481841,7.048133615031166
0.2007200720072007,9.508829822762197e-5,12.458352693268996,7.059254481937622
0.2008200820082008,9.525395441617844e-5,12.456377671569335,7.070394226805204
0.2009200920092009,9.542097306175174e-5,12.458191363629343,7.081562229639215
0.201020102010201,9.558941674143301e-5,12.45832543534696,7.092765862611195
0.2011201120112011,9.576454426934888e-5,12.452176113070644,7.1040098555446685
0.2012201220122012,9.595357232168777e-5,12.437270160669295,7.115298817848612
0.20132013201320131,9.615893878754402e-5,12.413487413349642,7.1266399836900485
0.20142014201420141,9.637336801398754e-5,12.383262563742223,7.138041931293112
0.20152015201520151,9.658147056276886e-5,12.351214261555116,7.14950957266538
0.20162016201620162,9.67672337306298e-5,12.322037265579201,7.1610401616128865
0.20172017201720172,9.692204548575601e-5,12.29753361729423,7.172623725912969
0.20182018201820182,9.704810912591181e-5,12.27527066391216,7.18424712216028
0.20192019201920192,9.715598930674197e-5,12.249942480351468,7.195898849758845
0.20202020202020202,9.725885108009972e-5,12.216156305662938,7.207572459131492
0.20212021202120212,9.736747010480496e-5,12.170894917409091,7.219267928580768
0.20222022202220222,9.748875826452476e-5,12.114869360896142,7.23099125132904
0.20232023202320232,9.762717463069697e-5,12.05257846894494,7.242752498224972
0.20242024202420242,9.778576647221866e-5,11.990931122310593,7.254562281681584
0.20252025202520252,9.796475761407584e-5,11.936667479940455,7.266427090463841
0.20262026202620262,9.815973178064474e-5,11.893727521142662,7.278345092069731
0.20272027202720272,9.836325955363623e-5,11.862140925090602,7.29030422466127
0.20282028202820282,9.856988702686365e-5,11.83907731358257,7.302283899119193
0.20292029202920292,9.877914570118472e-5,11.821146944581354,7.314260614229937
0.20302030203020302,9.89923083596711e-5,11.806253945486075,7.326215803381997
0.20312031203120312,9.920590662479563e-5,11.793779278856592,7.338142144965031
0.20322032203220322,9.940948225053398e-5,11.783323256804357,7.350044879154536
0.20332033203320332,9.959072263390886e-5,11.773637014250626,7.361938039074639
0.20342034203420342,9.974334270923611e-5,11.763362472528133,7.37383855489774
0.20352035203520352,9.987083226451501e-5,11.753334651514665,7.385761667642516
0.20362036203620362,9.99837193969923e-5,11.74807799167531,7.397719055638369
0.20372037203720372,0.00010009326503954668,11.754364087673558,7.409718686900134
0.20382038203820382,0.00010020603835126683,11.777490779600758,7.421764922725552
0.20392039203920392,0.00010032228447707926,11.818137516775916,7.433858573914951
0.20402040204020402,0.00010043851464505306,11.871793293616626,7.445997736160401
0.20412041204120412,0.00010055231275831959,11.930453625935751,7.45817964784973
0.20422042204220422,0.00010066584557339406,11.985380132219431,7.470402416746675
0.20432043204320433,0.00010078519753251685,12.03000341596092,7.482665147697387
0.20442044204420443,0.00010091562969260115,12.061914060495699,7.494966446914363
0.20452045204520453,0.00010105647015054397,12.082880132141549,7.507303220074188
0.20462046204620463,0.0001012004842581185,12.096961904261962,7.519671279861619
0.20472047204720473,0.00010133933102084465,12.108121979811669,7.532066546480464
0.20482048204820483,0.00010147137248205794,12.119361626553614,7.544484699524927
0.20492049204920493,0.00010160572130857704,12.135112095643446,7.556919986177233
0.20502050205020503,0.00010175919411985248,12.166024420905591,7.569366353301584
0.20512051205120513,0.00010194795887434094,12.230774126759151,7.581821674914573
0.20522052205220523,0.00010217902087203382,12.3485268547319,7.594291641881523
0.20532053205320533,0.00010244659339709447,12.523654647000082,7.606789216611146
0.20542054205420543,0.00010273555507893756,12.735439050585791,7.619329400635067
0.20552055205520553,0.00010303000208751081,12.944623352824207,7.631923245078715
0.20562056205620563,0.00010332121775264055,13.113045949523679,7.644575369590284
0.20572057205720573,0.00010360926521538961,13.220745606627538,7.657285498142764
0.20582058205820583,0.00010389746445470989,13.26975415133783,7.670050519518587
0.20592059205920593,0.00010418521849877663,13.276154228354509,7.6828640296919195
0.20602060206020603,0.0001044655184681639,13.258720931329275,7.695714504035502
0.20612061206120613,0.00010472844257034396,13.231358099980778,7.708586073134003
0.20622062206220623,0.00010496704532289714,13.201927493320266,7.7214638275679555
0.20632063206320633,0.00010518154572002893,13.175540455471149,7.734340794264667
0.20642064206420643,0.00010537997000804953,13.158037987661956,7.747221551965481
0.20652065206520653,0.0001055749576616529,13.156268420477158,7.760120126381907
0.20662066206620663,0.00010577728107047421,13.174857622068428,7.773053971576122
0.20672067206720673,0.00010598880635945088,13.2122853944198,7.786037149050318
0.2068206820682068,0.00010620004007898223,13.26012050678713,7.799074401047898
0.2069206920692069,0.00010639564976950322,13.30675745958524,7.812157704983246
0.207020702070207,0.00010656474584037,13.342776766978465,7.825268621423437
0.2071207120712071,0.00010670790534543658,13.363736289687255,7.838388450065612
0.2072207220722072,0.00010683582130964825,13.369100105922833,7.851511275744752
0.2073207320732073,0.00010696181120066364,13.359592167673865,7.864649462009648
0.2074207420742074,0.00010709438901175114,13.336089306119758,7.877825837979161
0.2075207520752075,0.00010723426326121214,13.300867882992694,7.891058397892417
0.2076207620762076,0.00010737606841831683,13.259031745468326,7.904349303447806
0.2077207720772077,0.0001075123961046918,13.217549929891534,7.917685306519018
0.2078207820782078,0.000107637252833295,13.182134486214522,7.931047518387266
0.2079207920792079,0.00010774759236256918,13.154837113476429,7.944422870652696
0.208020802080208,0.00010784359514832536,13.134480966235632,7.957809893720891
0.2081208120812081,0.00010792889101675662,13.119035869791576,7.971216690334274
0.2082208220822082,0.00010801064449027547,13.107538157215496,7.984654842635943
0.2083208320832083,0.00010809826543727593,13.100270529707165,7.998134562095798
0.2084208420842084,0.00010820015365166501,13.097727676387832,8.011663072043403
0.2085208520852085,0.0001083199322161727,13.099723854878432,8.025244672875372
0.2086208620862086,0.00010845505751238264,13.10559500126719,8.038881008999946
0.20872087208720871,0.00010859956548541653,13.115204340587566,8.05257192681607
0.20882088208820881,0.00010874925895635099,13.129344578693068,8.066317283205919
0.20892089208920891,0.00010890497655486745,13.148424580430992,8.080118430108833
0.20902090209020902,0.00010907083405959352,13.17020810032477,8.093977639655852
0.20912091209120912,0.0001092487625593655,13.189073346040546,8.107895178666618
0.20922092209220922,0.00010943406384154836,13.198449815530514,8.121866131918917
0.20932093209320932,0.00010961584691779714,13.194902581431887,8.135880285752311
0.20942094209420942,0.0001097820961748203,13.180335497534578,8.149926270709562
0.20952095209520952,0.00010992558641112955,13.160740433181669,8.163996473794533
0.20962096209620962,0.00011004679032966328,13.143467492321044,8.178087418411257
0.20972097209720972,0.0001101528095504832,13.135630264586167,8.192195178844257
0.20982098209820982,0.0001102541283822566,13.143660654875651,8.206311884335662
0.20992099209920992,0.00011036134147277324,13.172117193740624,8.220428838290754
0.21002100210021002,0.00011048269027791757,13.221212302954262,8.23454420272414
0.21012101210121012,0.00011062240560118991,13.285249780049883,8.248667638890053
0.21022102210221022,0.00011077997513060489,13.354393755421775,8.262816833725324
0.21032103210321032,0.0001109505073017632,13.419063717240986,8.277007965536551
0.21042104210421042,0.00011112614186770471,13.473447953977907,8.291247126908825
0.21052105210521052,0.00011129846887145963,13.515686973355912,8.305528881624312
0.21062106210621062,0.00011146168204608494,13.545740028419752,8.319842471413201
0.21072107210721072,0.00011161512188568653,13.56364418785244,8.334179975548336
0.21082108210821082,0.00011176317678104897,13.5694372999542,8.34853979150867
0.21092109210921092,0.00011191193818553941,13.563834158354968,8.362924681856516
0.21102110211021102,0.00011206487320691697,13.548350775366359,8.37733961597355
0.21112111211121112,0.00011222102954191657,13.524847585422062,8.391792884153592
0.21122112211221122,0.00011237699482710216,13.495446560440648,8.406296718497629
0.21132113211321132,0.00011253017713597975,13.463206476954579,8.420861905017206
0.21142114211421142,0.00011268013049598584,13.432610302766006,8.435488533476382
0.21152115211521152,0.00011282737633683336,13.40871859474616,8.450162111562536
0.21162116211621163,0.00011297196533289989,13.395400385886628,8.464860762681008
0.21172117211721173,0.00011311398262007481,13.394432503640873,8.479569114305887
0.21182118211821183,0.00011325581125922967,13.40629648554645,8.494288389979669
0.21192119211921193,0.0001134035557261829,13.431215932604305,8.509034794820892
0.21202120212021203,0.00011356502232840573,13.468578208401501,8.523826861504574
0.21212121212121213,0.00011374480183064775,13.51521317010697,8.538671253671955
0.21222122212221223,0.00011394041691483185,13.565007422397914,8.55355836189118
0.21232123212321233,0.00011414313973809185,13.611057430998663,8.568470473575989
0.21242124212421243,0.00011434309396980615,13.648520272094835,8.583394387429365
0.21252125212521253,0.00011453476742443419,13.675660996824352,8.598328197924227
0.21262126212621263,0.00011471893582393651,13.692901549747836,8.613279430036298
0.21272127212721273,0.00011489980147196686,13.701482160658275,8.628259443081452
0.21282128212821283,0.00011507993141953108,13.702878390187738,8.643279882054111
0.21292129212921293,0.00011525759690250782,13.699138106575207,8.658352331147197
0.21302130213021303,0.00011542912014492009,13.694080349353658,8.673488139771257
0.21312131213121313,0.00011559423976330943,13.694868441565216,8.688696340282426
0.21322132213221323,0.00011575970481763901,13.712449827599873,8.703981264092693
0.21332133213321333,0.00011593764243864849,13.75905339908668,8.719342626451471
0.21342134213421343,0.00011613917344138453,13.84263355948233,8.734777917244358
0.21352135213521353,0.00011636747231788987,13.96122792870934,8.750284254390788
0.21362136213621363,0.00011661547413232862,14.101706685575062,8.765857974088261
0.21372137213721373,0.00011687027550029034,14.244679929800206,8.781493654887495
0.21382138213821383,0.00011712085605036429,14.372321839804584,8.797185736995907
0.21392139213921393,0.00011736294588301204,14.473787926442665,8.812932722461353
0.21402140214021403,0.00011759757885340953,14.545595709533407,8.82873927718923
0.21412141214121413,0.00011782562612906846,14.588595592596329,8.844611245163769
0.21422142214221424,0.00011804405748815647,14.60499042406759,8.860545431607546
0.2143214321432143,0.00011824765477713648,14.59735530255432,8.876522755963354
0.2144214421442144,0.00011843444262872612,14.569118709312495,8.892511686628117
0.2145214521452145,0.00011860963312001377,14.525203824732072,8.908480262093368
0.2146214621462146,0.0001187845563119122,14.472405795657698,8.924408956027303
0.2147214721472147,0.00011897158145675072,14.419699888475165,8.940297797561698
0.2148214821482148,0.00011917887890793309,14.37827638520847,8.956165374667428
0.2149214921492149,0.00011940804271614116,14.360272379596337,8.972040309807678
0.215021502150215,0.0001196547178677202,14.37491810706243,8.98794873665844
0.2151215121512151,0.00011991054595300382,14.42254841535431,9.003904226113514
0.2152215221522152,0.00012016550956317121,14.490339145522839,9.01990627056121
0.2153215321532153,0.00012041112998850769,14.554622290042587,9.035947528885686
0.2154215421542154,0.00012064387758796508,14.590144079421451,9.052023252810315
0.2155215521552155,0.00012086583087350025,14.580888562835575,9.068135324434632
0.2156215621562156,0.00012108090127278955,14.526348388859178,9.084289223879551
0.2157215721572157,0.00012128999685462318,14.440843176395846,9.10048894213288
0.2158215821582158,0.00012149056164737042,14.34704338046511,9.116735773423667
0.2159215921592159,0.00012168103853734343,14.266770503683718,9.133031644453727
0.21602160216021601,0.00012186482359099674,14.213280243292331,9.149382216729514
0.21612161216121611,0.00012204912268368704,14.18857202098769,9.16579496831284
0.21622162216221621,0.00012224048660673315,14.185865055246243,9.182272749144747
0.21632163216321632,0.00012244215892425757,14.194161047095772,9.198808316389835
0.21642164216421642,0.00012265495853405848,14.20194621187694,9.215385601980378
0.21652165216521652,0.00012287876298382503,14.199427508217797,9.231988228927873
0.21662166216621662,0.0001231119815925611,14.180051289532662,9.248609186666188
0.21672167216721672,0.00012335015955503926,14.141533067282376,9.265253769738136
0.21682168216821682,0.00012358619046058298,14.085896673180192,9.281933423648464
0.21692169216921692,0.00012381224263644989,14.01845306723787,9.298656335120345
0.21702170217021702,0.00012402155790207836,13.946577437976831,9.315422965005236
0.21712171217121712,0.00012420935611615503,13.878973232973557,9.3322287426511
0.21722172217221722,0.0001243737619699839,13.824832418465943,9.349069788749308
0.21732173217321732,0.00012451705798049585,13.791912398158344,9.365947214308976
0.21742174217421742,0.00012464592843876258,13.783911357596871,9.382868798868651
0.21752175217521752,0.00012476967211908586,13.798856423671355,9.399847406416376
0.21762176217621762,0.00012489746733590783,13.829696412580413,9.416895790634888
0.21772177217721772,0.00012503681186552037,13.866679052968466,9.434020348267076
0.21782178217821782,0.00012519388565984356,13.900061118248406,9.451218678874536
0.21792179217921792,0.00012537435237527328,13.921833697395334,9.468482270397125
0.21802180218021802,0.00012558241297949373,13.9261721805154,9.48580108238727
0.21812181218121812,0.00012581770154599216,13.909693701628852,9.503167593590875
0.21822182218221822,0.00012607253635353336,13.872866662159609,9.52058070451964
0.21832183218321832,0.00012633316651563978,13.821949663456705,9.538047928065701
0.21842184218421842,0.00012658600352693524,13.768515498374132,9.555581979509046
0.21852185218521852,0.0001268251034013257,13.724666040079127,9.573191740259096
0.21862186218621862,0.00012705501923802672,13.6963957944617,9.59087409291098
0.21872187218721872,0.00012728632204513042,13.68030458119108,9.608613066749754
0.21882188218821882,0.000127526981596842,13.66652942510932,9.626386193810292
0.21892189218921893,0.00012777603721382527,13.645669320852358,9.64417323671643
0.21902190219021903,0.00012802388323145293,13.614418971725966,9.661962927683065
0.21912191219121913,0.00012825819861010126,13.576148520459569,9.679755277872866
0.21922192219221923,0.00012847068376009785,13.537341723114622,9.697558479945725
0.21932193219321933,0.00012866023188427966,13.504079742758714,9.715382449866086
0.21942194219421943,0.00012883166445972326,13.481278511999902,9.73323383005165
0.21952195219521953,0.000128992125382418,13.473396451152205,9.751115591518822
0.21962196219621963,0.00012914781556490554,13.484007668577437,9.769029596622914
0.21972197219721973,0.0001293027036750725,13.514175325575309,9.786978748512325
0.21982198219821983,0.00012945930313203213,13.562046507319858,9.804968015499135
0.21992199219921993,0.00012962024204616986,13.624956678835828,9.823005780856784
0.22002200220022003,0.0001297890673188885,13.701856784817503,9.841105336675549
0.22012201220122013,0.0001299699540345812,13.792742156787742,9.85928365651624
0.22022202220222023,0.00013016742327676676,13.895082768325755,9.877556302437178
0.22032203220322033,0.000130386747744019,14.001190330843388,9.895932577855389
0.22042204220422043,0.0001306336267771633,14.099768290536321,9.914416549587285
0.22052205220522053,0.00013091104500347208,14.180497889925942,9.93301238596
0.22062206220622063,0.00013121420571035613,14.238063527063082,9.951725098354283
0.22072207220722073,0.00013152832376651236,14.273390339699139,9.970551846028641
0.22082208220822083,0.00013183342725343276,14.291796074414249,9.989471007128847
0.22092209220922093,0.00013211422775492214,14.298850107409166,10.008440705178248
0.22102210221022103,0.00013236776205601612,14.29657919823298,10.02741034475897
0.22112211221122113,0.00013260308595281848,14.283746770034222,10.046338636792896
0.22122212221222123,0.00013283414181898196,14.260687554377537,10.065208609775668
0.22132213221322133,0.0001330717407481253,14.2338061894795,10.084032628087867
0.22142214221422143,0.00013331942397754853,14.214167380969648,10.102845010616331
0.22152215221522153,0.00013357365377023373,14.210539293750047,10.121685990368423
0.22162216221622164,0.00013382625348886366,14.223459697795699,10.140586336157565
0.22172217221722174,0.0001340676570817834,14.24597651541224,10.159561217384896
0.2218221822182218,0.00013429077914083672,14.26956344792281,10.178614142789865
0.2219221922192219,0.00013449465667495048,14.288976118468755,10.197744070562742
0.222022202220222,0.00013468547402372053,14.302452724585496,10.216948382360062
0.2221222122212221,0.00013487331535007722,14.309145218628986,10.236220869027855
0.2222222222222222,0.000135066441720932,14.307539125291381,10.255550196161671
0.2223222322232223,0.00013526743248955866,14.29632852520177,10.274924227895994
0.2224222422242224,0.0001354739354457261,14.276425909974428,10.294338618540149
0.2225222522252225,0.0001356824537519136,14.251997126915512,10.3138011281237
0.2226222622262226,0.00013589105243194075,14.229431078768762,10.333324450511338
0.2227222722272227,0.00013609862697116593,14.214664377844645,10.352911147976169
0.2228222822282228,0.00013630240169626288,14.210303492781723,10.372544622437369
0.2229222922292229,0.00013649728410269172,14.214192765722919,10.392196664468887
0.223022302230223,0.00013667857291725898,14.220384500969939,10.411846394264314
0.2231223122312231,0.00013684569495980172,14.222213433692684,10.431493750878307
0.2232223222322232,0.00013700338742199175,14.215923826487968,10.451156849011497
0.22332233223322331,0.0001371594369095324,14.202641717438034,10.470858762622163
0.22342234223422341,0.00013732155189253014,14.187051638686494,10.490617417953125
0.22352235223522351,0.00013749612747363692,14.173222975072491,10.510445671972338
0.22362236223622362,0.00013768871261251244,14.160526712835505,10.53035715013054
0.22372237223722372,0.00013790395734536134,14.143113476621002,10.550368705801874
0.22382238223822382,0.00013814404187761605,14.113758687810764,10.570494966504883
0.22392239223922392,0.00013840685229695517,14.06919487320776,10.590738745363366
0.22402240224022402,0.00013868554905577886,14.012994709346179,10.61108573491796
0.22412241224122412,0.00013897001333775267,13.954360518342979,10.631508884768502
0.22422242224222422,0.00013924974435798747,13.904030769915693,10.65198003838721
0.22432243224322432,0.0001395172386239131,13.869617516150099,10.672480763005279
0.22442244224422442,0.00013977032847886393,13.852454807985168,10.693006176716777
0.22452245224522452,0.00014001232483247964,13.84761581463164,10.713561818660402
0.22462246224622462,0.0001402505035881073,13.847833502732088,10.734157867989264
0.22472247224722472,0.00014049477615933509,13.850215792375565,10.754804386549534
0.22482248224822482,0.00014075768250841354,13.862598288959731,10.775508796461322
0.22492249224922492,0.00014105462802359845,13.90515132605485,10.796275608896774
0.22502250225022502,0.00014140145509182564,14.003625933023518,10.817108141637844
0.22512251225122512,0.0001418074648291562,14.175228191435213,10.838011014955987
0.22522252225222522,0.00014226698459219645,14.415762246481881,10.858990714646193
0.22532253225322532,0.00014275744609024897,14.699404399495545,10.880052745630994
0.22542254225422542,0.00014324931061434368,14.99302649928361,10.901198142456952
0.22552255225522552,0.00014372262247689817,15.273629716437677,10.92242412643891
0.22562256225622562,0.00014417714209569025,15.53574367033589,10.943729000845558
0.22572257225722572,0.0001446275505300837,15.785992893377896,10.9651155192608
0.22582258225822582,0.00014508801912665512,16.032087532355497,10.98658820567739
0.22592259225922592,0.0001455587267544218,16.275467338845214,11.008147018222235
0.22602260226022602,0.00014602397092111378,16.511800184378853,11.02978266622927
0.22612261226122612,0.00014646169851687476,16.736660849699483,11.051475465006222
0.22622262226222623,0.00014685633943992208,16.95024497741433,11.073197191644166
0.22632263226322633,0.0001472062986049885,17.157113348837942,11.094916881991136
0.22642264226422643,0.00014752323780139516,17.36220510072417,11.116611087878386
0.22652265226522653,0.00014782610718908865,17.567315886067085,11.138274319966762
0.22662266226622663,0.00014813383066812958,17.770038125187398,11.159922484055487
0.22672267226722673,0.00014845841080722848,17.963547073355553,11.181586283194749
0.22682268226822683,0.00014879997201446699,18.13613982552102,11.20329954237164
0.22692269226922693,0.0001491467683605271,18.272719757814183,11.225090127181089
0.22702270227022703,0.00014948157936289176,18.36019373769701,11.246976313932004
0.22712271227122713,0.00014979071633915758,18.394470159205273,11.268966074298065
0.22722272227222723,0.00015006935310397723,18.384129015687158,11.291057184158989
0.22732273227322733,0.00015032080296478072,18.347764930719524,11.313239106607142
0.22742274227422743,0.00015055286030172767,18.306200940089223,11.335497162706284
0.22752275227522753,0.00015077519184721324,18.27419791552782,11.357817008845863
0.22762276227622763,0.00015099880194588696,18.256767153820483,11.38018740660073
0.22772277227722773,0.00015123639671871787,18.251815069832073,11.402601344305307
0.22782278227822783,0.00015150201208984388,18.25600678652816,11.425056392485082
0.22792279227922793,0.00015180822348697282,18.26901145963017,11.447553954748019
0.22802280228022803,0.00015216084304619577,18.294195472898572,11.470097133765014
0.22812281228122813,0.00015255489110961286,18.337805758346718,11.492688745305587
0.22822282228222823,0.00015297714297273724,18.4091060176682,11.515331201439924
0.22832283228322833,0.00015341537711286644,18.520617615147565,11.53802712422626
0.22842284228422843,0.00015386708394171423,18.685357452556392,11.560778698367503
0.22852285228522853,0.00015433976081578955,18.910336000758925,11.58358728879325
0.22862286228622863,0.00015484221665127193,19.18993914730416,11.606456698937862
0.22872287228722873,0.0001553735560425898,19.503936038074105,11.62939848894765
0.22882288228822883,0.0001559173442678427,19.82171116805657,11.652432362464857
0.22892289228922894,0.0001564444459749631,20.110699581238478,11.675578460160116
0.22902290229022904,0.00015692336442348624,20.345664352199645,11.698847933900279
0.22912291229122914,0.00015733299311565906,20.51538479668743,11.722240761923178
0.22922292229222924,0.00015767059196872233,20.623903272684398,11.74575171441764
0.22932293229322934,0.0001579502217970579,20.68601739706066,11.76937647455928
0.2294229422942294,0.0001581936298846589,20.72038078545376,11.793110927095805
0.2295229522952295,0.00015842093912944317,20.74465256338025,11.81694526208781
0.2296229622962296,0.00015864708034845428,20.773850036601594,11.840859756463356
0.2297229722972297,0.0001588834430956677,20.819068880978776,11.864826798919479
0.2298229822982298,0.00015913959666872933,20.88423657607488,11.888818248203911
0.2299229922992299,0.00015942147969544293,20.962912150611842,11.912814812916794
0.23002300230023,0.00015972771244931867,21.03935069654689,11.936813278891911
0.2301230123012301,0.00016004868784975273,21.094868932783598,11.960826638508353
0.2302230223022302,0.00016037067292929243,21.115764314279875,11.984875932285616
0.2303230323032303,0.00016068199685721635,21.09816399287878,12.008980831509461
0.2304230423042304,0.00016097633461647096,21.048362814856553,12.03315848579658
0.2305230523052305,0.00016125158851447555,20.98013678103998,12.057429955430141
0.23062306230623061,0.00016150767987093963,20.910706972993776,12.08182238825747
0.23072307230723071,0.0001617467415971618,20.856215308824222,12.10635913366717
0.23082308230823081,0.000161974945128287,20.827880831245942,12.131044818095774
0.23092309230923092,0.00016220244227380562,20.830546000424654,12.155859120131376
0.23102310231023102,0.00016244004560822626,20.864089655704465,12.1807641401971
0.23112311231123112,0.00016269512494001295,20.92566106806972,12.205718875932721
0.23122312231223122,0.00016297006655403696,21.009935860867497,12.230692145376237
0.23132313231323132,0.00016326406887316532,21.107300921831868,12.255669711456285
0.23142314231423142,0.0001635760399554812,21.203330897040953,12.280655217882604
0.23152315231523152,0.00016390548561069507,21.282525241990143,12.305665670864727
0.23162316231623162,0.00016425015232231,21.334726381336925,12.330723363689948
