q,P,chi,average_cluster_size
0.021602160216021602,8.647412075711392e-6,0.7706632109659285,1.1449917975053834
0.021702170217021702,8.681137952582e-6,0.7790343756422022,1.145740539750759
0.021802180218021803,8.703006197708704e-6,0.7822641708325353,1.1464913358957283
0.021902190219021903,8.71512966648083e-6,0.7844569100989377,1.147243971365327
0.022002200220022004,8.727889938773427e-6,0.7853934266197751,1.1479975455568026
0.0221022102210221,8.749646909404372e-6,0.7805470265403718,1.1487517341508864
0.0222022202220222,8.775834933875666e-6,0.771990277062862,1.1495068192121005
0.0223022302230223,8.794707314597454e-6,0.7669939909927151,1.150263008026142
0.0224022402240224,8.808475026405455e-6,0.7645200971216745,1.1510199247467034
0.022502250225022502,8.82468486771794e-6,0.7650077618384027,1.1517763930099505
0.022602260226022602,8.85096008474459e-6,0.7780564529085238,1.152532752298806
0.022702270227022703,8.88030306431065e-6,0.8004785147054957,1.1532904120586924
0.022802280228022803,8.903688883129442e-6,0.8176017231098728,1.1540501093537534
0.022902290229022904,8.925103188685148e-6,0.828834124246931,1.154811208472142
0.023002300230023004,8.945558454909508e-6,0.8327441457119025,1.155573360643962
0.0231023102310231,8.967183864470269e-6,0.8295741780922179,1.1563368408707246
0.0232023202320232,8.984657516745307e-6,0.8247464562308672,1.157100784256306
0.0233023302330233,8.997273994268978e-6,0.8180004694507581,1.1578641484727197
0.023402340234023402,9.013180309445048e-6,0.8082468193305475,1.158627691881864
0.023502350235023502,9.034019076986893e-6,0.8008414240618894,1.1593924291694762
0.023602360236023603,9.061967614065904e-6,0.7973867336938897,1.1601586661096954
0.023702370237023703,9.097629291703551e-6,0.7934532298133239,1.1609257368068922
0.023802380238023804,9.132555226046019e-6,0.7882531705096886,1.1616924122717087
0.023902390239023904,9.162346978150259e-6,0.7814951464824781,1.162458795206271
0.024002400240024,9.185948752833945e-6,0.7737567195000322,1.1632264187543075
0.0241024102410241,9.205215302486462e-6,0.7682417109023956,1.1639957103273173
0.0242024202420242,9.22875798037563e-6,0.7634574442835351,1.1647651989207004
0.024302430243024302,9.25317564838216e-6,0.7543077286506518,1.165534459867997
0.024402440244024402,9.267181065555852e-6,0.7453187186905654,1.1663049995456465
0.024502450245024503,9.271453752431858e-6,0.7420205033553795,1.16707751259574
0.024602460246024603,9.274762501149417e-6,0.7422706904269563,1.1678512908183856
0.024702470247024703,9.284795096898859e-6,0.7435817883414806,1.1686253674172213
0.024802480248024804,9.300501716491673e-6,0.7431020967265599,1.1693991902131953
0.024902490249024904,9.313463761462793e-6,0.7409831665454704,1.1701731079211137
0.025002500250025,9.32327844011034e-6,0.7391608942821377,1.1709482737520513
0.0251025102510251,9.340230945149953e-6,0.7362233631044448,1.1717252336624875
0.025202520252025202,9.369182933122936e-6,0.7326170019501127,1.1725031051322763
0.025302530253025302,9.397772427008777e-6,0.7313703076058198,1.173281719166475
0.025402540254025403,9.416829718416836e-6,0.7333833738347177,1.1740626402436978
0.025502550255025503,9.432336981502443e-6,0.7400546966626014,1.1748460501951379
0.025602560256025603,9.452793830685282e-6,0.7475796154616923,1.1756300074497976
0.025702570257025704,9.475846578106775e-6,0.7493811613024476,1.1764133711850189
0.025802580258025804,9.498115946092248e-6,0.7486413551553563,1.177196993099638
0.0259025902590259,9.52000899923717e-6,0.7485832291613629,1.1779828671145194
0.026002600260026,9.53944452631455e-6,0.7479017968556787,1.1787705713576235
0.026102610261026102,9.559990665698053e-6,0.7479619963994241,1.179558524144354
0.026202620262026202,9.586744566078286e-6,0.7502176318158634,1.1803471209882002
0.026302630263026303,9.613472189045826e-6,0.7551715042472694,1.181136459363766
0.026402640264026403,9.63366073381129e-6,0.7607904029365057,1.1819258951096465
0.026502650265026503,9.65726098335266e-6,0.7627311397371425,1.1827152172250306
0.026602660266026604,9.694782326736659e-6,0.7599717579392711,1.18350455869098
0.026702670267026704,9.736134252796607e-6,0.7570325142722394,1.1842941972513896
0.0268026802680268,9.764435699264572e-6,0.7571286951524395,1.1850840665227804
0.0269026902690269,9.77883588769329e-6,0.7591911028042936,1.1858743333762678
0.027002700270027002,9.789158416720928e-6,0.7623657288875166,1.1866652503296957
0.027102710271027102,9.801865306848025e-6,0.7656454172570749,1.1874569229941092
0.027202720272027203,9.816567631248392e-6,0.7697312940215507,1.1882501449600766
0.027302730273027303,9.830287203604463e-6,0.7750385270957282,1.189045368306489
0.027402740274027403,9.842015067705465e-6,0.7785596077662587,1.1898413128925562
0.027502750275027504,9.856959191625372e-6,0.7786703992554759,1.1906379345080136
0.027602760276027604,9.88095985506547e-6,0.7755672803806712,1.1914374045668594
0.027702770277027704,9.911479756822597e-6,0.7713163600711481,1.1922397652486736
0.0278027802780278,9.941215798980878e-6,0.7717362649955142,1.1930433357778532
0.0279027902790279,9.968990494671192e-6,0.7799930353350196,1.1938470989505017
0.028002800280028002,9.993896364545054e-6,0.7931210735240699,1.1946504082554408
0.028102810281028102,1.0015019264593767e-5,0.8086055990829571,1.1954529656925208
0.028202820282028203,1.0034305347592801e-5,0.8238258549339257,1.1962557939256813
0.028302830283028303,1.0050591137971103e-5,0.8345389979429857,1.1970602752383506
0.028402840284028404,1.0061796360258818e-5,0.8394326383974209,1.197866815765568
0.028502850285028504,1.0073450181819916e-5,0.8397675654825248,1.1986751385443037
0.028602860286028604,1.009322555263873e-5,0.837282264120247,1.1994843092389462
0.0287028702870287,1.012243331318994e-5,0.8351253786553395,1.2002929714735928
0.0288028802880288,1.0156996418698635e-5,0.8352278815327432,1.2011012336037
0.028902890289028902,1.0190164204680968e-5,0.8358533500075231,1.2019106732516778
0.029002900290029002,1.0216111943801539e-5,0.834435442135221,1.2027216546895172
0.029102910291029103,1.0238717143706514e-5,0.8290197856367931,1.2035339136172931
0.029202920292029203,1.0261422874234165e-5,0.8228415099337879,1.2043476833952043
0.029302930293029304,1.0279074694436669e-5,0.8219097532914347,1.2051628074895624
0.029402940294029404,1.0291312852625984e-5,0.8230885480851563,1.2059784960074804
0.029502950295029504,1.03014873726804e-5,0.8213851755164012,1.2067947146238576
0.029602960296029605,1.0311885138056568e-5,0.8192320129314634,1.2076118845588144
0.0297029702970297,1.032533141803118e-5,0.8217697044591473,1.2084299103262872
0.029802980298029802,1.0340409567310926e-5,0.8292795886359555,1.2092490641635458
0.029902990299029902,1.0356124724641284e-5,0.8396662139785755,1.2100698044937845
0.030003000300030003,1.0378710151429088e-5,0.8551708208987069,1.2108916187416365
0.030103010301030103,1.041044363290997e-5,0.8732988762392078,1.211713057685363
0.030203020302030203,1.0445724531100227e-5,0.8859615792620151,1.212532823589831
0.030303030303030304,1.0480217197283001e-5,0.8912258252271588,1.213351551066298
0.030403040304030404,1.0510196525991664e-5,0.8925606653994601,1.2141715938382935
0.030503050305030505,1.0533580087913328e-5,0.8938672509601572,1.2149935509000807
0.0306030603060306,1.0551980118924344e-5,0.8944337234359901,1.2158157097880438
0.030703070307030702,1.056770259413576e-5,0.8939355159691019,1.2166379828041916
0.030803080308030802,1.0583951700523049e-5,0.896395396880179,1.217462465994039
0.030903090309030903,1.0599990416374676e-5,0.9017017082965618,1.2182902636766855
0.031003100310031003,1.0614169727097723e-5,0.9064579554568486,1.2191204240053948
0.031103110311031103,1.0628537825129256e-5,0.9103962608892262,1.2199508303603075
0.031203120312031204,1.0643988190274946e-5,0.9140394986306155,1.2207798899085254
0.0313031303130313,1.0657863759456961e-5,0.9174156089472599,1.2216085979671514
0.0314031403140314,1.0668397179512405e-5,0.9195996355206957,1.2224387750348524
0.0315031503150315,1.067663511931265e-5,0.9189500669288025,1.2232712086294055
0.0316031603160316,1.0685330128212602e-5,0.9151067114082585,1.224106043821135
0.0317031703170317,1.0699016253859021e-5,0.910310637942576,1.224942837826036
0.0318031803180318,1.0719639807420382e-5,0.9093922323558945,1.2257809702365878
0.0319031903190319,1.0740713379423128e-5,0.9143273697307138,1.2266191204547339
0.032003200320032,1.0756492165539997e-5,0.9220763535600417,1.2274564143150588
0.032103210321032104,1.0770313866019114e-5,0.9303000778013083,1.2282937793957813
0.032203220322032204,1.0785606277365196e-5,0.938164067485326,1.229132057142103
0.032303230323032305,1.080202814169988e-5,0.9457072949065743,1.229971505145111
0.032403240324032405,1.08161430563142e-5,0.9523409531581165,1.2308123712714598
0.032503250325032505,1.0824196461767368e-5,0.9560703215600194,1.2316542929319094
0.032603260326032606,1.0827360085847204e-5,0.9567634465163237,1.232497279344112
0.032703270327032706,1.0830546090575528e-5,0.9551316927007796,1.2333425560079472
0.032803280328032806,1.0837705182996879e-5,0.9514878355615303,1.2341903807655992
0.0329032903290329,1.0848286140589018e-5,0.9468869946592599,1.2350394256822002
0.033003300330033,1.085780068374127e-5,0.9423317969971191,1.2358888597392628
0.0331033103310331,1.0863880203735888e-5,0.9389370945946338,1.2367386161297962
0.0332033203320332,1.0870088138419702e-5,0.9365543993463717,1.2375885829438007
0.0333033303330333,1.0882732551275193e-5,0.9332423793014099,1.2384385033591143
0.0334033403340334,1.0905012777058936e-5,0.928138661788325,1.2392885858197529
0.0335033503350335,1.0931689779007781e-5,0.9229800418100309,1.2401397591676477
0.0336033603360336,1.0952446344419239e-5,0.9193470745328849,1.2409926126314084
0.0337033703370337,1.096478901783023e-5,0.9152470660272373,1.2418468158068376
0.0338033803380338,1.097484933684149e-5,0.9081447130342767,1.2427022860967716
0.033903390339033904,1.0985766412573661e-5,0.8991683324211243,1.243559058364165
0.034003400340034004,1.0996135665613998e-5,0.8920172565123506,1.2444164714814594
0.034103410341034104,1.1006620572335365e-5,0.8902475878958956,1.2452741377411651
0.034203420342034205,1.1021094045567112e-5,0.8936470787277098,1.2461325453360137
0.034303430343034305,1.1041376159983468e-5,0.8979435449843557,1.246992500155559
0.034403440344034406,1.1062830456868752e-5,0.9003333130237664,1.2478541409373267
0.034503450345034506,1.107958634708807e-5,0.9013781477140884,1.2487164923554388
0.034603460346034606,1.1090835288450095e-5,0.9017420341229915,1.2495793214340236
0.03470347034703471,1.1098501625881733e-5,0.902909640214644,1.2504437807116044
0.0348034803480348,1.1105548400148448e-5,0.9063768174879613,1.2513094725186367
0.0349034903490349,1.1113941524172276e-5,0.9095688774401598,1.2521750568624428
0.035003500350035,1.1123586554077888e-5,0.9086312722208574,1.2530404297469622
0.0351035103510351,1.1135704148522243e-5,0.9030374681433389,1.2539061812620556
0.0352035203520352,1.1151155168031158e-5,0.896003826700343,1.2547731519609284
0.0353035303530353,1.116746387564089e-5,0.8928440870267852,1.2556415360194249
0.0354035403540354,1.1184130459045044e-5,0.8958049753394398,1.2565110332609555
0.0355035503550355,1.12025842134874e-5,0.9018012809546595,1.257381732160392
0.0356035603560356,1.121971496986211e-5,0.9077378565147592,1.2582534633497038
0.035703570357035704,1.1233288273915927e-5,0.9155186840876194,1.259125912168816
0.035803580358035804,1.124635686206178e-5,0.9275654608771895,1.2599992655596743
0.035903590359035904,1.1261087610132922e-5,0.9399043179704386,1.260874383031986
0.036003600360036005,1.1277848048325105e-5,0.9472238328453778,1.2617521844917674
0.036103610361036105,1.1297744433751985e-5,0.9489310771928422,1.2626316583448498
0.036203620362036205,1.1317605444830608e-5,0.9467791883506204,1.2635111209662755
0.036303630363036306,1.1332308033274644e-5,0.944081394739388,1.2643910126540754
0.036403640364036406,1.1343083722260046e-5,0.9427335452431195,1.2652720484696631
0.03650365036503651,1.1353830552832567e-5,0.9433561162247918,1.2661540104061428
0.03660366036603661,1.1367205910756505e-5,0.949062326164603,1.2670367734021988
0.0367036703670367,1.1384350478038028e-5,0.9608019236249499,1.267920189846365
