q,P,chi,average_cluster_size
0.020002000200020003,1.037051462568712e-5,0.7557143180015495,1.13304141518188
0.020102010201020103,1.0380206574028161e-5,0.7550987071807883,1.133779357373245
0.020202020202020204,1.0395155862547308e-5,0.7558391280436321,1.1345180030572637
0.0203020302030203,1.0419803947351675e-5,0.7585600533123534,1.1352578563574698
0.0204020402040204,1.0449001415276104e-5,0.7651626373995192,1.13599902948335
0.0205020502050205,1.0479575239056623e-5,0.7786404916345465,1.136740479481519
0.020602060206020602,1.051235663311255e-5,0.7901622513065407,1.1374817871139506
0.020702070207020702,1.0540691693315078e-5,0.7920698421926622,1.1382234929596704
0.020802080208020803,1.0561370296545726e-5,0.7908029808593849,1.1389648404966006
0.020902090209020903,1.0580916961152667e-5,0.7950413386923371,1.139705769234423
0.021002100210021003,1.0602839358107767e-5,0.807462779674467,1.1404484387454925
0.021102110211021104,1.0619878897304352e-5,0.8188918807506755,1.1411927280222451
0.0212021202120212,1.0632395021984155e-5,0.8222435975787711,1.1419371368486435
0.0213021302130213,1.06518135587936e-5,0.820638483503164,1.1426829658756426
0.0214021402140214,1.0677245656127506e-5,0.8185551372027174,1.1434309723247214
0.0215021502150215,1.0695720472480932e-5,0.8175927986231898,1.1441797807608303
0.021602160216021602,1.0705813766520618e-5,0.8200911830115951,1.1449290354923092
0.021702170217021702,1.0722891210071127e-5,0.8416484407289769,1.1456789232719713
0.021802180218021803,1.0760496823410468e-5,0.9044064892277163,1.1464286590332793
0.021902190219021903,1.080584164023384e-5,0.9792329891741184,1.1471790241082414
0.022002200220022004,1.0833931607767124e-5,1.0179788847452964,1.1479312145634157
0.0221022102210221,1.0845364553436126e-5,1.0262749067927763,1.1486849021965555
0.0222022202220222,1.085647549373472e-5,1.0256675502613188,1.149439036132022
0.0223022302230223,1.0872774495570384e-5,1.0242180242034742,1.1501924085491644
0.0224022402240224,1.0886839619931641e-5,1.0237903187016368,1.1509447909823503
0.022502250225022502,1.0897922784008962e-5,1.0238047223506312,1.1516975244347227
0.022602260226022602,1.0912553089658545e-5,1.0237338752681036,1.1524530438997254
0.022702270227022703,1.0932027547644043e-5,1.023062300891722,1.1532122953653348
0.022802280228022803,1.095337586315402e-5,1.0210371105442322,1.1539731828179123
0.022902290229022904,1.0971272807772697e-5,1.0180145147391788,1.1547338500025717
0.023002300230023004,1.0987630164006344e-5,1.014644365494404,1.1554942550194454
0.0231023102310231,1.1012198744605824e-5,1.0111559351115,1.1562543395895353
0.0232023202320232,1.1048390084532548e-5,1.0069254363955085,1.1570145474320706
0.0233023302330233,1.1083279010193071e-5,1.002332957606569,1.1577759265886618
0.023402340234023402,1.1104793372355531e-5,0.9991376803439931,1.1585390504190276
0.023502350235023502,1.1118674840302416e-5,0.9967935084201478,1.1593038322263594
0.023602360236023603,1.113407121681265e-5,0.9941748189720053,1.1600695207039853
0.023702370237023703,1.1147993049017093e-5,0.9917176787216653,1.1608347214316643
0.023802380238023804,1.1156238896273712e-5,0.9897738013109184,1.1615991540179493
0.023902390239023904,1.1164397254690733e-5,0.9870367680665788,1.1623641705085739
0.024002400240024,1.1180245827161078e-5,0.9830643616784295,1.163130395698005
0.0241024102410241,1.120814365383996e-5,0.9804854152574475,1.1638976728501378
0.0242024202420242,1.1248972827075316e-5,0.9793475412513744,1.1646662459753088
0.024302430243024302,1.129995187235735e-5,0.975347571770214,1.1654363922751887
0.024402440244024402,1.135597484724257e-5,0.9673534524631652,1.16620748242069
0.024502450245024503,1.1401660965522201e-5,0.9599197329025815,1.1669783365777244
0.024602460246024603,1.1432963170078133e-5,0.9557171012582152,1.1677495774805837
0.024702470247024703,1.1466627955065086e-5,0.9509541725629543,1.168523499227541
0.024802480248024804,1.1505851677622784e-5,0.9423332463735844,1.1693005781188115
0.024902490249024904,1.1541023921642975e-5,0.9316987291357256,1.1700789300037067
0.025002500250025,1.1572923835575717e-5,0.9211970774805345,1.1708566128537317
0.0251025102510251,1.1603483253113814e-5,0.9116116062723709,1.171633361389401
0.025202520252025202,1.1628930454628428e-5,0.9064045204110704,1.1724104815431842
0.025302530253025302,1.1647763612438556e-5,0.9063469770680851,1.1731893375834113
0.025402540254025403,1.1662773179584496e-5,0.9063401578202841,1.1739696712919798
0.025502550255025503,1.1678240571399011e-5,0.9038022620967373,1.1747502724607015
0.025602560256025603,1.1692155249103906e-5,0.9011520723109284,1.1755314344807197
0.025702570257025704,1.1700054115886436e-5,0.9000545422866004,1.1763145060624325
0.025802580258025804,1.170268164931713e-5,0.8998755723497175,1.1770998571383264
0.0259025902590259,1.1703577633148546e-5,0.9002897675949415,1.1778869181836227
0.026002600260026,1.1706739746668473e-5,0.9034498172057929,1.1786748636774818
0.026102610261026102,1.1718993995417168e-5,0.9149524165640646,1.1794633830568066
0.026202620262026202,1.1746288204293632e-5,0.9361505453270595,1.1802520057791643
0.026302630263026303,1.1785027419367786e-5,0.9578104575897746,1.1810398025811428
0.026402640264026403,1.1827388917882305e-5,0.9735194646328404,1.1818270595650848
0.026502650265026503,1.1867646928899636e-5,0.9831662903283708,1.1826149101498975
0.026602660266026604,1.190166505424669e-5,0.9872750651270443,1.1834038347002962
0.026702670267026704,1.1932786740175647e-5,0.9895335658470604,1.1841940611582662
0.0268026802680268,1.1966468532746618e-5,0.9928727895480877,1.1849856231661926
0.0269026902690269,1.1996944016476746e-5,0.9959513400020279,1.1857778451924905
0.027002700270027002,1.201906873369593e-5,0.9980913047161795,1.1865699947240498
0.027102710271027102,1.2042578602045783e-5,1.0009332288935016,1.1873628773598581
0.027202720272027203,1.207617050574927e-5,1.004624100580736,1.1881580107570318
0.027302730273027303,1.2116211472284332e-5,1.0064721115553854,1.1889555515525132
0.027402740274027403,1.2155187400163107e-5,1.0043079534800743,1.1897548138296907
0.027502750275027504,1.2186416903461863e-5,1.0000581534586663,1.1905554278998203
0.027602760276027604,1.2207172241291734e-5,0.9973698706178282,1.1913568695966525
0.027702770277027704,1.222304561354419e-5,0.9983627186998659,1.1921586118739689
0.0278027802780278,1.2240503508265914e-5,1.0029969523208513,1.1929607001495692
0.0279027902790279,1.2260031927481273e-5,1.0079523930742722,1.1937637020318757
0.028002800280028002,1.2280903908533258e-5,1.0100219655436489,1.194568142735735
0.028102810281028102,1.2304605702302351e-5,1.0104908083754072,1.1953734767806452
0.028202820282028203,1.2330044500072258e-5,1.0114925015807898,1.1961785145123505
0.028302830283028303,1.2355955168693278e-5,1.0118897674801746,1.1969830635787713
0.028402840284028404,1.2383643547899568e-5,1.0098195173746565,1.1977880323908725
0.028502850285028504,1.24117736834083e-5,1.0051075627586479,1.198594167339674
0.028602860286028604,1.2438492854288883e-5,0.9986729294040008,1.1994014489734883
0.0287028702870287,1.2463753008210133e-5,0.9922293687238857,1.2002094314755225
0.0288028802880288,1.2488785593192877e-5,0.9878161085871978,1.201017971672823
0.028902890289028902,1.2517294913676378e-5,0.9855608619516487,1.2018272075686025
0.029002900290029002,1.2548212065299958e-5,0.9841707583580375,1.202636833613474
0.029102910291029103,1.2576165869120425e-5,0.9831549875508903,1.203446875643597
0.029202920292029203,1.2600472190731632e-5,0.9817814331360822,1.2042580292855558
0.029302930293029304,1.2622105954190255e-5,0.9798474556590365,1.205070302540058
0.029402940294029404,1.2640754246520827e-5,0.9783872334297508,1.2058830491006791
0.029502950295029504,1.2656506169126585e-5,0.9777419292702895,1.20669635920979
0.029602960296029605,1.2670107147795994e-5,0.977586160523531,1.2075111255893085
0.0297029702970297,1.2685629976212635e-5,0.977712638352892,1.2083276676192478
0.029802980298029802,1.2707469905288912e-5,0.9782195123499353,1.2091452622082872
0.029902990299029902,1.2732363251067842e-5,0.9787770462994793,1.2099629654770483
0.030003000300030003,1.2754504636930466e-5,0.9803728872694382,1.2107808514110878
0.030103010301030103,1.2774578895174266e-5,0.9855336619290638,1.2116005963072416
0.030203020302030203,1.279629862094975e-5,0.9931124540214307,1.2124236176287173
0.030303030303030304,1.2822131992718847e-5,0.9982761295199427,1.2132491972404569
0.030403040304030404,1.2853931776946851e-5,1.0009949095944706,1.2140761583019004
0.030503050305030505,1.2894119355687782e-5,1.0070489758080494,1.21490430782519
0.0306030603060306,1.2943204508448541e-5,1.0178224025404352,1.215733204557802
0.030703070307030702,1.2998281221136845e-5,1.0287278510188653,1.2165621187646296
0.030803080308030802,1.3054337555273268e-5,1.0375544183208187,1.217391389793765
0.030903090309030903,1.3105602757626976e-5,1.0442233353820922,1.2182213126246082
0.031003100310031003,1.3146760080927355e-5,1.0472535941809558,1.2190513900660944
0.031103110311031103,1.3175093025516677e-5,1.0465524421668049,1.2198820801276826
0.031203120312031204,1.3192287432025259e-5,1.0447909699112945,1.2207140582024008
0.0313031303130313,1.3202454309982661e-5,1.0447505826522938,1.2215471212476507
0.0314031403140314,1.3211278336781242e-5,1.047473162941862,1.2223814551643777
0.0315031503150315,1.322452205172345e-5,1.0522836116583179,1.2232171084459151
0.0316031603160316,1.324481742219071e-5,1.0573784072674905,1.2240531336241833
0.0317031703170317,1.3270521519655596e-5,1.061220475894943,1.2248892168309617
0.0318031803180318,1.3300512573061037e-5,1.0647223356525273,1.225726411655376
0.0319031903190319,1.3335927745573014e-5,1.0712044781562304,1.2265651833899884
0.032003200320032,1.3373431041956459e-5,1.0813111815715206,1.2274046684802387
0.032103210321032104,1.3406255331527287e-5,1.0905609272048746,1.2282444150428191
0.032203220322032204,1.343178997846309e-5,1.0967437022411686,1.229084844616029
0.032303230323032305,1.3454170101872507e-5,1.1046360593778115,1.2299259215055471
0.032403240324032405,1.3480380731173855e-5,1.117963405323221,1.2307673303669786
0.032503250325032505,1.3512362800579276e-5,1.1318258258190887,1.2316095873614485
0.032603260326032606,1.3545095546323059e-5,1.1399112145769201,1.232453380783515
0.032703270327032706,1.3573785145745203e-5,1.1422940570033697,1.2332985668243122
0.032803280328032806,1.3597574870059923e-5,1.1420960291660687,1.234144807265942
0.0329032903290329,1.3616864946064309e-5,1.1421793506101972,1.2349925147739806
0.033003300330033,1.363436471318898e-5,1.1445583365882264,1.2358419311298536
0.0331033103310331,1.365450422281818e-5,1.1490707436160799,1.2366919189623116
0.0332033203320332,1.3676157587514102e-5,1.1525937895669809,1.2375411363222888
0.0333033303330333,1.3694914889257707e-5,1.1522653990061091,1.238389845287216
0.0334033403340334,1.370960250649909e-5,1.149286668579056,1.2392397283702399
0.0335033503350335,1.3722708272332866e-5,1.1471030865309644,1.2400916558649797
0.0336033603360336,1.3740207801575838e-5,1.1473533007185537,1.2409445250804607
0.0337033703370337,1.3766679304186507e-5,1.1488785987862684,1.241797340608833
0.0338033803380338,1.3800617088962169e-5,1.149282790526077,1.2426507105465654
0.033903390339033904,1.3836838258078081e-5,1.1472593773908275,1.243505583452153
0.034003400340034004,1.3869118309267863e-5,1.1433916821773447,1.2443619736825093
0.034103410341034104,1.3892869939277079e-5,1.1396117369323358,1.2452188992694537
0.034203420342034205,1.3910136640245822e-5,1.1385176011595572,1.246075506656758
0.034303430343034305,1.392927861828978e-5,1.1422499312949679,1.2469319552154068
0.034403440344034406,1.3954499525487691e-5,1.1497045900244678,1.2477891352424872
0.034503450345034506,1.3980730282028434e-5,1.1554072733175937,1.2486480056055518
0.034603460346034606,1.400368587915274e-5,1.1558477326632453,1.2495089633191865
0.03470347034703471,1.4026160190984176e-5,1.1536516330764286,1.250371785615013
0.0348034803480348,1.4052503535640515e-5,1.1537948231172988,1.2512359096164694
0.0349034903490349,1.4085603072112109e-5,1.1607327980754334,1.252101007730513
0.035003500350035,1.4127428624813006e-5,1.176501449244887,1.2529675800748001
0.0351035103510351,1.4173202027846978e-5,1.1967265519989558,1.2538361801497095
0.0352035203520352,1.4209259747372234e-5,1.2128086509716527,1.254706440229127
0.0353035303530353,1.422766621993531e-5,1.2207632381227664,1.2555774351146223
0.0354035403540354,1.423403736549603e-5,1.2230002851317114,1.256448318649541
0.0355035503550355,1.4237482940840284e-5,1.2227377252858298,1.2573185100177156
0.0356035603560356,1.424328403267799e-5,1.2212919663263822,1.258187938508653
0.035703570357035704,1.4254264907578923e-5,1.2192335345064378,1.2590573358878507
0.035803580358035804,1.4273459886665901e-5,1.2171452403382963,1.25992814078994
0.035903590359035904,1.430128617839207e-5,1.2155099866919112,1.2608014653123922
0.036003600360036005,1.4331478567588356e-5,1.215046592152904,1.2616769413033855
0.036103610361036105,1.4357723842827663e-5,1.2168116246447434,1.2625536308390495
0.036203620362036205,1.4381392836462709e-5,1.2213328335507088,1.2634314442769718
0.036303630363036306,1.4406087910487101e-5,1.227944996033882,1.2643107377249097
0.036403640364036406,1.4430341736977486e-5,1.2345003762242082,1.2651917200853626
0.03650365036503651,1.4449687096408015e-5,1.238267729053771,1.2660745668580384
