q,P,chi,average_cluster_size
0.004800480048004801,7.744917878408631e-5,0.30538295548346556,1.019339474879506
0.0049004900490049,7.758105292264362e-5,0.3081774328888304,1.019751215053531
0.005000500050005001,7.769774227895049e-5,0.31194975860427737,1.0201631350540032
0.0051005100510051,7.780963736428223e-5,0.31648828232407133,1.020575258910792
0.005200520052005201,7.792470722530517e-5,0.32162770696507625,1.0209876244004292
0.0053005300530053,7.804803791914625e-5,0.3272611500499699,1.0214002660853447
0.0054005400540054005,7.818284619513076e-5,0.33334026598998046,1.0218131936896637
0.005500550055005501,7.833203697496933e-5,0.3398807148641752,1.0222263830568075
0.0056005600560056,7.849910342917473e-5,0.34694925345996586,1.0226397888810126
0.005700570057005701,7.868757878755677e-5,0.35460972616422964,1.023053367075307
0.0058005800580058,7.889956541484104e-5,0.3628575879877574,1.0234670871855807
0.005900590059005901,7.913494321477961e-5,0.37160830803863515,1.0238809285525183
0.006000600060006,7.939233570268477e-5,0.3807654440027377,1.0242948697055143
0.006100610061006101,7.967109178130547e-5,0.3903130954549205,1.0247088824886157
0.006200620062006201,7.997226840329991e-5,0.4003415942615797,1.0251229343843937
0.0063006300630063005,8.029721992665509e-5,0.41096169100161134,1.0255369972387163
0.006400640064006401,8.064439020181266e-5,0.4221512566709988,1.025951061672805
0.0065006500650065,8.100652564821312e-5,0.4336395795819058,1.0263651556012923
0.006600660066006601,8.137045750566882e-5,0.4449176187105357,1.0267793582814977
0.0067006700670067,8.171995572932672e-5,0.4553779807665355,1.0271937969216207
0.006800680068006801,8.20402581881806e-5,0.46450563067355277,1.0276086209006763
0.006900690069006901,8.23220776720548e-5,0.4720218684728414,1.0280239640941784
0.0070007000700070005,8.256348677989926e-5,0.4779273490191704,1.0284399132145272
0.007100710071007101,8.276932469726667e-5,0.4824488142871808,1.0288564925972703
0.0072007200720072,8.294877252993131e-5,0.4859318547241368,1.0292736629737795
0.007300730073007301,8.311220530186679e-5,0.4887299981789338,1.0296913270203576
0.007400740074007401,8.326849484601768e-5,0.4911276376755848,1.0301093403311896
0.007500750075007501,8.342369490169008e-5,0.49331252389598373,1.0305275329666885
0.007600760076007601,8.358143153669498e-5,0.4953915638482937,1.030945743569366
0.007700770077007701,8.374448393779563e-5,0.49742848798394257,1.0313638566206822
0.007800780078007801,8.391643730087964e-5,0.49947914848709846,1.0317818253076452
0.0079007900790079,8.410236907583984e-5,0.5016099037425897,1.0321996675733858
0.008000800080008,8.43082699471629e-5,0.5038993656294812,1.032617438845838
0.008100810081008101,8.453976225605882e-5,0.5064335503867268,1.0330351990570503
0.008200820082008202,8.480103530402281e-5,0.5093031768162483,1.0334529928531602
0.0083008300830083,8.509456395214577e-5,0.5126019496673885,1.0338708503886056
0.0084008400840084,8.542146357333508e-5,0.516416067548898,1.0342888015297393
0.008500850085008501,8.57818411020404e-5,0.5207975658506298,1.0347068892210707
0.008600860086008601,8.61745757395643e-5,0.5257273239661951,1.03512517145799
0.0087008700870087,8.659649946147025e-5,0.5310865461460159,1.0355437108610726
0.0088008800880088,8.704153122147568e-5,0.5366559900555086,1.0359625584950656
0.0089008900890089,8.75005372830265e-5,0.542148143633554,1.0363817399760384
0.009000900090009001,8.796238508596573e-5,0.5472594044785145,1.036801248422258
0.009100910091009102,8.841600170712358e-5,0.55172094602265,1.0372210450117545
0.0092009200920092,8.885264136026413e-5,0.5553333365838928,1.037641066730766
0.0093009300930093,8.926739957224873e-5,0.5579832797509314,1.0380612414271797
0.009400940094009401,8.965939947877133e-5,0.5596487223376007,1.038481509577485
0.009500950095009501,9.003075945958698e-5,0.5603961948282915,1.0389018485912513
0.009600960096009602,9.038498310165524e-5,0.560367626465846,1.0393222912241449
0.0097009700970097,9.072549692682801e-5,0.5597521802087494,1.039742928865683
0.0098009800980098,9.105476090055732e-5,0.5587449224709946,1.0401638956670365
0.009900990099009901,9.137400103049813e-5,0.5575033914653393,1.0405853385767667
0.010001000100010001,9.168341887785769e-5,0.556117499796323,1.0410073857201452
0.010101010101010102,9.198272941893412e-5,0.5546035465295059,1.0414301260677457
0.0102010201020102,9.227190156126585e-5,0.5529220850744192,1.0418536065581605
0.010301030103010301,9.25519041341238e-5,0.5510091759639898,1.0422778435320015
0.010401040104010401,9.282514656803644e-5,0.5488070852594749,1.0427028394310265
0.010501050105010502,9.309530478044779e-5,0.5462843072923438,1.043128595969736
0.0106010601060106,9.336643368591726e-5,0.5434418855860287,1.0435551192827723
0.0107010701070107,9.364161960428344e-5,0.5403088170863252,1.043982416869453
0.010801080108010801,9.392172470978205e-5,0.5369315979580856,1.0444104881770861
0.010901090109010901,9.420483038197776e-5,0.533361927941602,1.0448393112102998
0.011001100110011002,9.448673061685662e-5,0.5296440521826276,1.0452688285765401
0.0111011101110111,9.476236519993404e-5,0.5258017359031334,1.0456989381418977
0.0112011201120112,9.502763984601199e-5,0.5218261849506837,1.0461294940678147
0.011301130113011301,9.528088147982137e-5,0.5176694214434502,1.0465603214713561
0.011401140114011402,9.55233226340716e-5,0.5132493408898635,1.0469912423902143
0.011501150115011502,9.57584256417199e-5,0.5084702242995793,1.0474221052366732
0.0116011601160116,9.59903437086653e-5,0.5032565993001359,1.0478528078772897
0.011701170117011701,9.6222154569171e-5,0.49759233593231733,1.0482833074489735
0.011801180118011801,9.645456112975903e-5,0.4915534516190739,1.0487136161141204
0.011901190119011902,9.668552920865171e-5,0.48532300680987034,1.049143787473047
0.012001200120012,9.691093507614441e-5,0.4791796322029398,1.0495739003505125
0.0121012101210121,9.712589624855954e-5,0.47345784973405985,1.0500040447940684
0.012201220122012201,9.732622357593627e-5,0.46848778294291893,1.0504343114409342
0.012301230123012302,9.750945378390469e-5,0.4645308566671998,1.0508647828047135
0.012401240124012402,9.767517440350247e-5,0.4617315833019029,1.051295524897022
0.0125012501250125,9.782470242614427e-5,0.4601002964159166,1.0517265793353927
0.012601260126012601,9.796044643920862e-5,0.45952964763756254,1.052157957985443
0.012701270127012701,9.808534463915136e-5,0.45983512489226874,1.0525896425603034
0.012801280128012802,9.820262196284161e-5,0.46080295420911405,1.0530215902133244
0.012901290129012902,9.831585633310379e-5,0.4622296307592648,1.0534537440105867
0.013001300130013,9.842913788744475e-5,0.46394380800985235,1.053886045410661
0.013101310131013101,9.854705279102234e-5,0.46580939515517417,1.0543184454595875
0.013201320132013201,9.867433488005313e-5,0.46771521169081093,1.0547509121412142
0.013301330133013302,9.881522566431698e-5,0.4695597828868751,1.0551834327436531
0.0134013401340134,9.897275358856994e-5,0.471239562801768,1.05561601151068
0.013501350135013501,9.914820263198638e-5,0.4726457016287546,1.056048664058814
0.013601360136013601,9.934096935316103e-5,0.47366987619419265,1.0564814107541578
0.013701370137013702,9.954885156258712e-5,0.47421568213843124,1.0569142714537778
0.013801380138013802,9.976864938019924e-5,0.47421045959479785,1.0573472633017558
0.0139013901390139,9.999686185681258e-5,0.4736137521818549,1.0577804020104118
0.014001400140014001,0.00010023026295354261,0.472421757353861,1.0582137054365741
0.014101410141014101,0.000100466225242389,0.4706699519720162,1.0586471972918228
0.014201420142014202,0.00010070277893391517,0.468436731347687,1.0590809088725206
0.014301430143014302,0.00010093849064350965,0.4658489508745716,1.0595148777810213
0.0144014401440144,0.00010117228365037515,0.46308688878765686,1.0599491441206828
0.014501450145014501,0.00010140329728691432,0.46038345661513164,1.0603837457069842
0.014601460146014602,0.0001016308256458849,0.45801233725771995,1.06081871409343
0.014701470147014702,0.00010185432273127139,0.45626274998461785,1.0612540726171866
0.014801480148014802,0.00010207343719458786,0.455403659513935,1.0616898367649346
0.014901490149014901,0.00010228804554935039,0.4556450984905395,1.0621260163736
0.015001500150015001,0.00010249827085512734,0.4571063542787605,1.0625626187230224
0.015101510151015102,0.00010270448522655923,0.4597988975885609,1.0629996515331848
0.015201520152015202,0.00010290729221805837,0.46362709267446245,1.0634371250436032
0.0153015301530153,0.00010310747654035702,0.4684045072300654,1.0638750527165026
0.015401540154015401,0.00010330590639136207,0.47388044879726754,1.0643134505456127
0.015501550155015502,0.00010350338471271374,0.47977091150994244,1.0647523353998591
0.015601560156015602,0.00010370046608159549,0.48578940499333245,1.0651917230861798
0.0157015701570157,0.00010389727541256732,0.4916746292431885,1.0656316267255033
0.0158015801580158,0.0001040933743265346,0.49721283173187664,1.066072055735366
0.0159015901590159,0.00010428771834028439,0.5022531012442767,1.0665130152000866
0.016001600160016,0.00010447873563518086,0.5067144190601758,1.0669545051099023
0.016101610161016102,0.00010466453976249547,0.5105843738519849,1.0673965190100274
0.016201620162016202,0.00010484326601735243,0.5139108925408081,1.067839041899645
0.016301630163016303,0.00010501349501957292,0.5167895894356892,1.0682820477769672
0.016401640164016403,0.00010517469971268077,0.5193498113233928,1.0687254975613705
0.0165016501650165,0.00010532762986792296,0.5217418783125457,1.0691693382877854
0.0166016601660166,0.00010547454038157441,0.5241265962714574,1.0696135042324824
0.0167016701670167,0.00010561918434812451,0.5266664827154807,1.0700579202489686
0.0168016801680168,0.00010576653163694099,0.5295171298795107,1.0705025070104075
0.0169016901690169,0.00010592223253159333,0.5328173362775738,1.0709471874313135
0.017001700170017002,0.00010609190952869109,0.5366780888617813,1.0713918931798032
0.017101710171017102,0.00010628040966363654,0.5411724236219305,1.07183657020337
0.017201720172017203,0.00010649116741056731,0.5463294069512029,1.072281182352381
0.017301730173017303,0.00010672580550887483,0.5521349358066114,1.0727257127386856
0.0174017401740174,0.0001069840421209617,0.5585396826859458,1.073170162916726
0.0175017501750175,0.00010726389458059458,0.5654714113778695,1.0736145504450973
0.0176017601760176,0.00010756209722437033,0.5728467825316385,1.0740589055175924
0.0177017701770177,0.00010787460679021617,0.5805779471736724,1.0745032673142467
0.0178017801780178,0.00010819706686255325,0.5885717717058258,1.074947680506123
0.017901790179017902,0.000108525140841561,0.5967232609871007,1.0753921921069443
0.018001800180018002,0.0001088546845534339,0.6049078430186828,1.075836848826366
0.018101810181018103,0.00010918179081828465,0.6129781654630989,1.0762816949580265
0.018201820182018203,0.00010950277705743879,0.6207694668295355,1.0767267709347188
0.018301830183018303,0.00010981419186448868,0.6281141795437754,1.0771721125467901
0.0184018401840184,0.00011011289033609545,0.6348627300896531,1.0776177507626814
0.0185018501850185,0.00011039618563906082,0.640905069245922,1.0780637119063974
0.0186018601860186,0.00011066204511514187,0.6461871400226862,1.0785100178948506
0.0187018701870187,0.00011090927830902332,0.6507181652226132,1.0789566862431659
0.018801880188018802,0.00011113766662175608,0.6545674565488412,1.0794037296884613
0.018901890189018902,0.0001113480039630158,0.657852287750521,1.0798511554624977
0.019001900190019003,0.00011154204257063613,0.6607202940584244,1.0802989644083771
0.019101910191019103,0.0001117223564682142,0.6633303919633715,1.08074715021853
0.019201920192019203,0.00011189214157800127,0.6658354502445015,1.0811956990716776
0.0193019301930193,0.00011205496903966512,0.6683684383831905,1.081644589893898
0.0194019401940194,0.00011221450461284753,0.6710322908454498,1.0820937953592296
0.0195019501950195,0.00011237420947139634,0.6738928829344996,1.0825432836568372
0.0196019601960196,0.00011253704807871582,0.6769745372073986,1.0829930209401306
0.019701970197019702,0.00011270524205716221,0.6802581022820104,1.0834429742572076
0.019801980198019802,0.00011288011567554375,0.6836822923139333,1.083893114665647
0.019901990199019903,0.00011306207058543459,0.6871491058603086,1.0843434201144695
0.020002000200020003,0.00011325070282762736,0.6905335631393769,1.084793877675096
0.020102010201020103,0.00011344504017634372,0.6936969600109053,1.0852444847231917
0.020202020202020204,0.00011364384479085043,0.6965018456855191,1.0856952488228417
0.0203020302030203,0.00011384590761190198,0.6988264522780241,1.0861461862906046
0.0204020402040204,0.00011405026449759572,0.7005765102234733,1.086597319680515
0.0205020502050205,0.00011425628881945771,0.7016931200497828,1.087048674614081
0.020602060206020602,0.0001144636524127701,0.7021562762863927,1.0875002764912576
0.020702070207020702,0.00011467218374741548,0.7019844213982173,1.0879521475861047
0.020802080208020803,0.00011488167749654732,0.701230855588026,1.0884043047970198
0.020902090209020903,0.0001150917170584798,0.6999779201954176,1.0888567581548303
0.021002100210021003,0.00011530156125569239,0.6983297224685304,1.0893095099385646
0.021102110211021104,0.0001155101239554786,0.6964039419711867,1.0897625541754454
0.0212021202120212,0.0001157160487464499,0.6943231038205036,1.090215876386234
0.0213021302130213,0.00011591785761828349,0.6922057012205682,1.0906694535825385
0.0214021402140214,0.00011611413793889951,0.6901576858783156,1.0911232547484626
0.0215021502150215,0.00011630372783489874,0.6882650324472671,1.0915772421626235
0.021602160216021602,0.00011648586549508435,0.68658819937915,1.0920313738882943
0.021702170217021702,0.00011666028014915404,0.6851592499380325,1.092485607561384
0.021802180218021803,0.00011682721779530025,0.683982121024886,1.0929399053257254
0.021902190219021903,0.00011698740931084812,0.6830360716287652,1.0933942394149812
0.022002200220022004,0.00011714199913006138,0.6822818083948697,1.0938485976628936
0.0221022102210221,0.00011729245709663431,0.6816693077283753,1.094302988113807
0.0222022202220222,0.00011744049386064967,0.6811460522474412,1.094757441982507
0.0223022302230223,0.00011758799243470397,0.6806643488818955,1.095212014389843
0.0224022402240224,0.00011773695782045457,0.6801866055917337,1.0956667825898951
0.022502250225022502,0.00011788947624967415,0.6796878645066642,1.0961218416906562
0.022602260226022602,0.00011804766866736855,0.6791554289768421,1.0965772981863031
0.022702270227022703,0.00011821362168011395,0.6785859736322941,1.0970332618969711
0.022802280228022803,0.00011838928380984647,0.6779809884933155,1.0974898371963187
0.022902290229022904,0.0001185763244028331,0.677341704736868,1.0979471145494681
0.023002300230023004,0.00011877596459323419,0.6766647323098139,1.0984051634698375
0.0231023102310231,0.00011898880130302116,0.6759394952028749,1.0988640278738888
0.0232023202320232,0.00011921465343594056,0.675148195358676,1.0993237244779561
0.0233023302330233,0.00011945246192424082,0.6742685194305492,1.099784244440725
0.023402340234023402,0.00011970027097202567,0.673278709573834,1.1002455578577743
0.023502350235023502,0.00011995530705803179,0.6721640609932015,1.1007076202378598
0.023602360236023603,0.00012021415685307412,0.6709235124306808,1.1011703797519827
0.023702370237023703,0.00012047302825878668,0.6695748691506669,1.1016337839487051
0.023802380238023804,0.00012072806394318775,0.6681573959629354,1.1020977848423856
0.023902390239023904,0.00012097566732639388,0.6667310179734816,1.1025623416983092
0.024002400240024,0.0001212127989829579,0.6653720631560172,1.103027421357225
0.0241024102410241,0.00012143720706873366,0.6641662063561458,1.1034929965262248
0.0242024202420242,0.00012164756697122265,0.663199850355919,1.1039590427879653
0.024302430243024302,0.00012184352004628526,0.6625514554379965,1.104425535331066
0.024402440244024402,0.0001220256157964735,0.6622842406863103,1.1048924463227328
0.024502450245024503,0.0001221951735656081,0.6624412605577998,1.1053597435864841
0.024602460246024603,0.00012235408733059244,0.6630432378140375,1.105827390892779
0.024702470247024703,0.00012250460027197672,0.6640888944616374,1.1062953497505323
0.024802480248024804,0.00012264907523954754,0.6655570462403445,1.1067635822643622
0.024902490249024904,0.00012278978411297617,0.6674095331876043,1.107232054406633
0.025002500250025,0.00012292873443325077,0.6695941676253142,1.1077007390404043
0.0251025102510251,0.000123067546231094,0.6720472146812814,1.1081696180789782
0.025202520252025202,0.00012320738608492788,0.6746953340139483,1.1086386834253217
0.025302530253025302,0.00012334895928140422,0.6774572575283354,1.1091079365439818
0.025402540254025403,0.0001234925548035312,0.6802456477508612,1.1095773867736416
0.025502550255025503,0.00012363813219347803,0.682969544864514,1.1100470486756027
0.025602560256025603,0.00012378543480819374,0.6855376110433186,1.1105169388272536
0.025702570257025704,0.00012393411135844416,0.6878621121289741,1.1109870725038387
0.025802580258025804,0.00012408382750351413,0.6898633412217575,1.1114574606622274
0.0259025902590259,0.00012423435189589597,0.6914740608259765,1.1119281075337872
0.026002600260026,0.00012438560615438054,0.6926435422455349,1.1123990090655875
0.026102610261026102,0.0001245376749443423,0.6933408888180415,1.112870152296294
0.026202620262026202,0.00012469077944442955,0.6935574812317168,1.1133415156838906
0.026302630263026303,0.00012484522359601903,0.6933085129784445,1.1138130703205873
0.026402640264026403,0.00012500132648484287,0.692633641114926,1.1142847819141588
0.026502650265026503,0.00012515935528842356,0.6915967449741852,1.1147566133883635
0.026602660266026604,0.00012531947137564222,0.6902846858729813,1.1152285278717948
0.026702670267026704,0.00012548169798411163,0.6888048436358656,1.115700491874302
0.0268026802680268,0.00012564591247949474,0.6872811415099226,1.1161724783271196
0.0269026902690269,0.0001258118608401258,0.6858483133990227,1.1166444692267259
0.027002700270027002,0.00012597918785471726,0.6846443516193474,1.1171164575875099
0.027102710271027102,0.0001261474744115075,0.683801384341001,1.1175884484792793
0.027202720272027203,0.0001263162735012998,0.6834356125466212,1.1180604590326664
0.027302730273027303,0.00012648513893678118,0.6836372934177688,1.1185325174098544
0.027402740274027403,0.00012665364463220402,0.6844619850977361,1.1190046608634852
0.027502750275027504,0.0001268213965898595,0.6859242829286674,1.1194769331076684
0.027602760276027604,0.00012698804336943307,0.6879950467267234,1.119949381319073
0.027702770277027704,0.00012715329270699142,0.6906026797166201,1.1204220530657742
0.0278027802780278,0.00012731694138242997,0.6936384651887172,1.1208949934649803
0.0279027902790279,0.00012747892219853644,0.6969654211377111,1.121368242797382
0.028002800280028002,0.00012763936652089382,0.7004297028333581,1.1218418347553967
0.028102810281028102,0.0001277986743710824,0.7038733313059407,1.1223157953870875
0.028202820282028203,0.00012795757819880716,0.7071469547511906,1.1227901427610565
0.028302830283028303,0.0001281171828874068,0.7101214252125699,1.1232648872992046
0.028402840284028404,0.00012827896464437881,0.7126971431881362,1.1237400326663294
0.028502850285028504,0.00012844471578915299,0.7148103497668935,1.1242155770650992
0.028602860286028604,0.0001286164306556603,0.7164358156257651,1.1246915147541061
0.0287028702870287,0.00012879613846612778,0.7175856938399264,1.1251678376046257
0.0288028802880288,0.00012898569998220116,0.7183046763181036,1.1256445365327559
0.028902890289028902,0.00012918659364820692,0.7186620099350882,1.1261216026665706
0.029002900290029002,0.00012939972178701553,0.718741341259352,1.1265990281992337
0.029102910291029103,0.00012962526693693384,0.7186296922056445,1.1270768069157104
0.029202920292029203,0.00012986262246681676,0.7184070313483066,1.1275549344470475
0.029302930293029304,0.00013011041109949883,0.7181378287983002,1.128033408307678
0.029402940294029404,0.00013036659175795978,0.7178656489876444,1.128512227785249
0.029502950295029504,0.00013062864157744927,0.7176113010749204,1.1289913936967422
0.029602960296029605,0.00013089378843088984,0.7173744441685957,1.1294709080273828
0.0297029702970297,0.0001311592618863891,0.7171379777182625,1.129950773408901
0.029802980298029802,0.00013142252840457787,0.716874156044543,1.1304309924519527
0.029902990299029902,0.0001316814800154823,0.7165512214351912,1.130911566929359
0.030003000300030003,0.0001319345539725276,0.7161394498984318,1.1313924969168487
0.030103010301030103,0.00013218077238929236,0.7156157954585365,1.1318737800158334
0.030203020302030203,0.00013241970359719832,0.7149667134068092,1.1323554108213911
0.030303030303030304,0.00013265135877394516,0.7141891476457954,1.1328373808038392
0.030403040304030404,0.00013287604641198567,0.7132900026924992,1.133319678709761
0.030503050305030505,0.00013309421212197127,0.7122846311550829,1.1338022914952013
0.0306030603060306,0.00013330629152379878,0.7111949273082686,1.1342852057181787
0.030703070307030702,0.00013351259974559283,0.7100475360041524,1.134768409174126
0.030803080308030802,0.00013371327322251827,0.708872498928648,1.135251892525035
0.030903090309030903,0.00013390826945004866,0.7077024287480793,1.1357356506300993
0.031003100310031003,0.00013409741981922985,0.7065720900354728,1.1362196833228622
0.031103110311031103,0.00013428052140303625,0.7055181275230368,1.1367039955051874
0.031203120312031204,0.0001344574470921361,0.7045786465765982,1.1371885965091213
0.0313031303130313,0.00013462825087103762,0.7037924101090897,1.1376734988662682
0.0314031403140314,0.00013479324664854452,0.703197542052719,1.138158716743431
0.0315031503150315,0.00013495304453447278,0.7028297769859714,1.138644264302197
0.0316031603160316,0.0001351085367408439,0.7027204238950626,1.1391301543438588
0.0317031703170317,0.0001352608347548264,0.7028942994960107,1.139616397438922
0.0318031803180318,0.00013541116834247185,0.7033679171113097,1.1401030016788278
0.0319031903190319,0.00013556076363974658,0.7041481975822265,1.140589973029133
0.032003200320032,0.0001357107209187756,0.7052319060030654,1.1410773161395276
0.032103210321032104,0.00013586191209751853,0.7066059220490565,1.1415650354112774
0.032203220322032204,0.00013601491393150177,0.7082483354646183,1.142053136033695
0.032303230323032305,0.00013616998602667836,0.7101302317866754,1.142541624827466
0.032403240324032405,0.00013632709465813972,0.7122179228613515,1.1430305106847785
0.032503250325032505,0.00013648597545775967,0.7144752973001881,1.1435198045801511
0.032603260326032606,0.00013664622172570345,0.7168659457128745,1.1440095191069037
0.032703270327032706,0.00013680738154704718,0.7193547589932483,1.1444996676225758
0.032803280328032806,0.00013696904657358174,0.7219088066694356,1.1449902630796591
0.0329032903290329,0.00013713091822476324,0.7244974541341712,1.145481316644294
0.033003300330033,0.0001372928425217719,0.7270918412691684,1.1459728362546908
0.0331033103310331,0.00013745481166452028,0.7296639854949393,1.1464648252593346
0.0332033203320332,0.0001376169374173371,0.7321858543784788,1.1469572813174185
0.0333033303330333,0.00013777940697904295,0.7346287562020023,1.147450195775745
0.0334033403340334,0.00013794243513436179,0.7369633191677006,1.1479435536566338
0.0335033503350335,0.00013810622651455666,0.7391601834830233,1.1484373344058942
0.0336033603360336,0.00013827095872546587,0.7411913533986455,1.1489315133892135
0.0337033703370337,0.0001384367916436802,0.7430319861356087,1.1494260640725429
0.0338033803380338,0.00013860390149969797,0.7446622780456549,1.1499209605877023
0.033903390339033904,0.0001387725319698276,0.7460690663809944,1.1504161804057602
0.034003400340034004,0.00013894304972489208,0.7472468140292055,1.1509117066773615
0.034103410341034104,0.00013911598980161481,0.7481977638377322,1.1514075298741082
0.034203420342034205,0.00013929207717391839,0.7489312121971665,1.1519036484766279
0.034303430343034305,0.00013947221475927107,0.7494620217789631,1.1524000685306188
0.034403440344034406,0.00013965743401027442,0.7498086304303224,1.1528968021830197
0.034503450345034506,0.00013984881096901547,0.7499908984307545,1.153393865382534
0.034603460346034606,0.0001400473569562537,0.7500281495815427,1.1538912751636077
0.03470347034703471,0.0001402538977581351,0.7499377102657415,1.1543890469239604
0.0348034803480348,0.00014046895754810682,0.7497341406957623,1.1548871921864319
0.0349034903490349,0.00014069266351510792,0.7494292115390909,1.1553857171518485
0.035003500350035,0.00014092468448639466,0.749032527845855,1.1558846222744816
0.0351035103510351,0.0001411642122574264,0.7485525752772721,1.1563839028679321
0.0352035203520352,0.00014140998868566172,0.7479978852169253,1.1568835505630606
0.0353035303530353,0.00014166037574984223,0.747378004179685,1.157383555306528
0.0354035403540354,0.00014191346054639182,0.7467040149302866,1.157883907471711
0.0355035503550355,0.0001421671832821677,0.7459884776286633,1.1583845997005109
0.0356035603560356,0.00014241947414918939,0.7452448155114622,1.158885628098503
0.035703570357035704,0.00014266838474295284,0.7444863188501676,1.1593869926181892
0.035803580358035804,0.00014291220128605193,0.7437250492939786,1.1598886966132225
0.035903590359035904,0.0001431495300135838,0.7429709632069513,1.1603907457035327
0.036003600360036005,0.0001433793491422525,0.7422315245573403,1.1608931462946106
0.036103610361036105,0.00014360102621845916,0.7415119588905369,1.1613959041326078
0.036203620362036205,0.00014381430369136126,0.7408161366802873,1.1618990232772213
0.036303630363036306,0.00014401925872897106,0.7401479078978598,1.1624025058173006
0.036403640364036406,0.000144216245204217,0.7395125829602963,1.1629063524494918
0.03650365036503651,0.00014440582631754492,0.7389181949718774,1.1634105639351688
0.03660366036603661,0.00014458870557056342,0.7383762040251416,1.1639151431593162
0.0367036703670367,0.00014476566213882601,0.7379014036127695,1.1644200974453438
0.0368036803680368,0.00014493749454173933,0.7375109452181647,1.1649254406781417
0.0369036903690369,0.0001451049743756472,0.7372225762112846,1.1654311947299796
0.037003700370037,0.00014526881020003498,0.7370523488467471,1.1659373898547176
0.0371037103710371,0.00014542962065443112,0.7370121786954427,1.166444063764356
0.0372037203720372,0.00014558791562427776,0.7371076794162637,1.16695125937516
0.0373037303730373,0.00014574408457545166,0.7373366745176544,1.1674590213493807
0.0374037403740374,0.0001458983917851943,0.7376886867275975,1.1679673917799467
0.0375037503750375,0.0001460509787682428,0.7381455539467544,1.1684764055022079
