q,P,chi,average_cluster_size
0.004800480048004801,0.0003034162396632175,0.35572274552199956,1.028857495837991
0.0049004900490049,0.00030475968667116095,0.36020596796830456,1.0294842421196857
0.005000500050005001,0.0003061077312943329,0.3662024034991714,1.0301120464213567
0.0051005100510051,0.00030745487058065474,0.37339995201597276,1.0307409405944874
0.005200520052005201,0.00030879495530296145,0.3813543802844461,1.0313709344724344
0.0053005300530053,0.00031011980161145015,0.389564819834405,1.0320020181727718
0.0054005400540054005,0.0003114192338792397,0.3975609550589634,1.0326341650549422
0.005500550055005501,0.00031268262873474477,0.4049764512950623,1.0332673327752284
0.0056005600560056,0.0003139012747893954,0.4115926417419608,1.0339014618421558
0.005700570057005701,0.00031507054822845913,0.41734804708550627,1.0345364729422193
0.0058005800580058,0.0003161910665195098,0.4223182268987809,1.0351722653517617
0.005900590059005901,0.00031726844234245905,0.4266753837744843,1.0358087187456482
0.006000600060006,0.000318311774531154,0.43063879211518813,1.036445699862642
0.006100610061006101,0.0003193313975883064,0.4344267128574133,1.037083074112888
0.006200620062006201,0.00032033658248766244,0.43821869594853347,1.0377207207317463
0.0063006300630063005,0.00032133383664590645,0.44213421205678555,1.038358548812786
0.006400640064006401,0.0003223262338950902,0.44622953447490943,1.0389965108752484
0.0065006500650065,0.0003233138855928914,0.4505104064095731,1.0396346107368686
0.006600660066006601,0.00032429533015097855,0.4549544981709763,1.0402729034549978
0.0067006700670067,0.0003252693657076949,0.45953609108282395,1.0409114867261648
0.006800680068006801,0.0003262367554822518,0.4642461380719698,1.0415504849560082
0.006900690069006901,0.00032720132306051644,0.4691032472370232,1.0421900287382377
0.0070007000700070005,0.0003281701851890704,0.47415415639962666,1.042830233312498
0.007100710071007101,0.0003291531507123927,0.4794649740621897,1.043471179587667
0.0072007200720072,0.00033016154191063815,0.48510632314364727,1.0441129006585945
0.007300730073007301,0.0003312067967820074,0.49113637336334903,1.0447553756685175
0.007400740074007401,0.0003322991753004926,0.49758563712793097,1.0453985316493406
0.007500750075007501,0.0003334467639042268,0.5044465164937355,1.0460422528281308
0.007600760076007601,0.0003346548238909712,0.5116692282628622,1.0466863958503465
0.007700770077007701,0.00033592542621431416,0.519164276637067,1.0473308085582165
0.007800780078007801,0.0003372572866900238,0.5268104331659827,1.0479753494205242
0.0079007900790079,0.00033864574907827027,0.5344664255423134,1.0486199045879228
0.008000800080008,0.0003400829188292192,0.5419842596028304,1.0492643999771787
0.008100810081008101,0.0003415579853225823,0.5492222115795307,1.0499088067566582
0.008200820082008202,0.0003430577627525955,0.5560559019557961,1.0505531399675343
0.0083008300830083,0.0003445674347935562,0.5623863872760857,1.0511974514331057
0.0084008400840084,0.00034607143183835987,0.5681447930600925,1.0518418191882848
0.008500850085008501,0.00034755433212622173,0.5732935746232246,1.0524863361069157
0.008600860086008601,0.0003490016778417691,0.5778249461400212,1.0531311001031376
0.0087008700870087,0.00035040063314167966,0.5817572903943572,1.0537762073939971
0.0088008800880088,0.00035174046532437584,0.5851304246446651,1.054421749152589
0.0089008900890089,0.00035301287904437666,0.5880004798693433,1.0550678108658382
0.009000900090009001,0.0003542122578817935,0.5904349229491865,1.0557144730960086
0.009100910091009102,0.00035533586150858395,0.5925079976225999,1.0563618122913025
0.0092009200920092,0.0003563839969290678,0.594296648147462,1.0570099006821152
0.0093009300930093,0.0003573601437129321,0.595876855553892,1.0576588049239652
0.009400940094009401,0.0003582709817832756,0.5973202660112148,1.0583085837771748
0.009500950095009501,0.00035912625747181023,0.5986910116424414,1.0589592855048489
0.009600960096009602,0.00035993843319791495,0.6000426952809663,1.059610945781248
0.0097009700970097,0.00036072209530517386,0.6014156110763449,1.0602635867252002
0.0098009800980098,0.0003614931356931846,0.6028343801895445,1.060917217335553
0.009900990099009901,0.0003622677663032024,0.6043062701724573,1.0615718352123027
0.010001000100010001,0.0003630614618533058,0.6058205093266255,1.0622274291345803
0.010101010101010102,0.00036388794776332243,0.6073488771845521,1.0628839818966727
0.0102010201020102,0.0003647583520269418,0.6088477359004092,1.0635414727954955
0.010301030103010301,0.0003656806205573691,0.610261475268141,1.064199879321642
0.010401040104010401,0.0003666592580231537,0.6115271156603531,1.0648591778610248
0.010501050105010502,0.00036769540712332157,0.6125796076168563,1.0655193435277484
0.0106010601060106,0.0003687872281157479,0.6133572445124872,1.0661803495170565
0.0107010701070107,0.00036993049743444826,0.6138066025990934,1.0668421665433092
0.010801080108010801,0.0003711193178281303,0.6138865392301086,1.0675047629388146
0.010901090109010901,0.00037234682710683107,0.6135709748708031,1.0681681058174757
0.011001100110011002,0.0003736058077965081,0.612850394962034,1.0688321634054492
0.0111011101110111,0.00037488913068506406,0.6117321747900062,1.069496908255822
0.0112011201120112,0.0003761900034622647,0.6102399194987751,1.0701623207163808
0.011301130113011301,0.0003775020329695599,0.6084120216649196,1.070828391834686
0.011401140114011402,0.0003788191391897272,0.6062995993848095,1.071495124884633
0.011501150115011502,0.00038013537727042755,0.6039639292528035,1.0721625349608117
0.0116011601160116,0.00038144473000489983,0.6014734671317623,1.072830646494032
0.011701170117011701,0.00038274092918885776,0.5989005706249227,1.0734994890306773
0.011801180118011801,0.0003840173532098575,0.596318092339785,1.0741690920447922
0.011901190119011902,0.0003852670331710344,0.5937960750421046,1.0748394797823768
0.012001200120012,0.00038648278314680766,0.5913988139094314,1.075510667144918
0.0121012101210121,0.0003876574532472038,0.5891825310581793,1.076182657380925
0.012201220122012201,0.00038878428791009505,0.5871938260503105,1.0768554419289935
0.012301230123012302,0.00038985735708669633,0.5854689383772005,1.0775290022870982
0.012401240124012402,0.00039087201586990295,0.5840337177229762,1.0782033133580309
0.0125012501250125,0.00039182534015360846,0.5829040843184902,1.078878347439757
0.012601260126012601,0.00039271648370479994,0.5820867056805539,1.0795540779766966
0.012701270127012701,0.00039354690671605796,0.5815796310184893,1.0802304823176185
0.012801280128012802,0.00039432043770156714,0.5813727024661155,1.080907543009995
0.012901290129012902,0.000395043148480531,0.5814476786751313,1.081585247541208
0.013001300130013,0.0003957230436945087,0.5817781304892556,1.082263586769334
0.013101310131013101,0.00039636958876378305,0.582329270237606,1.082942552562833
0.013201320132013201,0.0003969931200347225,0.5830579354560349,1.0836221352887314
0.013301330133013302,0.0003976041951647538,0.5839129545390355,1.0843023217850696
0.0134013401340134,0.00039821294849444043,0.5848360781436305,1.0849830942991876
0.013501350135013501,0.00039882851451130357,0.5857635764184264,1.0856644306547123
0.013601360136013601,0.00039945857302819645,0.586628496107037,1.0863463056339386
0.013701370137013702,0.0004001090540352077,0.5873634628946678,1.0870286933364932
0.013801380138013802,0.0004007840206932242,0.587903823641303,1.0877115700624111
0.0139013901390139,0.0004014857283623905,0.5881908644028905,1.0883949171960596
0.014001400140014001,0.000402214838478136,0.5881748225439033,1.089078723549746
0.014101410141014101,0.0004029707507134168,0.5878174333184039,1.0897629867325476
0.014201420142014202,0.00040375200670515515,0.5870938054966826,1.0904477132716421
0.014301430143014302,0.00040455671443838815,0.5859934937188895,1.0911329174216315
0.0144014401440144,0.0004053829441603828,0.5845207132088477,1.0918186188215002
0.014501450145014501,0.00040622905373871295,0.5826937141247536,1.0925048393405827
0.014601460146014602,0.0004070939124848933,0.5805433911792416,1.0931915995957096
0.014701470147014702,0.00040797700609983907,0.5781112482662534,1.0938789156761128
0.014801480148014802,0.00040887841991784675,0.5754468701363947,1.0945667965881092
0.014901490149014901,0.00040979871145069074,0.5726050776198607,1.095255242833014
0.015001500150015001,0.0004107386949856886,0.5696429622131403,1.0959442463553861
0.015101510151015102,0.0004116991696294247,0.5666170085023536,1.096633791908066
0.015201520152015202,0.0004126806270147241,0.5635805146429119,1.0973238596649648
0.0153015301530153,0.0004136829756310828,0.5605815047337258,1.098014428731643
0.015401540154015401,0.00041470531551308383,0.5576612867436519,1.0987054810731118
0.015501550155015502,0.0004157457903283584,0.5548537442500067,1.0993970053228936
0.015601560156015602,0.00041680153457715236,0.552185365145794,1.1000889999610894
0.0157015701570157,0.00041786872273342194,0.5496759182267665,1.1007814754318508
0.0158015801580158,0.0004189427159806522,0.5473396051836726,1.1014744549470357
0.0159015901590159,0.0004200182919445492,0.5451864588193386,1.102167973887517
0.016001600160016,0.0004210899346385323,0.5432237392300902,1.1028620779111549
0.016101610161016102,0.0004221521565345354,0.5414571024461429,1.1035568200475532
0.016201620162016202,0.00042319982268274574,0.5398913756164611,1.104252257158656
0.016301630163016303,0.00042422844815411556,0.5385308555826744,1.1049484462156585
0.016401640164016403,0.00042523444432641933,0.5373791378462036,1.1056454408135903
0.0165016501650165,0.0004262152959571523,0.5364385629445413,1.106343288289246
0.0166016601660166,0.00042716965862205243,0.5357094250758919,1.1070420276867126
0.0167016701670167,0.0004280973739848666,0.5351891157469951,1.1077416886971783
0.0168016801680168,0.0004289994076066472,0.5348713734627979,1.1084422915507943
0.0169016901690169,0.00042987771996925647,0.5347457826596953,1.1091438477472018
0.017001700170017002,0.00043073508565894165,0.5347976204496401,1.1098463614174296
0.017101710171017102,0.00043157487813509513,0.5350080966232607,1.1105498310894166
0.017201720172017203,0.00043240083826197404,0.5353549806558037,1.1112542516032242
0.017301730173017303,0.00043321684408731176,0.5358135643115147,1.1119596159833685
0.0174017401740174,0.00043402669747424227,0.5363578757070561,1.1126659170954794
0.0175017501750175,0.0004348339404891819,0.5369620400807852,1.1133731489953078
0.0176017601760176,0.0004356417111622082,0.5376016748781888,1.1140813079175684
0.0177017701770177,0.0004364526446293277,0.5382552093178655,1.1147903929053542
0.0178017801780178,0.00043726882193058543,0.5389050295544311,1.115500406109192
0.017901790179017902,0.00043809176506944003,0.5395383677251301,1.1162113527816473
0.018001800180018002,0.00043892247356930336,0.5401478736582546,1.1169232410233851
0.018101810181018103,0.0004397614948714182,0.5407318320751058,1.1176360812917654
0.018201820182018203,0.0004406090187856223,0.5412940122489618,1.1183498857135534
0.018301830183018303,0.00044146498496981884,0.5418431625271828,1.1190646672056885
0.0184018401840184,0.0004423291922560831,0.5423921856641322,1.1197804384389656
0.0185018501850185,0.0004432013995442463,0.5429570529957262,1.1204972106743847
0.0186018601860186,0.0004440814098739009,0.5435555336548508,1.1212149925331312
0.0187018701870187,0.0004449691319125745,0.5442058287979351,1.1219337887741943
0.018801880188018802,0.0004458646161418152,0.5449252084641686,1.1226535991809885
0.018901890189018902,0.0004467680660790289,0.5457287499224159,1.1233744176598957
0.019001900190019003,0.0004476798275678406,0.5466282701394901,1.1240962316634169
0.019101910191019103,0.0004486003611656916,0.5476315320039388,1.12481902202927
0.019201920192019203,0.0004495302037581919,0.5487417844263026,1.1255427633009367
0.0193019301930193,0.0004504699256719817,0.5499576718745033,1.1262674245574251
0.0194019401940194,0.0004514200888317792,0.5512735212033636,1.126992970732843
0.0195019501950195,0.00045238121013128246,0.5526799850921074,1.1277193643556478
0.0196019601960196,0.0004533537324639043,0.5541649943844277,1.1284465675949216
0.019701970197019702,0.0004543380041078118,0.5557149486138192,1.129174544461866
0.019801980198019802,0.0004553342656730717,0.5573160567226636,1.1299032629911676
0.019901990199019903,0.0004563426427994026,0.5589557297928981,1.1306326972105527
0.020002000200020003,0.00045736314234852036,0.5606239244135549,1.1313628287271829
0.020102010201020103,0.000458395649928863,0.5623143394046919,1.1320936477762373
0.020202020202020204,0.00045943992711554077,0.564025378612687,1.1328251536183527
0.0203020302030203,0.0004604956074993824,0.5657608073135525,1.1335573542289783
0.0204020402040204,0.00046156219151441966,0.567530048189561,1.1342902652905495
0.0205020502050205,0.00046263904066645093,0.5693480842056647,1.135023908549314
0.020602060206020602,0.0004637253722151125,0.571234958483792,1.1357583096686845
0.020702070207020702,0.0004648202554938163,0.5732148852822476,1.13649349576212
0.020802080208020803,0.00046592261091552657,0.5753150109306715,1.1372294928026472
0.020902090209020903,0.0004670312124264673,0.5775638870758482,1.137966323141927
0.021002100210021003,0.00046814469382140504,0.5799897408912618,1.1387040033425702
0.021102110211021104,0.00046926155906536,0.5826186451020263,1.139442542499789
0.0212021202120212,0.0004703801966486289,0.585472702919545,1.140181941188278
0.0213021302130213,0.0004714988980454311,0.5885683675370864,1.1409221910978524
0.0214021402140214,0.0004726158805273729,0.5919150103579133,1.1416632753667866
0.0215021502150215,0.00047372931479286006,0.5955138365700396,1.1424051695557065
0.021602160216021602,0.00047483735800299485,0.5993572213508623,1.1431478431622124
0.021702170217021702,0.0004759381927314908,0.6034285077342296,1.1438912615278272
0.021802180218021803,0.0004770300719792276,0.6077022707627615,1.1446353879875883
0.021902190219021903,0.00047811136972651387,0.6121450172407578,1.1453801860996713
0.022002200220022004,0.0004791806355678854,0.6167162596673504,1.1461256218128386
0.0221022102210221,0.00048023665090541934,0.6213698805657879,1.146871665454304
0.0222022202220222,0.0004812784831440297,0.6260556912436769,1.1476182934547472
0.0223022302230223,0.0004823055335274041,0.6307210875053735,1.1483654897541793
0.0224022402240224,0.000483317573870683,0.6353127123565986,1.1491132468717837
0.022502250225022502,0.00048431476760944385,0.639778050446876,1.1498615666369472
0.022602260226022602,0.0004852976713727436,0.6440668973562851,1.1506104606000616
0.022702270227022703,0.0004862672146642277,0.6481326662604786,1.1513599501438785
0.022802280228022803,0.0004872246570938185,0.6519335119951272,1.1521100663278625
0.022902290229022904,0.0004881715247295736,0.6554332668672885,1.152860849480397
0.023002300230023004,0.0004891095293056434,0.6586021919099242,1.153612348559296
0.0231023102310231,0.0004900404759407948,0.6614175520139431,1.1543646202932876
0.0232023202320232,0.000490966166442476,0.6638640237984197,1.1551177281062244
0.0233023302330233,0.0004918883060040682,0.6659339417277929,1.1558717408397963
0.023402340234023402,0.0004928084210041679,0.667627383027993,1.1566267312740635
0.023502350235023502,0.0004937277946938218,0.6689520858877116,1.1573827744635286
0.023602360236023603,0.0004946474258737799,0.6699231905949914,1.1581399459095294
0.023702370237023703,0.0004955680134064106,0.6705627908459153,1.1588983195942235
0.023802380238023804,0.0004964899668325279,0.6708992835803083,1.159657965912451
0.023902390239023904,0.0004974134407676532,0.6709665111210394,1.1604189495532962
0.024002400240024,0.0004983383884234463,0.6708026997125266,1.1611813273739617
0.0241024102410241,0.000499264627834384,0.6704492121233526,1.1619451463447483
0.0242024202420242,0.000500191913318876,0.6699491491621502,1.1627104416184626
0.024302430243024302,0.0005011200045231859,0.6693458519591823,1.1634772348115665
0.024402440244024402,0.0005020487260379337,0.6686813729817486,1.1642455325724235
0.024502450245024503,0.0005029780119595774,0.667994995620395,1.1650153255136226
0.024602460246024603,0.0005039079316940955,0.6673218878145294,1.165786587588054
0.024702470247024703,0.0005048386955060561,0.6666919733587628,1.1665592759729941
0.024802480248024804,0.0005057706405370993,0.6661290942752358,1.1673333315151733
0.024902490249024904,0.0005067041999832628,0.6656505197565348,1.1681086797626563
0.025002500250025,0.000507639859629768,0.6652668327666779,1.1688852325945327
0.0251025102510251,0.000508578106834565,0.6649821976481671,1.1696628904077107
0.025202520252025202,0.0005095193773102568,0.6647949827318425,1.17044154480836
0.025302530253025302,0.0005104640046797603,0.6646986853533108,1.1712210817026616
0.025402540254025403,0.0005114121769193117,0.664683084387767,1.1720013846621904
0.025502550255025503,0.000512363902601275,0.6647355301984909,1.1727823384115854
0.025602560256025603,0.000513318988509065,0.6648422746648329,1.173563832270406
0.025702570257025704,0.0005142770289064731,0.6649897449764448,1.1743457633802006
0.025802580258025804,0.0005152374056616699,0.665165673633944,1.1751280395615507
0.0259025902590259,0.0005161992976523617,0.6653600127313373,1.1759105816533812
0.026002600260026,0.0005171616974891152,0.665565580497956,1.1766933252456373
0.026102610261026102,0.0005181234335383278,0.6657784119600508,1.1774762217290378
0.026202620262026202,0.0005190831954920345,0.6659978097392627,1.1782592386544768
0.026302630263026303,0.0005200395621850053,0.6662261150401133,1.1790423594265436
0.026402640264026403,0.0005209910309146574,0.6664682400602703,1.1798255824055264
0.026502650265026503,0.0005219360480524488,0.6667310203597977,1.180608919525531
0.026602660266026604,0.0005228730411545897,0.6670224578651501,1.1813923945522355
0.026702670267026704,0.0005238004530361837,0.6673509306716314,1.1821760411356144
0.0268026802680268,0.0005247167783018,0.6677244455314431,1.1829599007829756
0.0269026902690269,0.0005256206026778577,0.6681500011775358,1.1837440208936247
0.027002700270027002,0.0005265106451535245,0.6686331179611436,1.1845284529532656
0.027102710271027102,0.0005273858024956443,0.6691775716101976,1.185313250965334
0.027202720272027203,0.0005282451952061842,0.6697853486792836,1.1860984701598154
0.027302730273027303,0.0005290882135134245,0.6704568201026738,1.1868841659918241
0.027402740274027403,0.000529914561580526,0.6711911095835266,1.1876703934041284
0.027502750275027504,0.0005307242978323145,0.6719866168241815,1.188457206302146
0.027602760276027604,0.0005315178691783001,0.6728416429978012,1.189244657190263
0.027702770277027704,0.0005322961369305903,0.6737550593151638,1.1900327968804316
0.0278027802780278,0.0005330603924235898,0.6747269573995136,1.1908216742141347
0.0279027902790279,0.0005338123606708943,0.6757592240593585,1.191611335722131
0.028002800280028002,0.0005345541908641597,0.6768559903423622,1.1924018251849409
0.028102810281028102,0.000535288433054228,0.6780239160885048,1.1931931830519122
0.028202820282028203,0.0005360180009661394,0.6792722837297134,1.1939854457226473
0.028302830283028303,0.0005367461215144089,0.6806128892076458,1.1947786447023225
0.028402840284028404,0.0005374762722000183,0.6820597315165391,1.1955728056740222
0.028502850285028504,0.0005382121081377016,0.6836285154729866,1.1963679475424878
0.028602860286028604,0.0005389573809683473,0.6853359937382442,1.1971640815232731
0.0287028702870287,0.0005397158523246251,0.6871991837398314,1.1979612103601522
0.0288028802880288,0.0005404912048174301,0.6892345026066912,1.1987593277509687
0.028902890289028902,0.0005412869536831638,0.6914568681099733,1.1995584180579586
0.029002900290029002,0.0005421063622631185,0.6938788157118756,1.2003584563711545
0.029102910291029103,0.0005429523643616575,0.6965096813030096,1.2011594089681243
0.029202920292029203,0.0005438274962622592,0.6993548955205035,1.201961234200213
0.029302930293029304,0.0005447338407612519,0.7024154294632302,1.2027638837984491
0.029402940294029404,0.000545672985046147,0.7056874227090645,1.203567304576999
0.029502950295029504,0.0005466459936076998,0.709162014049747,1.2043714404782189
0.029602960296029605,0.00054765339668054,0.7128253835470152,1.2051762348790176
0.0297029702970297,0.0005486951939986644,0.7166590022556415,1.2059816330637756
0.029802980298029802,0.0005497708729702509,0.7206400743351037,1.2067875847550436
0.029902990299029902,0.00055087943976237,0.7247421462492567,1.2075940465733
0.030003000300030003,0.0005520194613018788,0.7289358491883714,1.208400984320702
0.030103010301030103,0.0005531891158373734,0.7331897355854659,1.2092083749707927
0.030203020302030203,0.0005543862495173179,0.7374711676755118,1.2100162082650123
0.030303030303030304,0.0005556084364148065,0.7417472158024833,1.2108244878448586
0.030403040304030404,0.0005568530395480373,0.7459855267743585,1.2116332318604197
0.030503050305030505,0.0005581172707012831,0.7501551269547485,1.212442473027683
0.0306030603060306,0.0005593982472019974,0.7542271308120355,1.21325225813681
0.030703070307030702,0.0005606930442124489,0.758175332968476,1.214062647028816
0.030803080308030802,0.0005619987415246215,0.761976669344261,1.2148737110896668
0.030903090309030903,0.0005633124642574108,0.7656115407286607,1.215685531331485
0.031003100310031003,0.0005646314172153858,0.7690639996423185,1.2164981961371344
0.031103110311031103,0.0005659529129739476,0.7723218077741413,1.2173117987687365
0.031203120312031204,0.0005672743939732427,0.7753763771465351,1.2181264347303968
0.0313031303130313,0.0005685934490610106,0.7782226122412946,1.2189421990907232
0.0314031403140314,0.000569907825012718,0.7808586731159655,1.2197591838712896
0.0315031503150315,0.0005712154335828878,0.7832856812341134,1.2205774755778886
0.0316031603160316,0.0005725143546592131,0.785507388986606,1.2213971529732213
0.0317031703170317,0.0005738028360696243,0.7875298325309137,1.2222182851599788
0.0318031803180318,0.0005750792905770588,0.7893609847179613,1.2230409300295317
0.0319031903190319,0.0005763422905937846,0.7910104209173087,1.223865133128136
0.032003200320032,0.000577590561143523,0.7924890064721128,1.2246909269644604
0.032103210321032104,0.0005788229716160212,0.7938086099165909,1.2255183307785367
0.032203220322032204,0.0005800385268607481,0.7949818423792603,1.2263473507548073
0.032303230323032305,0.000581236358183958,0.7960218197273232,1.2271779806760277
0.032403240324032405,0.0005824157147790045,0.7969419422997683,1.228010202961185
0.032503250325032505,0.0005835759560926166,0.7977556852517527,1.2288439900558417
0.032603260326032606,0.0005847165455290067,0.7984763932990333,1.2296793060909037
0.032703270327032706,0.000585837045789278,0.7991170743589981,1.2305161087480985
0.032803280328032806,0.0005869371159822132,0.7996901890799512,1.2313543512466023
0.0329032903290329,0.0005880165104660292,0.8002074360847518,1.2321939843632175
0.033003300330033,0.0005890750791979818,0.8006795357750941,1.2330349584055218
0.0331033103310331,0.000590112769191267,0.80111601861645,1.233877225058533
0.0332033203320332,0.0005911296265322046,0.8015250263774959,1.2347207390324932
0.0333033303330333,0.0005921257983205988,0.801913136292136,1.2355654594656227
0.0334033403340334,0.0005931015338533691,0.8022852192088276,1.236411351029864
0.0335033503350335,0.0005940571844207889,0.8026443421056353,1.23725838472379
0.0336033603360336,0.0005949932011932053,0.8029917241318079,1.2381065383428391
0.0337033703370337,0.0005959101308650482,0.8033267526929192,1.2389557966515445
0.0338033803380338,0.0005968086089370774,0.8036470636859772,1.2398061512621672
0.033903390339033904,0.000597689350801115,0.8039486856738484,1.2406576002874512
0.034003400340034004,0.0005985531410257197,0.8042262451719262,1.241510147792529
0.034103410341034104,0.0005994008214867796,0.8044732263405353,1.2423638031087725
0.034203420342034205,0.0006002332791543712,0.8046822757368062,1.2432185800615643
0.034303430343034305,0.0006010514344357101,0.8048455407724766,1.2440744961504542
0.034403440344034406,0.000601856230983846,0.8049550287093121,1.2449315717351457
0.034503450345034506,0.000602648627767764,0.8050029729031134,1.24578982924137
0.034603460346034606,0.000603429594019751,0.8049821926339359,1.2466492924157524
0.03470347034703471,0.0006042001073977745,0.8048864339174528,1.2475099856281744
0.0348034803480348,0.0006049611553890401,0.8047106795888698,1.2483719332276721
0.0349034903490349,0.0006057137396318308,0.8044514188202129,1.249235158932152
0.035003500350035,0.0006064588825105347,0.804106867807533,1.2500996852377384
0.0351035103510351,0.0006071976350992065,0.8036771351394091,1.2509655328361273
0.0352035203520352,0.0006079310853148665,0.803164327445126,1.251832720017323
0.0353035303530353,0.0006086603650340879,0.80257259251455,1.2527012620523172
0.0354035403540354,0.0006093866549116679,0.8019080990903562,1.2535711705433636
0.0355035503550355,0.0006101111857505436,0.8011789538237034,1.2544424527612263
0.0356035603560356,0.0006108352354532811,0.800395058187693,1.2553151109634977
0.035703570357035704,0.0006115601208822337,0.7995679092011425,1.2561891417314595
0.035803580358035804,0.0006122871842843077,0.7987103498945125,1.2570645353495837
0.035903590359035904,0.0006130177743036328,0.7978362773181473,1.257941275249176
0.036003600360036005,0.0006137532219937152,0.7969603171238844,1.25881933756609
0.036103610361036105,0.0006144948125819436,0.796097475836832,1.2596986908359638
0.036203620362036205,0.0006152437540522442,0.7952627832117694,1.260579295853989
0.036303630363036306,0.0006160011438637139,0.7944709379449977,1.261461105729646
0.036403640364036406,0.0006167679352846328,0.7937359709937162,1.2623440661348984
0.03650365036503651,0.0006175449049332415,0.7930709398899481,1.2632281157745142
0.03660366036603661,0.0006183326231031737,0.7924876674394568,1.2641131870473599
0.0367036703670367,0.000619131428405332,0.791996535583095,1.2649992069020772
0.0368036803680368,0.0006199414081114178,0.7916063427998847,1.2658860978680069
0.0369036903690369,0.0006207623853730929,0.791324230322242,1.2667737792183735
0.037003700370037,0.0006215939142548988,0.7911556776535918,1.2676621682585878
0.0371037103710371,0.0006224352831997822,0.7911045643872657,1.2685511816849204
0.0372037203720372,0.0006232855272399048,0.7911732901997668,1.2694407370007705
0.0373037303730373,0.0006241434489031699,0.7913629416252239,1.2703307539426159
0.0374037403740374,0.0006250076474303675,0.791673490464533,1.271221155898218
0.0375037503750375,0.0006258765555668792,0.7921040068817661,1.2721118712826367
0.037603760376037604,0.0006267484828782811,0.7926528691356101,1.2730028348509108
0.037703770377037704,0.0006276216642528159,0.7933179524394638,1.2738939889257233
0.037803780378037805,0.0006284943120135595,0.7940967814414028,1.2747852845139627
0.037903790379037905,0.0006293646698908159,0.7949866337576145,1.2756766822977952
0.038003800380038005,0.00063023106699357,0.7959845863010351,1.2765681534789604
