q,P,chi,average_cluster_size
0.11671167116711671,0.00010221989551004331,0.9534428725677845,1.4558270852525164
0.11681168116811681,0.00010228242219879312,0.9536532585527189,1.4563363114007373
0.11691169116911691,0.00010234549664840197,0.9539253452430531,1.456845881149717
0.11701170117011701,0.00010240903918693065,0.954257820609059,1.4573558293329505
0.11711171117111711,0.00010247297831658091,0.9546489256989243,1.457866192420882
0.11721172117211721,0.00010253725144376847,0.9550962561803058,1.4583770067581199
0.11731173117311731,0.0001026018040058959,0.9555965870823531,1.4588883068223355
0.11741174117411741,0.00010266658717452025,0.9561457470700805,1.4594001234444827
0.11751175117511752,0.0001027315544887148,0.9567385592658552,1.4599124820931115
0.11761176117611762,0.0001027966579019942,0.957368853144322,1.4604254015133837
0.11771177117711772,0.00010286184374893868,0.9580295578631456,1.4609388925367126
0.11781178117811782,0.00010292704915839391,0.9587128649452286,1.461452957310803
0.11791179117911792,0.00010299219935550356,0.9594104444125112,1.4619675890280637
0.11801180118011802,0.0001030572061509236,0.9601136995536207,1.462482771944929
0.11811181118111812,0.0001031219677869271,0.9608140282410669,1.462998481885816
0.11821182118211822,0.00010318637011764072,0.961503067383684,1.4635146870750968
0.11831183118311832,0.00010325028895222183,0.9621728955035415,1.4640313492450956
0.11841184118411842,0.00010331359326375532,0.962816174505065,1.4645484249302836
0.1185118511851185,0.00010337614889362294,0.9634262181569098,1.4650658668987129
0.1186118611861186,0.00010343782235138994,0.9639969880663741,1.4655836255456915
0.1187118711871187,0.00010349848435375902,0.964523023620111,1.4661016502141972
0.1188118811881188,0.0001035580128298781,0.9649993197123645,1.4666198904637848
0.1189118911891189,0.00010361629520972183,0.9654211824032441,1.4671382970037674
0.11901190119011901,0.00010367322998037735,0.965784077747747,1.467656822632383
0.11911191119111911,0.00010372872756287271,0.9660835111201207,1.4681754228178614
0.11921192119211921,0.00010378271070473828,0.9663149508775223,1.4686940562399704
0.11931193119311931,0.00010383511461084256,0.9664738180030438,1.4692126851650538
0.11941194119411941,0.00010388588706866376,0.9665555484850217,1.469731275758806
0.11951195119511951,0.00010393498879966487,0.9665557267390326,1.4702497984250151
0.11961196119611961,0.00010398239419963499,0.9664702846030381,1.4707682280915422
0.11971197119711971,0.00010402809257217683,0.9662957439362033,1.4712865446531165
0.11981198119811981,0.00010407208984517283,0.9660294867896797,1.4718047333967266
0.11991199119911991,0.00010411441069608815,0.9656700262631812,1.4723227854857381
0.12001200120012001,0.00010415510094636111,0.9652172509450279,1.4728406985681515
0.12011201120112011,0.00010419423001475284,0.9646726306281934,1.4733584771567405
0.12021202120212021,0.00010423189325457342,0.9640393537630403,1.4738761331301835
0.12031203120312031,0.0001042682139552426,0.963322396050319,1.4743936859443385
0.12041204120412041,0.00010430334485399431,0.9625285095222684,1.4749111626866576
0.12051205120512051,0.0001043374690267874,0.961666133663465,1.475428597925018
0.12061206120612061,0.00010437080004707485,0.9607452436523567,1.4759460330612446
0.12071207120712071,0.00010440358138789986,0.9597771311337233,1.476463515703462
0.12081208120812081,0.00010443608497953128,0.9587741522499595,1.4769810984083325
0.12091209120912091,0.00010446860893413452,0.9577494396609206,1.477498837444114
0.12101210121012101,0.00010450147436866191,0.9567166100547636,1.4780167911080682
0.12111211121112112,0.00010453502132759288,0.9556894652345934,1.4785350181843306
0.12121212121212122,0.00010456960373379575,0.9546817153848067,1.4790535760766648
0.12131213121312132,0.00010460558338347372,0.9537067183799437,1.4795725191955589
0.12141214121412142,0.00010464332297734366,0.9527772513369237,1.4800918973770731
0.12151215121512152,0.00010468317826618986,0.9519053151637505,1.4806117545449091
0.12161216121612162,0.00010472548944730434,0.9511019797315499,1.4811321275629823
0.12171217121712172,0.00010477057206310602,0.9503772674343396,1.4816530455241963
0.12181218121812182,0.0001048187077231994,0.9497400865505118,1.4821745292816046
0.12191219121912192,0.00010487013508821416,0.9491982165053096,1.4826965913287962
0.12201220122012202,0.00010492504161966576,0.9487583511834796,1.4832192359898424
0.12211221122112212,0.00010498355664954229,0.9484262015962462,1.4837424599787317
0.1222122212221222,0.0001050457462993463,0.9482066648196671,1.4842662530988662
0.1223122312231223,0.0001051116107442888,0.9481040503801518,1.4847905991833739
0.1224122412241224,0.00010518108419298373,0.9481223534035564,1.4853154772081447
0.1225122512251225,0.00010525403778068473,0.9482655590255187,1.4858408624040664
0.1226122612261226,0.00010533028539069359,0.9485379450953705,1.4863667274954147
0.12271227122712271,0.00010540959216959948,0.9489443536299758,1.4868930438776427
0.12281228122812281,0.00010549168529246914,0.9494903905300813,1.4874197827876532
0.12291229122912291,0.0001055762663209723,0.9501825189560725,1.4879469163604357
0.12301230123012301,0.00010566302435392478,0.9510280131087083,1.4884744186086334
0.12311231123112311,0.0001057516490810227,0.9520347513243435,1.4890022663186844
0.12321232123212321,0.00010584184283646168,0.9532108465521483,1.4895304397257039
0.12331233123312331,0.00010593333084606915,0.9545641225748016,1.4900589230613646
0.12341234123412341,0.00010602586901943629,0.9561014635731708,1.49058770503613
0.12351235123512351,0.0001061192488328493,0.9578280946572939,1.4911167788876347
0.12361236123612361,0.00010621329917715463,0.9597468359080097,1.4916461424962524
0.12371237123712371,0.00010630788525477444,0.9618574101187981,1.4921757980871015
0.12381238123812381,0.00010640290493290293,0.9641558574870637,1.4927057518792868
0.12391239123912391,0.0001064982831321129,0.9666341232807254,1.4932360134042708
0.12401240124012401,0.00010659396501827768,0.9692798533407347,1.49376659476708
0.12411241124112411,0.00010668990880258907,0.9720764269914915,1.4942975097099882
0.12421242124212421,0.00010678607895019824,0.9750032286233958,1.494828772579024
0.12431243124312431,0.00010688244049782822,0.9780361373409058,1.4953603973407157
0.12441244124412441,0.00010697895498879593,0.9811482057788683,1.495892396500392
0.12451245124512451,0.00010707557835069524,0.9843104721350976,1.4964247802305015
0.12461246124612461,0.00010717226077341002,0.9874928574038538,1.4969575555571617
0.12471247124712471,0.00010726894843976221,0.9906650904392169,1.4974907257516494
0.12481248124812482,0.0001073655867566399,0.9937976137784174,1.4980242899341214
0.12491249124912492,0.00010746212459538065,0.996862431570745,1.4985582429596347
0.125012501250125,0.00010755851895609789,0.9998338793225313,1.4990925754770559
0.1251125112511251,0.00010765473946925414,1.0026893019893086,1.499627274248704
0.1252125212521252,0.00010775077217561527,1.0054096457434503,1.5001623225670064
0.1253125312531253,0.00010784662215194937,1.0079799633471098,1.5006977010177396
0.1254125412541254,0.00010794231463332457,1.010389856807399,1.5012333881598778
0.1255125512551255,0.00010803789447779989,1.0126338599669245,1.5017693613054917
0.1256125612561256,0.00010813342396438337,1.014711760822036,1.5023055974733497
0.1257125712571257,0.00010822897902279908,1.016628868078587,1.502842074134341
0.1258125812581258,0.0001083246441637747,1.0183961932007881,1.5033787701040189
0.1259125912591259,0.00010842050641283058,1.020030531956215,1.503915666199945
0.126012601260126,0.00010851664865749183,1.0215543999477192,1.5044527459999273
0.1261126112611261,0.00010861314279571686,1.0229957931817406,1.5049899963899545
0.1262126212621262,0.00010871004310556359,1.0243877319357664,1.5055274080697
0.1263126312631263,0.00010880738021427993,1.0257675616897657,1.5060649759300215
0.1264126412641264,0.00010890515601448924,1.027175994599737,1.5066026993371608
0.1265126512651265,0.00010900333981167153,1.0286558991161472,1.507140582167907
0.1266126612661266,0.00010910186596088287,1.0302508542267996,1.5076786328585456
0.1267126712671267,0.00010920063314507048,1.0320035268796006,1.5082168641143843
0.1268126812681268,0.00010929950542452498,1.033953935507016,1.508755292508909
0.1269126912691269,0.0001093983150966667,1.0361376903971893,1.5092939379064132
0.127012701270127,0.00010949686733427798,1.0385843132856307,1.5098328226813544
0.1271127112711271,0.00010959494649760774,1.0413157405944071,1.5103719708007513
0.1272127212721272,0.00010969232393003744,1.0443451109076298,1.5109114068206375
0.1273127312731273,0.0001097887669539321,1.0476759254989525,1.5114511547806726
0.1274127412741274,0.00010988404871140221,1.051301641284183,1.5119912372077644
0.1275127512751275,0.00010997795838218441,1.05520573862802,1.5125316740356107
0.1276127612761276,0.0001100703112848443,1.0593622542194434,1.5130724818680408
0.1277127712771277,0.00011016095826058033,1.0637367588836435,1.5136136732398693
0.1278127812781278,0.00011024979377257449,1.068287705820998,1.5141552562898308
0.1279127912791279,0.00011033676212510473,1.0729680678459392,1.514697234649017
0.128012801280128,0.00011042186128629378,1.077727156204388,1.5152396076264376
0.12811281128112811,0.00011050514389534085,1.0825125093232992,1.5157823706399345
0.12821282128212821,0.00011058671519456435,1.0872717385194517,1.5163255159267035
0.12831283128312831,0.00011066672781034749,1.0919542319681372,1.5168690334269996
0.12841284128412842,0.00011074537352956328,1.0965126359952564,1.5174129117188655
0.12851285128512852,0.00011082287246884233,1.1009040497191454,1.5179571390713607
0.12861286128612862,0.00011089946024608533,1.1050909017630026,1.5185017044399711
0.12871287128712872,0.00011097537396439743,1.1090415031966436,1.5190465982401997
0.12881288128812882,0.000111050837992161,1.1127302843255698,1.5195918130950918
0.12891289128912892,0.00011112605056191555,1.1161377575509737,1.5201373442616914
0.12901290129012902,0.00011120117222854465,1.1192502514153735,1.5206831898489683
0.12911291129112912,0.00011127631711426595,1.1220594730123468,1.5212293508276675
0.12921292129212922,0.00011135154766300494,1.1245619625933079,1.521775830687887
0.12931293129312932,0.00011142687339367435,1.1267584861348687,1.522322635110611
0.12941294129412942,0.00011150225376113875,1.128653426419892,1.522869771240852
0.12951295129512952,0.00011157760495909422,1.1302541934429655,1.5234172471465135
0.12961296129612962,0.0001116528100822132,1.1315706942540702,1.5239650709619519
0.12971297129712972,0.00011172773185133763,1.1326148587856062,1.524513250310917
0.12981298129812982,0.00011180222681289014,1.1334002365389553,1.5250617916153955
0.12991299129912992,0.00011187615984831098,1.1339416517520797,1.5256106995676988
0.13001300130013002,0.00011194941779519672,1.1342549065130276,1.5261599768022345
0.13011301130113012,0.00011202192105325689,1.1343565269386007,1.5267096235218032
0.13021302130213022,0.00011209363228717325,1.1342635279728366,1.5272596375010619
0.13031303130313032,0.00011216456153628585,1.133993201192827,1.527810013943743
0.13041304130413042,0.00011223476743182272,1.133562903428638,1.5283607456799133
0.13051305130513052,0.00011230435448780749,1.1329898547250308,1.528911823245629
0.13061306130613062,0.00011237346681099653,1.1322909349462262,1.5294632351793955
0.13071307130713072,0.00011244227880256818,1.1314824926754974,1.5300149681618276
0.13081308130813082,0.0001125109836912947,1.1305801631928019,1.5305670073258322
0.13091309130913092,0.00011257978083429954,1.1295987114803019,1.5311193365046234
0.13101310131013102,0.00011264886279580503,1.1285519098748726,1.5316719384659603
0.13111311131113113,0.00011271840318439303,1.1274524611576424,1.5322247951547523
0.13121312131213123,0.00011278854613034275,1.1263119758682008,1.5327778879888418
0.13131313131313133,0.00011285939811664299,1.1251410128772765,1.5333311981364928
0.13141314131413143,0.00011293102268511777,1.1239491836803308,1.5338847068297699
0.13151315131513153,0.00011300343831261868,1.1227453150623503,1.534438395755091
0.1316131613161316,0.00011307661951080177,1.12153766163408,1.5349922474397715
0.1317131713171317,0.00011315050098978512,1.1203341490481238,1.5355462456953948
0.1318131813181318,0.0001132249845197613,1.1191426252088184,1.5361003761167027
0.1319131913191319,0.00011329994794589305,1.1179710974601553,1.5366546265017242
0.132013201320132,0.00011337525570134297,1.1168279259093556,1.5372089872987225
0.1321132113211321,0.0001134507700684341,1.1157219504811497,1.5377634520082903
0.1322132213221322,0.00011352636240713642,1.114662533630976,1.538318017489558
0.1323132313231323,0.00011360192358942214,1.113659507242162,1.538872684139829
0.1324132413241324,0.00011367737294283367,1.1127230214679424,1.53942745589843
0.1325132513251325,0.00011375266512988521,1.1118632970101,1.5399823402057387
0.1326132613261326,0.0001138277945149163,1.1110902997411276,1.5405373477565454
0.1327132713271327,0.0001139027967547443,1.1104133590867518,1.5410924920425928
0.1328132813281328,0.00011397774754915853,1.1098407517229518,1.541647788838839
0.1329132913291329,0.00011405275865539224,1.1093792831029292,1.5422032555051808
0.133013301330133,0.0001141279714686338,1.1090338901532606,1.542758910271062
0.1331133113311331,0.00011420354859937883,1.1088072946329042,1.5433147713830961
0.1332133213321332,0.00011427966401221551,1.1086997237036913,1.5438708562793166
0.1333133313331333,0.00011435649235085505,1.108708712084894,1.544427180847895
0.1334133413341334,0.000114434198077822,1.1088290012680602,1.5449837586092445
0.1335133513351335,0.0001145129250663422,1.1090525312229806,1.545540600149649
0.1336133613361336,0.00011459278717876984,1.1093685304145766,1.5460977126610553
0.1337133713371337,0.00011467386027965374,1.1097637016933,1.5466550996224784
0.1338133813381338,0.00011475617602194422,1.1102224962931382,1.5472127607843509
0.1339133913391339,0.00011483971759364929,1.1107274783914238,1.5477706922671768
0.134013401340134,0.00011492441752810539,1.1112597680118623,1.5483288870606304
0.1341134113411341,0.00011501015752925513,1.1117995695748522,1.5488873355596362
0.1342134213421342,0.00011509677023552545,1.1123267697818058,1.5494460264975973
0.1343134313431343,0.00011518404273842276,1.1128216064560066,1.550004947957248
0.1344134413441344,0.00011527172166706156,1.1132653930839853,1.550564088535304
0.1345134513451345,0.00011535951961690613,1.1136412842766565,1.5511234385127757
0.1346134613461346,0.00011544712271849336,1.1139350503998056,1.5516829911865024
0.1347134713471347,0.00011553419908641426,1.1141358442191622,1.5522427437865973
0.1348134813481348,0.00011562040797182354,1.114236899452582,1.5528026985663166
0.1349134913491349,0.00011570540932740708,1.1142361394699547,1.553362863242925
0.135013501350135,0.00011578887358335887,1.114136628367813,1.5539232513983758
0.1351135113511351,0.00011587049131738105,1.1139468378419473,1.5544838821889628
0.1352135213521352,0.00011594998256557362,1.1136806745735013,1.5550447798661333
0.1353135313531353,0.00011602710543263795,1.1133572546891768,1.55560597263539
0.1354135413541354,0.0001161016637173207,1.113000402542395,1.5561674911913048
0.13551355135513551,0.00011617351326162438,1.1126378794646903,1.5567293669594011
0.13561356135613561,0.00011624256675992659,1.1123003725656404,1.5572916299497592
0.13571357135713571,0.00011630879686260921,1.1120202771881698,1.5578543066624284
0.13581358135813582,0.0001163722374407211,1.1118303432107883,1.5584174178868826
0.13591359135913592,0.00011643298300218619,1.11176225412319,1.5589809767206262
0.13601360136013602,0.0001164911863301105,1.111845220221982,1.559544986989108
0.13611361136113612,0.00011654705447937303,1.1121046760016742,1.560109442004101
0.13621362136213622,0.00011660084336707485,1.1125611524749033,1.560674324012484
0.13631363136313632,0.00011665285119953063,1.1132293981399606,1.561239604162869
0.13641364136413642,0.00011670341103175653,1.1141177892841967,1.5618052432517997
0.13651365136513652,0.00011675288271131948,1.1152280634934608,1.5623711929762358
0.13661366136613662,0.00011680164446957052,1.1165553697280788,1.5629373978999714
0.13671367136713672,0.00011685008434151807,1.1180886219384414,1.5635037977568351
0.13681368136813682,0.00011689859158548515,1.1198111081842395,1.5640703301426577
0.13691369136913692,0.00011694754821592616,1.1217012996670213,1.564636933367837
0.13701370137013702,0.00011699732074266819,1.123733792931393,1.5652035492870362
0.13711371137113712,0.00011704825220668726,1.1258803151525112,1.5657701259457366
0.13721372137213722,0.00011710065462021806,1.1281107255486325,1.5663366199194537
0.13731373137313732,0.00011715480194770361,1.1303939573015946,1.5669029981783953
0.13741374137413742,0.00011721092381330431,1.1326988555204647,1.567469239406995
0.13751375137513752,0.00011726920016092237,1.1349948839740875,1.5680353346804086
0.13761376137613762,0.00011732975713756896,1.137252684277615,1.5686012875803919
0.13771377137713772,0.00011739266446723605,1.139444491764143,1.569167113653389
0.13781378137813782,0.00011745793457686861,1.1415444181895347,1.5697328393113659
0.13791379137913792,0.00011752552368779294,1.1435286169355356,1.5702985003684193
0.13801380138013802,0.00011759533497362249,1.1453753600771075,1.5708641401058472
0.13811381138113812,0.00011766722380227627,1.1470650427343128,1.5714298072398512
0.13821382138213822,0.00011774100490912283,1.1485801412663594,1.5719955537447592
0.13831383138313832,0.00011781646121713459,1.1499051423599274,1.572561432676625
0.13841384138413843,0.00011789335389211818,1.1510264522299125,1.5731274962601347
0.13851385138513853,0.00011797143307577565,1.151932304602276,1.5736937940664313
0.13861386138613863,0.00011805044870723444,1.1526126653446254,1.574260371689432
0.13871387138713873,0.00011813016076072985,1.1530591520498354,1.574827269605337
0.13881388138813883,0.00011821034829925307,1.1532649660154617,1.5753945225574788
0.13891389138913893,0.0001182908167773018,1.1532248508330198,1.575962159263554
0.13901390139013903,0.00011837140316152459,1.1529350854866063,1.576530202451382
0.1391139113911391,0.00011845197859901963,1.1523935172953528,1.5770986692968119
0.1392139213921392,0.00011853244852036081,1.151599647127389,1.5776675720541409
0.1393139313931393,0.00011861275026338123,1.1505547709468926,1.5782369188400478
0.1394139413941394,0.00011869284849147883,1.1492621731439703,1.578806714657602
0.1395139513951395,0.00011877272880473734,1.1477273740215097,1.5793769623277043
0.1396139613961396,0.00011885239009890044,1.1459584124753583,1.5799476634626604
0.1397139713971397,0.00011893183628546476,1.1439661461589024,1.5805188193493704
0.1398139813981398,0.00011901106802268867,1.1417645423781209,1.581090431699057
0.1399139913991399,0.00011909007508439554,1.139370929538732,1.5816625031795908
0.14001400140014,0.00011916882993881276,1.1368061715722637,1.582235037806831
0.1401140114011401,0.00011924728298951963,1.1340947337187206,1.5828080410987306
0.1402140214021402,0.00011932535980428813,1.131264606863783,1.5833815200551697
0.1403140314031403,0.00011940296049210886,1.1283470679743592,1.5839554829233813
0.1404140414041404,0.00011947996123396219,1.125376260251321,1.584529938835975
0.1405140514051405,0.0001195562178112969,1.122388590686067,1.585104897357061
0.1406140614061406,0.00011963157083354477,1.1194219582464031,1.5856803679217664
0.1407140714071407,0.00011970585226332722,1.116514837245795,1.5862563592451098
0.1408140814081408,0.00011977889276655525,1.1137052532062128,1.58683287878993
0.1409140914091409,0.00011985052937094461,1.111029704823265,1.587409932218503
0.141014101410141,0.00011992061294653159,1.10852208477802,1.587987523011674
0.1411141114111411,0.0001199890150423385,1.1062126675551893,1.5885656520633817
0.1412141214121412,0.00012005563372976044,1.1041272154122046,1.5891443175320983
0.1413141314131413,0.00012012039816357879,1.1022862657413772,1.589723514664634
0.1414141414141414,0.00012018327172836061,1.1007046340688442,1.5903032358682134
0.1415141514151415,0.00012024425371450181,1.0993911694966845,1.5908834708023425
0.1416141614161416,0.0001203033796002232,1.098348771220771,1.5914642066327962
0.1417141714171417,0.00012036072007884016,1.0975746676618154,1.5920454283030603
0.1418141814181418,0.00012041637905305796,1.0970609339094732,1.5926271189852739
0.1419141914191419,0.00012047049081919117,1.0967952226052426,1.5932092604796804
0.142014201420142,0.00012052321669647309,1.0967616598240348,1.5937918337214367
0.1421142114211421,0.00012057474131421423,1.0969418593006701,1.5943748192826288
0.1422142214221422,0.00012062526873836897,1.0973160004095954,1.5949581978853618
0.1423142314231423,0.0001206750185632963,1.0978639163003434,1.59554195089865
0.1424142414241424,0.00012072422203401889,1.0985661428373894,1.5961260607345016
0.1425142514251425,0.00012077311822848967,1.0994048763179096,1.5967105112744688
0.1426142614261426,0.00012082195025930859,1.1003648066347673,1.5972952880812135
0.1427142714271427,0.00012087096146354504,1.1014337841752566,1.597880378618914
0.14281428142814281,0.00012092039150543558,1.1026033023867217,1.5984657722378595
0.14291429142914291,0.00012097047236061631,1.1038687714198292,1.5990514601314556
0.14301430143014301,0.00012102142415000831,1.1052295788034752,1.5996374351259872
0.14311431143114312,0.00012107345084453006,1.1066889357834544,1.6002236913603967
0.14321432143214322,0.00012112673591219634,1.1082535151975172,1.6008102239784567
0.14331433143314332,0.00012118143800788864,1.1099329040854449,1.6013970287147228
0.14341434143414342,0.00012123768686621495,1.1117388954419227,1.6019841014880865
0.14351435143514352,0.00012129557959770984,1.1136846485173326,1.602571438210354
0.14361436143614362,0.00012135517756505484,1.1157837721639172,1.6031590344611282
0.14371437143714372,0.00012141650408151952,1.1180493623170717,1.603746885529077
0.14381438143814382,0.00012147954308975402,1.120493056038531,1.604334986437874
0.14391439143914392,0.00012154423899187971,1.1231241426207677,1.6049233322145975
0.14401440144014402,0.00012161049772084587,1.1259487811281303,1.6055119182721511
0.14411441144114412,0.00012167818908531022,1.1289693639713148,1.6061007408643353
0.14421442144214422,0.00012174715035415325,1.1321840541465058,1.606689797649326
0.14431443144314432,0.00012181719095999626,1.1355865180397269,1.6072790882287276
0.14441444144414442,0.00012188809813839338,1.1391658604326487,1.6078686146244898
0.14451445144514452,0.00012195964326250526,1.1429067551235508,1.6084583816958784
0.14461446144614462,0.00012203158857671812,1.1467897588957914,1.609048397344468
0.14471447144714472,0.00012210369402208078,1.1507917816177302,1.6096386725496536
0.14481448144814482,0.00012217572384427968,1.1548866788189733,1.6102292212950797
0.14491449144914492,0.00012224745267498422,1.159045938135226,1.610820060198252
0.14501450145014502,0.00012231867084552147,1.163239418923539,1.6114112080256258
0.14511451145114512,0.0001223891887375862,1.1674361119058294,1.6120026851143985
0.14521452145214522,0.00012245884004159416,1.1716048918958655,1.6125945126554428
0.14531453145314532,0.00012252748388928068,1.1757152341530894,1.6131867120296601
0.14541454145414542,0.0001225950058789906,1.1797378813049508,1.613779304043067
0.14551455145514552,0.0001226613181217115,1.1836454368415412,1.6143723084040158
0.14561456145614562,0.00012272635844337907,1.1874128868549811,1.6149657431028532
0.14571457145714573,0.00012279008897538393,1.1910180319101824,1.6155596240677572
0.14581458145814583,0.00012285249433986004,1.1944418323523889,1.616153964846669
0.14591459145914593,0.0001229135796668163,1.1976686587562557,1.6167487764556285
0.14601460146014603,0.00012297336863975993,1.2006864481242099,1.6173440672571706
0.14611461146114613,0.00012303190175180095,1.2034867574874304,1.617939843023203
0.14621462146214623,0.00012308923487123,1.206064720817256,1.6185361068995103
0.14631463146314633,0.0001231454382013212,1.2084188989022515,1.6191328595565893
0.14641464146414643,0.00012320059561392424,1.2105510332824645,1.6197300992073
0.14651465146514653,0.00012325480432504534,1.2124657010699251,1.6203278217523234
0.14661466146614663,0.0001233081747937724,1.21416988866595,1.6209260207891878
0.1467146714671467,0.00012336083073566373,1.2156724898366296,1.6215246878036786
0.1468146814681468,0.00012341290907094592,1.2169837599320317,1.622123812194533
0.1469146914691469,0.00012346455967755332,1.2181147410270032,1.6227233814956785
0.147014701470147,0.0001235159447819593,1.2190766957536938,1.623323381539233
0.1471147114711471,0.00012356723788006693,1.2198805747299226,1.6239237967792064
0.1472147214721472,0.00012361862208493303,1.2205365535987167,1.62452461061865
0.1473147314731473,0.00012367028785929848,1.2210536639853116,1.6251258058596783
0.1474147414741474,0.00012372243011974016,1.2214395429759695,1.6257273651997655
0.1475147514751475,0.00012377524475441494,1.221700313322927,1.626329271841203
0.1476147614761476,0.00012382892461754034,1.2218406054723356,1.62693151000663
0.1477147714771477,0.00012388365513892809,1.2218637070029064,1.6275340656463475
0.1478147814781478,0.00012393960966571016,1.2217718364057684,1.6281369269282284
0.1479147914791479,0.00012399694473232484,1.221566507198241,1.6287400848141316
0.148014801480148,0.00012405579542994728,1.2212489583442954,1.6293435334787052
0.1481148114811481,0.00012411627107869014,1.2208206130598265,1.6299472706374893
0.1482148214821482,0.00012417845140217672,1.220283528147282,1.63055129780672
0.1483148314831483,0.00012424238337636884,1.2196408051714858,1.631155620277851
0.1484148414841484,0.00012430807894805778,1.2188969220847448,1.6317602471470674
0.1485148514851485,0.00012437551373877337,1.2180579716434772,1.6323651910663082
0.1486148614861486,0.00012444462685297502,1.2171317849435732,1.6329704679149712
0.1487148714871487,0.00012451532184386366,1.2161279357868624,1.6335760963303987
0.1488148814881488,0.00012458746884849272,1.2150576265518973,1.634182097174373
0.1489148914891489,0.00012466090783638665,1.2139334692099206,1.6347884928689418
0.149014901490149,0.0001247354528708887,1.2127691769662474,1.635395306701345
0.1491149114911491,0.00012481089721669766,1.211579191414098,1.6360025620589118
0.1492149214921492,0.0001248870190874048,1.2103782691991016,1.6366102816733288
0.1493149314931493,0.0001249635877784537,1.2091810568551038,1.637218486821069
0.1494149414941494,0.00012504036991921628,1.2080016755845722,1.6378271965918463
0.1495149514951495,0.0001251171355553693,1.2068533403083983,1.6384364271430372
0.1496149614961496,0.0001251936638022374,1.2057480244959324,1.6390461911076832
0.1497149714971497,0.00012526974781206684,1.2046961874856261,1.6396564969783134
0.1498149814981498,0.00012534519887445265,1.203706562387237,1.6402673486921306
0.1499149914991499,0.0001254198495040744,1.2027860074004504,1.6408787453228537
0.15001500150015,0.00012549355543862406,1.2019394192081374,1.6414906807799938
0.15011501150115011,0.00012556619657604418,1.2011696905370723,1.6421031438429716
0.15021502150215021,0.0001256376769056431,1.2004777122443722,1.6427161182421188
0.15031503150315031,0.00012570792357383706,1.1998624120176373,1.6433295827689378
0.15041504150415042,0.00012577688530796436,1.1993208111479026,1.6439435117820942
0.15051505150515052,0.0001258445303918709,1.198848111407675,1.644557875606837
0.15061506150615062,0.0001259108444684908,1.1984378003083456,1.645172641169305
0.15071507150715072,0.00012597582840493318,1.198081781076232,1.6457877727420154
0.15081508150815082,0.00012603949643394491,1.1977705348242806,1.6464032327211626
0.15091509150915092,0.00012610187475670687,1.1974933174807556,1.6470189825516734
0.15101510151015102,0.00012616300071075285,1.197238403214425,1.6476349836278168
0.15111511151115112,0.0001262229225613369,1.1969933742461825,1.648251198310607
0.15121512151215122,0.00012628169987588994,1.1967454640190076,1.6488675908808978
0.15131513151315132,0.00012633940439027948,1.196481947056215,1.6494841285269597
0.15141514151415142,0.00012639612119160458,1.1961905715893508,1.6501007822116491
0.15151515151515152,0.00012645195001528782,1.1958600150999243,1.6507175275804782
0.15161516151615162,0.0001265070063833622,1.1954803535189964,1.6513343455806964
0.15171517151715172,0.00012656142234845707,1.1950435095355558,1.651951223109691
0.15181518151815182,0.00012661534656735812,1.1945436645260679,1.6525681533395604
0.15191519151915192,0.0001266689435067719,1.1939775988092212,1.6531851359541665
0.15201520152015202,0.0001267223916031492,1.1933449415065323,1.6538021770727038
0.15211521152115212,0.0001267758803026827,1.1926483016046068,1.6544192890513842
0.15221522152215222,0.0001268296059632252,1.1918932703608003,1.655036489970329
0.15231523152315232,0.0001268837667202721,1.191088280924616,1.6556538029840397
0.15241524152415242,0.0001269385564928456,1.1902443278931283,1.6562712554742856
0.15251525152515252,0.0001269941584029849,1.1893745536363034,1.6568888781119264
0.15261526152615262,0.00012705073793964925,1.1884937234775463,1.6575067037534568
0.15271527152715272,0.00012710843627508771,1.1876176086515142,1.658124766447701
0.15281528152815282,0.000127167364127411,1.1867623190894334,1.6587431003199937
0.15291529152915292,0.00012722759659390882,1.1859436168834991,1.6593617385672037
0.15301530153015303,0.0001272891693341495,1.1851762465004985,1.6599807126738932
0.15311531153115313,0.0001273520763896887,1.1844733271077983,1.6606000516248367
0.15321532153215323,0.00012741626986803608,1.1838458329957464,1.661219781338636
0.15331533153315333,0.00012748166158618328,1.1833021885393396,1.661839924319971
0.15341534153415343,0.00012754812663007901,1.1828480000792412,1.6624604993876664
0.15351535153515353,0.0001276155086752279,1.182485928713066,1.663081521601302
0.15361536153615363,0.0001276836267749353,1.182215704561916,1.6637030023216421
0.15371537153715373,0.00012775228320972089,1.1820342772309844,1.664324949252301
0.15381538153815383,0.0001278212719450199,1.1819360760076179,1.664947366729044
0.15391539153915393,0.00012789038715064677,1.1819133698446285,1.665570255866378
0.15401540154015403,0.00012795943128109924,1.1819566928968872,1.6661936148081808
0.15411541154115413,0.00012802822222658666,1.1820553120170747,1.666817438977907
0.1542154215421542,0.0001280965991258097,1.182197711249153,1.6674417212908468
0.1543154315431543,0.00012816442654800848,1.1823720669157527,1.6680664524040663
0.1544154415441544,0.0001282315968708319,1.182566694993217,1.6686916209376508
0.1545154515451545,0.00012829803083381643,1.182770450806391,1.6693172137698549
0.1546154615461546,0.000128363676372373,1.1829730707531345,1.6699432163441847
0.1547154715471547,0.00012842850596479926,1.1831654477818647,1.6705696129896415
0.1548154815481548,0.00012849251283289335,1.1833398313797265,1.6711963873984925
