q,P,chi,average_cluster_size
0.09440944094409441,7.334036831734133e-5,1.9011921580820055,1.9974826145750557
0.09450945094509451,7.343352324208516e-5,1.9139387792269122,1.999261504983393
0.09460946094609461,7.352902140718494e-5,1.9267048686409638,2.001040602890848
0.09470947094709471,7.362410944736949e-5,1.9386925295803816,2.002820507004882
0.09480948094809481,7.37161763323413e-5,1.9492529051962315,2.004602042559271
0.09490949094909491,7.3803563320009e-5,1.958019108938523,2.006386082351836
0.09500950095009501,7.388592807568929e-5,1.964958057623778,2.0081734145444465
0.09510951095109511,7.396404345317288e-5,1.9703449413765233,2.009964666045209
0.09520952095209521,7.403921519934812e-5,1.9746769476925305,2.011760252729085
0.09530953095309531,7.411265916235019e-5,1.9785430640277146,2.0135603236602075
0.09540954095409541,7.41851219125765e-5,1.9824703624932387,2.0153647039941345
0.09550955095509552,7.425684418439554e-5,1.986782702192885,2.0171728762778964
0.09560956095609562,7.432779517029922e-5,1.991523558683632,2.018984043182193
0.09570957095709572,7.439803058736824e-5,1.9964876487371224,2.0207972775880267
0.09580958095809582,7.446803986429984e-5,2.001364590649991,2.0226117141897157
0.0959095909590959,7.453899266765982e-5,2.0059393039016413,2.0244267111970755
0.096009600960096,7.461282927640545e-5,2.0102557630139706,2.0262419288083455
0.0961096109610961,7.469215377252913e-5,2.0146611941352828,2.028057318082552
0.0962096209620962,7.477989798744652e-5,2.019703362532738,2.0298730598577044
0.0963096309630963,7.487875095317522e-5,2.025923698814964,2.031689501935832
0.0964096409640964,7.49904153004272e-5,2.0336366648160613,2.033507116409975
0.0965096509650965,7.511485897443531e-5,2.04278902484576,2.0353264703017704
0.0966096609660966,7.524983286828187e-5,2.052954830975989,2.0371481815654064
0.0967096709670967,7.539094176760906e-5,2.0634636638946526,2.0389728513272467
0.0968096809680968,7.553242086550124e-5,2.073609696312238,2.0408009862090526
0.0969096909690969,7.5668500032376e-5,2.082867204390575,2.0426329421893796
0.09700970097009701,7.579494938317638e-5,2.091048613851339,2.044468907536001
0.09710971097109711,7.59102515108482e-5,2.098369946893418,2.04630891831216
0.09720972097209721,7.601593888983694e-5,2.105415923186168,2.048152875499173
0.09730973097309731,7.611594693185152e-5,2.113012508629966,2.050000541344648
0.09740974097409741,7.62152267421863e-5,2.122026804890959,2.05185152315005
0.09750975097509751,7.631816028079937e-5,2.1331356115770332,2.0537052795273936
0.09760976097609761,7.642739473962902e-5,2.146630439802083,2.0555611868115773
0.09770977097709771,7.654353055171152e-5,2.1623343380754316,2.0574186694026384
0.09780978097809781,7.666573004593551e-5,2.1796730892743352,2.059277359834441
0.09790979097909791,7.679290608053889e-5,2.1978783047909873,2.0611372303095505
0.09800980098009801,7.692487493215752e-5,2.2162372788591416,2.0629986486240703
0.09810981098109811,7.70628542358951e-5,2.2342804343319127,2.06486233466361
0.09820982098209821,7.720899215477264e-5,2.25182504339331,2.0667292269685777
0.09830983098309831,7.736511205648488e-5,2.2688626483600456,2.0686002899536486
0.09840984098409841,7.753130128378358e-5,2.285355294293114,2.070476310835345
0.09850985098509851,7.770510336358614e-5,2.301050985055011,2.072357737553846
0.09860986098609861,7.788178531949044e-5,2.315412745532519,2.0742446004094908
0.09870987098709871,7.805559012351495e-5,2.32769024581798,2.076136528519445
0.09880988098809881,7.822137548283175e-5,2.337093668050396,2.0780328407454984
0.09890989098909891,7.837588349354924e-5,2.34299601865134,2.0799326711746438
0.09900990099009901,7.85181534808459e-5,2.345095787769818,2.0818350924902376
0.09910991099109911,7.864908674705584e-5,2.343497079868166,2.0837392236942858
0.09920992099209922,7.877058004782701e-5,2.338694293139822,2.0856443196177175
0.09930993099309932,7.888474598237525e-5,2.3314772295546886,2.0875498422936785
0.09940994099409942,7.899353564768516e-5,2.3227958245222977,2.0894555005316158
0.09950995099509952,7.909875526711384e-5,2.313632443704423,2.0913612459762287
0.09960996099609962,7.920223660634268e-5,2.304917920155287,2.0932672233408796
0.0997099709970997,7.930589170564536e-5,2.297496533936012,2.0951736996537647
0.0998099809980998,7.941152516419733e-5,2.292110009437971,2.0970810040869554
0.0999099909990999,7.952047530516626e-5,2.289353077833009,2.0989895025115994
0.1000100010001,7.963328690206275e-5,2.2895708912314503,2.100899601241689
0.1001100110011001,7.974961813465281e-5,2.2927169484265857,2.102811756281924
0.1002100210021002,7.986846371913247e-5,2.298240887886369,2.104726464810296
0.1003100310031003,7.998860694576164e-5,2.3050918238972233,2.1066442371625866
0.1004100410041004,8.010909055392599e-5,2.31188811219354,2.1085655625362847
0.1005100510051005,8.022949054646614e-5,2.317235076546687,2.110490887865436
0.1006100610061006,8.034989156441238e-5,2.3201077532971475,2.112420609844107
0.10071007100710071,8.047062821660793e-5,2.320186490268984,2.114355068001207
0.10081008100810081,8.059196980587721e-5,2.3180447275629787,2.1162945236559207
0.10091009100910091,8.071391909641537e-5,2.3151249026906973,2.1182391285282707
0.10101010101010101,8.083618606776177e-5,2.313485048739108,2.1201888983020334
0.10111011101110111,8.095827432859248e-5,2.3153501375504018,2.1221437112324817
0.10121012101210121,8.107957058043578e-5,2.322560103585545,2.1241033371573868
0.10131013101310131,8.119937845166875e-5,2.3360604015573463,2.1260674838563425
0.10141014101410141,8.131693004910077e-5,2.355600177248815,2.1280358390848013
0.10151015101510151,8.14314579167354e-5,2.379754358765698,2.1300080913405104
0.10161016101610161,8.154237500155235e-5,2.406271575768861,2.131983922914008
0.10171017101710171,8.164952033664622e-5,2.4326235840427293,2.133962982969849
0.10181018101810181,8.175335540581397e-5,2.4565638247599906,2.135944861491673
0.10191019101910191,8.185499700650849e-5,2.476524325076153,2.137929087624758
0.10201020102010201,8.195604717180411e-5,2.4917666985071802,2.1399151672771537
0.10211021102110211,8.205827640023947e-5,2.5023027142486773,2.141902655438811
0.10221022102210221,8.21632689804454e-5,2.5086704277869645,2.143891234110399
0.10231023102310231,8.227212317003668e-5,2.5116762460582076,2.1458807616049707
0.10241024102410241,8.238524583190537e-5,2.512197728746097,2.1478712746014006
0.10251025102510251,8.250225144888202e-5,2.5111028295699613,2.1498629521795096
0.10261026102610261,8.262199994378598e-5,2.509294529025801,2.151856068948896
0.10271027102710271,8.274284797643289e-5,2.5078450489342994,2.1538509611207375
0.10281028102810282,8.286316104893692e-5,2.5081461596051726,2.155848003384037
0.10291029102910292,8.298199462508643e-5,2.5119761408110097,2.157847581218937
0.10301030103010302,8.309966554399925e-5,2.5213821164529198,2.159850044669176
0.10311031103110312,8.321785491428871e-5,2.538318077773019,2.16185565328651
0.10321032103210322,8.333903563717611e-5,2.5640790908514304,2.1638645373721035
0.10331033103310332,8.346537145391955e-5,2.5987092302861536,2.165876698642019
0.1034103410341034,8.359758464207944e-5,2.6406550084158433,2.16789205235644
0.1035103510351035,8.373438674404493e-5,2.6868900626360555,2.1699104882057276
0.1036103610361036,8.387280774272274e-5,2.733536478776341,2.1719319223637266
0.1037103710371037,8.400928159068527e-5,2.776770395734162,2.173956319909943
0.1038103810381038,8.414094371914197e-5,2.8136778086626513,2.175983680443387
0.1039103910391039,8.426651189560729e-5,2.8427776985544893,2.1780139938781478
0.104010401040104,8.438638351564607e-5,2.86409254505776,2.1800471798140757
0.1041104110411041,8.450200604121981e-5,2.8788202212043115,2.182083031537652
0.1042104210421042,8.461491240608847e-5,2.8887773595202444,2.1841211877792053
0.1043104310431043,8.4725904986405e-5,2.895819165030559,2.1861611506096312
0.10441044104410441,8.483472345313505e-5,2.9014033391717766,2.1882023533329353
0.10451045104510451,8.494026048848954e-5,2.906383842601597,2.190244264111705
0.10461046104610461,8.504113954665001e-5,2.9110292101171398,2.1922864976688743
0.10471047104710471,8.513634550388034e-5,2.9151918544474924,2.1943289030463933
0.10481048104810481,8.522563511579502e-5,2.9185272832907563,2.1963716051863216
0.10491049104910491,8.530960629958717e-5,2.9206768656771085,2.198414988949361
0.10501050105010501,8.538948048491475e-5,2.921370846665254,2.2004596303316966
0.10511051105110511,8.54667585796371e-5,2.9204572201453542,2.2025061956634513
0.10521052105210521,8.554291020486816e-5,2.917893977397354,2.204555341376421
0.10531053105310531,8.561918021109005e-5,2.9137446582210367,2.2066076490814224
0.10541054105410541,8.569651651959062e-5,2.908194884794788,2.208663617157339
0.10551055105510551,8.577559095751877e-5,2.9015793730179023,2.2107237053303974
0.10561056105610561,8.585689742358457e-5,2.8943951435959403,2.212788395522794
0.10571057105710571,8.594092640590492e-5,2.8872848436746334,2.214858218679052
0.10581058105810581,8.602839349097396e-5,2.880995951771989,2.2169337062964036
0.10591059105910591,8.612044897931443e-5,2.8763385421029404,2.219015262769814
0.10601060106010601,8.621876184897214e-5,2.8741610637373505,2.221103000702877
0.10611061106110611,8.632539440891925e-5,2.875339233146206,2.223196609034571
0.10621062106210621,8.64424581909134e-5,2.8807431811205872,2.225295323081135
0.10631063106310631,8.65716191858203e-5,2.8911374299520225,2.227398030200588
0.10641064106410641,8.671356039367268e-5,2.9069950279052548,2.229503492059225
0.10651065106510652,8.686751558849371e-5,2.9282662297157303,2.2316106195819123
0.10661066106610662,8.703099188792623e-5,2.9542006998423376,2.2337187115581307
0.10671067106710672,8.719980738256604e-5,2.9833345737231167,2.235827585674098
0.10681068106810682,8.736854080765611e-5,3.013697240586993,2.237937567165077
0.10691069106910692,8.753137800837943e-5,3.043191331683999,2.240049359621793
0.10701070107010702,8.768316450505744e-5,3.0700143968760276,2.242163853895888
0.10711071107110712,8.782033625881685e-5,3.092972008095267,2.244281941336287
0.1072107210721072,8.794140937957961e-5,3.111585694199511,2.2464043721846627
0.1073107310731073,8.804688610274823e-5,3.125989335599519,2.248531666482141
0.1074107410741074,8.813868657481789e-5,3.136687716620946,2.25066406363885
0.1075107510751075,8.821940109609243e-5,3.144288740337825,2.2528014902199707
0.1076107610761076,8.82916812670404e-5,3.1493074008838007,2.2549435419443253
0.1077107710771077,8.835795792740435e-5,3.152089383910226,2.2570894894681364
0.1078107810781078,8.842047960972488e-5,3.1528430730318373,2.2592383249922987
0.1079107910791079,8.848151586993575e-5,3.1517285872354406,2.261388868402554
0.10801080108010801,8.854352923878013e-5,3.1489447238228805,2.2635399375672947
0.10811081108110811,8.86091834655145e-5,3.1447731247956106,2.265690565097918
0.10821082108210821,8.868116749057622e-5,3.1395670441416437,2.267840218883603
0.10831083108310831,8.876190548015124e-5,3.13369556690937,2.2699889614376563
0.10841084108410841,8.88532528406742e-5,3.1274671482333107,2.2721374833910977
0.10851085108510851,8.895625131657254e-5,3.1210599638059007,2.274286978853978
0.10861086108610861,8.907097123664585e-5,3.114483519436368,2.2764388835725278
0.10871087108710871,8.9196445349409e-5,3.1075871198959484,2.278594555042944
0.10881088108810881,8.93307065110677e-5,3.100116965865629,2.2807550047676357
0.10891089108910891,8.947095633315982e-5,3.0918078953305463,2.2829207741127067
0.10901090109010901,8.961387987373423e-5,3.082483727053718,2.2850919855644087
0.10911091109110911,8.97560728565348e-5,3.072137911536289,2.2872685205300853
0.10921092109210921,8.989449176784947e-5,3.0609750239368814,2.2894502204929768
0.10931093109310931,9.002681838697334e-5,3.049408756574624,2.2916370055934308
0.10941094109410941,9.0151670654122e-5,3.0380244516278396,2.293828860464745
0.10951095109510951,9.026866654364513e-5,3.0275173979303016,2.2960257206929064
0.10961096109610961,9.037840134478527e-5,3.018613675822123,2.2982273481484867
0.10971097109710971,9.048239074814541e-5,3.0119761333827344,2.3004332885887284
0.10981098109810981,9.058297120928485e-5,3.0081030459488334,2.302642944707148
0.10991099109910991,9.068309302510717e-5,3.007240337875157,2.3048557271317827
0.11001100110011001,9.078594942324095e-5,3.0093393996312514,2.307071200156999
0.11011101110111012,9.089446590516852e-5,3.0140871191249508,2.3092891492840852
0.11021102110211022,9.101077229227157e-5,3.021008208315888,2.311509545975857
0.11031103110311032,9.113581785975456e-5,3.0296038723278813,2.313732439530475
0.11041104110411042,9.126923356703753e-5,3.039467974543791,2.315957834540681
0.11051105110511052,9.140943500913905e-5,3.0503301887696463,2.318185601858301
0.11061106110611062,9.155387675165348e-5,3.062013808798144,2.3204154465392643
0.11071107110711072,9.169936473247795e-5,3.0743425402357176,2.3226469304518242
0.11081108110811082,9.18423892998333e-5,3.0870566213547366,2.3248795369507786
0.1109110911091109,9.197948979990965e-5,3.099788085922824,2.3271127682129573
0.111011101110111,9.210765159357051e-5,3.112107233443835,2.329346262378389
0.1111111111111111,9.222468054191204e-5,3.123613933825153,2.3315799085662223
0.1112111211121112,9.232945875414995e-5,3.1340317545267906,2.33381393041773
0.1113111311131113,9.24220081938001e-5,3.1432737780000095,2.336048907191502
0.1114111411141114,9.250336873520417e-5,3.1514705095012268,2.338285720870672
0.1115111511151115,9.257537687407703e-5,3.1589640581240244,2.340525445976017
0.1116111611161116,9.264045269656847e-5,3.1662725924694604,2.3427692187215925
0.11171117111711171,9.270145377277072e-5,3.1740234194171975,2.345018124007856
0.11181118111811181,9.276157396253863e-5,3.182854895367724,2.3472731209549855
0.11191119111911191,9.282420971455181e-5,3.1933008401417364,2.3495349979989766
0.11201120112011201,9.289272333996557e-5,3.2056863692458393,2.351804334715377
0.11211121112111211,9.297009843157651e-5,3.220067097173047,2.354081452613705
0.11221122112211221,9.305856907905964e-5,3.236229082576927,2.356366352980502
0.11231123112311231,9.315936009180873e-5,3.253742840788114,2.3586586651286288
0.11241124112411241,9.327265835194986e-5,3.272047024631466,2.3609576309956175
0.11251125112511251,9.339784096500616e-5,3.2905341843908884,2.3632621504762237
0.11261126112611261,9.353385495633099e-5,3.3086208317099457,2.3655708882656303
0.11271127112711271,9.367955241499777e-5,3.3257977732616544,2.367882429167645
0.11281128112811281,9.383380107791251e-5,3.341668795153807,2.3701954545152604
0.11291129112911291,9.39953235807106e-5,3.3559938537920524,2.3725089069260417
0.11301130113011301,9.416240052000265e-5,3.3687542686149228,2.3748221141053962
0.11311131113111311,9.433268835037654e-5,3.3802460814338473,2.377134851636891
0.11321132113211321,9.450336500139292e-5,3.3911798667905164,2.3794473390398583
0.11331133113311331,9.467162866952405e-5,3.4027293644020653,2.3817601796181487
0.11341134113411341,9.483534522250446e-5,3.416451251393899,2.3840742674261874
0.11351135113511351,9.499351358079045e-5,3.434021546462474,2.3863906838408417
0.11361136113611361,9.514628719956045e-5,3.4568087450121374,2.388710600979447
0.11371137113711371,9.529452203529256e-5,3.485403261464452,2.391035189238667
0.11381138113811382,9.54390804410937e-5,3.5192881299176473,2.3933655165789474
0.11391139113911392,9.558024986330339e-5,3.5568118736024257,2.395702428731603
0.11401140114011402,9.571756136673202e-5,3.5955063548951602,2.3980464092475295
0.11411141114111412,9.585007009856053e-5,3.632642380774308,2.4003974471060237
0.11421142114211422,9.597692498012032e-5,3.6658220305222313,2.4027549562636654
0.11431143114311432,9.609793640319072e-5,3.693414513767905,2.405117801647076
0.11441144114411442,9.621388874352617e-5,3.714730854470788,2.407484468625035
0.11451145114511452,9.632648613004706e-5,3.7299423812307,2.409853370938548
0.11461146114611462,9.643797278763714e-5,3.7398272179396774,2.4122232310192255
0.1147114711471147,9.655056742734155e-5,3.7454568912705355,2.4145934192488245
0.1148114811481148,9.666588044725767e-5,3.747920245464661,2.416964121435525
0.1149114911491149,9.678446538991537e-5,3.7481443845316513,2.4193362528592135
0.115011501150115,9.690561564828252e-5,3.7468314260828905,2.421711127647432
0.1151115111511151,9.702746408364585e-5,3.7444948008782175,2.424089994407283
0.1152115211521152,9.714737821704179e-5,3.7415531119020455,2.4264736109984653
0.11531153115311531,9.72625727967065e-5,3.738426446590755,2.428862018207568
0.11541154115411541,9.73708003615466e-5,3.7355845166855692,2.4312545834803196
0.11551155115511551,9.747094909388833e-5,3.733519640552243,2.4336502725989932
0.11561156115611561,9.756338968479724e-5,3.732653613497524,2.4360480196229886
0.11571157115711571,9.764997082125796e-5,3.7332204139128553,2.4384470385492936
0.11581158115811581,9.773365511837413e-5,3.7351794586582097,2.4408469751443183
0.11591159115911591,9.781788916460856e-5,3.7382009784285852,2.4432478777271616
0.11601160116011601,9.7905882466651e-5,3.74173343529934,2.4456500479596186
0.11611161116111611,9.799999884264913e-5,3.7451307201729076,2.448053861590998
0.11621162116211621,9.810142347868458e-5,3.7477982700255748,2.450459641924535
0.11631163116311631,9.821016712330056e-5,3.7493171323511807,2.4528676247330057
0.11641164116411641,9.832534463255584e-5,3.749517428729801,2.4552780114187143
0.11651165116511651,9.844557225550557e-5,3.748489378931945,2.457691074444762
0.11661166116611661,9.856930899011859e-5,3.7465351948193963,2.460107264489368
0.11671167116711671,9.869502649925772e-5,3.7440773964068907,2.462527262943651
0.11681168116811681,9.882119473414772e-5,3.741547931869267,2.4649519428303313
0.11691169116911691,9.894616314527494e-5,3.7392872238917065,2.46738222995236
0.11701170117011701,9.906806176029613e-5,3.737479586528442,2.469818903670655
0.11711171117111711,9.918483319915474e-5,3.73614013444914,2.4722624082164595
0.11721172117211721,9.929445244860061e-5,3.73515065440291,2.474712747308267
0.11731173117311731,9.9395320297209e-5,3.734324968071288,2.4771695054412977
0.11741174117411741,9.948674799101715e-5,3.7334766158983803,2.479631979128211
0.11751175117511752,9.956940028365267e-5,3.732466076637701,2.482099360736975
0.11761176117611762,9.96455442490097e-5,3.7312183815555553,2.4845709015192554
0.11771177117711772,9.971897507681985e-5,3.7297166808687665,2.487046003936067
0.11781178117811782,9.97945631039405e-5,3.727986285041516,2.4895242356154186
0.11791179117911792,9.987747841433086e-5,3.726084639573068,2.492005292866919
0.11801180118011802,9.997226921399173e-5,3.724107481148416,2.4944889500485585
0.11811181118111812,0.00010008205033647919,3.722212383879477,2.496975022639747
0.11821182118211822,0.00010020805060156093,3.7206502839724758,2.4994633462954456
0.11831183118311832,0.00010034965373437628,3.719785435671206,2.5019537611890206
0.11841184118411842,0.00010050488047040255,3.720080121520371,2.5044460938196598
0.1185118511851185,0.00010067108373369797,3.722028507597023,2.506940144292031
0.1186118611861186,0.00010084555916844472,3.726045315061447,2.5094356976121253
0.1187118711871187,0.00010102585453432248,3.7323402900687634,2.511932576634062
0.1188118811881188,0.00010120974862558176,3.7408239091522293,2.5144307322937953
0.1189118911891189,0.00010139505077292875,3.7510825710408775,2.5169303349034484
0.11901190119011901,0.0001015794394066593,3.762434817033431,2.5194318159577374
0.11911191119111911,0.00010176048563221747,3.774049204354712,2.521935813831053
0.11921192119211921,0.0001019358646497586,3.7850854481537333,2.5244430202203128
0.11931193119311931,0.00010210364903606696,3.7948209458662636,2.5269539714722615
0.11941194119411941,0.00010226256482128611,3.8027380543298097,2.5294688742337934
0.11951195119511951,0.00010241215052410321,3.8085628617381246,2.531987550500945
0.11961196119611961,0.00010255282079294266,3.8122563866937598,2.534509547929285
0.11971197119711971,0.0001026858495341067,3.8139661236139344,2.5370343859210767
0.11981198119811981,0.0001028132632403528,3.813953167253235,2.539561840407442
0.11991199119911991,0.00010293762180864531,3.8125172489664476,2.5420921466883675
0.12001200120012001,0.00010306169228715769,3.8099437616373,2.544626026531607
0.12011201120112011,0.0001031880750943754,3.8064884311103255,2.547164516396719
0.12021202120212021,0.00010331887862802314,3.802398777163582,2.5497086551623207
0.12031203120312031,0.0001034555277619792,3.7979555661615483,2.5522591417307656
0.12041204120412041,0.00010359874258396156,3.7935106310082243,2.5548160780489004
0.12051205120512051,0.00010374866638933154,3.7895017925922714,2.557378879611207
0.12061206120612061,0.0001039050801412569,3.7864365492269605,2.559946372124902
0.12071207120712071,0.00010406762117799441,3.7848457705739884,2.5625170469556213
0.12081208120812081,0.00010423592321386635,3.7852145410651077,2.565089403527618
0.12091209120912091,0.00010440961623362925,3.7879003153311923,2.567662298748553
0.12101210121012101,0.000104588172478635,3.7930530603840804,2.5702352135941773
0.12111211121112112,0.00010477065386411155,3.8005566577518626,2.5728083699646227
0.12121212121212122,0.00010495548011097048,3.8100121845063297,2.5753826595855513
0.12131213121312132,0.00010514036116069282,3.820776247933141,2.5779594094239124
0.12141214121412142,0.00010532249731375446,3.83205266133823,2.5805400592532752
0.12151215121512152,0.00010549905406790755,3.843018999750619,2.58312585816346
0.12161216121612162,0.00010566780464786695,3.852959266840992,2.5857176694380763
0.12171217121712172,0.00010582775418672597,3.8613738248657716,2.588315925004153
0.12181218121812182,0.00010597955126236896,3.8680465371393833,2.5909207066611324
0.12191219121912192,0.0001061255560760203,3.8730607266547117,2.5935318972349135
0.12201220122012202,0.00010626953519680145,3.8767654247494665,2.5961493388209558
0.12211221122112212,0.00010641604455096796,3.879699087405893,2.5987729563941673
0.1222122212221222,0.0001065696150985764,3.882481242099087,2.601402823020984
0.1223122312231223,0.00010673387198400678,3.8856861444730906,2.6040391644105076
0.1224122412241224,0.00010691072087301837,3.8897195882631745,2.6066823052471184
0.1225122512251225,0.00010709974527415111,3.8947276711056387,2.6093325710123016
0.1226122612261226,0.00010729796904340175,3.900567072931806,2.611990168673899
0.12271227122712271,0.00010750011660116358,3.9068519344411654,2.6146550781886098
0.12281228122812281,0.00010769941627053311,3.913063793563921,2.617326981560649
0.12291229122912291,0.00010788884057637911,3.918682054400985,2.6200052425453957
0.12301230123012301,0.00010806251182864053,3.9232823977694062,2.6226889336425945
0.12311231123112311,0.00010821690209990793,3.9265685289771364,2.625376898292559
0.12321232123212321,0.00010835148614221075,3.928339169045592,2.6280678387506233
0.12331233123312331,0.00010846866626379055,3.9284253411476553,2.6307604319867903
0.12341234123412341,0.00010857301634181141,3.9266447017456763,2.6334534775222536
0.12351235123512351,0.00010867009599014021,3.9228060188430827,2.636146068735699
0.12361236123612361,0.00010876519426405397,3.9167680566869714,2.6388377640361087
0.12371237123712371,0.00010886235192632123,3.9085300817601047,2.6415287072659575
0.12381238123812381,0.00010896390471679881,3.8983182824434857,2.6442196525568393
0.12391239123912391,0.00010907062690120399,3.8866401212672104,2.6469118648153205
0.12401240124012401,0.00010918237783949366,3.8743018245348737,2.64960690881658
0.12411241124112411,0.00010929900421239673,3.8624092452586374,2.65230637594223
0.12421242124212421,0.00010942116698763083,3.8523795136073815,2.6550116166463518
0.12431243124312431,0.00010955077723937518,3.845966049951973,2.6577235445747753
0.12441244124412441,0.00010969084553094198,3.8452487666024813,2.660442550243925
0.12451245124512451,0.00010984474631915665,3.8524968897888874,2.663168535155935
0.12461246124612461,0.00011001510742809514,3.8698217894979217,2.6659010449403167
0.12471247124712471,0.00011020268048398628,3.8986287746876194,2.668639461647878
0.12481248124812482,0.0001104055744679794,3.9390207405098216,2.6713832028388085
0.12491249124912492,0.00011061912829924107,3.989411450545159,2.674131879184924
0.125012501250125,0.00011083649670439385,4.04657717830373,2.676885375454974
0.1251125112511251,0.00011104980147025259,4.106200316752969,2.679643847052133
0.1252125212521252,0.00011125153803063907,4.163737370105137,2.682407648191045
0.1253125312531253,0.00011143587779166052,4.215310593658133,2.6851772252621453
0.1254125412541254,0.00011159957172977102,4.258341574807821,2.6879530042666047
0.1255125512551255,0.00011174229876372818,4.291779253766198,2.690735296701439
0.1256125612561256,0.00011186645188868815,4.315939004611879,2.6935242337701917
0.1257125712571257,0.00011197646972102438,4.332089008298995,2.6963197261904193
0.1258125812581258,0.00011207788562062115,4.341960709742324,2.699121451150486
0.1259125912591259,0.00011217628873295858,4.34732867188657,2.7019288606293936
0.126012601260126,0.0001122763869717866,4.349733758244474,2.7047412153157038
0.1261126112611261,0.00011238133482497775,4.350353885212459,2.7075576406853776
0.1262126212621262,0.00011249243569046894,4.349985396603137,2.710377201947506
0.1263126312631263,0.00011260924763831641,4.349090202648998,2.7131989901144458
0.1264126412641264,0.00011273002736723199,4.347875172789689,2.716022205188565
0.1265126512651265,0.00011285236877922644,4.346383162543444,2.718846222287485
0.1266126612661266,0.0001129738586971383,4.34458080631529,2.721670633405369
0.1267126712671267,0.00011309259333731119,4.342429428390835,2.7244952601860484
0.1268126812681268,0.00011320746331850146,4.339928180056376,2.7273201489048193
0.1269126912691269,0.00011331819455544181,4.337126912237054,2.730145562026946
0.127012701270127,0.00011342520268914141,4.334116967983123,2.732971981654514
0.1271127112711271,0.0001135293634665907,4.331014991136079,2.7358001285548927
0.1272127212721272,0.0001136318115418297,4.327953351586395,2.7386309858991087
0.1273127312731273,0.00011373384906944017,4.325082018923064,2.7414657986074675
0.1274127412741274,0.00011383697764143654,4.3225756425247885,2.744306021972069
0.1275127512751275,0.00011394298652357312,4.320633373715661,2.7471532017782025
0.1276127612761276,0.00011405398123744393,4.319460570403803,2.7500087989796813
0.1277127712771277,0.0001141722560547114,4.3192305550009324,2.752873994309052
0.1278127812781278,0.00011430000136788526,4.320035511544664,2.7557495269899377
0.1279127912791279,0.00011443894114366972,4.321842919643838,2.7586356114234625
0.128012801280128,0.00011459004741381762,4.324473301348923,2.7615319525757394
0.12811281128112811,0.00011475343923880961,4.327607617395744,2.7644378452680174
0.12821282128212821,0.00011492846823736904,4.330823246234014,2.767352313713428
0.12831283128312831,0.00011511389453460017,4.333651534284647,2.770274238534594
0.12841284128412842,0.00011530803281428117,4.335648786080706,2.773202432691156
0.12851285128512852,0.00011550881061662713,4.336472411405999,2.776135666318488
0.12861286128612862,0.00011571378031868885,4.335951173793317,2.7790726691791052
0.12871287128712872,0.00011592019096160651,4.334132999940842,2.782012159422097
0.12881288128812882,0.00011612521070280727,4.331292089803095,2.784952934798583
0.12891289128912892,0.00011632630374497824,4.327885137484997,2.787894027954322
0.12901290129012902,0.00011652165813809448,4.324464034680616,2.7908348906740033
0.12911291129112912,0.00011671049364575788,4.321571116303693,2.7937755480903177
0.12921292129212922,0.00011689309193468065,4.3196511660827515,2.7967166652285367
0.12931293129312932,0.00011707048700305416,4.319005929480084,2.799659491010739
0.12941294129412942,0.00011724389558014782,4.319796235490828,2.8026056717177354
0.12951295129512952,0.00011741409392337301,4.322075189101758,2.8055569633499413
0.12961296129612962,0.00011758099517878619,4.32582538381866,2.8085148898747834
0.12971297129712972,0.00011774361898084817,4.330976786607539,2.81148042080939
0.12981298129812982,0.00011790048996276236,4.337397288460709,2.8144537379349948
0.12991299129912992,0.00011805032259738215,4.344865325892519,2.8174341578793416
0.13001300130013002,0.0001181927271122398,4.353045790510344,2.8204202453634504
0.13011301130113012,0.00011832865968976543,4.361490893598942,2.8234101048550477
0.13021302130213022,0.00011846043950227076,4.369676737939709,2.8264017944375204
0.13031303130313032,0.00011859131433108264,4.377070779939954,2.8293937615455174
0.13041304130413042,0.00011872470795820547,4.383212643960255,2.832385194546679
0.13051305130513052,0.00011886337344268219,4.387787117425432,2.8353761984994046
0.13061306130613062,0.00011900869089659651,4.390672596371592,2.838367750393888
0.13071307130713072,0.00011916029883599142,4.3919567575255885,2.8413614424342524
0.13081308130813082,0.0001193161591882699,4.391918786828992,2.8443590813496766
0.13091309130913092,0.00011947304757581292,4.390982881505804,2.8473622455771985
0.13101310131013102,0.00011962735054830817,4.389650916704322,2.8503719169000936
0.13111311131113113,0.00011977596168723414,4.388424362392274,2.853388286986433
0.13121312131213123,0.00011991702766202723,4.387727096161802,2.85641078843533
0.13131313131313133,0.00012005032819348639,4.3878408741328006,2.8594383346442345
0.13141314131413143,0.00012017718190641968,4.388863887547421,2.8624696910463205
0.13151315131513153,0.00012029992205713394,4.390700821831932,2.8655038615288264
0.1316131613161316,0.00012042112775078573,4.3930903298688495,2.868540377442591
0.1317131713171317,0.0001205428729385095,4.39567174343827,2.8715794200184197
0.1318131813181318,0.00012066623681741309,4.398085439465751,2.8746217683023825
0.1319131913191319,0.0001207912125244574,4.40009030555019,2.877668620569151
0.132013201320132,0.00012091699840403508,4.401670426300262,2.880721368188392
0.1321132113211321,0.00012104251839362934,4.403097311319391,2.8837813933157785
0.1322132213221322,0.00012116695098068668,4.404918518400039,2.8868499290088447
0.1323132313231323,0.00012129007543564913,4.4078600164820205,2.8899279854237183
0.1324132413241324,0.00012141235086194157,4.412655984362101,2.8930163151381763
