q,P,chi,average_cluster_size
0.281028102810281,3.0856502251563084e-5,3.52744894346854,2.8917879078930513
0.28112811281128114,3.0879485512086156e-5,3.5251713072033293,2.893260199680443
0.2812281228122812,3.090470508954029e-5,3.524580781734717,2.8947334799543896
0.28132813281328134,3.093206356896656e-5,3.5260227108903863,2.8962076612787495
0.2814281428142814,3.096136165401824e-5,3.529691540483133,2.8976827021150475
0.28152815281528154,3.099235422572682e-5,3.535636181465499,2.899158642231554
0.2816281628162816,3.102478074055316e-5,3.54380667273964,2.900635633115561
0.28172817281728174,3.105835333290061e-5,3.554093938808834,2.902113954997639
0.2818281828182818,3.109271417677168e-5,3.566317034374768,2.9035940018935817
0.28192819281928194,3.1127395988166684e-5,3.5801500188157185,2.9050762354452093
0.282028202820282,3.116182137991538e-5,3.595032420381158,2.9065611031460836
0.28212821282128214,3.119535745564539e-5,3.6101353061545067,2.9080489363896724
0.2822282228222822,3.1227412938555634e-5,3.62443891085695,2.9095398529841465
0.28232823282328234,3.125754276406036e-5,3.636925278061531,2.911033692719495
0.2824282428242824,3.12855207647854e-5,3.6468315157289894,2.9125300205612454
0.28252825282528254,3.1311355448440455e-5,3.6538791687996417,2.9140281976520686
0.2826282628262826,3.133524952617723e-5,3.658400313539628,2.9155275193264965
0.28272827282728275,3.135752696855356e-5,3.661314457106062,2.9170273716616
0.2828282828282828,3.137856115007038e-5,3.6639500210527096,2.91852736968343
0.28292829282928295,3.1398728352011475e-5,3.667743416513071,2.920027428242507
0.283028302830283,3.1418389320727054e-5,3.67388201431132,2.921527750604868
0.28312831283128315,3.143788163648943e-5,3.6829837808232186,2.923028741074285
0.2832283228322832,3.1457501266196175e-5,3.6949124432864986,2.924530877056725
0.28332833283328335,3.147746499584557e-5,3.7087987574438874,2.926034572438193
0.2834283428342834,3.149786607898108e-5,3.723272008850025,2.9275400760827273
0.28352835283528355,3.1518647011568636e-5,3.736827841415829,2.92904742385983
0.2836283628362836,3.1539608253330235e-5,3.7482059046119627,2.9305564545306937
0.28372837283728375,3.1560454745257505e-5,3.756653629373099,2.9320668765856683
0.2838283828382838,3.158086639456654e-5,3.762007612867648,2.9335783610289403
0.28392839283928395,3.160057383976741e-5,3.764602288029281,2.9350906276928312
0.284028402840284,3.161942652038135e-5,3.7650782418413886,2.9366035040558924
0.28412841284128415,3.1637448058393226e-5,3.7641852448293434,2.9381169417902284
0.2842284228422842,3.165487667851154e-5,3.762653540607818,2.939631003796237
0.28432843284328435,3.1672183862724997e-5,3.761159615473161,2.9411458372079693
0.2844284428442844,3.1690057778409976e-5,3.7603627640795825,2.9426616433410993
0.28452845284528455,3.17093363289093e-5,3.760955539553309,2.9441786579232034
0.2846284628462846,3.173088186776678e-5,3.763666835575403,2.9456971216592795
0.28472847284728475,3.1755406739064694e-5,3.7691776314385272,2.947217253521586
0.2848284828482848,3.1783280378807286e-5,3.7779551823831485,2.948739211808968
0.28492849284928495,3.18143685756795e-5,3.790060052014308,2.950263064728949
0.285028502850285,3.1847962602952184e-5,3.805012799941315,2.9517887768597744
0.28512851285128515,3.1882842328492056e-5,3.821797846790772,2.9533162278801237
0.2852285228522852,3.191748047019306e-5,3.8390314209207417,2.9548452422482865
0.28532853285328535,3.195034632420839e-5,3.855247868822748,2.9563756368443492
0.2854285428542854,3.198022570204286e-5,3.869208678963679,2.9579072495137826
0.28552855285528556,3.2006462161567166e-5,3.880130697484639,2.959439957566443
0.28562856285628563,3.202904952790883e-5,3.88776949208965,2.9609736795565973
0.2857285728572857,3.204855775638171e-5,3.892352325475751,2.962508374664704
0.28582858285828583,3.206592942387109e-5,3.894407365248701,2.9640440403717165
0.2859285928592859,3.2082220716920505e-5,3.8945609106879284,2.9655807068186175
0.28602860286028603,3.209836787199734e-5,3.8933695351551747,2.9671184148770195
0.2861286128612861,3.211504065544499e-5,3.891225765329518,2.9686571898520744
0.28622862286228623,3.213260792485514e-5,3.8883431584758883,2.9701970041752404
0.2863286328632863,3.215119995786799e-5,3.884799418497435,2.9717377659730624
0.28642864286428643,3.217081883508392e-5,3.8806086118818044,2.9732793190331166
0.2865286528652865,3.219143536976706e-5,3.8757951189003905,2.9748214766714267
0.28662866286628663,3.2213023644672e-5,3.870452574717329,2.9763640554117696
0.2867286728672867,3.223552021851282e-5,3.864775693611265,2.977906915969323
0.28682868286828683,3.225873660693746e-5,3.859058923513315,2.97944998113204
0.2869286928692869,3.2282281734774636e-5,3.853659528506214,2.9809932569550437
0.28702870287028703,3.2305549482547865e-5,3.848934953881728,2.9825368374560477
0.2871287128712871,3.232779807929646e-5,3.84517355376039,2.9840809120359557
0.28722872287228723,3.234830593583097e-5,3.8425445281506665,2.9856257532594723
0.2873287328732873,3.236655444747677e-5,3.8410856662300157,2.9871716974329265
0.28742874287428744,3.238237599013199e-5,3.840734024504012,2.988719107170732
0.2875287528752875,3.2396019334572124e-5,3.841387181003117,2.9902683333419615
0.28762876287628764,3.240811530337352e-5,3.8429724757776285,2.9918196847802068
0.2877287728772877,3.241955791024795e-5,3.8454994927751978,2.993373412413546
0.28782878287828784,3.243133696527227e-5,3.849075888305549,2.9949297004302435
0.2879287928792879,3.244436282629235e-5,3.853874677855799,2.996488657335503
0.28802880288028804,3.245931706096601e-5,3.8600531686464836,2.998050301877447
0.2881288128812881,3.24765525713535e-5,3.8676413296022423,2.9996145484365435
0.28822882288228824,3.249605796496534e-5,3.8764378335046845,3.0011812011005112
0.2883288328832883,3.251749253935759e-5,3.8859632308552294,3.0027499726640707
0.28842884288428844,3.254028618934461e-5,3.8955093968393757,3.004320519798232
0.2885288528852885,3.256378334378735e-5,3.904286957235498,3.005892492442087
0.28862886288628864,3.258739642055924e-5,3.9116263587927365,3.007465576560612
0.2887288728872887,3.261073004014713e-5,3.9171576146158285,3.009039521169436
0.28882888288828884,3.263364514064166e-5,3.920899142025138,3.0106141406827898
0.2889288928892889,3.265624958700393e-5,3.9232237171971516,3.012189307483921
0.28902890289028904,3.267882175310059e-5,3.9247211167398364,3.013764938328372
0.2891289128912891,3.270169074957721e-5,3.9260145488655653,3.015340987531524
0.28922892289228924,3.272510771588634e-5,3.9275975689010854,3.0169174546441337
0.2893289328932893,3.274914474810375e-5,3.9297402595299076,3.0184943993231212
0.28942894289428944,3.277365015775562e-5,3.9324801072442286,3.0200719535787517
0.2895289528952895,3.279827157199785e-5,3.9356806788600527,3.0216503300579527
0.28962896289628964,3.2822536940113985e-5,3.939123141499884,3.0232298079431676
0.2897289728972897,3.284596740294401e-5,3.942592292850933,3.0248107038886
0.28982898289828984,3.2868191165381875e-5,3.9459298910223657,3.0263933305747734
0.2899289928992899,3.2889033890047896e-5,3.9490449370037877,3.0279779510929
0.29002900290029004,3.2908571421836095e-5,3.951886325977568,3.029564752161527
0.2901290129012901,3.29271370789762e-5,3.954395133491052,3.0311538422215953
0.29022902290229025,3.294527807927024e-5,3.956458224528189,3.0327452710291127
0.2903290329032903,3.296366009651584e-5,3.957882293364751,3.034339065629804
0.29042904290429045,3.2982931138944077e-5,3.958400670702966,3.035935254178349
0.2905290529052905,3.3003574676562036e-5,3.957713158325635,3.0375338723841496
0.29062906290629065,3.3025795330648965e-5,3.9555481721324526,3.0391349331366224
0.2907290729072907,3.304947697213394e-5,3.9517264156460374,3.0407383786786366
0.29082908290829085,3.307422812106966e-5,3.946204698513881,3.042344031885237
0.2909290929092909,3.309949395472228e-5,3.9390868399567536,3.043951573109825
0.29102910291029105,3.312468690021142e-5,3.9306034601340762,3.045560564577735
0.2911291129112911,3.31492845809699e-5,3.9210755976241582,3.047170518240329
0.29122912291229125,3.317286699100424e-5,3.9108789959839814,3.0487809920186004
0.2913291329132913,3.3195099773047805e-5,3.9004176394245076,3.050391672181837
0.29142914291429145,3.321569724869698e-5,3.8901020262015766,3.0520024191033537
0.2915291529152915,3.3234402648550034e-5,3.8803229119886895,3.0536132514535503
0.29162916291629165,3.325100563353773e-5,3.8714154782977657,3.05522428379557
0.2917291729172917,3.326539170045528e-5,3.8636197821508986,3.0568356431087205
0.29182918291829185,3.327760065693436e-5,3.8570502701674476,3.058447399213043
0.2919291929192919,3.328786942870853e-5,3.851685967020282,3.060059527396714
0.29202920292029205,3.329664472033449e-5,3.847384508425941,3.061671915749702
0.2921292129212921,3.33045630751525e-5,3.8439164252643847,3.063284395427802
0.29222922292229225,3.3312402626433606e-5,3.8410121944853803,3.0648967925106634
0.2923292329232923,3.3321010459727934e-5,3.8384172901213325,3.0665089750979355
0.29242924292429245,3.333120852823629e-5,3.83595035810087,3.0681208982976855
0.2925292529252925,3.334368444050542e-5,3.8335582918338873,3.069732625660443
0.29262926292629265,3.335888363588511e-5,3.8313556723906865,3.071344339008313
0.2927292729272927,3.337692966040099e-5,3.829635276134133,3.072956314356418
0.29282928292829286,3.3397602028052985e-5,3.8288375480862906,3.0745688947246927
0.29292929292929293,3.342038807305961e-5,3.829478397949205,3.076182447422495
0.29302930293029306,3.344460037230933e-5,3.832044640267493,3.077797338939315
0.29312931293129313,3.346952437745103e-5,3.8368803856980516,3.07941390634113
0.29322932293229326,3.349454925958095e-5,3.8440941354644425,3.081032443292165
0.29332933293329333,3.351924530836548e-5,3.853520142080447,3.082653176182169
0.2934293429342934,3.354337967948691e-5,3.864756172136238,3.0842762506336143
0.29352935293529353,3.35668894646884e-5,3.8772778281677893,3.08590171883209
0.2936293629362936,3.358984118909367e-5,3.8905951514689967,3.0875295501310824
0.29372937293729373,3.3612393940020574e-5,3.9043904085592884,3.089159656821361
0.2938293829382938,3.3634763398413836e-5,3.9185708273400017,3.090791932281125
0.29392939293929393,3.3657174055708404e-5,3.9332007590128426,3.092426274885221
0.294029402940294,3.367979634549791e-5,3.9483331322243505,3.094062598035632
0.29412941294129413,3.3702684611609174e-5,3.963817450756155,3.0957008069365863
0.2942294229422942,3.372574387674632e-5,3.9791819624688003,3.0973407695090254
0.29432943294329433,3.3748744959860316e-5,3.993658816695576,3.0989822904399906
0.2944294429442944,3.377138407012742e-5,4.006351239545049,3.1006251173835677
0.29452945294529453,3.379336004747527e-5,4.016473923946981,3.1022689693296597
0.2946294629462946,3.3814436423235426e-5,4.023564756099312,3.103913604461265
0.29472947294729473,3.383446733787443e-5,4.027588423313318,3.105558882098656
0.2948294829482948,3.385338816301869e-5,4.02890472873968,3.1072048236177596
0.29492949294929494,3.387118731836229e-5,4.028134284372676,3.108851629155315
0.295029502950295,3.388787958979226e-5,4.025985429131235,3.110499660979765
0.29512951295129514,3.390349269891033e-5,4.023107137278236,3.1121493756281002
0.2952295229522952,3.3918067217512334e-5,4.020004209061743,3.1138012355577063
0.29532953295329534,3.3931661514346174e-5,4.017017750828307,3.115455613737937
0.2954295429542954,3.394435350243639e-5,4.014348189891596,3.117112727662276
0.29552955295529554,3.395623743626903e-5,4.012091771871344,3.118772621280972
0.2956295629562956,3.39674220406512e-5,4.010270632286605,3.120435195459758
0.29572957295729574,3.39780396884592e-5,4.008852244829762,3.1221002729135403
0.2958295829582958,3.398827188975223e-5,4.007766960228187,3.123767667978649
0.29592959295929594,3.399838604082379e-5,4.00693553724033,3.1254372346715846
0.296029602960296,3.400876787285231e-5,4.006311587316534,3.1271088803393097
0.29612961296129614,3.401992937114645e-5,4.005931137345756,3.128782546404032
0.2962296229622962,3.403247640728738e-5,4.005949928447617,3.1304581735946737
0.29632963296329634,3.404703325614353e-5,4.006645956554689,3.1321356839913523
0.2964296429642964,3.406413823891797e-5,4.008375983549866,3.133814986491699
0.29652965296529654,3.4084140530341285e-5,4.011494824892821,3.1354960121835163
0.2966296629662966,3.4107134692735105e-5,4.016268257999838,3.1371787479617828
0.29672967296729674,3.413296171071125e-5,4.022817480801709,3.138863250020833
0.2968296829682968,3.4161281895823484e-5,4.031121106577214,3.1405496112583884
0.29692969296929694,3.4191694862553224e-5,4.041071544162376,3.142237895120246
0.297029702970297,3.42238587698403e-5,4.052554757236365,3.143928063340316
0.29712971297129714,3.425755857352446e-5,4.065510307814132,3.145619935186845
0.2972297229722972,3.4292693860761005e-5,4.079938017610202,3.147313207523091
0.29732973297329734,3.432919105613475e-5,4.095842150059157,3.149007533418547
0.2974297429742974,3.436687646532926e-5,4.113131216511293,3.1507026243654117
0.29752975297529755,3.4405363166799733e-5,4.131510794435956,3.152398337942472
0.2976297629762976,3.4444001300818e-5,4.150414562632438,3.1540947053966626
0.29772977297729775,3.448192091644571e-5,4.1690099485671785,3.1557918940106484
0.2978297829782978,3.4518164635869205e-5,4.186292118916011,3.1574901173212293
0.29792979297929795,3.455187350268481e-5,4.201247285477585,3.1591895404867096
0.298029802980298,3.4582465290495107e-5,4.213038735854682,3.1608902169437685
0.29812981298129815,3.460974331491336e-5,4.221158126652077,3.1625920902273963
0.2982298229822982,3.463389931319653e-5,4.225498922850969,3.164295046063057
0.29832983298329835,3.465541753098129e-5,4.2263379807279025,3.1659989972323697
0.2984298429842984,3.4674926835456236e-5,4.2242436198097755,3.167703957004601
0.29852985298529855,3.469306339842646e-5,4.21994749866916,3.1694100677975756
0.2986298629862986,3.471039071863283e-5,4.214218415431108,3.1711175789527895
0.29872987298729875,3.472738672347573e-5,4.207764304922734,3.172826772565165
0.2988298829882988,3.474447158072468e-5,4.201171015072221,3.1745378676023646
0.29892989298929895,3.476203320114711e-5,4.194873834228274,3.176250923881427
0.299029902990299,3.4780417054241906e-5,4.1891512429607465,3.1779657773843852
0.29912991299129915,3.4799873803431775e-5,4.184131465058429,3.1796820252021267
0.2992299229922992,3.48204865164377e-5,4.17980651914154,3.181399085820689
0.29932993299329935,3.484211393248287e-5,4.176054974168343,3.1831163187770786
0.2994299429942994,3.486438309375493e-5,4.172675702755992,3.1848331870271993
0.29952995299529955,3.488674660071771e-5,4.169432145242749,3.1865494154000915
0.2996299629962996,3.4908596320259995e-5,4.166100272792932,3.1882650843677802
0.29972997299729975,3.492940636460657e-5,4.162506975701408,3.189980642293877
0.2998299829982998,3.494886853428616e-5,4.158548578464485,3.191696808847739
0.29992999299929995,3.496698640385586e-5,4.154184797360349,3.1934144275665246
0.3000300030003,3.498410492247406e-5,4.149416465711062,3.1951342917197385
0.30013001300130016,3.500086835759411e-5,4.1442603058369984,3.196857011627201
0.30023002300230023,3.501811450288777e-5,4.138735398845917,3.198582933960652
0.30033003300330036,3.503672671558252e-5,4.1328675130991295,3.2003121365924945
0.30043004300430043,3.5057474508967255e-5,4.1267105804193465,3.2020444664298093
0.30053005300530056,3.508087767880365e-5,4.120377096522533,3.203779613259516
0.30063006300630063,3.5107124016710985e-5,4.114067833595138,3.205517190322107
0.30073007300730076,3.513605622607079e-5,4.1080891257712615,3.2072568214237966
0.30083008300830083,3.5167221757901996e-5,4.102846373184439,3.2089982073179617
0.3009300930093009,3.5199960134851364e-5,4.098801772460173,3.2107411854827315
0.30103010301030103,3.523349477567014e-5,4.096394875933713,3.2124857444133292
0.3011301130113011,3.526700747309657e-5,4.095939068515934,3.21423200365982
0.30123012301230123,3.5299695095317095e-5,4.097527930440661,3.21598013924153
0.3013301330133013,3.5330826129359124e-5,4.100992496072067,3.217730289452613
0.30143014301430143,3.5359813647728685e-5,4.105940474777658,3.219482458509134
0.3015301530153015,3.538630171748629e-5,4.111875708684365,3.221236479381395
0.30163016301630163,3.541023681736216e-5,4.1183613156256165,3.222992041793268
0.3017301730173017,3.543188563971089e-5,4.125164917171112,3.224748786386157
0.30183018301830183,3.545177448722019e-5,4.132326870335702,3.2265064143513977
0.3019301930193019,3.5470557464302304e-5,4.140118714957491,3.2282647703766023
0.30203020302030203,3.5488851816625106e-5,4.148902576227628,3.230023842118386
0.3021302130213021,3.55070941059924e-5,4.158940239063324,3.2317837004923406
0.30223022302230224,3.552546308996373e-5,4.170223637515903,3.2335444052156412
0.3023302330233023,3.554389107655141e-5,4.182390287659732,3.235305936866791
0.30243024302430244,3.5562154813191654e-5,4.194754484534423,3.2370681874014635
0.3025302530253025,3.558001111615596e-5,4.206439952922172,3.2388310173479873
0.30263026302630264,3.5597329336193995e-5,4.216564772145763,3.2405943431388127
0.3027302730273027,3.561417753453582e-5,4.224417131994681,3.242358220601759
0.30283028302830284,3.563083971093671e-5,4.229575365664742,3.2441228678057388
0.3029302930293029,3.56477702714188e-5,4.231950695164091,3.2458886364771855
0.30303030303030304,3.566551377837664e-5,4.231758660744744,3.247655918086158
0.3031303130313031,3.568462340145446e-5,4.229437136075065,3.249425042299856
0.30323032303230324,3.5705596324240426e-5,4.2255345791543135,3.2511961908475104
0.3033303330333033,3.5728821224006835e-5,4.2205912780796515,3.2529693656202694
0.30343034303430344,3.5754518851202125e-5,4.215038670532984,3.2547444187125194
0.3035303530353035,3.578266547849412e-5,4.209143164862584,3.2565211322000445
0.30363036303630364,3.5812917290885396e-5,4.203015106717177,3.258299306416706
0.3037303730373037,3.5844581835677915e-5,4.1966836570759325,3.260078822024424
0.30383038303830384,3.5876685204688155e-5,4.190210383733933,3.2618596577390293
0.3039303930393039,3.590814985513721e-5,4.183793767618153,3.2636418519777957
0.30403040304030404,3.593804322712346e-5,4.177815888708766,3.265425441792896
0.3041304130413041,3.5965813503809955e-5,4.172807984745955,3.2672104032679954
0.30423042304230424,3.5991425731142595e-5,4.169346557583537,3.2689966247319266
0.3043304330433043,3.601535262237611e-5,4.167918395054156,3.2707839192004258
0.30443044304430444,3.603843593696054e-5,4.168797405331898,3.2725720717801514
0.3045304530453045,3.6061680344853905e-5,4.17196350611608,3.2743608959041577
0.30463046304630464,3.6086050070231605e-5,4.177075811375734,3.276150276014791
0.3047304730473047,3.6112313661047116e-5,4.183501934706681,3.2779401766785803
0.30483048304830485,3.6140949348276725e-5,4.190402937518236,3.2797306295176365
0.3049304930493049,3.6172106354760473e-5,4.196874626326604,3.281521708088644
0.30503050305030505,3.620562180477105e-5,4.202137168984563,3.2833135256623955
0.3051305130513051,3.624110128562448e-5,4.205745643588985,3.2851062560094033
0.30523052305230525,3.62780629614487e-5,4.207767213830687,3.286900170615667
0.3053305330533053,3.631611377556846e-5,4.208855739599434,3.288695656419012
0.30543054305430545,3.635509039725744e-5,4.21016611084592,3.2904931889133366
0.3055305530553055,3.63950874808635e-5,4.213095967947262,3.292293242183991
0.30563056305630565,3.643633203648368e-5,4.218907344676599,3.2940961627331506
0.3057305730573057,3.6478935344466124e-5,4.228341038363079,3.295902046440651
0.30583058305830585,3.6522625903031695e-5,4.241358617090308,3.297710669394531
0.3059305930593059,3.656659400549706e-5,4.257112050090818,3.299521503305014
0.30603060306030605,3.660953878276904e-5,4.274156460821099,3.301333812933672
0.3061306130613061,3.6649918428038524e-5,4.2908263726907006,3.303146803650997
0.30623062306230625,3.668631091304135e-5,4.305638828974465,3.3049597698487605
0.3063306330633063,3.671774558120626e-5,4.317592559092074,3.3067722079896953
0.30643064306430645,3.674388734440508e-5,4.3262900556707695,3.308583864678693
0.3065306530653065,3.676502840348937e-5,4.331881316234984,3.310394736226375
0.30663066306630665,3.67819240008665e-5,4.334885194990542,3.3122050393748697
0.3067306730673067,3.679555872474351e-5,4.3359689076188985,3.3140151753599056
0.30683068306830685,3.680693206492192e-5,4.335758933722693,3.3158257004508553
0.3069306930693069,3.681691792080342e-5,4.33472785653373,3.3176372939426213
0.30703070307030705,3.682620893062205e-5,4.3331654938027055,3.3194507087636325
0.3071307130713071,3.6835325104994814e-5,4.3312139943263475,3.3212666928022077
0.30723072307230725,3.684465562476128e-5,4.3289331503024595,3.323085893191761
0.3073307330733073,3.685450714303489e-5,4.326365656671541,3.3249087539022457
0.30743074307430746,3.686514189640717e-5,4.3235825707618245,3.3267354506916678
0.30753075307530753,3.687679610326696e-5,4.3207035044284945,3.3285658727946776
0.30763076307630766,3.688967423777115e-5,4.31789391285513,3.3303996715944053
0.30773077307730773,3.690392029123945e-5,4.315347183048693,3.3322363538422692
0.30783078307830786,3.6919576342623817e-5,4.313259272568096,3.334075399050214
0.30793079307930793,3.693654789242847e-5,4.311803146456783,3.335916363182438
0.30803080308030806,3.695459801709243e-5,4.311107291946531,3.3377589494560134
0.30813081308130813,3.6973382651822805e-5,4.311239827443668,3.339603033860751
0.30823082308230826,3.699251981175171e-5,4.3121974685873115,3.341448649135131
0.30833083308330833,3.701166670342147e-5,4.313899562217449,3.343295934569023
0.3084308430843084,3.7030573278558044e-5,4.3161906037909095,3.3451450706661436
0.30853085308530853,3.704909377958094e-5,4.318859157773819,3.346996195887281
0.3086308630863086,3.706716349647187e-5,4.321678141543059,3.3488493437901727
0.30873087308730873,3.708476909780885e-5,4.32446609843656,3.3507043905399962
0.3088308830883088,3.710194534097993e-5,4.32715479464685,3.3525610598379085
0.30893089308930893,3.7118812589379444e-5,4.329841596040411,3.3544189757219582
0.309030903090309,3.713563999734811e-5,4.3328027240735505,3.3562777706023392
0.30913091309130913,3.7152894197966065e-5,4.336453955739321,3.3581372123857625
0.3092309230923092,3.7171228960159216e-5,4.341261284973806,3.3599973104170493
0.30933093309330933,3.7191391571302764e-5,4.347622434281475,3.361858344572863
0.3094309430943094,3.721405906252442e-5,4.3557515985980055,3.3637208089024733
0.30953095309530954,3.723965331659013e-5,4.3656042328002265,3.365585263901985
0.3096309630963096,3.726820210354364e-5,4.376866971878324,3.367452165631112
0.30973097309730974,3.729930200553313e-5,4.389018070678835,3.369321715610471
0.3098309830983098,3.733220466784525e-5,4.401435653734932,3.371193808667195
0.30993099309930994,3.7366002863380256e-5,4.413515160587522,3.3730680679574117
0.31003100310031,3.739985827626305e-5,4.424753935083283,3.3749439778173986
0.31013101310131014,3.743319911501061e-5,4.43478207111273,3.376821038968344
0.3102310231023102,3.746582805310267e-5,4.443344388926616,3.378698911608284
0.31033103310331034,3.74979111514477e-5,4.4502625655668036,3.380577489616246
0.3104310431043104,3.752985664417826e-5,4.455410373043711,3.3824569058091964
0.31053105310531054,3.756212533240344e-5,4.458722755664072,3.3843374702518405
0.3106310631063106,3.7595033420548936e-5,4.46023549674698,3.3862195826823402
0.31073107310731074,3.7628608358653505e-5,4.460134307212525,3.388103647411217
0.3108310831083108,3.7662540736666896e-5,4.45878732742795,3.389990022512187
0.31093109310931094,3.769624630795803e-5,4.456746140435007,3.3918790009125903
0.311031103110311,3.772902098492652e-5,4.454715497126057,3.393770816526365
0.31113111311131114,3.7760245202701545e-5,4.453501271557236,3.395665664143423
0.3112311231123112,3.778957762247545e-5,4.453944993547831,3.397563710806875
0.31133113311331134,3.7817076468589253e-5,4.45684423592435,3.3994651061550347
0.3114311431143114,3.78432022543514e-5,4.462855972530437,3.4013699772657695
0.31153115311531154,3.786868938984926e-5,4.472387858188135,3.4032784100217635
0.3116311631163116,3.789431834879725e-5,4.485499935085076,3.4051904122435257
0.31173117311731174,3.792065966879314e-5,4.501851752609201,3.4071058633285523
0.3118311831183118,3.79478776351488e-5,4.520723912144481,3.4090244759629793
0.31193119311931194,3.7975663584250206e-5,4.541118035312321,3.4109457870294264
0.312031203120312,3.8003321651446514e-5,4.561906329444227,3.4128692018160383
0.31213121312131215,3.802997320419624e-5,4.58198415957984,3.4147940880821928
0.3122312231223122,3.805480596051267e-5,4.60038626824955,3.416719895108158
0.31233123312331235,3.8077286224122035e-5,4.616353002151919,3.418646261810874
0.3124312431243124,3.809727664322581e-5,4.629358282434304,3.42057308006261
0.31253125312531255,3.811504164879052e-5,4.63912036622444,3.4225004898627835
0.3126312631263126,3.813115914978755e-5,4.64560706789853,3.4244288099644575
0.31273127312731275,3.81463778372201e-5,4.649030620110935,3.4263584223522545
0.3128312831283128,3.816146336313512e-5,4.649816160742521,3.4282896516308
0.31293129312931295,3.817706856384892e-5,4.648531008769906,3.4302226732735637
0.313031303130313,3.8193649386071194e-5,4.645776599528641,3.432157479616138
0.31313131313131315,3.8211433468565435e-5,4.642064421348072,3.434093909738637
0.3132313231323132,3.8230435589329016e-5,4.637711724094248,3.4360317143232995
0.31333133313331335,3.825050657171148e-5,4.63279222737442,3.4379706316985867
0.3134313431343134,3.8271400355901554e-5,4.627161778704236,3.439910440013768
0.31353135313531355,3.8292846822033596e-5,4.620551611428011,3.4418509749942645
0.3136313631363136,3.8314621182391806e-5,4.612695938203842,3.4437921207049373
0.31373137313731375,3.833660091837535e-5,4.603448735065265,3.4457337932148686
0.3138313831383138,3.835879869943003e-5,4.592853303645699,3.4476759402926853
0.31393139313931395,3.838135909638357e-5,4.581153990128063,3.4496185525428062
0.314031403140314,3.840451467304083e-5,4.568765506725058,3.451561692988357
0.31413141314131415,3.8428513099132266e-5,4.556230761509907,3.453505518054266
0.3142314231423142,3.845354502010269e-5,4.544191351896632,3.45545028195159
0.31433143314331435,3.8479708971742095e-5,4.53337418939481,3.4573963113365775
0.3144314431443144,3.850703560714481e-5,4.524574769901516,3.4593439503546843
0.31453145314531455,3.853556137235435e-5,4.518607101661088,3.4612935017484543
0.3146314631463146,3.856540736796479e-5,4.516201782667266,3.463245175714916
0.31473147314731476,3.8596805440066606e-5,4.517858674437068,3.4651990980940672
0.31483148314831483,3.863003192244407e-5,4.523693361239164,3.4671553604355783
0.31493149314931496,3.8665256198543015e-5,4.533331760730361,3.469114122047419
0.31503150315031503,3.870236028585083e-5,4.545904523795885,3.471075682632465
0.31513151315131516,3.8740811939050416e-5,4.560160021748941,3.473040500813996
0.31523152315231523,3.8779659055481924e-5,4.574675062658192,3.4750090953991366
0.31533153315331536,3.88176663049706e-5,4.588103343853425,3.4769818716421277
0.31543154315431543,3.8853557104586444e-5,4.599390796450896,3.478958908403514
0.31553155315531556,3.8886285164901526e-5,4.607899994735828,3.4809398085146452
0.31563156315631563,3.891525403164713e-5,4.613422108894628,3.4829236698636823
0.31573157315731576,3.894042917817968e-5,4.616092014516558,3.484909213651499
0.31583158315831583,3.896232695181828e-5,4.616250186812125,3.4868950255338533
0.3159315931593159,3.8981899456172444e-5,4.614301460428935,3.488879863105884
0.31603160316031603,3.900035136820974e-5,4.610614026803572,3.4908629150507444
0.3161316131613161,3.90189275346099e-5,4.605479130996624,3.492843965151609
0.31623162316231623,3.9038705779022195e-5,4.599130559581202,3.494823405391889
0.3163316331633163,3.90604269152384e-5,4.591802668169618,3.4968021148986677
0.31643164316431643,3.9084391597606454e-5,4.58379694191739,3.498781234457571
0.3165316531653165,3.911044611020525e-5,4.57552566746886,3.500761923330436
0.31663166316631663,3.913805995389976e-5,4.567512590161586,3.502745133771146
0.3167316731673167,3.9166472882061414e-5,4.560342449291519,3.504731479179303
0.31683168316831684,3.919486713765886e-5,4.554570987001075,3.5067211878562734
0.3169316931693169,3.922251680272354e-5,4.55061955546118,3.5087141498663614
0.31703170317031704,3.924888192852437e-5,4.548687173168304,3.510710003546514
0.3171317131713171,3.927364394100266e-5,4.548705730966819,3.5127082645147847
0.31723172317231724,3.929670242731397e-5,4.550353737490773,3.5147084362532692
0.3173317331733173,3.931816222094567e-5,4.553123391924056,3.5167101216839107
0.31743174317431744,3.9338328574964615e-5,4.556424332418573,3.5187131002258982
0.3175317531753175,3.935770845484707e-5,4.559697460030909,3.520717386310271
0.31763176317631764,3.937699835727318e-5,4.56251397458875,3.522723240797976
0.3177317731773177,3.939703530487973e-5,4.564638384530207,3.524731140740449
0.31783178317831784,3.941869831379962e-5,4.566043948326956,3.5267416976387653
0.3179317931793179,3.94427679351627e-5,4.566879158309101,3.5287555344672064
0.31803180318031804,3.946977143222996e-5,4.5673949216134515,3.530773145962457
0.3181318131813181,3.949985225224366e-5,4.567852147215983,3.53279477031958
0.31823182318231824,3.9532700905207016e-5,4.568434868433492,3.5348203102028264
0.3183318331833183,3.9567570960643825e-5,4.569193112715674,3.5368493331502355
0.31843184318431844,3.960338288586402e-5,4.570031601384936,3.5388811494121435
0.3185318531853185,3.9638896140952476e-5,4.570744442494157,3.5409149643730595
0.31863186318631864,3.9672911320820106e-5,4.571082123838477,3.542950040933182
