q,P,chi,average_cluster_size
0.1277127712771277,3.0756594035360745e-5,1.0784863130003635,1.5140224720826367
0.1278127812781278,3.0770239798139365e-5,1.0765693547901272,1.5145651796755555
0.1279127912791279,3.07853967329437e-5,1.07431779255605,1.5151080490720243
0.128012801280128,3.0801781672269994e-5,1.0718182745290001,1.5156509337686208
0.12811281128112811,3.081891653979504e-5,1.0691756485797177,1.5161937180241232
0.12821282128212821,3.083621551486531e-5,1.0665025635528622,1.516736327252771
0.12831283128312831,3.085309604141047e-5,1.0639048128066035,1.5172787302795476
0.12841284128412842,3.086909059185218e-5,1.061466006386085,1.517820934135044
0.12851285128512852,3.088393646741537e-5,1.0592355015243213,1.518362974405968
0.12861286128612862,3.0897627153472884e-5,1.0572225294764692,1.5189049039396476
0.12871287128712872,3.091041831207416e-5,1.055397412216373,1.5194467824578117
0.12881288128812882,3.0922790938816774e-5,1.0536985480556842,1.5199886699547518
0.12891289128912892,3.093538078482685e-5,1.0520425883240168,1.52053062332903
0.12901290129012902,3.094888621691689e-5,1.050335133344881,1.5210726960835168
0.12911291129112912,3.0963967188729315e-5,1.0484803458267034,1.5216149398288388
0.12921292129212922,3.098114772135269e-5,1.0463893276047056,1.522157405745471
0.12931293129312932,3.100073437437911e-5,1.0439880349413235,1.5227001465365568
0.12941294129412942,3.1022763071525206e-5,1.0412257233245508,1.5232432166598784
0.12951295129512952,3.1046985013457214e-5,1.0380839386654257,1.5237866727612874
0.12961296129612962,3.1072897427354025e-5,1.0345849571932486,1.524330571909118
0.12971297129712972,3.109981675337024e-5,1.030797365513864,1.5248749696407515
0.12981298129812982,3.112698200153219e-5,1.026836439636672,1.5254199161459097
0.12991299129912992,3.115366793836582e-5,1.0228577438144602,1.5259654520462094
0.13001300130013002,3.117928447596313e-5,1.01904397736153,1.5265116047384033
0.13011301130113012,3.120344188857151e-5,1.0155867195853634,1.5270583853718218
0.13021302130213022,3.122597066517718e-5,1.0126655837403156,1.5276057890398815
0.13031303130313032,3.124689686892702e-5,1.0104276351560573,1.5281537964591005
0.13041304130413042,3.126638522733746e-5,1.0089694880409592,1.52870237875162
0.13051305130513052,3.128466905077235e-5,1.0083243271561153,1.5292515025358593
0.13061306130613062,3.130198694569945e-5,1.0084557577973978,1.5298011352783913
0.13071307130713072,3.131854119885139e-5,1.0092601365928202,1.5303512479553294
0.13081308130813082,3.1334484065576836e-5,1.0105780137149258,1.5309018152388962
0.13091309130913092,3.134992892382109e-5,1.0122138546242203,1.5314528118669972
0.13101310131013102,3.1364976508464896e-5,1.0139613252668407,1.5320042061029102
0.13111311131113113,3.137974392988641e-5,1.0156299892666991,1.5325559522664125
0.13121312131213123,3.139438604935712e-5,1.017068808092016,1.5331079853607532
0.13131313131313133,3.140910356221216e-5,1.0181825742732884,1.5336602205618353
0.13141314131413143,3.1424137562409064e-5,1.0189390037880421,1.5342125599473486
0.13151315131513153,3.143975427216208e-5,1.0193661706319053,1.5347649067943945
0.1316131613161316,3.1456224930638085e-5,1.019541714098839,1.5353171846842586
0.1317131713171317,3.1473804855476695e-5,1.01957636760569,1.5358693568679997
0.1318131813181318,3.149271369649349e-5,1.019594829908954,1.5364214400385294
0.1319131913191319,3.1513117432607605e-5,1.0197169179964294,1.5369735069489106
0.132013201320132,3.1535112637439356e-5,1.0200414168893208,1.53752567601427
0.1321132113211321,3.15587146581887e-5,1.020634359899081,1.5380780891759989
0.1322132213221322,3.158385251899109e-5,1.0215226352026883,1.5386308830800415
0.1323132313231323,3.161037324725999e-5,1.022692943902722,1.5391841609813093
0.1324132413241324,3.1638056336480156e-5,1.0240953734660003,1.539737972700456
0.1325132513251325,3.1666635853610045e-5,1.0256503207540848,1.5402923084193938
0.1326132613261326,3.1695824840459885e-5,1.027257425565559,1.5408471070920817
0.1327132713271327,3.1725335957883175e-5,1.0288053749912942,1.5414022767161786
0.1328132813281328,3.175489453006553e-5,1.0301817933701838,1.5419577211233046
0.1329132913291329,3.178424445375934e-5,1.0312827618293368,1.5425133653956276
0.133013301330133,3.1813151836946054e-5,1.0320214838331443,1.543069173951407
0.1331133113311331,3.184141323087039e-5,1.0323354610842232,1.5436251567218107
0.1332133213321332,3.186887357401045e-5,1.0321913093202324,1.5441813634573496
0.1333133313331333,3.189545373354397e-5,1.031586464716786,1.544737869129036
0.1334133413341334,3.19211808968818e-5,1.0305476044617101,1.5452947547442824
0.1335133513351335,3.194621002125551e-5,1.029126365521941,1.5458520903834065
0.1336133613361336,3.197082347986308e-5,1.0273938014445754,1.546409924149317
0.1337133713371337,3.1995400155229706e-5,1.025435292202653,1.546968279050958
0.1338133813381338,3.2020353623702466e-5,1.0233472239230599,1.547527157616826
0.1339133913391339,3.204604920520942e-5,1.0212358722489046,1.548086550526846
0.134013401340134,3.207271825562927e-5,1.0192177215848566,1.5486464465349767
0.1341134113411341,3.210039186418767e-5,1.0174196886711535,1.5492068388744367
0.1342134213421342,3.21288734694209e-5,1.0159772919842283,1.5497677277545154
0.1343134313431343,3.21577608167352e-5,1.015029289246627,1.550329117859571
0.1344134413441344,3.218651472359056e-5,1.0147082128799778,1.5508910130029758
0.1345134513451345,3.221455905647644e-5,1.0151275879898911,1.551453410055787
0.1346134613461346,3.224138743116095e-5,1.01636780039929,1.5520162952388223
0.1347134713471347,3.226665029359465e-5,1.018463367658737,1.5525796418978852
0.1348134813481348,3.2290202145801994e-5,1.021393979364233,1.5531434121534158
0.1349134913491349,3.2312100426641224e-5,1.0250810149381606,1.5537075582067794
0.135013501350135,3.2332561468430744e-5,1.0293899264591102,1.5542720245771269
0.1351135113511351,3.235189010266432e-5,1.0341383382585116,1.5548367481973961
0.1352135213521352,3.237040489712245e-5,1.0391092208034611,1.5554016589108577
0.1353135313531353,3.2388379125499694e-5,1.0440684555505566,1.5559666799332765
0.1354135413541354,3.240601004250878e-5,1.0487854369842393,1.5565317311173237
0.13551355135513551,3.242341875405636e-5,1.0530544734647806,1.557096735819089
0.13561356135613561,3.244067365435057e-5,1.0567138844853123,1.5576616301963981
0.13571357135713571,3.245782483390202e-5,1.0596594479516008,1.5582263744376126
0.13581358135813582,3.2474935928701254e-5,1.0618499514151065,1.558790962115445
0.13591359135913592,3.249210305922724e-5,1.063304522163686,1.5593554257791065
0.13601360136013602,3.250945586067713e-5,1.0640937096694179,1.5599198371206688
0.13611361136113612,3.252714121512163e-5,1.064327904514635,1.560484300431039
0.13621362136213622,3.2545294804544675e-5,1.0641467222188978,1.5610489411356394
0.13631363136313632,3.256400824433984e-5,1.0637115693235415,1.5616138903527457
0.13641364136413642,3.258330044728227e-5,1.063201046633869,1.562179268970923
0.13651365136513652,3.260310105688233e-5,1.0628066102524605,1.5627451729319486
0.13661366136613662,3.26232516606239e-5,1.0627248925765107,1.563311663126755
0.13671367136713672,3.264352709065132e-5,1.0631442806845255,1.563878760280486
0.13681368136813682,3.266367496490074e-5,1.0642261085319684,1.5644464458848082
0.13691369136913692,3.2683467182245227e-5,1.0660841705858337,1.565014668004762
0.13701370137013702,3.27027533248745e-5,1.068768356391168,1.5655833501182912
0.13711371137113712,3.272150381962171e-5,1.0722578298600487,1.5661524009419623
0.13721372137213722,3.2739831168685994e-5,1.076466239106253,1.566721723640005
0.13731373137313732,3.275798106290766e-5,1.081257223748097,1.5672912234021699
0.13741374137413742,3.277629152531208e-5,1.0864649744270598,1.5678608135420762
0.13751375137513752,3.279512620879173e-5,1.0919135081205933,1.5684304206186785
0.13761376137613762,3.2814795548681336e-5,1.0974300030529125,1.5689999896671258
0.13771377137713772,3.283548410501855e-5,1.1028510342926698,1.569569489247337
0.13781378137813782,3.285720214000175e-5,1.1080239003463248,1.5701389158763903
0.13791379137913792,3.2879773637570396e-5,1.1128069037021324,1.5707082970136967
0.13801380138013802,3.29028630205965e-5,1.117071943328922,1.5712776902735104
0.13811381138113812,3.2926032094810875e-5,1.1207105668311155,1.571847178851822
0.13821382138213822,3.2948810927151665e-5,1.1236423215978284,1.5724168623936883
0.13831383138313832,3.2970764346320135e-5,1.1258227833459749,1.5729868445399664
0.13841384138413843,3.2991539925578154e-5,1.12724861216833,1.5735572199636096
0.13851385138513853,3.301089156402174e-5,1.1279581653865232,1.5741280625780345
0.13861386138613863,3.3028681669513116e-5,1.1280276261232902,1.5746994187541092
0.13871387138713873,3.304487085515234e-5,1.1275639636232078,1.575271305583913
0.13881388138813883,3.305950544335681e-5,1.1266965112957958,1.5758437153983684
0.13891389138913893,3.3072710125144456e-5,1.1255688789948595,1.5764166240822994
0.13901390139013903,3.308468804806011e-5,1.1243321886249389,1.5769900005582584
0.1391139113911391,3.309572577057645e-5,1.123139689679863,1.5775638149779612
0.1392139213921392,3.310619759798806e-5,1.1221420540505076,1.5781380428849228
0.1393139313931393,3.3116563311343866e-5,1.121482247989412,1.5787126648841292
0.1394139413941394,3.312735461084811e-5,1.121289113793963,1.579287663536168
0.1395139513951395,3.313914779759245e-5,1.1216697315512478,1.5798630187635734
0.1396139613961396,3.315252282291796e-5,1.1227017661575855,1.5804387050687636
0.1397139713971397,3.316801153808514e-5,1.1244280488018814,1.581014692111508
0.1398139813981398,3.3186040819655975e-5,1.1268558560426465,1.581590948892082
0.1399139913991399,3.3206878869920145e-5,1.1299624426939496,1.5821674502107068
0.14001400140014,3.32305946099356e-5,1.1337064805879413,1.5827441833880669
0.1401140114011401,3.3257039664951564e-5,1.1380428702744778,1.5833211525030975
0.1402140214021402,3.328585940006096e-5,1.1429367795452432,1.5838983786730407
0.1403140314031403,3.3316534023198116e-5,1.1483725751479577,1.5844758958002436
0.1404140414041404,3.334844425760163e-5,1.1543546967382703,1.5850537430958291
0.1405140514051405,3.338095035418864e-5,1.1609000569729004,1.5856319563726236
0.1406140614061406,3.341347004195616e-5,1.168024207476811,1.5862105600895102
0.1407140714071407,3.3445541346782826e-5,1.1757252136634473,1.5867895619549348
0.1408140814081408,3.34768598338636e-5,1.1839693700568241,1.5873689510064477
0.1409140914091409,3.3507285598327346e-5,1.192681729148139,1.5879486984900741
0.141014101410141,3.3536821716765675e-5,1.2017425995851982,1.5885287612856844
0.1411141114111411,3.3565571324815685e-5,1.2109897826813993,1.5891090860334889
0.1412141214121412,3.359368411354257e-5,1.2202256656001054,1.5896896143031713
0.1413141314131413,3.3621304203514465e-5,1.2292285307479276,1.5902702873534857
0.1414141414141414,3.364853021179682e-5,1.2377676303037715,1.590851051615878
0.1415141514151415,3.367539499819991e-5,1.245621420868086,1.5914318640789231
0.1416141614161416,3.370186783202822e-5,1.2525973841132976,1.5920126979765383
0.1417141714171417,3.3727876330963766e-5,1.258550697054683,1.5925935476713895
0.1418141814181418,3.375334073237452e-5,1.2633982024047263,1.5931744325346022
0.1419141914191419,3.377820994619067e-5,1.2671244686426941,1.5937553980690866
0.142014201420142,3.380248845644232e-5,1.2697781530985839,1.5943365144104449
0.1421142114211421,3.382624568310602e-5,1.2714591895975,1.5949178717595025
0.1422142214221422,3.3849604477067455e-5,1.2722995801713324,1.5954995734432593
0.1423142314231423,3.3872711643482475e-5,1.272442080117229,1.5960817274487515
0.1424142414241424,3.38956989958202e-5,1.2720213079381242,1.596664437232548
0.1425142514251425,3.391864668480713e-5,1.2711507345702124,1.597247793311224
0.1426142614261426,3.3941560201341566e-5,1.2699171425936804,1.5978318655219124
0.1427142714271427,3.3964368551821835e-5,1.2683819674923014,1.5984166975012155
0.14281428142814281,3.398694462294042e-5,1.266587358183165,1.5990023029749052
0.14291429142914291,3.400914188694474e-5,1.2645639936300783,1.5995886651437425
0.14301430143014301,3.40308364958527e-5,1.2623379959381162,1.6001757388432258
0.14311431143114312,3.405196230858032e-5,1.2599352373306354,1.600763455578822
0.14321432143214322,3.4072528916044495e-5,1.25738259938833,1.6013517313104932
0.14331433143314332,3.4092618311015335e-5,1.2547068836431026,1.601940475406509
0.14341434143414342,3.4112362540386175e-5,1.2519326760032465,1.6025295997587234
0.14351435143514352,3.4131910131467243e-5,1.2490805251029131,1.6031190273288984
0.14361436143614362,3.4151391554959394e-5,1.2461664691850995,1.6037086973506849
0.14371437143714372,3.41708931206763e-5,1.2432031354443334,1.6042985682539626
0.14381438143814382,3.419044494363082e-5,1.2402020625703176,1.6048886164694496
0.14391439143914392,3.421002379134987e-5,1.2371763197768886,1.6054788325074667
0.14401440144014402,3.4229567232405625e-5,1.2341424488431951,1.606069214802827
0.14411441144114412,3.424899296074688e-5,1.2311210324158952,1.6066597626534693
0.14421442144214422,3.426821692803909e-5,1.228135726698225,1.607250470113773
0.14431443144314432,3.4287165658814776e-5,1.225211187996566,1.6078413219505145
0.14441444144414442,3.430578103668899e-5,1.2223706594042685,1.6084322927414807
0.14451445144514452,3.4324018840611436e-5,1.219633986125368,1.6090233496791317
0.14461446144614462,3.434184442468578e-5,1.2170165485046487,1.6096144582606389
0.14471447144714472,3.435922964040036e-5,1.214529130742824,1.6102055900845442
0.14481448144814482,3.437615425650029e-5,1.2121783781404132,1.6107967315553926
0.14491449144914492,3.439261310202226e-5,1.2099674131770946,1.611387891092243
0.14501450145014502,3.4408627721031425e-5,1.2078962670551334,1.6119791040032239
0.14511451145114512,3.442425919246658e-5,1.205962100423065,1.6125704338884663
0.14521452145214522,3.443961764640035e-5,1.2041594549360737,1.6131619696688417
0.14531453145314532,3.445486423522151e-5,1.2024808091534298,1.6137538189382936
0.14541454145414542,3.447020272902045e-5,1.2009176134513178,1.6143460976382433
0.14551455145514552,3.4485860206895135e-5,1.1994616209544204,1.6149389187384833
0.14561456145614562,3.450205876925681e-5,1.1981062099364492,1.615532380331064
0.14571457145714573,3.451898249311025e-5,1.196847245630551,1.6161265566329772
0.14581458145814583,3.4536745366095996e-5,1.1956833362144659,1.616721492499153
0.14591459145914593,3.455536663853466e-5,1.1946156182422776,1.6173172029287255
0.14601460146014603,3.457475963150919e-5,1.1936475496988175,1.6179136768874733
0.14611461146114613,3.4594738537368124e-5,1.1927852162207382,1.618510884935624
0.14621462146214623,3.461504500245211e-5,1.1920385011294288,1.6191087877056982
0.14631463146314633,3.463539259875244e-5,1.1914229277699055,1.6197073443742256
0.14641464146414643,3.465552298089681e-5,1.1909615835164393,1.6203065181578724
0.14651465146514653,3.467526368372952e-5,1.1906861033200054,1.620906278923653
0.14661466146614663,3.4694575113269166e-5,1.1906357305923796,1.6215066017340383
0.1467146714671467,3.471357463149491e-5,1.1908536564920686,1.6221074632892405
0.1468146814681468,3.473252915614561e-5,1.1913804918520083,1.6227088361571587
0.1469146914691469,3.475181433251495e-5,1.1922453472802181,1.6233106837191733
0.147014701470147,3.4771846495478466e-5,1.1934558891766784,1.6239129565169077
0.1471147114711471,3.479300126561636e-5,1.1949893750890566,1.6245155919970997
0.1472147214721472,3.481553706836289e-5,1.1967870631783224,1.6251185178469774
0.1473147314731473,3.483954139516933e-5,1.1987540751659227,1.6257216593142951
0.1474147414741474,3.486491182888172e-5,1.2007658375151478,1.6263249492421707
0.1475147514751475,3.489137437524997e-5,1.202680723113759,1.626928339284657
0.1476147614761476,3.491853151105751e-5,1.2043570707926186,1.6275318090584048
0.1477147714771477,3.494592517344779e-5,1.2056716939429881,1.6281353718905989
0.1478147814781478,3.497309795258279e-5,1.206536892670466,1.6287390736103886
0.1479147914791479,3.4999639553138586e-5,1.206913366466082,1.6293429849092451
0.148014801480148,3.502521297084374e-5,1.2068174015239086,1.6299471872400386
0.1481148114811481,3.5049562645897324e-5,1.2063216004850323,1.6305517551347108
0.1482148214821482,3.507251185374549e-5,1.2055492205681428,1.631156738799014
0.1483148314831483,3.5093957222334645e-5,1.2046628129175232,1.6317621501914317
0.1484148414841484,3.511386517972382e-5,1.2038482098172434,1.6323679572353313
0.1485148514851485,3.513227037090177e-5,1.2032953914168922,1.6329740864421225
0.1486148614861486,3.514927245577524e-5,1.2031780406863029,1.6335804342446458
0.1487148714871487,3.516502676852865e-5,1.2036339779043785,1.6341868843159397
0.1488148814881488,3.51797263430862e-5,1.2047488753769993,1.6347933274673383
0.1489148914891489,3.5193576462614616e-5,1.2065456499815084,1.6353996799089838
0.149014901490149,3.520676632388955e-5,1.2089814559652585,1.6360058969347828
0.1491149114911491,3.521944401585773e-5,1.2119532426779862,1.6366119800532635
0.1492149214921492,3.523170026994745e-5,1.2153114203042226,1.6372179773068651
0.1493149314931493,3.524356386441638e-5,1.2188796363059529,1.6378239774237093
0.1494149414941494,3.525500841535388e-5,1.222477389126899,1.638430099724558
0.1495149514951495,3.526596777594274e-5,1.22594168185438,1.639036481315331
0.1496149614961496,3.527635617488982e-5,1.2291442286792467,1.6396432638187248
0.1497149714971497,3.528608945306502e-5,1.2320018970226623,1.6402505803473022
0.1498149814981498,3.5295104812774494e-5,1.2344795391683319,1.640858544614406
0.1499149914991499,3.5303377513069366e-5,1.2365859095010743,1.6414672425109396
0.15001500150015,3.5310933543212276e-5,1.2383644502608941,1.64207672623984
0.15011501150115011,3.5317857487567e-5,1.2398811796070672,1.6426870125932336
0.15021502150215021,3.5324294787574196e-5,1.2412120029489873,1.6432980843347755
0.15031503150315031,3.533044798245243e-5,1.2424313675493832,1.6439098944638992
0.15041504150415042,3.533656736650657e-5,1.243603601080754,1.6445223744403599
0.15051505150515052,3.534293749989042e-5,1.2447778585093137,1.6451354436035666
0.15061506150615062,3.534986192785194e-5,1.2459869001968007,1.6457490200909668
0.15071507150715072,3.535764856244903e-5,1.2472493882368911,1.6463630314596382
0.15081508150815082,3.536659741912546e-5,1.248574735087423,1.6469774233294532
0.15091509150915092,3.537699096411903e-5,1.2499689206488005,1.647592165356311
0.15101510151015102,3.5389085727789474e-5,1.2514393987341121,1.6482072531083067
0.15111511151115112,3.540310285935029e-5,1.252997269400433,1.6488227063216758
0.15121512151215122,3.541921536000125e-5,1.2546556031905058,1.6494385634057684
0.15131513151315132,3.5437531074324836e-5,1.2564238944932247,1.6500548738022165
0.15141514151415142,3.545807269409453e-5,1.258299989141043,1.6506716891756916
0.15151515151515152,3.548075838329215e-5,1.2602618814731084,1.6512890557617672
0.15161516151615162,3.550538815816483e-5,1.2622623049214723,1.6519070079861784
0.15171517151715172,3.5531641312753285e-5,1.2642285005883598,1.6525255655625695
0.15181518151815182,3.555908852840848e-5,1.2660683790674683,1.6531447329514413
0.15191519151915192,3.558721944552511e-5,1.2676824583040873,1.653764501811809
0.15201520152015202,3.5615483080345986e-5,1.2689793796602509,1.654384854768236
0.15211521152115212,3.564333574073113e-5,1.2698917076457028,1.6550057702265604
0.15221522152215222,3.567028967463191e-5,1.2703886735026,1.6556272264142409
0.15231523152315232,3.569595594026697e-5,1.2704832785032991,1.6562492044050756
0.15241524152415242,3.572007644253797e-5,1.2702326403290864,1.6568716891464568
0.15251525152515252,3.574254210793302e-5,1.2697320279652762,1.6574946684349154
0.15261526152615262,3.576339601553819e-5,1.2691043345109334,1.6581181294072187
0.15271527152715272,3.578282168891164e-5,1.2684873115570154,1.6587420539139346
0.15281528152815282,3.58011176422724e-5,1.2680208385736578,1.6593664125905807
0.15291529152915292,3.5818660170655794e-5,1.2678356944424185,1.6599911597220212
0.15301530153015303,3.583585747078805e-5,1.2680443408219508,1.6606162307203278
0.15311531153115313,3.5853099564694356e-5,1.2687334980619633,1.6612415425757863
0.15321532153215323,3.587070995382527e-5,1.2699579701189523,1.6618669988833035
0.15331533153315333,3.5888905782081554e-5,1.2717355521206386,1.662492499291944
0.15341534153415343,3.5907773031777866e-5,1.2740435839371964,1.6631179516771875
0.15351535153515353,3.592726161844368e-5,1.2768183121352188,1.663743285573836
0.15361536153615363,3.594720219506994e-5,1.2799584008314002,1.664368464287504
0.15371537153715373,3.5967342589784994e-5,1.2833334055248833,1.664993492834708
0.15381538153815383,3.598739797373615e-5,1.2867968473801008,1.665618421184839
0.15391539153915393,3.6007105910648635e-5,1.2902023389633335,1.6662433406066433
0.15401540154015403,3.602627637414058e-5,1.293420120055627,1.666868374543847
0.15411541154115413,3.6044827807932935e-5,1.2963510743981181,1.6674936650123064
0.1542154215421542,3.6062803276253356e-5,1.2989357053283173,1.668119356490023
0.1543154315431543,3.6080364941879735e-5,1.301156569890101,1.6687455800200575
0.1544154415441544,3.60977694269454e-5,1.3030340450574782,1.669372439595485
0.1545154515451545,3.611533002904434e-5,1.3046165904930827,1.670000003032387
0.1546154615461546,3.613337347795696e-5,1.305967679192254,1.6706282980472313
0.1547154715471547,3.615219876196338e-5,1.3071520273856574,1.6712573134716842
0.1548154815481548,3.6172043858068936e-5,1.3082236477726206,1.671887005138014
0.1549154915491549,3.6193063638402975e-5,1.309217735548498,1.672517304057108
0.155015501550155,3.6215319685000556e-5,1.310147478523266,1.6731481251852232
0.1551155115511551,3.623878079832907e-5,1.3110058350347709,1.6737793759459056
0.1552155215521552,3.626333187729004e-5,1.311771400462102,1.6744109625501702
0.1553155315531553,3.62887886754012e-5,1.3124165922481397,1.6750427954356348
0.1554155415541554,3.6314916232340796e-5,1.3129160011317096,1.6756747941256807
0.1555155515551555,3.634144929645602e-5,1.3132527851495701,1.6763068922759452
0.1556155615561556,3.636811341345528e-5,1.313421577353662,1.6769390431842557
0.1557155715571557,3.639464541134007e-5,1.3134274172832616,1.6775712259149624
0.1558155815581558,3.6420811725844554e-5,1.3132815762357042,1.6782034493111897
0.1559155915591559,3.6446422792797235e-5,1.3129961322722443,1.6788357535529719
0.156015601560156,3.64713417168403e-5,1.3125797376912718,1.6794682067026203
0.1561156115611561,3.649548609009342e-5,1.3120366235942935,1.6801008957062862
0.1562156215621562,3.651882313090651e-5,1.3113697152446546,1.6807339134902093
0.1563156315631563,3.654135985838562e-5,1.3105872781679515,1.681367342991027
0.1564156415641564,3.656313137323957e-5,1.3097110272885806,1.6820012428260014
0.1565156515651565,3.6584190587617087e-5,1.3087830455706888,1.6826356363338915
0.1566156615661566,3.660460185318905e-5,1.3078689528018312,1.6832705076573706
0.1567156715671567,3.6624438883224604e-5,1.3070558215419779,1.683905805615674
0.1568156815681568,3.664378506073435e-5,1.3064447624575244,1.6845414544956618
0.1569156915691569,3.666273269835572e-5,1.3061394685021088,1.6851773699935986
0.157015701570157,3.6681377851843045e-5,1.3062330137792029,1.685813476504704
0.1571157115711571,3.6699809140537527e-5,1.3067955158006967,1.6864497222175945
0.1572157215721572,3.671809203415494e-5,1.3078649431597529,1.6870860896411328
0.1573157315731573,3.6736252952124824e-5,1.30944262924547,1.687722598953697
0.15741574157415741,3.675426910187251e-5,1.3114939608035225,1.6883593052183836
0.15751575157515751,3.6772069275528395e-5,1.3139537968548047,1.6889962901156204
0.15761576157615761,3.678954802644622e-5,1.3167353798386754,1.6896336507450993
0.15771577157715772,3.680659157177404e-5,1.319741124071115,1.6902714873973126
0.15781578157815782,3.68231099166005e-5,1.3228735569896921,1.6909098930801985
0.15791579157915792,3.6839067299372344e-5,1.3260449789109334,1.691548944689606
0.15801580158015802,3.685450307798487e-5,1.3291846526051714,1.692188697442607
0.15811581158115812,3.686953737197366e-5,1.3322428024847286,1.6928291812765341
0.15821582158215822,3.688435957832611e-5,1.3351910089593284,1.6934703995804294
0.15831583158315832,3.689920196110474e-5,1.3380190445579538,1.6941123296747447
0.15841584158415842,3.691430382207324e-5,1.3407287126758909,1.6947549246163949
0.15851585158515852,3.692987353312507e-5,1.343325794695816,1.6953981171035448
0.15861586158615862,3.694605566098107e-5,1.3458117857907124,1.6960418250345897
0.15871587158715872,3.6962908899135475e-5,1.3481773487400222,1.6966859584324205
0.15881588158815882,3.698039809176272e-5,1.3503991953455705,1.6973304278530839
0.15891589158915892,3.6998400876083604e-5,1.352441459961348,1.6979751524521454
0.15901590159015902,3.701672703998652e-5,1.3542614897282228,1.6986200669404072
0.15911591159115912,3.703514685635676e-5,1.355818814879164,1.6992651262474552
0.15921592159215922,3.705342366202475e-5,1.357085147293205,1.6999103072312034
0.15931593159315932,3.707134583740871e-5,1.3580529029099586,1.7005556073040442
0.15941594159415942,3.708875404610943e-5,1.358740059920554,1.701201040286323
0.15951595159515952,3.710556092127186e-5,1.3591900258886418,1.7018466307721984
0.15961596159615962,3.712176194679567e-5,1.3594664202935451,1.7024924077391548
0.15971597159715972,3.7137437717751355e-5,1.3596438530947672,1.7031383991072728
0.15981598159815982,3.71527486220182e-5,1.3597967499010384,1.7037846275698196
0.15991599159915992,3.7167923216275894e-5,1.3599886446103981,1.704431109063609
0.16001600160016002,3.7183241209813136e-5,1.3602642474201758,1.7050778531445596
0.16011601160116012,3.7199011573306245e-5,1.3606458030686053,1.7057248654855508
0.16021602160216022,3.721554622777235e-5,1.3611341626780409,1.7063721514743402
0.16031603160316032,3.7233130413987024e-5,1.3617137591605455,1.707019720119958
0.16041604160416043,3.725199205133107e-5,1.3623597371289342,1.7076675867150843
0.16051605160516053,3.727227375635622e-5,1.3630450062989883,1.7083157741694008
0.16061606160616063,3.729401192209879e-5,1.36374528156103,1.7089643116643536
0.16071607160716073,3.731712694561206e-5,1.3644409244539575,1.7096132315220836
0.16081608160816083,3.73414270328247e-5,1.365115621426288,1.7102625635712243
0.16091609160916093,3.7366625570139805e-5,1.3657529173016794,1.7109123295620947
0.16101610161016103,3.739236934916614e-5,1.3663324195204494,1.7115625377259946
0.16111611161116113,3.741827299537505e-5,1.3668274995176708,1.7122131792931181
0.16121612161216123,3.744395418694784e-5,1.3672057759320597,1.7128642281247546
0.16131613161316133,3.7469064777283875e-5,1.3674326983689153,1.7135156432971976
0.16141614161416143,3.749331444923937e-5,1.3674774068502815,1.7141673749399058
0.16151615161516153,3.7516485348848796e-5,1.3673192490008999,1.7148193717898212
0.16161616161616163,3.7538437801137694e-5,1.3669530108519494,1.7154715889402976
0.1617161716171617,3.7559108318367545e-5,1.366391235978529,1.716123993898205
0.1618161816181618,3.7578501645400714e-5,1.365662807820622,1.7167765696870123
0.1619161916191619,3.759667865848523e-5,1.36480803791979,1.71742931401661
0.162016201620162,3.76137417784302e-5,1.363871451273227,1.7180822350630747
0.1621162116211621,3.762981929646125e-5,1.362894070272842,1.7187353453586471
0.1622162216221622,3.764504973419865e-5,1.3619070874050476,1.719388655982016
0.1623162316231623,3.765956710332952e-5,1.360928384075677,1.7200421732858866
0.1624162416241624,3.767348771970278e-5,1.3599625688198982,1.7206958990429477
0.1625162516251625,3.768689915670184e-5,1.3590042372315425,1.721349834376048
0.1626162616261626,3.769985196690272e-5,1.3580433687343594,1.722003985997511
0.1627162716271627,3.771235495182844e-5,1.3570713287629654,1.7226583721425004
0.1628162816281628,3.7724374912603614e-5,1.3560858911486169,1.7233130267472365
0.1629162916291629,3.7735841684423246e-5,1.355094178098456,1.723967999323134
0.163016301630163,3.7746658848303145e-5,1.3541130156923815,1.7246233511426983
0.1631163116311631,3.775671967463197e-5,1.3531669527438046,1.7252791489865082
0.1632163216321632,3.7765926804457305e-5,1.3522847874292148,1.725935457788287
0.1633163316331633,3.777421326708144e-5,1.3514956584772864,1.7265923350947323
0.1634163416341634,3.778156186521173e-5,1.3508257575142484,1.7272498279775725
0.1635163516351635,3.778802004926343e-5,1.3502963522766682,1.7279079727487754
0.1636163616361636,3.779370806337675e-5,1.3499233511852964,1.7285667964257925
0.1637163716371637,3.77988192121591e-5,1.3497181779955307,1.7292263185498973
0.1638163816381638,3.78036122492822e-5,1.3496894311994252,1.7298865519199444
0.1639163916391639,3.780839689061727e-5,1.3498447049935303,1.730547502035488
0.164016401640164,3.7813514142536215e-5,1.3501921143698676,1.7312091653398953
0.1641164116411641,3.781931360062234e-5,1.3507413096104315,1.7318715281937607
0.1642164216421642,3.782613010496687e-5,1.3515041700146102,1.7325345665016676
0.1643164316431643,3.78342623694721e-5,1.3524954951696995,1.7331982479719317
0.1644164416441644,3.784395617364739e-5,1.35373411567,1.733862536288576
0.1645164516451645,3.785539438018932e-5,1.3552446147733355,1.7345273959630605
