q,P,chi,average_cluster_size
0.0134013401340134,2.5307322152733848e-5,0.4296562599698328,1.041259304762347
0.013501350135013501,2.536451365842481e-5,0.42433714602581973,1.041576140099684
0.013601360136013601,2.541336387748256e-5,0.4202827948463704,1.0418930514865121
0.013701370137013702,2.545472731403674e-5,0.41680597517691603,1.042209914188471
0.013801380138013802,2.5490587321988354e-5,0.4131866659837759,1.042526636706392
0.0139013901390139,2.552355364340759e-5,0.40892417824645616,1.042843241932072
0.014001400140014001,2.5556079451392823e-5,0.4039139539405695,1.0431598626018435
0.014101410141014101,2.558962109428791e-5,0.398471796521724,1.0434766573153988
0.014201420142014202,2.5624184231511042e-5,0.3931699629566761,1.0437937116622005
0.014301430143014302,2.565853687294106e-5,0.3885538616419888,1.044110992051879
0.0144014401440144,2.5691079888707322e-5,0.38490195799315,1.0444283732294068
0.014501450145014501,2.5721073717232124e-5,0.38218800552041504,1.044745707729362
0.014601460146014602,2.574957470060664e-5,0.3802774109977433,1.0450628883385853
0.014701470147014702,2.5779343168523036e-5,0.3792036822616912,1.045379877237374
0.014801480148014802,2.5813509251765193e-5,0.379268054643008,1.0456967069148564
0.014901490149014901,2.5853651841879482e-5,0.3808210691639054,1.0460134680076374
0.015001500150015001,2.5898479290418336e-5,0.3838857743323187,1.0463302892254538
0.015101510151015102,2.5944078349263513e-5,0.38798167789266536,1.0466473072555658
0.015201520152015202,2.5985782563199788e-5,0.392339989544364,1.0469646306953253
0.0153015301530153,2.6020615662603484e-5,0.39632921076714533,1.047282312482063
0.015401540154015401,2.6048790931435786e-5,0.3997538166267495,1.0476003460957823
0.015501550155015502,2.6073350026376243e-5,0.4028468175047378,1.0479186886365182
0.015601560156015602,2.609826493240973e-5,0.40601591958961747,1.0482372971820846
0.0157015701570157,2.6126260026679618e-5,0.40953984588261444,1.0485561556298213
0.0158015801580158,2.61576435715425e-5,0.4134084723970707,1.0488752743335163
0.0159015901590159,2.6190664264293197e-5,0.4173777464729495,1.0491946623190296
0.016001600160016,2.622291418709881e-5,0.4211548560380602,1.0495142931829045
0.016101610161016102,2.6252780325799408e-5,0.42456698762391626,1.049834093915491
0.016201620162016202,2.628019841711583e-5,0.4276284757515743,1.0501539691083954
0.016301630163016303,2.6306601387664285e-5,0.430513796270228,1.050473844103989
0.016401640164016403,2.633435104650448e-5,0.43348121604387646,1.050793697158691
0.0165016501650165,2.636592215608048e-5,0.43677789120894145,1.0511135639022358
0.0166016601660166,2.640300483159877e-5,0.4405446246191088,1.0514335190191897
0.0167016701670167,2.6445773060484152e-5,0.4447509988403585,1.0517536499688311
0.0168016801680168,2.649268344426117e-5,0.4491996248425614,1.052074034059813
0.0169016901690169,2.6541007262859824e-5,0.4536068419521505,1.0523947239116853
0.017001700170017002,2.658786291402963e-5,0.4577149587586097,1.0527157420100857
0.017101710171017102,2.663120235096269e-5,0.4613738359617359,1.0530370826180597
0.017201720172017203,2.667033734481933e-5,0.4645642972669711,1.0533587175174568
0.017301730173017303,2.670597675886333e-5,0.46737885084556796,1.0536806024442047
0.0174017401740174,2.6739927609886197e-5,0.46998391404323114,1.0540026831739107
0.0175017501750175,2.6774510853814696e-5,0.4725713636193807,1.0543249030420145
0.0176017601760176,2.6811729614574606e-5,0.4753042763478264,1.0546472126029232
0.0177017701770177,2.6852498193096185e-5,0.4782818064647424,1.0549695771795546
0.0178017801780178,2.6896436318533798e-5,0.48155375360809427,1.0552919759839814
0.017901790179017902,2.6942419987172444e-5,0.48517462932473493,1.0556143935014808
0.018001800180018002,2.6989429094712868e-5,0.4892339326562533,1.0559368137247778
0.018101810181018103,2.703693449138924e-5,0.49380488747646173,1.0562592261217105
0.018201820182018203,2.7084517627312693e-5,0.4988321858883322,1.0565816384452225
0.018301830183018303,2.7131182901618836e-5,0.5040559151969787,1.0569040802888712
0.0184018401840184,2.7175110146108027e-5,0.5090567205478802,1.0572265883201721
0.0185018501850185,2.7214148587511263e-5,0.513408799825629,1.0575491832687145
0.0186018601860186,2.7246697854606387e-5,0.5168406366378084,1.0578718598572954
0.0187018701870187,2.7272387884230753e-5,0.5193088330303787,1.058194600095983
0.018801880188018802,2.7292228838576386e-5,0.5209650536074322,1.0585173975761235
0.018901890189018902,2.7308264807005042e-5,0.5220617626720878,1.0588402690502552
0.019001900190019003,2.732293726649266e-5,0.5228559142354888,1.0591632426864508
0.019101910191019103,2.7338386206778297e-5,0.523545350619425,1.0594863364404041
0.019201920192019203,2.7355923518564934e-5,0.5242449412123114,1.0598095500074824
0.0193019301930193,2.7375885959104228e-5,0.524995231449798,1.0601328801503607
0.0194019401940194,2.739791313866154e-5,0.5257905832631109,1.060456346935598
0.0195019501950195,2.7421439014416838e-5,0.5266101245343324,1.0607800088641208
0.0196019601960196,2.7446045557600174e-5,0.5274365420776732,1.0611039539575842
0.019701970197019702,2.7471465028360554e-5,0.5282579376669025,1.061428270841085
0.019801980198019802,2.7497330262786646e-5,0.5290603045604927,1.0617530157380337
0.019901990199019903,2.752297616713716e-5,0.529822747827879,1.062078192450906
0.020002000200020003,2.754752244065568e-5,0.5305217477410488,1.0624037544623581
0.020102010201020103,2.7570225030331055e-5,0.5311415767307215,1.0627296261009536
0.020202020202020204,2.7590897447974596e-5,0.531683762783739,1.063055730104457
0.0203020302030203,2.7610175617223734e-5,0.5321703592056886,1.0633820073679534
0.0204020402040204,2.7629482000044867e-5,0.532639320994492,1.0637084215213854
0.0205020502050205,2.7650670913851298e-5,0.5331329349903878,1.0640349507194877
0.020602060206020602,2.767548117058931e-5,0.5336829597633103,1.0643615753318156
0.020702070207020702,2.770502995899812e-5,0.5342988166533416,1.0646882701450968
0.020802080208020803,2.7739559890932123e-5,0.5349646538217424,1.0650150051286238
0.020902090209020903,2.7778482939273083e-5,0.5356458951215182,1.065341753796905
0.021002100210021003,2.7820583921775693e-5,0.5363003738639395,1.065668504147627
0.021102110211021104,2.78642199395976e-5,0.5368886862901567,1.0659952651954274
0.0212021202120212,2.790749249128442e-5,0.5373818917565659,1.0663220631147154
0.0213021302130213,2.7948503945950278e-5,0.5377666401449124,1.0666489261383594
0.0214021402140214,2.7985769880502154e-5,0.5380466192231858,1.0669758657629256
0.0215021502150215,2.801866658827245e-5,0.5382387640818124,1.0673028675475573
0.021602160216021602,2.8047645332995325e-5,0.5383653379932275,1.0676299013547308
0.021702170217021702,2.80740090991677e-5,0.5384457809911822,1.067956947667574
0.021802180218021803,2.8099298678023706e-5,0.5384918853085549,1.0682840231452022
0.021902190219021903,2.812458678852862e-5,0.5385075824957961,1.0686111863598249
0.022002200220022004,2.8150050914881764e-5,0.5384926699608001,1.068938517399028
0.0221022102210221,2.8175044387881795e-5,0.5384480549856175,1.0692660831010563
0.0222022202220222,2.8198611296212438e-5,0.5383787787981188,1.0695939089433681
0.0223022302230223,2.8220155680624527e-5,0.5382923492590302,1.0699219725636508
0.0224022402240224,2.823990646076102e-5,0.5381937950130969,1.0702502189462133
0.022502250225022502,2.8258944812879252e-5,0.5380815784561823,1.07057858523387
0.022602260226022602,2.8278798267253253e-5,0.5379474750482741,1.0709070213132366
0.022702270227022703,2.8300817631041326e-5,0.5377809355110172,1.0712354986419332
0.022802280228022803,2.8325633821909468e-5,0.5375774960875622,1.0715640078736715
0.022902290229022904,2.835292625756989e-5,0.5373511301279819,1.0718925505960855
0.023002300230023004,2.83815828047447e-5,0.5371495184679381,1.0722211313705245
0.0231023102310231,2.8410173162845436e-5,0.5370682825544707,1.07254975417907
0.0232023202320232,2.8437548179057257e-5,0.5372567907370767,1.07287842407227
0.0233023302330233,2.8463339423132858e-5,0.5379063571633866,1.0732071521653943
0.023402340234023402,2.8488168767121543e-5,0.5392140195571963,1.073535961210123
0.023502350235023502,2.8513478834113788e-5,0.5413244307773907,1.0738648896226684
0.023602360236023603,2.8541039488054733e-5,0.5442682037756095,1.0741939922890031
0.023702370237023703,2.8572325644321675e-5,0.5479282253754811,1.0745233358400081
0.023802380238023804,2.8608031809017803e-5,0.5520611601492591,1.0748529863941367
0.023902390239023904,2.8647940254355815e-5,0.5563738652942394,1.0751829912042308
0.024002400240024,2.8691202665842245e-5,0.5606194285886767,1.0755133610696774
0.0241024102410241,2.8736903523702945e-5,0.5646625110813216,1.0758440633581763
0.0242024202420242,2.878464227922626e-5,0.5684821148884599,1.07617503103506
0.024302430243024302,2.8834860583662267e-5,0.5721178440635277,1.0765061839037118
0.024402440244024402,2.888875001933287e-5,0.575595358183157,1.0768374509844891
0.024502450245024503,2.894775511526424e-5,0.5788709555075917,1.0771687842995232
0.024602460246024603,2.901286227866697e-5,0.5818187714437004,1.077500162703404
0.024702470247024703,2.9083966302953807e-5,0.584262910431916,1.077831591468766
0.024802480248024804,2.915958845644986e-5,0.5860410819181877,1.07816310251177
0.024902490249024904,2.92370863288098e-5,0.5870761644330893,1.0784947530045068
0.025002500250025,2.931329641869942e-5,0.5874269891665398,1.0788266153604076
0.0251025102510251,2.938536780960031e-5,0.5872940133134833,1.079158755304207
0.025202520252025202,2.9451462749479973e-5,0.5869728087710245,1.0794912050461953
0.025302530253025302,2.9511065855694368e-5,0.586772339334051,1.079823945605212
0.025402540254025403,2.95648367038106e-5,0.586932169742209,1.0801569094453713
0.025502550255025503,2.9614162924577026e-5,0.5875726234382452,1.0804900031009175
0.025602560256025603,2.966069333127878e-5,0.5886952714918813,1.0808231381860678
0.025702570257025704,2.9706075086979765e-5,0.590227946457849,1.0811562561080645
0.025802580258025804,2.9751921986883643e-5,0.5920898979157273,1.0814893379861497
0.0259025902590259,2.9799840467994965e-5,0.5942455082428167,1.0818224009822706
0.026002600260026,2.9851284426072927e-5,0.5967212276556986,1.0821554888609064
0.026102610261026102,2.9907150182522756e-5,0.5995788641075773,1.082488664013768
0.026202620262026202,2.9967266368369683e-5,0.6028628236333966,1.0828220030706415
0.026302630263026303,3.0030100481285604e-5,0.6065554869565605,1.0831555928204422
0.026402640264026403,3.0092955655667135e-5,0.6105688800369045,1.0834895219434
0.026502650265026503,3.0152678688037223e-5,0.6147730862157019,1.08382386721789
0.026602660266026604,3.0206606507563087e-5,0.6190346739939433,1.0841586773950658
0.026702670267026704,3.0253341670704238e-5,0.6232355725123101,1.0844939605240083
0.0268026802680268,3.0293054014549753e-5,0.6272654130331492,1.0848296793782664
0.0269026902690269,3.0327268565850483e-5,0.63100688501999,1.0851657570321795
0.027002700270027002,3.0358335950114576e-5,0.6343414939475234,1.0855020918630731
0.027102710271027102,3.0388855085485282e-5,0.6371866917214628,1.085838579349831
0.027202720272027203,3.0421229974085645e-5,0.6395482487860862,1.0861751358944274
0.027302730273027303,3.045740150228355e-5,0.6415550841305802,1.0865117175936607
0.027402740274027403,3.049871107133144e-5,0.6434503563289787,1.0868483261715984
0.027502750275027504,3.054585261059741e-5,0.6455375831796214,1.0871849976469392
0.027602760276027604,3.059890095036195e-5,0.6481053405326398,1.0875217768112648
0.027702770277027704,3.065740822738876e-5,0.6513607827785969,1.0878586880489656
0.0278027802780278,3.072053225526947e-5,0.6553880447236421,1.0881957160843023
0.0279027902790279,3.078714712485323e-5,0.660127701959189,1.0885328054192265
0.028002800280028002,3.085591928315711e-5,0.665367241592721,1.088869877799116
0.028102810281028102,3.092538600403599e-5,0.6707442713452021,1.0892068582879149
0.028202820282028203,3.099408774323892e-5,0.6757783373471955,1.0895436983031184
0.028302830283028303,3.106075580430817e-5,0.6799443980389872,1.0898803880881618
0.028402840284028404,3.1124484254590104e-5,0.6827788643931381,1.0902169579729746
0.028502850285028504,3.1184790008637337e-5,0.6839850910576744,1.0905534721064847
0.028602860286028604,3.124151597377247e-5,0.6834992057577882,1.0908900184466315
0.0287028702870287,3.129462185294079e-5,0.6814938271808703,1.0912266964822979
0.0288028802880288,3.1343971482676335e-5,0.6783242110377045,1.091563602663665
0.028902890289028902,3.138922758409306e-5,0.6744415552080801,1.0919008142899076
0.029002900290029002,3.1429912672906495e-5,0.6703025983096729,1.0922383745306474
0.029102910291029103,3.146562099875731e-5,0.6662964299378754,1.092576282377403
0.029202920292029203,3.149630144041943e-5,0.6626982086655894,1.0929144910556874
0.029302930293029304,3.152249532676771e-5,0.6596521997526132,1.093252916699704
0.029402940294029404,3.1545417824867136e-5,0.6571830018289295,1.0935914564943712
0.029502950295029504,3.156681935981426e-5,0.6552299797725442,1.0939300119863162
0.029602960296029605,3.1588642874515574e-5,0.6536941384022386,1.0942685102299292
0.0297029702970297,3.1612576364888394e-5,0.6524820593930979,1.09460691509409
0.029802980298029802,3.1639652804029406e-5,0.6515324685452779,1.094945224838894
0.029902990299029902,3.167004330763811e-5,0.6508186265806958,1.0952834586561946
0.030003000300030003,3.1703120074268004e-5,0.6503308683686898,1.0956216406900523
0.030103010301030103,3.173776089966725e-5,0.650053100358006,1.0959597907581364
0.030203020302030203,3.1772775845253683e-5,0.6499503662594853,1.0962979264693724
0.030303030303030304,3.180730149916904e-5,0.649979389882535,1.0966360745427137
0.030403040304030404,3.1841038969308915e-5,0.6501213982881282,1.0969742839257084
0.030503050305030505,3.187428205582432e-5,0.6504216766413476,1.0973126325709097
0.0306030603060306,3.190775289508168e-5,0.6510110111844861,1.0976512229511113
0.030703070307030702,3.194230985653728e-5,0.6520871592312014,1.0979901663285156
0.030803080308030802,3.1978615680989445e-5,0.6538513110345576,1.0983295604332597
0.030903090309030903,3.201685999973897e-5,0.6564191173678624,1.0986694678477011
0.031003100310031003,3.205661877965464e-5,0.6597452759279406,1.0990099022878883
0.031103110311031103,3.209689732920359e-5,0.6636011558451853,1.099350827334943
0.031203120312031204,3.213634653985388e-5,0.6676224551609627,1.0996921674938112
0.0313031303130313,3.217358503400456e-5,0.6714100994103508,1.1000338270843908
0.0314031403140314,3.2207529293810825e-5,0.6746427854359035,1.1003757101475387
0.0315031503150315,3.2237640934505336e-5,0.6771572871857929,1.100717735282271
0.0316031603160316,3.2264033965380274e-5,0.678970982235651,1.1010598429291374
0.0317031703170317,3.228742466828663e-5,0.6802472367297723,1.1014019962451655
0.0318031803180318,3.230894100664879e-5,0.6812248695934907,1.101744178771421
0.0319031903190319,3.23298386037726e-5,0.682140823473126,1.1020863918209727
0.032003200320032,3.235119845328577e-5,0.683170748510559,1.1024286525715392
0.032103210321032104,3.237369812826587e-5,0.6844004834996315,1.1027709922208715
0.032203220322032204,3.239753526765954e-5,0.6858284145815963,1.1031134528818862
0.032303230323032305,3.2422530816666896e-5,0.6873888844877034,1.1034560827147062
0.032403240324032405,3.2448365767948276e-5,0.6889825853101772,1.1037989294823316
0.032503250325032505,3.247484572714154e-5,0.69050161448626,1.1041420337220513
0.032603260326032606,3.250207696256728e-5,0.6918431674403142,1.1044854228339887
0.032703270327032706,3.253048341417316e-5,0.6929134761912996,1.1048291077684027
0.032803280328032806,3.2560671032328126e-5,0.6936287911620203,1.1051730836179556
0.0329032903290329,3.259321231896559e-5,0.693920350356032,1.1055173343916946
0.033003300330033,3.262844886214879e-5,0.6937455528062205,1.1058618405006808
0.0331033103310331,3.2666388404194775e-5,0.6931010673240947,1.106206585720961
0.0332033203320332,3.2706724656925485e-5,0.6920297907686997,1.1065515599863167
0.0333033303330333,3.2748959471280366e-5,0.6906153069281806,1.1068967561352325
0.0334033403340334,3.2792576681428915e-5,0.6889639353118072,1.1072421618065709
0.0335033503350335,3.283720881215526e-5,0.6871813462093358,1.1075877508752738
0.0336033603360336,3.288274481073142e-5,0.6853534220493593,1.107933479793179
0.0337033703370337,3.292934089032524e-5,0.683537954061287,1.1082792925436629
0.0338033803380338,3.29773160185175e-5,0.6817674324354788,1.108625133762021
0.033903390339033904,3.3026943096252363e-5,0.6800581178270757,1.1089709657416085
0.034003400340034004,3.307818700706263e-5,0.6784196746926832,1.1093167822075545
0.034103410341034104,3.313047841140857e-5,0.676862160222969,1.109662612451533
0.034203420342034205,3.318262300403756e-5,0.6754000299449281,1.110008512762608
0.034303430343034305,3.3232911313228306e-5,0.6740536829238915,1.1103545470981753
0.034403440344034406,3.3279419966485095e-5,0.6728482975284298,1.1107007637742323
0.034503450345034506,3.332041507793056e-5,0.6718094665487624,1.1110471769402024
0.034603460346034606,3.335472414405879e-5,0.6709565895269097,1.1113937603492632
0.03470347034703471,3.3381958000881875e-5,0.67029691542547,1.1117404560987278
0.0348034803480348,3.3402528846304744e-5,0.6698234077732877,1.1120871951183702
0.0349034903490349,3.341748834625171e-5,0.6695176590222487,1.1124339213760603
0.035003500350035,3.342826393429912e-5,0.6693564314289483,1.1127806106400904
0.0351035103510351,3.3436383676952056e-5,0.6693190101162254,1.113127277382387
0.0352035203520352,3.3443257577200534e-5,0.6693930514582099,1.1134739686044615
0.0353035303530353,3.345004706890274e-5,0.6695781303920674,1.113820748542988
0.0354035403540354,3.3457623662814875e-5,0.6698874066399565,1.114167680865804
0.0355035503550355,3.346659946176843e-5,0.6703479429694352,1.1145148145225503
0.0356035603560356,3.3477403630495616e-5,0.6709993406516578,1.1148621762426112
0.035703570357035704,3.349037494478396e-5,0.6718893362795494,1.1152097695704004
0.035803580358035804,3.3505840372037114e-5,0.6730649129205997,1.1155575781832012
0.035903590359035904,3.3524155926279524e-5,0.67455891347906,1.115905571015573
0.036003600360036005,3.354569981098897e-5,0.6763746841692213,1.116253707972618
0.036103610361036105,3.357082484399027e-5,0.6784735128816994,1.1166019458724383
0.036203620362036205,3.359978982000127e-5,0.6807699258410616,1.1169502445510833
0.036303630363036306,3.363269264226609e-5,0.6831376346976006,1.1172985725729416
