q,P,chi,average_cluster_size
0.008100810081008101,1.615742440267339e-5,0.40246744642976007,1.0331583234982433
0.008200820082008202,1.6191544137359765e-5,0.40268909586275126,1.0335766607474959
0.0083008300830083,1.6227712524746848e-5,0.4008364043815944,1.033995825555095
0.0084008400840084,1.62685254667448e-5,0.39853708607476535,1.0344161167290777
0.008500850085008501,1.6312212237518452e-5,0.4013898861400607,1.0348372975119833
0.008600860086008601,1.6357388342084343e-5,0.4129089338098029,1.0352590096051326
0.0087008700870087,1.639957047870634e-5,0.42836569060280316,1.0356812643643813
0.0088008800880088,1.6430549230564278e-5,0.44009902953030583,1.0361040931724488
0.0089008900890089,1.6452866576678082e-5,0.4469730552192692,1.03652708329519
0.009000900090009001,1.647829327307583e-5,0.4524308204605461,1.036949569287182
0.009100910091009102,1.65145770050864e-5,0.45808194786980244,1.0373713959814097
0.0092009200920092,1.656025772411422e-5,0.46260253846505645,1.0377930744270283
0.0093009300930093,1.660636792622749e-5,0.4646667137223547,1.0382149951767108
0.009400940094009401,1.6647867262319294e-5,0.4650854490483481,1.0386371525903877
0.009500950095009501,1.668851721643089e-5,0.4647738818865916,1.0390596168792137
0.009600960096009602,1.6727860488972558e-5,0.46293895876927366,1.0394826809088182
0.0097009700970097,1.675928032909522e-5,0.4589672659335182,1.0399065623754342
0.0098009800980098,1.678058573956304e-5,0.4540370933792832,1.0403312138561966
0.009900990099009901,1.6794231699252255e-5,0.45031349084715133,1.0407564008979913
0.010001000100010001,1.6804546556922893e-5,0.4490980419322925,1.041181885386378
0.010101010101010102,1.681645111280966e-5,0.450136186726995,1.041607533854565
0.0102010201020102,1.6831716092690264e-5,0.452435508666277,1.0420331933062494
0.010301030103010301,1.684918431082186e-5,0.4552014115588566,1.0424587790555353
0.010401040104010401,1.6869073667077728e-5,0.4583044705423412,1.0428845622374168
0.010501050105010502,1.6895703823234337e-5,0.4623452913525696,1.0433108368795037
0.0106010601060106,1.693463943428627e-5,0.46802026911264677,1.0437374685477632
0.0107010701070107,1.6983254820418045e-5,0.47473084014966155,1.0441641630813285
0.010801080108010801,1.7029890523098285e-5,0.4807915537379322,1.0445908811497187
0.010901090109010901,1.7066909128283603e-5,0.48534923697288573,1.0450177607272089
0.011001100110011002,1.709663816142864e-5,0.48885184822565647,1.0454448468920956
0.0111011101110111,1.7124013683854994e-5,0.4919558325197303,1.0458720724363049
0.0112011201120112,1.71523727432585e-5,0.4950510574791797,1.046299409968669
0.011301130113011301,1.7187633125684986e-5,0.4987323185707797,1.0467269057429949
0.011401140114011402,1.7236748136478155e-5,0.5035600378673168,1.047154704460423
0.011501150115011502,1.729777663906669e-5,0.5091027007980506,1.0475830626409177
0.0116011601160116,1.7359154813769352e-5,0.5142941620741842,1.0480120959413073
0.011701170117011701,1.741167791770531e-5,0.5188978655840393,1.048441641705665
0.011801180118011801,1.7456194906888674e-5,0.5239391207648136,1.0488714994001738
0.011901190119011902,1.7497646089105656e-5,0.5303363219311321,1.0493015550107179
0.012001200120012,1.7536123502110275e-5,0.5372915742818377,1.0497316340362883
0.0121012101210121,1.7568429901683363e-5,0.5429727125211331,1.0501614667795443
0.012201220122012201,1.7595435671169968e-5,0.5467395483938385,1.0505908734817075
0.012301230123012302,1.7624072246950704e-5,0.549834550530833,1.051019933445535
0.012401240124012402,1.766214282875203e-5,0.5540217184636512,1.0514489963324491
0.0125012501250125,1.7710470443431418e-5,0.5597488620372139,1.0518784937150423
0.012601260126012601,1.7761145102729604e-5,0.5656329123970897,1.0523086602801484
0.012701270127012701,1.7805876653915418e-5,0.5700188152123175,1.052739494491204
0.012801280128012802,1.7844292398618763e-5,0.572675751429849,1.0531709715078204
0.012901290129012902,1.7883317121349916e-5,0.5747526451613906,1.053603108792201
0.013001300130013,1.7931433490408264e-5,0.5776008789510183,1.0540358406700974
0.013101310131013101,1.7991821412101716e-5,0.5815555626615203,1.0544690419565645
0.013201320132013201,1.8057708518761144e-5,0.5855802797683306,1.0549026380132895
0.013301330133013302,1.811745786293327e-5,0.5884657127103723,1.0553365844212872
0.0134013401340134,1.8166739971237264e-5,0.5902106208407939,1.0557708281941984
0.013501350135013501,1.8211578600753517e-5,0.5918530115693547,1.0562052818147372
0.013601360136013601,1.825773378255421e-5,0.5942594072952222,1.0566397837453718
0.013701370137013702,1.830226878285571e-5,0.5973873702105452,1.0570741957130267
0.013801380138013802,1.8338951864901606e-5,0.6007707909954162,1.0575085714319696
0.0139013901390139,1.8368443051388848e-5,0.6042681016489926,1.0579431239987427
0.014001400140014001,1.8398736641214657e-5,0.6078414211268993,1.058378056552401
0.014101410141014101,1.8437475564465418e-5,0.6110918985379998,1.058813510725313
0.014201420142014202,1.848747331492559e-5,0.613692944298504,1.05924961709292
0.014301430143014302,1.854769340825072e-5,0.6158456942180751,1.0596864549320935
0.0144014401440144,1.86150644460112e-5,0.6178027737417148,1.0601238860079676
0.014501450145014501,1.868588684671175e-5,0.6193170878738817,1.0605615216511275
0.014601460146014602,1.875700388580315e-5,0.6197212593538057,1.0609990185100853
0.014701470147014702,1.882638039836642e-5,0.6183456651429603,1.061436386532054
0.014801480148014802,1.88925811216115e-5,0.6150353674385113,1.0618738766298634
0.014901490149014901,1.895274271943701e-5,0.6104750236503816,1.062311625436298
0.015001500150015001,1.9003007100985375e-5,0.6058109004122495,1.0627495437030532
0.015101510151015102,1.9043082542367375e-5,0.6017783908751607,1.0631874807916055
0.015201520152015202,1.9077565912618467e-5,0.5984556594250301,1.0636253878428275
0.0153015301530153,1.911119966292445e-5,0.5958909406489707,1.0640633823799615
0.015401540154015401,1.9145405352820016e-5,0.5943675923769886,1.0645017264124987
0.015501550155015502,1.917948465488234e-5,0.5937938586734587,1.0649406972977407
0.015601560156015602,1.9212290138021178e-5,0.59338990382813,1.065380405901745
0.0157015701570157,1.9242400461862235e-5,0.5924504467974789,1.0658207030319913
0.0158015801580158,1.9268760378172765e-5,0.5912182908819119,1.066261266826953
0.0159015901590159,1.9291829633970564e-5,0.5908354526924324,1.066701825715273
0.016001600160016,1.9313313375302487e-5,0.5924773654200187,1.0671423565519043
0.016101610161016102,1.933458806257774e-5,0.5962385895562807,1.0675830757141724
0.016201620162016202,1.9355622683969372e-5,0.600767937545593,1.0680242062994807
0.016301630163016303,1.9375436089248015e-5,0.6044480187237439,1.0684657897779168
0.016401640164016403,1.9393784986814417e-5,0.6069834118401645,1.0689077715024635
0.0165016501650165,1.9412172661844827e-5,0.6095274811453589,1.0693501690468565
0.0166016601660166,1.9432440415948265e-5,0.6133810255536478,1.0697930264517364
0.0167016701670167,1.945492166740181e-5,0.6188878933046402,1.0702362518289852
0.0168016801680168,1.9479778806351733e-5,0.6256557932460802,1.0706796231698037
0.0169016901690169,1.951057709417785e-5,0.633534930425001,1.0711229764989898
0.017001700170017002,1.955518863094488e-5,0.6429410491151842,1.0715663475895025
0.017101710171017102,1.962121876895152e-5,0.6542120318743384,1.0720099263564649
0.017201720172017203,1.9708211983041145e-5,0.6669182939438333,1.0724538979061755
0.017301730173017303,1.9803523167550622e-5,0.6797437495785239,1.0728982972614902
0.0174017401740174,1.9888109627619465e-5,0.6908883413093813,1.073342964646925
0.0175017501750175,1.9949051736036894e-5,0.6988231599368043,1.0737876777456363
0.0176017601760176,1.9987356520494964e-5,0.7029898622518281,1.074232376490279
0.0177017701770177,2.0014519265023665e-5,0.70387517731906,1.0746772232436888
0.0178017801780178,2.0042590325239746e-5,0.7025273511056715,1.0751224365875534
0.017901790179017902,2.0076444314537255e-5,0.7001471156555661,1.075568125107553
0.018001800180018002,2.0113017717211696e-5,0.6978997560229896,1.0760142748663737
0.018101810181018103,2.014636193125914e-5,0.6965981056111599,1.0764608305931498
0.018201820182018203,2.017335430319617e-5,0.6963158531876001,1.0769077783998302
0.018301830183018303,2.0195879822947186e-5,0.6963861558987323,1.0773551689063887
0.0184018401840184,2.021908843837762e-5,0.6958513882155182,1.0778030446790843
0.0185018501850185,2.0247285955453155e-5,0.6940082618647049,1.078251344695022
0.0186018601860186,2.028020622662376e-5,0.6907996217881082,1.0786999170782627
0.0187018701870187,2.031339583447723e-5,0.686884803466837,1.0791486439974072
0.018801880188018802,2.034317625532608e-5,0.6832029982542356,1.0795975570010057
0.018901890189018902,2.0371078131390855e-5,0.6803025629068885,1.0800468425500418
0.019001900190019003,2.0402724016734968e-5,0.6780831713331227,1.0804967158489058
0.019101910191019103,2.0442311178151672e-5,0.6760740134977411,1.0809472290941646
0.019201920192019203,2.0488392956169205e-5,0.673809503572532,1.0813981679625022
0.0193019301930193,2.053500174080138e-5,0.6709922966160305,1.0818491622375794
0.0194019401940194,2.057665441675633e-5,0.6674442084008768,1.0822999428604199
0.0195019501950195,2.06120664908115e-5,0.6630891171597886,1.0827505168412497
0.0196019601960196,2.0643507245487884e-5,0.6581988924712603,1.0832011210194188
0.019701970197019702,2.067390433621019e-5,0.6536442125682334,1.0836520336705489
0.019801980198019802,2.0705195492666088e-5,0.650602405751182,1.0841034032212509
0.019901990199019903,2.073835011515445e-5,0.6496879083900934,1.084555186428994
0.020002000200020003,2.077354208994942e-5,0.6502845166591305,1.0850072090551466
0.020102010201020103,2.0809974176747022e-5,0.6508973511266557,1.0854593049656114
0.020202020202020204,2.0845884426398218e-5,0.6502543843938513,1.0859114411787898
0.0203020302030203,2.087916527659559e-5,0.6480156036911041,1.0863637281369352
0.0204020402040204,2.0908623290953057e-5,0.6445600830773461,1.0868163028011635
0.0205020502050205,2.093529061335507e-5,0.64047683159083,1.0872692069347452
0.020602060206020602,2.0962802833453926e-5,0.6365279075589002,1.0877223982510116
0.020702070207020702,2.0996286342156346e-5,0.6340248696796406,1.0881758782184343
0.020802080208020803,2.103989828976117e-5,0.6347950182921115,1.0886297869866663
0.020902090209020903,2.1093956440688354e-5,0.6400938483209448,1.0890843653007978
0.021002100210021003,2.1153675083760664e-5,0.6492271769114883,1.0895398151974465
0.021102110211021104,2.121128909382025e-5,0.6596219755267609,1.0899961591601006
0.0212021202120212,2.1260434508183285e-5,0.6685637411684762,1.0904531994897793
0.0213021302130213,2.1299021305024596e-5,0.6747735857329876,1.0909106158983992
0.0214021402140214,2.1328544530549296e-5,0.6785026057668994,1.0913681218922795
0.0215021502150215,2.1351669598723097e-5,0.6806487562728227,1.0918255653903675
0.021602160216021602,2.13706553383023e-5,0.6819951557955237,1.0922829530708977
0.021702170217021702,2.1387001453557012e-5,0.6829832598795739,1.0927404408064523
0.021802180218021803,2.1401476680179826e-5,0.6837965746500141,1.0931982873063293
0.021902190219021903,2.1414136386584283e-5,0.6844820157690533,1.0936567448570864
0.022002200220022004,2.1424550577061427e-5,0.6850265784702202,1.0941159390259876
0.0221022102210221,2.1432485082353006e-5,0.685404256652465,1.0945758371701215
0.0222022202220222,2.1438818215767675e-5,0.6855946095495068,1.0950363123840747
0.0223022302230223,2.1446125094040498e-5,0.685556197371882,1.0954972063206234
0.0224022402240224,2.145846528380882e-5,0.6851733570167994,1.0959583409933906
0.022502250225022502,2.1480162551913e-5,0.6842506345107677,1.0964195264189078
0.022602260226022602,2.1513812106977266e-5,0.6826334589643211,1.0968805984506855
0.022702270227022703,2.1558562097489667e-5,0.6804378983316349,1.0973414581455347
0.022802280228022803,2.1610010930487054e-5,0.6782098124772458,1.0978020810074451
0.022902290229022904,2.1662011867739095e-5,0.6767689630802728,1.0982624942961874
0.023002300230023004,2.1709169700384863e-5,0.6767195319297703,1.098722742360294
0.0231023102310231,2.1748427195251364e-5,0.6780078054608978,1.0991828797339376
0.0232023202320232,2.1779132310227657e-5,0.6799709589983943,1.0996430137247488
0.0233023302330233,2.1802182267711468e-5,0.6818358323976278,1.1001033415881734
0.023402340234023402,2.1819205650610228e-5,0.6831833487846379,1.1005640941881931
0.023502350235023502,2.183228338128805e-5,0.6840467895978175,1.1010253944360184
0.023602360236023603,2.1843970196233516e-5,0.6847453737815343,1.1014871586862691
0.023702370237023703,2.1856961922620664e-5,0.6856910193132929,1.1019491521121183
0.023802380238023804,2.187312160355393e-5,0.6872317604225415,1.1024111649378434
0.023902390239023904,2.1892430538816133e-5,0.6894850480367108,1.102873162712611
0.024002400240024,2.1912847366160735e-5,0.6922213023199939,1.1033352952383804
0.0241024102410241,2.1931529245639698e-5,0.694948436553735,1.1037977788653313
0.0242024202420242,2.1946770637189746e-5,0.6972020090306664,1.104260760407756
0.024302430243024302,2.1959324981664586e-5,0.6988297794840317,1.1047242643124249
0.024402440244024402,2.1972213603579275e-5,0.7000681123644312,1.1051882481126305
0.024502450245024503,2.1989248979075057e-5,0.7014010767355546,1.1056527046375604
0.024602460246024603,2.201322744918314e-5,0.7033192033175402,1.1061177126882022
0.024702470247024703,2.204472884858004e-5,0.7060918405075987,1.1065833873214745
0.024802480248024804,2.2082045945635507e-5,0.709640913637525,1.1070497739815777
0.024902490249024904,2.2122180137034794e-5,0.7135689874811856,1.1075167797374452
0.025002500250025,2.216228897249081e-5,0.7173178649624268,1.1079842055534392
0.0251025102510251,2.220081511730622e-5,0.7203789803830117,1.1084518640679852
0.025202520252025202,2.223777582313256e-5,0.7224840688478616,1.1089196937804924
0.025302530253025302,2.2274143699381567e-5,0.7237189336429853,1.1093877716837635
0.025402540254025403,2.2310874871273196e-5,0.7245067051399856,1.1098562080588983
0.025502550255025503,2.2348462339723642e-5,0.7254387869250876,1.1103250173944714
0.025602560256025603,2.2387230665413095e-5,0.7269991556262151,1.1107940877464133
0.025702570257025704,2.2427634522489246e-5,0.7293053686915226,1.1112632805620444
0.025802580258025804,2.246997161692227e-5,0.732022381814718,1.1117325730682253
0.0259025902590259,2.2513858660132596e-5,0.7345250926705699,1.1122021153905712
0.026002600260026,2.2558050436560422e-5,0.7362243841962003,1.1126721408031315
0.026102610261026102,2.260061163348701e-5,0.7368671824644802,1.1131427879095492
0.026202620262026202,2.2639276796466666e-5,0.7366543323544539,1.113613975665731
0.026302630263026303,2.26721942814968e-5,0.736140476252983,1.1140854346328848
0.026402640264026403,2.269904254596451e-5,0.7359931434095897,1.1145568693599417
0.026502650265026503,2.272165128310752e-5,0.7367312887786855,1.115028129356449
0.026602660266026604,2.274318304559085e-5,0.73853179667204,1.1154992703460618
0.026702670267026704,2.2766216887875364e-5,0.7411540031855288,1.1159704715163141
0.0268026802680268,2.279130221468834e-5,0.744030772103504,1.1164418853675486
0.0269026902690269,2.2817216054019773e-5,0.7465259871915172,1.1169135572355378
0.027002700270027002,2.284262200714935e-5,0.7482265014409847,1.1173854795266271
0.027102710271027102,2.2867699144896805e-5,0.7490782789311843,1.1178576985899853
0.027202720272027203,2.289450501646261e-5,0.7492971453354201,1.1183303438709307
0.027302730273027303,2.292590369922529e-5,0.7491657636611306,1.1188035550631548
0.027402740274027403,2.2963884936564697e-5,0.7489084999002159,1.119277396159414
0.027502750275027504,2.3008423617658622e-5,0.7487579179638448,1.1197518380379465
0.027602760276027604,2.305753654462458e-5,0.7491229747063997,1.1202268065329724
0.027702770277027704,2.3108247665323762e-5,0.7505943956784744,1.1207022395612642
0.0278027802780278,2.3157559265677476e-5,0.7536214698843917,1.1211781118712476
0.0279027902790279,2.3202812811490944e-5,0.758076775980776,1.1216544279265512
0.028002800280028002,2.324167963863701e-5,0.7631621534766952,1.122131203006944
0.028102810281028102,2.327244235401168e-5,0.7678201988679312,1.1226084392456366
0.028202820282028203,2.329471482493967e-5,0.7713032582908578,1.1230860956897564
0.028302830283028303,2.3310012115597122e-5,0.773441661234557,1.123564071730777
0.028402840284028404,2.3321551004525653e-5,0.7745072665659081,1.124042234884494
0.028502850285028504,2.333323999007506e-5,0.7749078057282018,1.124520485463897
0.028602860286028604,2.3348324279929444e-5,0.7749626839530536,1.1249988005473843
0.0287028702870287,2.3368378169034926e-5,0.7748288201061235,1.1254772099176207
0.0288028802880288,2.3393304473533613e-5,0.7745151940159598,1.1259557284576622
0.028902890289028902,2.3422404411753597e-5,0.7739200896154977,1.1264343235259422
0.029002900290029002,2.3455567710654764e-5,0.7728705368814041,1.1269129652727594
0.029102910291029103,2.3493377144697027e-5,0.7711689428037711,1.1273917170362764
0.029202920292029203,2.353608979186185e-5,0.7686459979408683,1.1278707689682044
0.029302930293029304,2.3582732932045983e-5,0.7652105675101395,1.1283503646576754
0.029402940294029404,2.3631249907117486e-5,0.7608968102861754,1.128830672328705
0.029502950295029504,2.3679258759467705e-5,0.7559176705448833,1.1293117021460704
0.029602960296029605,2.372451088064587e-5,0.7507098402009776,1.1297933233219501
0.0297029702970297,2.3764999475913787e-5,0.7459036339206092,1.1302753481592376
0.029802980298029802,2.3799318430518685e-5,0.7421506052154645,1.130757614476765
0.029902990299029902,2.3827354123656963e-5,0.739852255545466,1.1312400315031343
0.030003000300030003,2.385066375279618e-5,0.7389573914135503,1.1317225975090026
0.030103010301030103,2.3872051064433743e-5,0.7389728262771003,1.1322053936334804
0.030203020302030203,2.3894528861399686e-5,0.7391791193650475,1.1326885342542532
0.030303030303030304,2.3920193397624593e-5,0.7389276253437428,1.1331720740714757
0.030403040304030404,2.394949541805732e-5,0.7378825761820964,1.1336559344631714
0.030503050305030505,2.3981275184453817e-5,0.7360996917126348,1.1341399330353183
0.0306030603060306,2.4013585315154867e-5,0.7338924152993868,1.1346239214609397
0.030703070307030702,2.404474451700042e-5,0.73156873833892,1.1351079210964206
0.030803080308030802,2.4073882568769143e-5,0.7292396798285353,1.1355921257462118
0.030903090309030903,2.410081804775502e-5,0.7268375812841511,1.1360767595818642
0.031003100310031003,2.412577848738674e-5,0.7242713747436893,1.1365619195059649
0.031103110311031103,2.4149401608361677e-5,0.7215330689113625,1.1370475412670829
0.031203120312031204,2.4172849282040105e-5,0.718668441062586,1.137533496605224
0.0313031303130313,2.4197586616980264e-5,0.7156801121635502,1.1380197049661191
0.0314031403140314,2.422474134859872e-5,0.712473785629162,1.138506154602458
0.0315031503150315,2.425445727063401e-5,0.7088968356704007,1.1389928412441435
0.0316031603160316,2.4285733867622384e-5,0.7048406408255209,1.1394797153541159
0.0317031703170317,2.431688970024166e-5,0.7003288792988654,1.1399667017010184
0.0318031803180318,2.4346363494767266e-5,0.695516719121392,1.1404537656337366
0.0319031903190319,2.437337276989951e-5,0.6905971773420521,1.140940952231196
0.032003200320032,2.439805722309297e-5,0.6857017007890588,1.141428361115778
0.032103210321032104,2.4421074332199862e-5,0.6808919399573182,1.1419160866127682
0.032203220322032204,2.4442996160518e-5,0.6762439989262934,1.1424041752693677
0.032303230323032305,2.4463976766286027e-5,0.6719286129694745,1.142892623849031
0.032403240324032405,2.4483883071851736e-5,0.6681972091755701,1.1433814039780779
0.032503250325032505,2.4502690787435195e-5,0.6652783913576678,1.1438704874597416
0.032603260326032606,2.452084298244605e-5,0.6632777256690234,1.1443598558143586
0.032703270327032706,2.4539454530597842e-5,0.6621907481601832,1.1448494988810254
0.032803280328032806,2.4560368181338582e-5,0.6620662660569067,1.1453394203393232
0.0329032903290329,2.4585954719150768e-5,0.6632089338060821,1.1458296586248913
0.033003300330033,2.4618453876516883e-5,0.6661860404434442,1.1463203070172718
0.0331033103310331,2.4658906936482698e-5,0.6714811052181946,1.1468115075262846
0.0332033203320332,2.4706250323359264e-5,0.6789626354514616,1.14730341313604
0.0333033303330333,2.475736491124793e-5,0.6876151729171225,1.1477961406720083
0.0334033403340334,2.480835468584129e-5,0.6958263632199628,1.1482897400183616
0.0335033503350335,2.4856362337132033e-5,0.702043696548485,1.1487841848164015
0.0336033603360336,2.4900719829683743e-5,0.7053468777510068,1.1492793722106696
0.0337033703370337,2.4942712353984966e-5,0.7056555033463311,1.1497751267788658
0.0338033803380338,2.4984267476857273e-5,0.703614618728053,1.1502712219192313
0.033903390339033904,2.5026579167967837e-5,0.700350750934626,1.15076743248205
0.034003400340034004,2.506956663585075e-5,0.6972274571721647,1.1512636060424681
0.034103410341034104,2.5112339519880095e-5,0.695597823043898,1.1517597137129947
0.034203420342034205,2.5154072011533262e-5,0.6965030191748691,1.1522558447063256
0.034303430343034305,2.5194475265419125e-5,0.7003506245082228,1.1527521431560233
0.034403440344034406,2.5233569087515946e-5,0.7067378664510494,1.1532487273406435
0.034503450345034506,2.5271187675785837e-5,0.7145999776439975,1.1537456453654098
0.034603460346034606,2.5306880416537466e-5,0.7226842629671787,1.1542428968145408
0.03470347034703471,2.5340408285219226e-5,0.7301073793470659,1.1547404976510443
0.0348034803480348,2.5372407119906804e-5,0.7366693996839413,1.1552385271451904
0.0349034903490349,2.540458520720156e-5,0.7427467675510161,1.1557371069602387
0.035003500350035,2.5439165448814383e-5,0.7488497790953758,1.1562363216153073
0.0351035103510351,2.5477853085754876e-5,0.7551400777630125,1.1567361426163156
0.0352035203520352,2.552097360380927e-5,0.7612286187801389,1.1572364165959503
0.0353035303530353,2.556731105831918e-5,0.7663743429096391,1.1577369271031328
0.0354035403540354,2.561467682902668e-5,0.7699132661084689,1.1582374874966799
0.0355035503550355,2.5660781901707895e-5,0.7716094474150863,1.1587380083453964
0.0356035603560356,2.5703939632023472e-5,0.771732047790631,1.1592385071943352
0.035703570357035704,2.5743405943220886e-5,0.7708853696718875,1.1597390704986539
0.035803580358035804,2.5779398048105966e-5,0.7697563733722919,1.1602398058690095
0.035903590359035904,2.581287094697634e-5,0.7689313350799858,1.1607408194066307
0.036003600360036005,2.584514059723244e-5,0.7688316225671433,1.161242221265449
0.036103610361036105,2.5877509039485388e-5,0.7697213615659604,1.161744132862573
0.036203620362036205,2.5911017100541655e-5,0.7717085709901111,1.1622466686211095
