q,P,chi,average_cluster_size
0.0279027902790279,8.330759832725549e-6,0.5306763474203535,1.0886259565769538
0.028002800280028002,8.33445644171704e-6,0.5314468984014235,1.088962858035188
0.028102810281028102,8.338333526749066e-6,0.5323600491912325,1.08929980124033
0.028202820282028203,8.34175384293445e-6,0.533588217947929,1.0896367630277708
0.028302830283028303,8.344724101478952e-6,0.5356968755348495,1.0899737131999734
0.028402840284028404,8.347922068511886e-6,0.539287297724118,1.0903106599045589
0.028502850285028504,8.351609064286258e-6,0.5440852725867238,1.090647619730255
0.028602860286028604,8.355108171543793e-6,0.5487622278290194,1.090984622611584
0.0287028702870287,8.357592680594823e-6,0.5520634249776345,1.0913217406085705
0.0288028802880288,8.359021139891494e-6,0.553856490449274,1.0916590442842002
0.028902890289028902,8.360229613573619e-6,0.5550234791127501,1.0919965333067148
0.029002900290029002,8.362527414199717e-6,0.5568074887772785,1.0923341267992472
0.029102910291029103,8.367039852181649e-6,0.5601627008882043,1.0926717253886562
0.029202920292029203,8.37368451223206e-6,0.5650168426020126,1.0930092814788712
0.029302930293029304,8.38080952787422e-6,0.570095572338727,1.0933468081851365
0.029402940294029404,8.386635733491678e-6,0.5739775057847166,1.0936843654103703
0.029502950295029504,8.39122866688838e-6,0.5762953843854104,1.0940220630377742
0.029602960296029605,8.396748429826285e-6,0.5777325701080994,1.094360022928213
0.0297029702970297,8.405738656612564e-6,0.579146438796431,1.094698299308599
0.029802980298029802,8.418989214130439e-6,0.5808830481535684,1.0950368506114239
0.029902990299029902,8.434838615197058e-6,0.582750563117673,1.095375607083504
0.030003000300030003,8.450586532881055e-6,0.5844206307911028,1.0957145756411226
0.030103010301030103,8.464437123524142e-6,0.5857417087506558,1.0960538460101488
0.030203020302030203,8.476169404575711e-6,0.5867536202817283,1.0963934546301795
0.030303030303030304,8.48657588133397e-6,0.5875694234663905,1.0967332906797627
0.030403040304030404,8.496479069882251e-6,0.5882747044107582,1.0970732029518684
0.030503050305030505,8.50614846466667e-6,0.5888967070160319,1.09741317867898
0.0306030603060306,8.515793375715968e-6,0.5894517611962463,1.0977533601843952
0.030703070307030702,8.526209723611978e-6,0.5899780896232337,1.09809388154316
0.030803080308030802,8.538159224510853e-6,0.5904886214621291,1.0984347356499233
0.030903090309030903,8.551344172468342e-6,0.5909365844467371,1.098775818098349
0.031003100310031003,8.564524351772136e-6,0.5912637027326986,1.099117049872997
0.031103110311031103,8.576377449999211e-6,0.5914551229531501,1.0994584174680964
0.031203120312031204,8.58617361371615e-6,0.591541213375373,1.0997999237075986
0.0313031303130313,8.594120153708849e-6,0.5915725089402708,1.1001415448776537
0.0314031403140314,8.601248461154452e-6,0.5916184013956832,1.1004832398688404
0.0315031503150315,8.608973578372544e-6,0.5918294187446488,1.100824974735022
0.0316031603160316,8.618830635471068e-6,0.5925199832162202,1.1011667199381638
0.0317031703170317,8.632061109523933e-6,0.5940799542962939,1.1015084514654991
0.0318031803180318,8.648517851385286e-6,0.5965870193504647,1.1018502057389643
0.0319031903190319,8.666016057208834e-6,0.5994894531590061,1.1021921232885055
0.032003200320032,8.681620649996541e-6,0.6019038961909171,1.102534379781335
0.032103210321032104,8.693854348609944e-6,0.6032800686284779,1.1028770565326937
0.032203220322032204,8.703448720208732e-6,0.6036653687081405,1.1032200853284506
0.032303230323032305,8.712277879289554e-6,0.6034384104549629,1.1035632946690503
0.032403240324032405,8.72202238593845e-6,0.6030437069045461,1.1039064953361526
0.032503250325032505,8.733657957566777e-6,0.6030451652840213,1.1042495709768851
0.032603260326032606,8.747597019385648e-6,0.6042085943989933,1.1045925501719376
0.032703270327032706,8.763807665076758e-6,0.6071219176537221,1.1049356038872533
0.032803280328032806,8.78172777996157e-6,0.611450933243258,1.1052789205735984
0.0329032903290329,8.800463392152567e-6,0.6157566283420597,1.1056225162911968
0.033003300330033,8.819382466705157e-6,0.6184057555028958,1.1059661741963625
0.0331033103310331,8.838172750128544e-6,0.6187108613042683,1.1063096348066097
0.0332033203320332,8.855983996540024e-6,0.6171995234224443,1.1066528502094846
0.0333033303330333,8.871119076816673e-6,0.6149997708710508,1.1069960126457241
0.0334033403340334,8.882279751805389e-6,0.6130293732028094,1.1073393601312467
0.0335033503350335,8.889822664331989e-6,0.6115834610015014,1.1076830102523172
0.0336033603360336,8.895303870110928e-6,0.6105031120906276,1.108026970441376
0.0337033703370337,8.900111399850766e-6,0.6095991018229702,1.1083712528730614
0.0338033803380338,8.905033875194894e-6,0.60890642898661,1.1087159436234144
0.033903390339033904,8.910946193012224e-6,0.6087261006436006,1.1090611484255608
0.034003400340034004,8.919346506968338e-6,0.6095543073931017,1.1094068636371937
0.034103410341034104,8.931998716917555e-6,0.6117607751652643,1.109752903963624
0.034203420342034205,8.949920886440058e-6,0.6150828825231258,1.1100989785124256
0.034303430343034305,8.972331999271514e-6,0.6186416148864647,1.1104448675901633
0.034403440344034406,8.99642362683674e-6,0.621813634513744,1.1107905421908455
0.034503450345034506,9.018526096048676e-6,0.6249796852173772,1.1111361239132687
0.034603460346034606,9.035958126272466e-6,0.6290558736164289,1.1114817614470864
0.03470347034703471,9.048042243143938e-6,0.6342458283284114,1.1118275569086395
0.0348034803480348,9.055721333736991e-6,0.6395323134028463,1.1121735575633174
0.0349034903490349,9.060682446455725e-6,0.643492215316865,1.1125197579746007
0.035003500350035,9.064806400894504e-6,0.6453611130978628,1.1128661084139804
0.0351035103510351,9.069664417775398e-6,0.6452728247319016,1.1132125449385613
0.0352035203520352,9.075784973225767e-6,0.6438768423866892,1.1135590269561981
0.0353035303530353,9.082382105526806e-6,0.6419612182988083,1.113905563022076
0.0354035403540354,9.088199585197116e-6,0.6401795005044156,1.114252206383419
0.0355035503550355,9.092778382840735e-6,0.6388468195709406,1.114599018921147
0.0356035603560356,9.096850143254568e-6,0.6380563896774571,1.1149460468632337
0.035703570357035704,9.101718218837203e-6,0.6381685784421162,1.1152933420760518
0.035803580358035804,9.108601896315507e-6,0.6401115007141241,1.115640982337987
0.035903590359035904,9.118379461946653e-6,0.6447962485484853,1.115989030111241
0.036003600360036005,9.131191273912947e-6,0.6518898568188644,1.1163374652956812
0.036103610361036105,9.145869184490498e-6,0.6594243571367365,1.1166861782659625
0.036203620362036205,9.160167787488991e-6,0.6651233267972898,1.1170350382805383
0.036303630363036306,9.172060587204017e-6,0.668118179642991,1.1173839760477922
0.036403640364036406,9.180946920153385e-6,0.6692392111400377,1.117733021895243
0.03650365036503651,9.187833414283229e-6,0.6699054961334492,1.1180822715812089
0.03660366036603661,9.19474431276525e-6,0.6709403336643335,1.1184317815948726
0.0367036703670367,9.203993557894112e-6,0.6722010415736069,1.1187814702511796
0.0368036803680368,9.217463852789959e-6,0.6729895856209391,1.1191311413694456
