q,P,chi,average_cluster_size
0.0087008700870087,2.8039868823969532e-5,0.591446821734055,1.0544689712635642
0.0088008800880088,2.8101940220859625e-5,0.5917024657409079,1.0551253037225166
0.0089008900890089,2.819311000239554e-5,0.5922409793153869,1.0557820140095622
0.009000900090009001,2.8311696395308228e-5,0.5936656362280275,1.0564387585148267
0.009100910091009102,2.844169196434746e-5,0.5963087841675879,1.0570954748965735
0.0092009200920092,2.855819177535555e-5,0.5991484514567867,1.057752345080237
0.0093009300930093,2.864817126213686e-5,0.6006189128212734,1.0584093017679486
0.009400940094009401,2.8720489812391824e-5,0.6003112755697894,1.0590659523462669
0.009500950095009501,2.8787172433471135e-5,0.5988947936531528,1.0597224378488737
0.009600960096009602,2.8851187373270215e-5,0.5970539329113194,1.0603798688997874
0.0097009700970097,2.8915606944275533e-5,0.5949692917486387,1.0610393574505967
0.0098009800980098,2.8986104533282573e-5,0.5925393767896459,1.0617012010393911
0.009900990099009901,2.9065399272638793e-5,0.589965017346587,1.0623649836829754
0.010001000100010001,2.915607059393663e-5,0.5881676800051963,1.0630299074266676
0.010101010101010102,2.9259154588798528e-5,0.5885787889741906,1.06369521868233
0.0102010201020102,2.936593504129998e-5,0.5914775452417647,1.0643606238787795
0.010301030103010301,2.946291353784211e-5,0.594637965327593,1.0650262337002796
0.010401040104010401,2.9547460361604964e-5,0.5952535777029487,1.0656922323256712
0.010501050105010502,2.9631010717376386e-5,0.5924068297345542,1.066358796025657
0.0106010601060106,2.972530096322256e-5,0.5867700021731129,1.0670262248875713
0.0107010701070107,2.982864720832428e-5,0.5796764551403708,1.0676948032669058
0.010801080108010801,2.9929610206990227e-5,0.573104702133072,1.068364324502658
0.010901090109010901,3.0025234462645203e-5,0.5689907368892798,1.0690341701750663
0.011001100110011002,3.0125012586874e-5,0.5675768110704272,1.0697041055010004
0.0111011101110111,3.0232679336669893e-5,0.5667516603993757,1.0703744495965322
0.0112011201120112,3.033696210699972e-5,0.5640350329483488,1.0710453183216442
0.011301130113011301,3.0426001129368286e-5,0.5589756630644632,1.0717162807768108
0.011401140114011402,3.0500652900169153e-5,0.5527464789150577,1.0723870350019378
0.011501150115011502,3.0569944989019576e-5,0.5466959606261951,1.0730582453208553
0.0116011601160116,3.0641719913421384e-5,0.5421435678324628,1.0737311917954349
0.011701170117011701,3.07189711327072e-5,0.5406762267777221,1.0744062970915413
0.011801180118011801,3.0801850102699286e-5,0.5439817116753387,1.0750826171833596
0.011901190119011902,3.0893422751782044e-5,0.5524637277877702,1.0757590677252593
0.012001200120012,3.0999204326137253e-5,0.5631784039779643,1.0764353500133579
0.0121012101210121,3.111798246303947e-5,0.5708241348988605,1.077111599111816
0.012201220122012201,3.123853903330945e-5,0.5725980269984053,1.077788080003536
0.012301230123012302,3.1349178746862093e-5,0.5710575862149825,1.0784653114425529
0.012401240124012402,3.144908493644591e-5,0.5711729942665353,1.0791437319093156
0.0125012501250125,3.154757676761692e-5,0.5752536246324254,1.079823136478548
0.012601260126012601,3.165153656959075e-5,0.5816993916776135,1.0805029420434222
0.012701270127012701,3.175701651139837e-5,0.5881820179369588,1.0811830136537408
0.012801280128012802,3.1854904684371305e-5,0.5942053772992097,1.0818638550392423
0.012901290129012902,3.194040357254867e-5,0.6003136882865214,1.082546027668772
0.013001300130013,3.201418278054586e-5,0.6065811806801802,1.0832295894738544
0.013101310131013101,3.207797381369566e-5,0.6125967605065855,1.0839140084706769
0.013201320132013201,3.2133087897098676e-5,0.6180928425640885,1.0845985535556746
0.013301330133013302,3.2182920680399355e-5,0.6230021332151093,1.0852829051226458
0.0134013401340134,3.2233840941788516e-5,0.6268642880250301,1.0859673884840373
0.013501350135013501,3.229297904603704e-5,0.6285586142501657,1.0866525963045541
0.013601360136013601,3.236679016446178e-5,0.6270445606101785,1.0873390187280645
0.013701370137013702,3.245976554144762e-5,0.6222625418268064,1.088027039783127
0.013801380138013802,3.257112383795734e-5,0.615365509764638,1.088716872038225
0.0139013901390139,3.26941015626783e-5,0.6084429119090418,1.0894083970985995
0.014001400140014001,3.2820583021390884e-5,0.6035916662500492,1.0901013244658024
0.014101410141014101,3.294527240727865e-5,0.6014949692994399,1.0907954408972045
0.014201420142014202,3.306481388477224e-5,0.6010658856129343,1.0914904967627812
0.014301430143014302,3.317490497153301e-5,0.600741528092397,1.092185960066349
0.0144014401440144,3.327032098887356e-5,0.5997865135699949,1.0928810751852909
0.014501450145014501,3.334831144034554e-5,0.5985885154978002,1.0935752450856133
0.014601460146014602,3.341220287506871e-5,0.5983954502260418,1.0942684892202192
0.014701470147014702,3.347150207879885e-5,0.6004429434662784,1.0949615372423225
0.014801480148014802,3.35366256021106e-5,0.6047598535666026,1.0956552680946094
0.014901490149014901,3.361226167586136e-5,0.610277047286418,1.0963500133593684
0.015001500150015001,3.369656743199367e-5,0.6163645347741044,1.0970455387662248
0.015101510151015102,3.3785881182554146e-5,0.6236050126842563,1.0977416368692807
0.015201520152015202,3.387723034645945e-5,0.6327249168483424,1.0984385215096988
0.0153015301530153,3.396632086063861e-5,0.6432435507660846,1.0991365921437044
0.015401540154015401,3.404677082993002e-5,0.6536319865598171,1.099835920968077
0.015501550155015502,3.41132913955574e-5,0.6626012167911973,1.100536080593756
0.015601560156015602,3.4164927956976824e-5,0.6698814986162913,1.1012365355334535
0.0157015701570157,3.4205674707151235e-5,0.6758711313783641,1.1019372231005087
0.0158015801580158,3.424386945180462e-5,0.6808969631187559,1.102638713283363
0.0159015901590159,3.4291164406050176e-5,0.6848987061404268,1.1033417072248806
0.016001600160016,3.435902802730889e-5,0.6875205581754555,1.1040463740003887
0.016101610161016102,3.445280674014463e-5,0.688369472499807,1.1047522759340747
0.016201620162016202,3.456817894518871e-5,0.6874304793025827,1.1054588787420845
0.016301630163016303,3.4693297211093527e-5,0.6852702166373741,1.106165959656895
0.016401640164016403,3.4814616682757034e-5,0.6826797838012302,1.1068736154515342
0.0165016501650165,3.492239282406446e-5,0.6801926602626969,1.107582155620932
0.0166016601660166,3.501291751144793e-5,0.6779959974052624,1.1082920213970149
0.0167016701670167,3.5087743258995574e-5,0.6761249022008946,1.1090035637526718
0.0168016801680168,3.515218721753777e-5,0.6746338796252661,1.1097167194249633
0.0169016901690169,3.521413425216901e-5,0.6736468482529379,1.1104309430558104
0.017001700170017002,3.52824423114274e-5,0.6732497375681066,1.111145538403507
0.017101710171017102,3.5363684699436824e-5,0.6733072535862146,1.1118600879620224
0.017201720172017203,3.5458557303359844e-5,0.6735696437979953,1.1125746463630566
0.017301730173017303,3.5562365932472274e-5,0.6741814698487856,1.1132896251635653
0.0174017401740174,3.566951532850362e-5,0.6758665416624956,1.114005481524282
0.0175017501750175,3.577630658931267e-5,0.6791307233487514,1.1147224487842953
0.0176017601760176,3.5880751111015956e-5,0.683308094053979,1.115440559473801
0.0177017701770177,3.5983014747169426e-5,0.6869375532041471,1.1161599010390733
0.0178017801780178,3.60860315338661e-5,0.6892409006101538,1.116880735161692
0.017901790179017902,3.619315409877502e-5,0.6908343714715443,1.1176033098962468
0.018001800180018002,3.6304252458542525e-5,0.6928270761586314,1.1183275922834446
0.018101810181018103,3.6414479644379364e-5,0.6955317844495801,1.1190531882256571
0.018201820182018203,3.651739025979246e-5,0.6982747283128236,1.1197795295781314
0.018301830183018303,3.661038720185518e-5,0.7003179021886414,1.1205062223684672
0.0184018401840184,3.669802842422416e-5,0.70182222663752,1.1212332385689523
0.0185018501850185,3.6789668506414745e-5,0.7039034615947932,1.1219606898756558
0.0186018601860186,3.689238372612015e-5,0.7076236994857428,1.1226884190001125
0.0187018701870187,3.7004181946381904e-5,0.7128356008153138,1.1234159363362788
0.018801880188018802,3.711328156653369e-5,0.7181562575138895,1.124142789331701
0.018901890189018902,3.720545199551581e-5,0.7220682979528021,1.124868902112455
0.019001900190019003,3.727387562854462e-5,0.7238739627575387,1.1255945802307241
0.019101910191019103,3.7322715481083986e-5,0.7238086959225247,1.1263203529121963
0.019201920192019203,3.736259077317618e-5,0.7227336035943533,1.1270468429017544
0.0193019301930193,3.7404586167871365e-5,0.7217981584932648,1.1277746109870983
0.0194019401940194,3.745791373100531e-5,0.7219133192242766,1.1285039535182975
0.0195019501950195,3.752942602400145e-5,0.7229829514720815,1.1292348156568552
0.0196019601960196,3.7622210455442475e-5,0.7235669886627897,1.1299669498969518
0.019701970197019702,3.773486023194487e-5,0.7217292674294347,1.1307001848455869
0.019801980198019802,3.786327879437835e-5,0.7166363206388958,1.1314345163461912
0.019901990199019903,3.800247487349421e-5,0.7094886606447676,1.132169965966649
0.020002000200020003,3.814582383393678e-5,0.7028909840981814,1.1329064756981915
0.020102010201020103,3.8284640130677084e-5,0.6990799252915335,1.1336440064890094
0.020202020202020204,3.841164515931163e-5,0.6983913661225496,1.1343826351605464
0.0203020302030203,3.852540611097891e-5,0.6992648464103481,1.1351224257040728
0.0204020402040204,3.8629435164222845e-5,0.6996944519202529,1.1358632276703469
0.0205020502050205,3.8726040042717624e-5,0.6986801858526194,1.136604697987287
0.020602060206020602,3.881273332207524e-5,0.6965283824282822,1.1373465363454764
0.020702070207020702,3.888596076086098e-5,0.6941301563715384,1.138088691237207
0.020802080208020803,3.894657615449737e-5,0.6920798434222489,1.1388314026847235
0.020902090209020903,3.8999380431180214e-5,0.6903282056259488,1.139575062066937
0.021002100210021003,3.9048106443232385e-5,0.6884168302565852,1.1403198960502003
0.021102110211021104,3.9093094470694756e-5,0.685873767283214,1.141065680138746
0.0212021202120212,3.9133835559431255e-5,0.6824240649640151,1.1418118338552146
0.0213021302130213,3.917202089116585e-5,0.6780052807452455,1.1425578924098487
0.0214021402140214,3.9211540681917466e-5,0.6727833411446273,1.1433038634189703
0.0215021502150215,3.925633430109209e-5,0.6673091378866209,1.1440501121788063
0.021602160216021602,3.930874485771309e-5,0.6627256530024268,1.1447969851342457
0.021702170217021702,3.9369619601534605e-5,0.660689371580932,1.1455445714170462
0.021802180218021803,3.943910035776861e-5,0.662675965946014,1.1462927130472462
0.021902190219021903,3.951615051904875e-5,0.6688824547741242,1.147041158752197
0.022002200220022004,3.959698579921758e-5,0.6776840933517427,1.1477897949077842
0.0221022102210221,3.967536757342063e-5,0.6864047841523198,1.1485388684760143
0.0222022202220222,3.9746296711351535e-5,0.6928364424985318,1.1492889913860567
0.0223022302230223,3.980977578532551e-5,0.6962153154697147,1.150040810503502
0.0224022402240224,3.986999581084989e-5,0.6971112405770984,1.150794571053128
0.022502250225022502,3.99302777468366e-5,0.6966790576019039,1.151549962488994
0.022602260226022602,3.9989151416906255e-5,0.695940490762613,1.15230637508139
0.022702270227022703,4.004165181241516e-5,0.6954458816535657,1.1530633094531983
0.022802280228022803,4.0084141165777064e-5,0.6953046737608821,1.1538205877804524
0.022902290229022904,4.0117697425204104e-5,0.6953802556373012,1.1545782704173795
0.023002300230023004,4.014732796031452e-5,0.6954378316807293,1.1553364704256883
0.0231023102310231,4.0178588554437154e-5,0.6951692915287662,1.1560952795093042
0.0232023202320232,4.0215051094384685e-5,0.6941934484327215,1.1568548280406143
0.0233023302330233,4.0258186626893064e-5,0.6921681410932822,1.15761536368868
0.023402340234023402,4.0308147144113064e-5,0.689002644983307,1.158377241829288
0.023502350235023502,4.0363439864834694e-5,0.6850123888858644,1.1591407924899975
0.023602360236023603,4.0420048984886e-5,0.6808843147961073,1.1599061233883223
0.023702370237023703,4.0472238544351184e-5,0.6774596191629206,1.1606730092212643
0.023802380238023804,4.051537906765117e-5,0.675439899875683,1.1614409761072193
0.023902390239023904,4.054836524558707e-5,0.6751410912408542,1.1622094990268172
0.024002400240024,4.057349187854362e-5,0.6763879941700847,1.1629781378138382
0.0241024102410241,4.059453031717865e-5,0.6785920341537736,1.163746586293249
0.0242024202420242,4.061529918059819e-5,0.6809989298806727,1.1645147483050364
0.024302430243024302,4.0639483789557435e-5,0.6830021344435608,1.1652828563615525
0.024402440244024402,4.0670324291810645e-5,0.6843470708830018,1.1660514883915611
0.024502450245024503,4.0709152476659336e-5,0.6851315425789222,1.1668213842494883
0.024602460246024603,4.0754033461516906e-5,0.6856775987236473,1.1675931553930867
0.024702470247024703,4.080058397784697e-5,0.6863888090609712,1.168367065474405
0.024802480248024804,4.08449729901397e-5,0.6876028180452562,1.1691429723154356
0.024902490249024904,4.088673369189949e-5,0.6894312733498217,1.1699204138510797
0.025002500250025,4.092932412541992e-5,0.6916984069094615,1.1706987846741657
0.0251025102510251,4.09786824671009e-5,0.6941010499052364,1.1714775292358928
0.025202520252025202,4.1041218174285166e-5,0.6964985065773589,1.1722562576040898
0.025302530253025302,4.1121805351870466e-5,0.6990395612248429,1.1730347506052654
0.025402540254025403,4.122163419937744e-5,0.7019381495601111,1.1738129454151114
0.025502550255025503,4.1336763200097154e-5,0.7050763670546185,1.174591004050999
0.025602560256025603,4.1459034499675825e-5,0.7078549823872989,1.175369403286568
0.025702570257025704,4.157943380294363e-5,0.7095185613387637,1.176148860947979
0.025802580258025804,4.169154145493708e-5,0.7097282468959369,1.1769300478572955
0.0259025902590259,4.179273467906729e-5,0.7088905105944852,1.1777132911735189
0.026002600260026,4.188316667216071e-5,0.7079153381204168,1.1784985103253536
0.026102610261026102,4.196426162436619e-5,0.7075565313964036,1.179285384968532
0.026202620262026202,4.203807964590025e-5,0.7078788581197545,1.180073556368923
0.026302630263026303,4.2107447409185196e-5,0.7082988440893356,1.1808627181662739
0.026402640264026403,4.217576253724428e-5,0.7081308262008418,1.1816526081322436
0.026502650265026503,4.224581921736831e-5,0.7071607308857774,1.1824429771316571
0.026602660266026604,4.23184080033399e-5,0.7058086058488632,1.1832335944407795
0.026702670267026704,4.239201429898063e-5,0.7047948951325255,1.1840243025298993
0.0268026802680268,4.246390151643931e-5,0.7045924783930461,1.184815068794679
0.0269026902690269,4.253170781238171e-5,0.7050977232866231,1.185605966798677
0.027002700270027002,4.259478928439325e-5,0.7057756102559118,1.1863971049266024
0.027102710271027102,4.265519193247327e-5,0.7061531591198648,1.187188600778028
0.027202720272027203,4.27180802004979e-5,0.7062883722086668,1.1879806443661123
0.027302730273027303,4.2790894215081575e-5,0.7068927093596337,1.1887735616404342
0.027402740274027403,4.288063751626322e-5,0.7089868473272712,1.1895677583403315
0.027502750275027504,4.29900920292884e-5,0.7132079621663868,1.1903635433946467
0.027602760276027604,4.311537307384728e-5,0.7191789993992609,1.1911609637691105
0.027702770277027704,4.324698480636784e-5,0.7254758111172459,1.1919597825451194
0.0278027802780278,4.337389330030785e-5,0.7303474658188764,1.1927596127354345
0.0279027902790279,4.348768747007527e-5,0.7327018800653389,1.19356010558742
0.028002800280028002,4.3584410296219236e-5,0.7326359620085746,1.1943610757831413
0.028102810281028102,4.366421214097276e-5,0.7311753922692062,1.1951625128801557
0.028202820282028203,4.373037458246686e-5,0.7294966850880478,1.1959645130761616
0.028302830283028303,4.378840921927525e-5,0.7282310673516006,1.1967672103594775
0.028402840284028404,4.3844760890401815e-5,0.7272823409832494,1.1975707720610043
0.028502850285028504,4.390487146514319e-5,0.7261508246453019,1.1983754584565376
0.028602860286028604,4.397153039013215e-5,0.7244588516514792,1.1991816653566887
0.0287028702870287,4.404487752523893e-5,0.7223759274667073,1.1999898419489807
0.0288028802880288,4.412425370307055e-5,0.7207706453621163,1.20080026332742
0.028902890289028902,4.421030953418121e-5,0.7210031287647691,1.2016127900231346
0.029002900290029002,4.430531693333365e-5,0.7243498605598272,1.2024268112321446
0.029102910291029103,4.4411175158968166e-5,0.7312514349194911,1.2032414569900245
0.029202920292029203,4.4526770857173524e-5,0.7408429030621289,1.2040559763206236
0.029302930293029304,4.464707545728034e-5,0.7512035379531395,1.2048700737674254
0.029402940294029404,4.4764877565627067e-5,0.7602484204497728,1.2056840269225866
0.029502950295029504,4.4873733572647575e-5,0.7666517600584825,1.2064985245890614
0.029602960296029605,4.496994581869801e-5,0.7702235541731883,1.2073143125566257
0.0297029702970297,4.505280514813405e-5,0.7716568787065983,1.208131841679771
0.029802980298029802,4.5123967416795186e-5,0.7719962463743213,1.2089510996457191
0.029902990299029902,4.518679354433589e-5,0.7722271664158237,1.209771675837452
0.030003000300030003,4.5245541147483437e-5,0.7731289003266486,1.2105929754626057
0.030103010301030103,4.53042219814779e-5,0.775283850146376,1.2114144631913424
0.030203020302030203,4.536566863239313e-5,0.7791186435359295,1.2122358534433046
0.030303030303030304,4.543145375946293e-5,0.7849481111945923,1.213057196473357
0.030403040304030404,4.550241182758727e-5,0.7929777618583427,1.2138788281563704
0.030503050305030505,4.55788606611977e-5,0.8031599174034519,1.2147011998429322
0.0306030603060306,4.5660225663861803e-5,0.8149419440769828,1.2155246758220057
0.030703070307030702,4.574490364103123e-5,0.8272033727189133,1.216349412839362
0.030803080308030802,4.583121115982609e-5,0.838625614997619,1.2171753781626458
0.030903090309030903,4.5918864786269555e-5,0.8483015839438406,1.2180024640103608
0.031003100310031003,4.600937875508383e-5,0.8560922493717965,1.2188306064467742
0.031103110311031103,4.610457086246775e-5,0.8624588208281853,1.2196598506235596
0.031203120312031204,4.6204249933498844e-5,0.8679762666291545,1.2204903601390225
0.0313031303130313,4.6305015892656736e-5,0.8729475908114538,1.2213223788458623
0.0314031403140314,4.64011386056549e-5,0.8773376848481735,1.2221561375006451
0.0315031503150315,4.6486878303402665e-5,0.8809343089936919,1.2229917214969122
0.0316031603160316,4.655882040295198e-5,0.8835391431805134,1.2238289770242503
0.0317031703170317,4.6617074821038956e-5,0.8850854829000515,1.224667544459128
0.0318031803180318,4.6664931017945334e-5,0.8856846701091008,1.2255070203333986
0.0319031903190319,4.67072775505829e-5,0.885626004221559,1.2263471330062101
0.032003200320032,4.6748621395880214e-5,0.8853288638460001,1.227187798538416
0.032103210321032104,4.6791715547349955e-5,0.8852402990442538,1.228029035916191
0.032203220322032204,4.683743557076653e-5,0.8857116269277862,1.228870847704925
0.032303230323032305,4.688573013184306e-5,0.886924063405498,1.229713178808501
0.032403240324032405,4.693673941371099e-5,0.8889000730457398,1.2305559582683934
0.032503250325032505,4.699115516266106e-5,0.8915568923343776,1.2313991449698944
0.032603260326032606,4.7049659314844714e-5,0.8947360214310891,1.2322427231320556
0.032703270327032706,4.711212753994546e-5,0.8982123813197677,1.2330866731223
0.032803280328032806,4.717741116385421e-5,0.9017443216905313,1.2339309701375825
0.0329032903290329,4.724386948689747e-5,0.9051754597733318,1.2347756198322186
0.033003300330033,4.7310126650209274e-5,0.9085078031349356,1.235620692431138
0.0331033103310331,4.737540645581286e-5,0.9118651406559254,1.236466316728657
0.0332033203320332,4.743925086680443e-5,0.9153615433987617,1.2373126292435876
0.0333033303330333,4.75010119169993e-5,0.9189669239068816,1.238159703880074
0.0334033403340334,4.755974628323042e-5,0.922450187758992,1.2390074997442795
0.0335033503350335,4.7614789141738414e-5,0.9254212946221735,1.2398558649327749
0.0336033603360336,4.7666567686720136e-5,0.9274487283482871,1.2407046136088093
0.0337033703370337,4.7716815337720044e-5,0.9282081628964566,1.2415536457495309
0.0338033803380338,4.7767774277145713e-5,0.9276070415294165,1.2424030329163624
0.033903390339033904,4.782091067056581e-5,0.9258329717143774,1.2432530065031255
0.034003400340034004,4.7876193728523966e-5,0.9233032131660692,1.2441038619080307
0.034103410341034104,4.7932550900693696e-5,0.9205404165126145,1.2449558664569378
0.034203420342034205,4.798912146321728e-5,0.9180395646687651,1.2458092492232706
0.034303430343034305,4.8046314192715546e-5,0.9161902356213043,1.2466642568707236
0.034403440344034406,4.810589639690652e-5,0.9152651408875678,1.2475211715320118
0.034503450345034506,4.817006196582187e-5,0.9154237881963203,1.2483802054714923
0.034603460346034606,4.824004824990054e-5,0.916680198346302,1.2492413209191477
0.03470347034703471,4.831509876585394e-5,0.9188535219103444,1.2501041438402969
0.0348034803480348,4.8392373942327515e-5,0.9215764410787504,1.2509681006576825
0.0349034903490349,4.8467878958620055e-5,0.9244020460436759,1.2518327129881135
0.035003500350035,4.853788982841532e-5,0.926957136078856,1.2526978268905735
0.0351035103510351,4.860011896999164e-5,0.9290410579621623,1.2535636015285834
0.0352035203520352,4.865410814047904e-5,0.930613726189503,1.254430293331679
0.0353035303530353,4.870083339411199e-5,0.931704038469211,1.255298032787523
0.0354035403540354,4.874194061038538e-5,0.9323180220054527,1.256166758039286
0.0355035503550355,4.8779201633335864e-5,0.9324039238359851,1.257036309174639
0.0356035603560356,4.8814579674900654e-5,0.9318775411032986,1.2579065680025672
0.035703570357035704,4.885077941099546e-5,0.9306803712208146,1.2587775344133727
0.035803580358035804,4.889166323082786e-5,0.9288448166153522,1.2596493078597275
0.035903590359035904,4.894184984070917e-5,0.926539531039568,1.2605220072364702
0.036003600360036005,4.90053130471626e-5,0.9240526779958195,1.2613956833186688
0.036103610361036105,4.908358010649994e-5,0.9216883682239841,1.2622702662213758
0.036203620362036205,4.917463298045515e-5,0.9196311606675365,1.2631455684171555
0.036303630363036306,4.927338845953602e-5,0.9178996857382248,1.264021345721068
0.036403640364036406,4.9373713845028454e-5,0.916453948201845,1.2648974036052583
0.03650365036503651,4.947092864031885e-5,0.9153696304328386,1.2657737134352034
