q,P,chi,average_cluster_size
0.19691969196919692,0.0002807938309535971,3.7327355121614665,2.7812958955832743
0.19701970197019703,0.0002810474930350301,3.733861569257158,2.7832207889576814
0.19711971197119713,0.00028130489134822826,3.7353959120172417,2.7851465961577713
0.19721972197219723,0.0002815656747878447,3.737326052797861,2.787073368925984
0.19731973197319733,0.00028182937537503123,3.739625994761624,2.7890011885330774
0.19741974197419743,0.0002820954139829079,3.742256186238971,2.7909301655186582
0.19751975197519753,0.00028236311328200877,3.745164206342396,2.7928604375861723
0.19761976197619763,0.0002826317174504943,3.748286142602685,2.7947921661742456
0.19771977197719773,0.00028290041753206604,3.7515486077607725,2.7967255311450825
0.19781978197819783,0.00028316838097720105,3.7548712633382677,2.798660724340673
0.19791979197919793,0.0002834347834707674,3.7581697075343743,2.800597942092485
0.19801980198019803,0.0002836988409569214,3.761358559069294,2.802537377032962
0.19811981198119813,0.00028395983972898694,3.7643545609025253,2.8044792096449993
0.19821982198219823,0.000284217162626519,3.767079518929616,2.8064236005214473
0.19831983198319833,0.00028447030954257586,3.769462945414202,2.8083706830984045
0.19841984198419843,0.0002847189109994852,3.7714442634728584,2.810320557940115
0.19851985198519853,0.00028496273395818545,3.7729744959554736,2.812273288483515
0.19861986198619863,0.0002852016796781984,3.7740173755300854,2.8142288988295086
0.19871987198719873,0.00028543577397688097,3.7745498643977045,2.8161873735773977
0.19881988198819883,0.0002856651507773387,3.7745621061544576,2.818148659603879
0.19891989198919893,0.00028589003030970826,3.7740568560060916,2.8201126697927434
0.19901990199019903,0.00028611069365857574,3.773048461580576,2.8220792885633075
0.19911991199119913,0.0002863274554780308,3.7715615029899605,2.8240483783375097
0.19921992199219923,0.00028654063688153135,3.7696291676189717,2.826019787440865
0.1993199319931993,0.0002867505402230917,3.767291494147325,2.827993358037801
0.1994199419941994,0.0002869574274003255,3.764593573004083,2.829968934097253
0.1995199519951995,0.0002871615029533018,3.7615837886078274,2.8319463691062596
0.1996199619961996,0.000287362902780173,3.758312191795342,2.8339255326796544
0.1997199719971997,0.00028756168895600177,3.7548290462496645,2.8359063161143854
0.1998199819981998,0.0002877578506784605,3.751183586978942,2.8378886365323956
0.1999199919991999,0.0002879513109988316,3.7474230045943786,2.8398724394791266
0.2000200020002,0.0002881419386745469,3.7435916510851013,2.841857699933483
0.2001200120012001,0.00028832956424200125,3.7397304440453825,2.8438444219059265
0.2002200220022002,0.0002885139992170689,3.7358764414743217,2.8458326367098103
0.2003200320032003,0.00028869505725084957,3.7320625487053247,2.8478224002355113
0.2004200420042004,0.0002888725760078856,3.728317328816581,2.8498137892914523
0.2005200520052005,0.00028904643862643557,3.724664873777537,2.8518068977069504
0.2006200620062006,0.0002892165936020639,3.7211247319428775,2.853801831932264
0.2007200720072007,0.00028938307217747357,3.7177118598144925,2.8557987070876645
0.2008200820082008,0.00028954600234916194,3.7144366133485436,2.857797643229318
0.2009200920092009,0.0002897056187889052,3.7113047978148184,2.859798761783368
0.201020102010201,0.0002898622682700409,3.7083177685726167,2.8618021831698055
0.2011201120112011,0.00029001641016560963,3.7054726455651554,2.863808024501701
0.2012201220122012,0.0002901686119758354,3.7027626450647824,2.8658163981259213
0.20132013201320131,0.00029031953992529825,3.700177564846337,2.8678274105866164
0.20142014201420141,0.0002904699449163949,3.697704437281722,2.869841162024935
0.20152015201520151,0.0002906206442795786,3.695328367426417,2.871857745595424
0.20162016201620162,0.0002907725000357059,3.6930335330887503,2.8738772473416136
0.20172017201720172,0.0002909263944231366,3.6908043519766407,2.8758997456545585
0.20182018201820182,0.00029108320373046385,3.6886267639147303,2.8779253108413787
0.20192019201920192,0.0002912437715093209,3.6864895897388883,2.8799540045463816
0.20202020202020202,0.00029140888233155526,3.6843859139839212,2.881985878955572
0.20212021202120212,0.00029157923728721584,3.6823144291320355,2.884020975834716
0.20222022202220222,0.00029175543240811755,3.680280668467614,2.88605932571022
0.20232023202320232,0.0002919379410376139,3.67829807493069,2.888100946875017
0.20242024202420242,0.00029212710107896664,3.676388832176932,2.8901458446622232
0.20252025202520252,0.00029232310778790717,3.674584401607975,2.8921940110340847
0.20262026202620262,0.00029252601247544915,3.672925721836036,2.8942454243472637
0.20272027202720272,0.00029273572719505127,3.6714630260185515,2.896300049446441
0.20282028202820282,0.00029295203514154584,3.6702552431825377,2.8983578382077715
0.20292029202920292,0.0002931746061127288,3.669368971766267,2.9004187303214493
0.20302030203020302,0.00029340301608271927,3.668877022613248,2.9024826542478035
0.20312031203120312,0.0002936367697018831,3.6688565355308307,2.9045495285677014
0.20322032203220322,0.0002938753242526525,3.6693867241458125,2.9066192629553695
0.20332033203320332,0.0002941181136649394,3.670546273883653,2.908691759594547
0.20342034203420342,0.00029436457104551467,3.6724104962546282,2.9107669141347525
0.20352035203520352,0.0002946141484466414,3.675048324548656,2.9128446165798216
0.20362036203620362,0.0002948663328167228,3.678519267691399,2.914924752203098
0.20372037203720372,0.0002951206573623228,3.6828704733166338,2.917007202092078
0.20382038203820382,0.0002953767080468827,3.6881340315498057,2.919091843911963
0.20392039203920392,0.0002956341252725104,3.6943246858437075,2.9211785525059257
0.20402040204020402,0.0002958926012811335,3.701438082038162,2.923267200822392
0.20412041204120412,0.00029615187410913715,3.709449682602667,2.925357661207653
0.20422042204220422,0.0002964117191412195,3.7183144547569804,2.927449806722676
0.20432043204320433,0.0002966719395549736,3.7279673639348863,2.9295435132791576
0.20442044204420443,0.00029693235679343087,3.7383247044027383,2.9316386618774404
0.20452045204520453,0.00029719280218976795,3.749286209465601,2.9337351413915798
0.20462046204620463,0.0002974531105207058,3.7607378656940083,2.935832851308106
0.20472047204720473,0.0002977131160444783,3.7725552773498743,2.937931704836709
0.20482048204820483,0.00029797265109688525,3.7846074286491165,2.9400316316300916
0.20492049204920493,0.0002982315470305212,3.796760646521289,2.9421325800245013
0.20502050205020503,0.00029848963701342436,3.8088825465277107,2.9442345190805375
0.20512051205120513,0.0002987467598342753,3.8208457986163737,2.946337439213611
0.20522052205220523,0.0002990027639811203,3.832531500500531,2.948441352415496
0.20532053205320533,0.0002992575110695494,3.8438320452439276,2.950546290989175
0.20542054205420543,0.0002995108780121817,3.8546533556828013,2.952652305479473
0.20552055205520553,0.00029976275745939823,3.864916434338303,2.9547594615432824
0.20562056205620563,0.0003000130563513217,3.8745582196654067,2.956867835657447
0.20572057205720573,0.0003002616928665421,3.883531743122321,2.9589775108663012
0.20582058205820583,0.00030050859211587364,3.8918056891131605,2.961088571554752
0.20592059205920593,0.00030075368137052235,3.8993634223189333,2.963201098396
0.20602060206020603,0.0003009968856694881,3.9062015888614354,2.9653151639387785
0.20612061206120613,0.0003012381245694346,3.912328436158711,2.967430828390077
0.20622062206220623,0.0003014773108323916,3.917761954708953,2.9695481365029237
0.20632063206320633,0.00030171435155765513,3.9225279618482762,2.971667115672715
0.20642064206420643,0.00030194915197267455,3.9266582350790595,2.973787775249435
0.20652065206520653,0.00030218162177397817,3.9301887832844207,2.9759101070307006
0.20662066206620663,0.0003024116836359781,3.9331583075349306,2.9780340873184143
0.20672067206720673,0.0003026392831225696,3.9356069123756314,2.9801596798243386
0.2068206820682068,0.0003028643991449927,3.9375750732862405,2.982286839714366
0.2069206920692069,0.00030308705390890415,3.9391028771667345,2.984415518013276
0.207020702070207,0.00030330732142868174,3.940229498771593,2.986545666733232
0.2071207120712071,0.00030352533366825597,3.9409929056749897,2.98867724366421
0.2072207220722072,0.0003037412837319857,3.9414297289967393,2.9908102172313717
0.2073207320732073,0.0003039554256707293,3.9415752730514106,2.992944570496619
0.2074207420742074,0.00030416807091369967,3.9414635930839816,2.9950803047803882
0.2075207520752075,0.00030437958151501493,3.9411276092535905,2.997217442237565
0.2076207620762076,0.00030459036073022394,3.9405992097028806,2.999356027448266
0.2077207720772077,0.0003048008416724347,3.9399092905379294,3.001496128566409
0.2078207820782078,0.0003050114747429804,3.9390877407971345,3.003637837015337
0.2079207920792079,0.0003052227147783958,3.9381633229081623,3.005781266980352
0.208020802080208,0.0003054350086009854,3.9371634710113086,3.007926554040886
0.2081208120812081,0.0003056487836401751,3.936114009709614,3.0100738532873303
0.2082208220822082,0.0003058644381198233,3.9350388088951362,3.0122233371473532
0.2083208320832083,0.0003060823331063516,3.9339594056774896,3.0143751928717886
0.2084208420842084,0.00030630278653601573,3.9328946330637997,3.0165296194824553
0.2085208520852085,0.0003065260692919169,3.9318602699613865,3.018686824818777
0.2086208620862086,0.0003067524031602365,3.930868771246647,3.0208470218606482
0.20872087208720871,0.00030698196056798643,3.92992909451021,3.0230104247304967
0.20882088208820881,0.0003072148659573512,3.929046643981524,3.0251772444786442
0.20892089208920891,0.0003074511985965013,3.9282233643389497,3.027347684162328
0.20902090209020902,0.00030769099673391855,3.9274579802843865,3.029521933677186
0.20912091209120912,0.00030793426294104117,3.9267463901068145,3.031700164182876
0.20922092209220922,0.0003081809705134498,3.9260821997625284,3.033882522437354
0.20932093209320932,0.0003084310707463003,3.9254573783509463,3.036069125332167
0.20942094209420942,0.0003086845007797599,3.92486302232464,3.0382600545345455
0.20952095209520952,0.00030894119171499167,3.9242901778583072,3.040455352174403
0.20962096209620962,0.00030920107647897587,3.923730702969681,3.042655017346793
0.20972097209720972,0.00030946409692679826,3.9231781162131254,3.0448590041623973
0.20982098209820982,0.00030973020956197273,3.922628392935906,3.0470672215094012
0.20992099209920992,0.0003099993892608575,3.9220806667519077,3.0492795346951027
0.21002100210021002,0.00031027163045135506,3.921537794198567,3.0514957690538385
0.21012101210121012,0.0003105469453491213,3.921006736621914,3.0537157156994965
0.21022102210221022,0.00031082535900395854,3.920498732912869,3.055939139013399
0.21032103210321032,0.0003111069012026862,3.9200292291901535,3.0581657857938507
0.21042104210421042,0.000311391595519794,3.919617550599271,3.0603953955824728
0.21052105210521052,0.0003116794460916451,3.9192863099119513,3.0626277116667318
0.21062106210621062,0.0003119704229392043,3.919060561652649,3.0648624921956413
0.21072107210721072,0.0003122644468587833,3.918966726093765,3.0670995208172878
0.21082108210821082,0.0003125613750298163,3.919031320107828,3.069338616370273
0.21092109210921092,0.0003128609884938288,3.9192795547359696,3.0715796409915055
0.21102110211021102,0.0003131629825845342,3.9197338753904862,3.073822506026461
0.21112111211121112,0.00031346696129149967,3.9204125121899827,3.076067175840423
0.21122112211221122,0.00031377243623731464,3.921328135682228,3.0783136691017483
0.21132113211321132,0.0003140788306426172,3.922486718834337,3.0805620571096957
0.21142114211421142,0.00031438548845454984,3.9238866619129955,3.0828124600875175
0.21152115211521152,0.0003146916883414233,3.925518272100184,3.0850650410465996
0.21162116211621163,0.00031499666201522205,3.9273636523572586,3.087319997554116
0.21172117211721173,0.00031529961613255606,3.9293970158518046,3.089577552306646
0.21182118211821183,0.00031559975674149196,3.9315854424426653,3.0918379426641973
0.21192119211921193,0.00031589631515724457,3.9338900509789405,3.0941014097959973
0.21202120212021203,0.0003161885740721729,3.9362675394311193,3.0963681879258953
0.21212121212121213,0.00031647589275369013,3.9386720074715553,3.0986384945407472
0.21222122212221223,0.0003167577301712192,3.941056981717743,3.1009125215989823
0.21232123212321233,0.0003170336650719021,3.9433775304131182,3.103190428324922
0.21242124212421243,0.00031730341217755853,3.9455923478049346,3.105472336099735
0.21252125212521253,0.0003175668337760177,3.9476657141964475,3.107758325123057
0.21262126212621263,0.00031782394628217497,3.9495692107771827,3.1100484335090055
0.21272127212721273,0.00031807492142451693,3.951283120772981,3.112342658230789
0.21282128212821283,0.0003183200819770818,3.9527974474690706,3.1146409578658845
0.21292129212921293,0.0003185598921751025,3.9541124958187543,3.116943257204547
0.21302130213021303,0.0003187949430266751,3.9552390266472273,3.1192494525304184
0.21312131213121313,0.00031902593311371733,3.956197954262052,3.1215594181974975
0.21322132213221323,0.00031925364544840797,3.957019645889406,3.1238730130482506
0.21332133213321333,0.00031947892131187834,3.957742837699126,3.126190087075416
0.21342134213421343,0.0003197026319778885,3.958413251659026,3.1285104870360887
0.21352135213521353,0.00031992564956302575,3.9590819376829325,3.130834061882603
0.21362136213621363,0.00032014881806962373,3.959803454445862,3.1331606664013996
0.21372137213721373,0.00032037292595696754,3.9606339294273822,3.135490163834903
0.21382138213821383,0.000320598681463277,3.961629066805554,3.1378224275023334
0.21392139213921393,0.00032082669170849747,3.96284220206073,3.140157340562964
0.21402140214021403,0.0003210574466651299,3.9643224281472453,3.1424947953230293
0.21412141214121413,0.0003212913086006982,3.9661128949985764,3.1448346911051313
0.21422142214221424,0.00032152850752149506,3.9682493093483773,3.1471769318847977
0.2143214321432143,0.0003217691426659345,3.9707587027702758,3.1495214234992117
0.2144214421442144,0.0003220131897992287,3.9736585086320955,3.151868070831712
0.2145214521452145,0.0003222605136987135,3.9769559817367903,3.154216775270323
0.2146214621462146,0.00032251088490393206,3.9806479802059536,3.156567432766249
0.2147214721472147,0.0003227639994929903,3.984721130831883,3.1589199322808397
0.2148214821482148,0.0003230195005837969,3.989152345286168,3.1612741554973796
0.2149214921492149,0.0003232770000154903,3.993909690321835,3.163629977007603
0.215021502150215,0.00032353609885094726,3.998953548606406,3.165987265635444
0.2151215121512151,0.0003237964053867973,4.004238022708422,3.168345886565215
0.2152215221522152,0.0003240575496186474,4.0097125167976575,3.1707057040790243
0.2153215321532153,0.0003243191934751037,4.015323409646107,3.173066585080286
0.2154215421542154,0.000324581036458992,4.021015747574136,3.1754284030266335
0.2155215521552155,0.0003248428167526544,4.02673488357939,3.177791042052325
0.2156215621562156,0.000325104308262653,4.0324279876940405,3.180154401351417
0.2157215721572157,0.0003253653143611281,4.038045385551077,3.1825183993146875
0.2158215821582158,0.00032562565939476336,4.043541682194138,3.184882977403163
0.2159215921592159,0.0003258851791744217,4.048876652515301,3.187248103531016
0.21602160216021601,0.0003261437117312546,4.054015889350621,3.1896137749528397
0.21612161216121611,0.00032640108950824433,4.058931231012981,3.191980020158038
0.21622162216221621,0.000326657134051363,4.0636009785559635,3.1943468999657765
0.21632163216321632,0.0003269116539736283,4.06800992768449,3.196714507777312
0.21642164216421642,0.0003271644465779632,4.072149260313853,3.1990829684056266
0.21652165216521652,0.00032741530331209566,4.076016290342011,3.2014524364125903
0.21662166216621662,0.0003276640186760234,4.079614113371211,3.2038230930805147
0.21672167216721672,0.0003279104019998401,4.0829511623824635,3.206195142455328
0.21682168216821682,0.0003281542912527666,4.086040660515487,3.2085688070888625
0.21692169216921692,0.0003283955676833353,4.0889000122738235,3.2109443224732486
0.21702170217021702,0.00032863417026713645,4.0915500864970396,3.213321931835546
0.21712171217121712,0.00032887010864705694,4.094014440890642,3.215701880070833
0.21722172217221722,0.0003291034736362624,4.096318451968893,3.2180844083758404
0.21732173217321732,0.0003293344442664583,4.0984884079984685,3.2204697484880054
0.21742174217421742,0.0003295632909084369,4.100550535995884,3.2228581183356706
0.21752175217521752,0.00032979037392242313,4.102530055783372,3.225249717412994
0.21762176217621762,0.0003300161379677874,4.104450242468606,3.2276447238128125
0.21772177217721772,0.0003302411020841383,4.106331581152679,3.2300432918281556
0.21782178217821782,0.00033046584607009934,4.108191048481496,3.232445550543547
0.21792179217921792,0.00033069099387261183,4.1100415595226885,3.2348516035909425
0.21802180218021802,0.0003309171948096195,4.11189162367407,3.237261529822632
0.21812181218121812,0.00033114510353530796,4.113745242025778,3.2396753846127733
0.21822182218221822,0.00033137535973833566,4.115602046084137,3.242093202008923
0.21832183218321832,0.00033160856848079006,4.117457677963477,3.244514997401293
0.21842184218421842,0.00033184528201467506,4.11930439331717,3.246940770390321
0.21852185218521852,0.00033208598385899783,4.121131833669666,3.2493705080611814
0.21862186218621862,0.0003323310756942304,4.122927930168175,3.2518041879562487
0.21872187218721872,0.0003325808675955209,4.1246798543206316,3.254241781135327
0.21882188218821882,0.00033283557192155733,4.1263749417372395,3.256683255231394
0.21892189218921893,0.00033309530094459004,4.12800153941335,3.2591285766817366
0.21902190219021903,0.000333360068342211,4.129549673022001,3.2615777131742734
0.21912191219121913,0.0003336297943477216,4.131011498924049,3.2640306356518503
0.21922192219221923,0.00033390431427198755,4.132381504277521,3.266487319800948
0.21932193219321933,0.00033418339003483364,4.1336564211052425,3.2689477475340123
0.21942194219421943,0.00033446672414298294,4.1348348693013826,3.271411908200851
0.21952195219521953,0.0003347539754508733,4.135916766279554,3.2738797993083044
0.21962196219621963,0.0003350447760294169,4.136902540428681,3.2763514272271976
0.21972197219721973,0.0003353387483210566,4.1377922340302655,3.2788268074620692
0.21982198219821983,0.000335635521832096,4.138584564986922,3.2813059649641048
0.21992199219921993,0.00033593474848386096,4.139276071336473,3.2837889335112576
0.22002200220022003,0.0003362361160283524,4.139860390048352,3.2862757553516055
0.22012201220122013,0.00033653935878256205,4.140327795240349,3.288766479802601
0.22022202220222023,0.0003368442653388706,4.1406650211512135,3.2912611620341194
0.22032203220322033,0.0003371506828237358,4.140855457134289,3.2937598607053657
0.22042204220422043,0.0003374585177289203,4.140879693242667,3.2962626356012357
0.22052205220522053,0.0003377677333587897,4.140716426709548,3.29876954456864
0.22062206220622063,0.00033807834424451355,4.140343676818959,3.301280640076446
0.22072207220722073,0.00033839040804009064,4.1397402350861014,3.3037959655488027
0.22082208220822083,0.0003387040155318623,4.138887266067678,3.3063155513281965
0.22092209220922093,0.0003390192795498081,4.1377699411420865,3.308839410681232
0.22102210221022103,0.0003393363235745074,4.1363789935037465,3.3113675358854073
0.22112211221122113,0.00033965527079744557,4.134712091493877,3.313899894236313
0.22122212221222123,0.0003399762344136576,4.132774906745603,3.316436424751636
0.22132213221322133,0.00034029930969597033,4.130581805172945,3.3189770353521832
0.22142214221422143,0.0003406245682861035,4.1281560952035905,3.3215216008486865
0.22152215221522153,0.0003409520548807909,4.125529815936305,3.3240699614924747
0.22162216221622164,0.0003412817863953071,4.122743041714483,3.3266219229658636
0.22172217221722174,0.000341613753339067,4.1198427577134575,3.329177257292449
0.2218221822182218,0.00034194792306511333,4.116881354092695,3.331735705210842
0.2219221922192219,0.0003422842443163932,4.113914841287608,3.334296979632077
0.222022202220222,0.000342622652471765,4.111000881518059,3.336860770531271
0.2221222122212221,0.00034296307482293095,4.108196751531706,3.3394267512963873
0.2222222222222222,0.0003433054351742623,4.105557371669064,3.341994585967695
0.2223222322232223,0.00034364965721655344,4.103133500638588,3.344563937585951
0.2224222422242224,0.00034399566621642707,4.100970190704007,3.3471344774924834
0.2225222522252225,0.00034434338868639323,4.0991055891651405,3.3497058949781864
0.2226222622262226,0.0003446927499478709,4.097570126101264,3.352277907182549
0.2227222722272227,0.00034504366967624605,4.096386107422113,3.3548502688549067
0.2228222822282228,0.00034539605571051973,4.095567704738065,3.3574227815173847
0.2229222922292229,0.0003457497966143439,4.09512129853375,3.359995301808846
0.223022302230223,0.0003461047536124719,4.095046111936909,3.3625677487270496
0.2231223122312231,0.0003464607525701672,4.095335075655744,3.365140108980595
0.2232223222322232,0.0003468175768573128,4.095975812747557,3.3677124409790538
0.22332233223322331,0.00034717496176287226,4.096951684837504,3.3702848765005897
0.22342234223422341,0.00034753259121116423,4.098242792699905,3.3728576207327574
0.22352235223522351,0.00034789009721645456,4.099826896926384,3.375430949701127
0.22362236223622362,0.00034824706252128463,4.10168017618154,3.3780052060303203
0.22372237223722372,0.00034860302649898493,4.103777809143861,3.3805807926151377
0.22382238223822382,0.0003489574942321429,4.106094363390429,3.383158164488734
0.22392239223922392,0.0003493099484278534,4.108603998875827,3.3857378190703513
0.22402240224022402,0.0003496598636528672,4.111280498062304,3.388320285376288
0.22412241224122412,0.0003500067220778769,4.1140971884295,3.3909061116714083
0.22422242224222422,0.0003503500299746351,4.117026773318442,3.3934958527798234
0.22432243224322432,0.00035068933400031585,4.120041144128564,3.396090056826273
0.22442244224422442,0.00035102423637061234,4.123111229568411,3.398689251735905
0.22452245224522452,0.00035135440812352555,4.12620692762388,3.401293932039851
0.22462246224622462,0.0003516795997895296,4.129297167630641,3.4039045463025515
0.22472247224722472,0.000351999648948999,4.132350146164268,3.4065214853066066
0.22482248224822482,0.000352314484395734,4.135333758870736,3.4091450713779285
0.22492249224922492,0.00035262412690157454,4.138216216495603,3.4117755497632967
0.22502250225022502,0.0003529286866376308,4.140966867551468,3.414413081515725
0.22512251225122512,0.0003532283576458778,4.1435571799874555,3.4170577388397323
0.22522252225222522,0.00035352340982429577,4.145961841661457,3.4197095031345004
0.22532253225322532,0.00035381417893821124,4.14815993832118,3.4223682655307113
0.22542254225422542,0.0003541010552876665,4.150136128666916,3.4250338304114116
0.22552255225522552,0.0003543844716167826,4.1518817386877,3.427705921989967
0.22562256225622562,0.0003546648907527503,4.153395709402249,3.4303841934403296
0.22572257225722572,0.0003549427934683575,4.154685304021383,3.433068238765542
0.22582258225822582,0.0003552186668925712,4.155766512573721,3.4357576067160016
0.22592259225922592,0.00035549299376323517,4.156664081959187,3.438451816555102
0.22602260226022602,0.00035576624264383697,4.1574111462503165,3.4411503745038523
0.22612261226122612,0.0003560388593091362,4.158048403084003,3.4438527910468535
0.22622262226222623,0.0003563112592878872,4.158622866250493,3.4465585975573525
0.22632263226322633,0.00035658382163792826,4.159186215486881,3.449267361738227
0.22642264226422643,0.0003568568840246201,4.159792793285596,3.4519787013991525
0.22652265226522653,0.00035713073912731945,4.160497344270014,3.454692295639354
0.22662266226622663,0.00035740563245533966,4.161352600781427,3.457407893060873
0.22672267226722673,0.0003576817616355642,4.162406844699622,3.4601253165453474
0.22682268226822683,0.0003579592772722049,4.163701569945221,3.4628444647471914
0.22692269226922693,0.0003582382853573292,4.165269403660408,3.465565309726914
0.22702270227022703,0.00035851885128701245,4.167132392454561,3.468287891552301
0.22712271227122713,0.0003588010053480416,4.169300782376729,3.4710123097256522
0.22722272227222723,0.00035908474955027663,4.171772360250015,3.47373871241462
0.22732273227322733,0.00035937006549889995,4.17453241774465,3.4764672838115134
0.22742274227422743,0.0003596569229383627,4.1775543478841834,3.4791982304169418
0.22752275227522753,0.0003599452885204631,4.180800839541894,3.481931767218138
0.22762276227622763,0.0003602351342381294,4.1842256108909615,3.4846681043582026
0.22772277227722773,0.0003605264449136901,4.187775593432782,3.4874074347350223
0.22782278227822783,0.00036081922422914227,4.1913934174647824,3.490149923852895
0.22792279227922793,0.0003611134986588541,4.195020090679651,3.4928957014763693
0.22802280228022803,0.0003614093189404109,4.198597690326966,3.4956448562700957
0.22812281228122813,0.0003617067586821526,4.202071950550299,3.4983974327655636
0.22822282228222823,0.00036200591005777826,4.2053945770241254,3.501153431530705
0.22832283228322833,0.0003623068765664217,4.208525200690657,3.5039128115451077
0.22842284228422843,0.00036260976316890926,4.21143286982163,3.506675494715941
0.22852285228522853,0.00036291466436403583,4.21409699906036,3.5094413726588423
0.22862286228622863,0.00036322165082453104,4.216507778256406,3.5122103143431143
0.22872287228722873,0.00036353075554968964,4.218666020761963,3.514982174760472
0.22882288228822883,0.0003638419604955399,4.220582503813812,3.517756803628844
0.22892289228922894,0.00036415518476323717,4.222276862140568,3.5205340537599583
0.22902290229022904,0.000364470275429504,4.223776114700392,3.5233137889411545
0.22912291229122914,0.00036478700188744104,4.225112965345679,3.5260958900646204
0.22922292229222924,0.00036510505459620484,4.226323960779615,3.5288802602579037
0.22932293229322934,0.0003654240487253744,4.227447651285226,3.5316668282027712
0.2294229422942294,0.0003657435329410651,4.228522873615963,3.5344555495127206
0.2295229522952295,0.0003660630033285981,4.229587231758155,3.5372464069831655
0.2296229622962296,0.00036638192188041813,4.230675902152521,3.5400394086102254
0.2297229722972297,0.0003666997388777888,4.2318207771673855,3.542834584781766
0.2298229822982298,0.00036701591800471564,4.23304998995394,3.545631984445617
0.2299229922992299,0.0003673299627797985,4.234387830727384,3.548431670164774
0.23002300230023,0.000367641442832461,4.235854994166619,3.5512337131303657
0.2301230123012301,0.0003679500183674875,4.237469107948544,3.554038188187086
0.2302230223022302,0.000368255461165808,4.239245482531237,3.5568451686213973
0.2303230323032303,0.0003685576707917201,4.241197948975174,3.559654722116956
0.2304230423042304,0.00036885668471361744,4.243339722502768,3.5624669071270096
0.2305230523052305,0.00036915268154354635,4.245684181648326,3.5652817703112802
0.23062306230623061,0.0003694459769583963,4.248245486149033,3.5680993450431044
0.23072307230723071,0.0003697370123667699,4.251038961678029,3.570919651343841
0.23082308230823081,0.00037002633675107556,4.254081239850373,3.573742696566681
0.23092309230923092,0.00037031458272849,4.257390110473328,3.5765684777738023
0.23102310231023102,0.00037060243805421035,4.260984142589483,3.5793969847473943
0.23112311231123112,0.00037089061423122303,4.264882108138619,3.5822282039317592
0.23122312231223122,0.00037117981406973476,4.269102268162174,3.5850621234765097
0.23132313231323132,0.0003714706999464481,4.273661652993976,3.587898737968059
0.23142314231423142,0.00037176386472204825,4.278575383187319,3.5907380539703087
0.23152315231523152,0.0003720598068227573,4.283856171138133,3.593580094805502
0.23162316231623162,0.0003723589109328554,4.289514053986397,3.5964249051433375
0.23172317231723172,0.00037266143523965637,4.295556435613103,3.5992725546181554
0.23182318231823182,0.0003729675058328983,4.3019884580908485,3.6021231405261647
0.23192319231923192,0.0003732771183362496,4.308813715020466,3.6049767889991364
0.23202320232023202,0.0003735901464571141,4.3160352641291215,3.607833654686538
0.23212321232123212,0.0003739063567678637,4.323656847302256,3.6106939195172933
0.23222322232223222,0.0003742254284667796,4.331684267041488,3.6135577892712707
0.23232323232323232,0.0003745469768336833,4.3401267596718505,3.616425489237793
0.23242324232423242,0.0003748705787254662,4.348998254423334,3.619297258626026
0.23252325232523252,0.0003751957984715212,4.358318369774922,3.6221733444736186
0.23262326232623262,0.00037552221239373795,4.368113059867937,3.6250539943660884
0.23272327232723272,0.0003758494305639824,4.3784147518708405,3.6279394498497215
0.23282328232823282,0.0003761771143165674,4.389261951818557,3.630829939348025
0.23292329232923292,0.0003765049886488506,4.400698225327861,3.6337256723453155
0.23302330233023302,0.0003768328487006458,4.412770607294263,3.6366268335159857
0.23312331233123312,0.0003771605602789832,4.425527414128452,3.6395335789048424
0.23322332233223322,0.0003774880544219232,4.439015612815086,3.64244603230416
0.23332333233323332,0.0003778153167957592,4.453277811237636,3.6453642835954874
0.23342334233423342,0.0003781423727818959,4.468349076501371,3.6482883877132313
0.23352335233523352,0.00037846926961792763,4.484253746896885,3.6512183647380336
0.23362336233623363,0.00037879605709138515,4.50100244732329,3.6541542007468317
0.23372337233723373,0.00037912276843047525,4.5185895080563725,3.6570958493290493
0.23382338233823383,0.00037944940300047925,4.5369909833896855,3.660043233359536
0.23392339233923393,0.0003797759122849347,4.556163439455488,3.6629962465651085
0.23402340234023403,0.00038010219049106325,4.576043605540817,3.665954755375303
0.23412341234123413,0.00038042807065197617,4.5965489739883205,3.668918600301236
0.23422342234223423,0.0003807533267939149,4.6175793385689285,3.6718875971398095
0.23432343234323433,0.00038107768219794403,4.639019227158109,3.6748615375345626
0.23442344234423443,0.00038140082347851037,4.660741073771654,3.677840190010282
0.23452345234523453,0.0003817224195146352,4.682609005110093,3.680823300294442
0.23462346234623463,0.00038204214415513013,4.704482990429773,3.683810592392553
0.23472347234723473,0.0003823597010740987,4.7262231623628495,3.6868017695290938
0.23482348234823483,0.0003826748492089265,4.747694032175973,3.689796516420216
0.23492349234923493,0.000382987426885899,4.768768420578012,3.692794501770819
0.23502350235023503,0.0003832973730460864,4.789330875133145,3.6957953821464677
0.23512351235123513,0.0003836047440192989,4.809280436539993,3.6987988067645503
0.23522352235223523,0.0003839097246701501,4.828532642099142,3.70180442334117
0.23532353235323533,0.00038421263313453356,4.8470207084582055,3.704811885041272
0.23542354235423543,0.00038451391876302894,4.864695907083788,3.707820857978051
0.23552355235523553,0.00038481415344161746,4.881527171958783,3.7108310294065485
0.23562356235623563,0.0003851140168393664,4.897500048839571,3.7138421159379944
0.23572357235723573,0.0003854142765980594,4.912615112281027,3.7168538716333552
