q,P,chi,average_cluster_size
0.10561056105610561,6.235675482972234e-5,3.117408523836806,2.213583847679194
0.10571057105710571,6.243319851275352e-5,3.1146523167881424,2.2156554106474795
0.10581058105810581,6.251112038575151e-5,3.113072840173161,2.217730762812683
0.10591059105910591,6.258887597213087e-5,3.1121070495925514,2.2198096588374523
0.10601060106010601,6.2664312552828e-5,3.111012627470231,2.221891334830423
0.10611061106110611,6.273556973609377e-5,3.1091206122957655,2.2239748464264557
0.10621062106210621,6.280182648450523e-5,3.1060582200637064,2.226059439117809
0.10631063106310631,6.286353829883857e-5,3.101849488481715,2.2281448306161984
0.10641064106410641,6.292201197458333e-5,3.0968632117766624,2.230231335560272
0.10651065106510652,6.297860336679383e-5,3.09164448875832,2.2323198322246682
0.10661066106610662,6.303406411797846e-5,3.0867068102811466,2.23441161160741
0.10671067106710672,6.308840437657272e-5,3.0823696621965966,2.236508171362234
0.10681068106810682,6.314121136763211e-5,3.07870524187905,2.2386109902729294
0.10691069106910692,6.31920385063074e-5,3.0756072049617957,2.2407213010678118
0.10701070107010702,6.324052040121798e-5,3.0729321655702844,2.2428398634588618
0.10711071107110712,6.328619443066088e-5,3.0706258963240165,2.2449667728176603
0.1072107210721072,6.332829619125727e-5,3.0687609327617973,2.247101375313919
0.1073107310731073,6.33658070139746e-5,3.067472362331105,2.2492423561032595
0.1074107410741074,6.339781222471319e-5,3.0668423860018574,2.2513879984058067
0.1075107510751075,6.342400407689516e-5,3.066809785255681,2.253536518644546
0.1076107610761076,6.344509694401342e-5,3.0671549470708808,2.2556863649679966
0.1077107710771077,6.346299658749684e-5,3.0675603181284137,2.2578364252569645
0.1078107810781078,6.348066744588777e-5,3.0677111128443064,2.2599861660475753
0.1079107910791079,6.350171049767724e-5,3.0674045172860342,2.2621357247961473
0.10801080108010801,6.35297296950808e-5,3.0666610613846417,2.2642859015767893
0.10811081108110811,6.356765812515512e-5,3.065838874359948,2.2664379573523212
0.10821082108210821,6.361727298310457e-5,3.06571699327589,2.2685932129944586
0.10831083108310831,6.367904257637279e-5,3.067462154626159,2.2707525936292403
0.10841084108410841,6.375223160368614e-5,3.072387570002153,2.2729163374404515
0.10851085108510851,6.383504181130168e-5,3.081503394420143,2.2750840056355583
0.10861086108610861,6.3924676534741e-5,3.095019405592601,2.277254754647918
0.10871087108710871,6.401750462549648e-5,3.1120684842288173,2.2794277013358877
0.10881088108810881,6.410962091962704e-5,3.1308504561400836,2.2816021988974637
0.10891089108910891,6.419783846484929e-5,3.149164766768675,2.2837779145754826
0.10901090109010901,6.42807139891354e-5,3.16508154906234,2.2859547208922857
0.10911091109110911,6.435905960831768e-5,3.1774672326242377,2.2881325190306985
0.10921092109210921,6.443572718039807e-5,3.1862344309580193,2.2903111556695426
0.10931093109310931,6.451496061561701e-5,3.192368026238388,2.2924905268826405
0.10941094109410941,6.460179909042732e-5,3.1978268507791445,2.2946708112539778
0.10951095109510951,6.470170815413856e-5,3.205308412955054,2.2968526583496027
0.10961096109610961,6.482013445966055e-5,3.217736809151429,2.299037162790975
0.10971097109710971,6.49615234642633e-5,3.2373896486826057,2.3012255962380563
0.10981098109810981,6.512773581769558e-5,3.264875038108447,2.3034190319932346
0.10991099109910991,6.531649133200963e-5,3.2984852393275514,2.305618079811222
0.11001100110011001,6.552087774871038e-5,3.3344295930860586,2.307822884903874
0.11011101110111012,6.573062005250359e-5,3.367974513546871,2.310033383637033
0.11021102110211022,6.59348088306635e-5,3.39494972094467,2.3122496431656505
0.11031103110311032,6.61248313184955e-5,3.4128992804874825,2.3144720555681366
0.11041104110411042,6.629610442690861e-5,3.421458017589208,2.31670123271767
0.11051105110511052,6.644801388286769e-5,3.4220001338806023,2.3189376153839856
0.11061106110611062,6.658256979405575e-5,3.4168992817208186,2.321180984398172
0.11071107110711072,6.670285298249209e-5,3.4087652482103805,2.3234301599334244
0.11081108110811082,6.681204806803787e-5,3.399886034668498,2.3256831313026702
0.1109110911091109,6.691314674113575e-5,3.3919453713942795,2.3279376689977185
0.111011101110111,6.70089018535137e-5,3.385983585782547,2.3301921859816255
0.1111111111111111,6.710163874221595e-5,3.382527477396413,2.3324464170223616
0.1112111211121112,6.71929112906675e-5,3.3818000039042246,2.3347015328746865
0.1113111311131113,6.728331209048196e-5,3.3839112164590537,2.336959600363469
0.1114111411141114,6.737271984915498e-5,3.388936224706834,2.339222668427937
0.1115111511151115,6.746092771230111e-5,3.3968315442237134,2.3414919557298677
0.1116111611161116,6.754824122882377e-5,3.407237937303005,2.343767511921849
0.11171117111711171,6.763558351103392e-5,3.4193204627021077,2.3460484254749785
0.11181118111811181,6.772398249448508e-5,3.4318171008300027,2.3483333545953835
0.11191119111911191,6.781380296803268e-5,3.443352654145882,2.350621042421236
0.11201120112011201,6.790432847816583e-5,3.452882966320159,2.3529105871320724
0.11211121112111211,6.799406938382613e-5,3.4600132213109367,2.3552014541921786
0.11221122112211221,6.808163926947926e-5,3.4649941990166138,2.3574933748995206
0.11231123112311231,6.816663795482723e-5,3.4684077049980013,2.3597862861862002
0.11241124112411241,6.825001668749837e-5,3.470748595946095,2.3620803503332386
0.11251125112511251,6.833379129831965e-5,3.4721490753267314,2.3643759871166177
0.11261126112611261,6.842035095255998e-5,3.4723642701257154,2.366673829441417
0.11271127112711271,6.851172643223343e-5,3.4709672036527146,2.3689745890989147
0.11281128112811281,6.860907151216818e-5,3.4676119818028717,2.371278896689976
0.11291129112911291,6.871245896778351e-5,3.4622430139112317,2.3735871889686506
0.11301130113011301,6.882099277499921e-5,3.4551940008436164,2.3758996703378217
0.11311131113111311,6.893315866929897e-5,3.447167588489682,2.3782163291415417
0.11321132113211321,6.904725184749753e-5,3.439103766057288,2.3805369864841084
0.11331133113311331,6.916168513036482e-5,3.4319643364653656,2.382861373047305
0.11341134113411341,6.927505617068563e-5,3.426501034084969,2.385189226152459
0.11351135113511351,6.938602534975691e-5,3.4231054569869883,2.3875203707142565
0.11361136113611361,6.949322759752922e-5,3.421807876972442,2.389854752882812
0.11371137113711371,6.959547938520457e-5,3.4223990875100165,2.3921924236522845
0.11381138113811382,6.969237098279495e-5,3.42456710065216,2.394533511080045
0.11391139113911392,6.978501208967328e-5,3.4279474113407185,2.396878207919599
0.11401140114011402,6.987642893939703e-5,3.4320748359481286,2.399226750210567
0.11411141114111412,6.99711289658076e-5,3.4363104742109223,2.4015793424849408
0.11421142114211422,7.007374182873225e-5,3.439831512343943,2.403936018920622
0.11431143114311432,7.018723111811993e-5,3.44172524153999,2.406296514664489
0.11441144114411442,7.031155989732657e-5,3.4411724555687013,2.408660259050488
0.11451145114511452,7.044355643283574e-5,3.4376604180229986,2.4110265587210473
0.11461146114611462,7.057808622435096e-5,3.4311360857389954,2.4133949140461315
0.1147114711471147,7.070990729191123e-5,3.422020641573355,2.4157653115003677
0.1148114811481148,7.083526002728487e-5,3.4110787618148124,2.4181383115449475
0.1149114911491149,7.095250130203553e-5,3.3992288122590653,2.420514856739279
0.115011501150115,7.106169704874159e-5,3.387410160175254,2.4228958773657303
0.1151115111511151,7.116362572799635e-5,3.376552031217013,2.42528189232167
0.1152115211521152,7.125883588563937e-5,3.367574973858619,2.4276728236965313
0.11531153115311531,7.134722140553717e-5,3.3613113920877127,2.430068134010036
0.11541154115411541,7.14282054952142e-5,3.3583077339992515,2.4324672090640496
0.11551155115511551,7.150129815134024e-5,3.3586028568338353,2.4348697561098973
0.11561156115611561,7.156667075908541e-5,3.3616388423097243,2.4372759650501696
0.11571157115711571,7.162547564290574e-5,3.3663874445457074,2.439686327262387
0.11581158115811581,7.1679809004471e-5,3.3716302724035097,2.442101249793047
0.11591159115911591,7.173235503083176e-5,3.376241713182635,2.4445207420375166
0.11601160116011601,7.17858242411922e-5,3.3793551517413767,2.4469443927769423
0.11611161116111611,7.1842335748322e-5,3.380400214976406,2.449371616667285
0.11621162116211621,7.190291136052805e-5,3.379082430703031,2.451801947519424
0.11631163116311631,7.196723728038745e-5,3.3753790907103722,2.454235140851372
0.11641164116411641,7.203378876567728e-5,3.3695648544707697,2.4566710283842497
0.11651165116511651,7.210030842982529e-5,3.3622218569719977,2.4591092717690666
0.11661166116611661,7.216451290407385e-5,3.354179285852178,2.4615492417657188
0.11671167116711671,7.222481956824029e-5,3.3463669649450964,2.4639901432818228
0.11681168116811681,7.228086852316081e-5,3.339619420558178,2.466431344953405
0.11691169116911691,7.23336703462715e-5,3.334497214280316,2.468872737488059
0.11701170117011701,7.238532391777016e-5,3.3311867205277244,2.471314921960105
0.11711171117111711,7.24383919630365e-5,3.329505974745891,2.473759108722605
0.11721172117211721,7.249514687965932e-5,3.3290013183365565,2.4762067491078845
0.11731173117311731,7.255694649525227e-5,3.32908789887301,2.4786590717947643
0.11741174117411741,7.262393666661741e-5,3.3291827889127408,2.4811167503862825
0.11751175117511752,7.269513886405583e-5,3.328801253057061,2.4835798554008433
0.11761176117611762,7.276884419675542e-5,3.32761592989278,2.4860480718284768
0.11771177117711772,7.284316289916301e-5,3.3254926828460825,2.4885210032289518
0.11781178117811782,7.291657981734015e-5,3.3225084029507346,2.4909983686548127
0.11791179117911792,7.298840882024125e-5,3.318941151563774,2.4934800134095463
0.11801180118011802,7.305907834863439e-5,3.3152200849791633,2.4959657981471763
0.11811181118111812,7.313018720635488e-5,3.311834171810524,2.4984554972848243
0.11821182118211822,7.320425668487526e-5,3.3092152030250745,2.5009487841164866
0.11831183118311832,7.328413714592667e-5,3.307623733743482,2.5034452942511365
0.11841184118411842,7.337216385416624e-5,3.307077081782853,2.5059447110434716
0.1185118511851185,7.346935617807365e-5,3.307361756910778,2.508446822549289
0.1186118611861186,7.357505208097494e-5,3.3081522349885275,2.510951520412265
0.1187118711871187,7.368721369457373e-5,3.309204983526374,2.5134587343298
0.1188118811881188,7.38032709650587e-5,3.3105385227699693,2.5159683323823954
0.1189118911891189,7.392104629588534e-5,3.312499046926437,2.518480065626247
0.11901190119011901,7.403928893266135e-5,3.315669794379968,2.520993663870388
0.11911191119111911,7.415765920735522e-5,3.3206745649216574,2.523509111666514
0.11921192119211921,7.427637339694457e-5,3.327981047869466,2.526027004094693
0.11931193119311931,7.439584086344746e-5,3.337792669093571,2.528548767430127
0.11941194119411941,7.451644212583199e-5,3.350053674047486,2.5310765533082833
0.11951195119511951,7.463835142911019e-5,3.3645376783001844,2.533612766933612
0.11961196119611961,7.47612776308127e-5,3.3809704535393976,2.5361593766852746
0.11971197119711971,7.48841989332335e-5,3.399133041031824,2.538717268943863
0.11981198119811981,7.500534660523863e-5,3.418884912499092,2.5412858904052147
0.11991199119911991,7.51226173484977e-5,3.440063298734912,2.543863304946695
0.12001200120012001,7.523430333544398e-5,3.4622857334500927,2.546446641954308
0.12011201120112011,7.533977896263267e-5,3.484776246305754,2.549032790862795
0.12021202120212021,7.543977353839306e-5,3.5063603570749735,2.551619151365932
0.12031203120312031,7.553606732663675e-5,3.5256822547721014,2.5542042358579082
0.12041204120412041,7.563071990606447e-5,3.5415515951953043,2.556787963521838
0.12051205120512051,7.572514652986116e-5,3.5532476635629155,2.5593715583565295
0.12061206120612061,7.581944399572104e-5,3.5606486473530228,2.5619570812772197
0.12071207120712071,7.591229598455548e-5,3.5641620370840537,2.5645467744413906
0.12081208120812081,7.600154448180505e-5,3.5645246767520846,2.5671424571911112
0.12091209120912091,7.60851872926772e-5,3.5625725729441458,2.569745183892448
0.12101210121012101,7.61623425719696e-5,3.559062758017033,2.5723552041423385
0.12111211121112112,7.623377052142419e-5,3.5545837565412874,2.574972124554854
0.12121212121212122,7.630182355461335e-5,3.5495402470880593,2.577595108355961
0.12131213121312132,7.6369990357525e-5,3.5441621942488695,2.58022303735665
0.12141214121412142,7.644229062336195e-5,3.5384935490433973,2.582854655478524
0.12151215121512152,7.652265298371117e-5,3.532358512312882,2.585488752319185
0.12161216121612162,7.661425523750243e-5,3.5253536989790897,2.5881243822932767
0.12171217121712172,7.671881688230127e-5,3.5169294355024996,2.5907610408512496
0.12181218121812182,7.68360063706964e-5,3.5065831733528467,2.59339870200666
0.12191219121912192,7.696326109795783e-5,3.4941107464747394,2.5960376970879318
0.12201220122012202,7.709622827445261e-5,3.4797981587889755,2.5986785064753124
0.12211221122112212,7.722974597011448e-5,3.46443884527225,2.601321580218395
0.1222122212221222,7.735901606594461e-5,3.44914218810474,2.603967266839542
0.1223122312231223,7.748057008037369e-5,3.4350129476175115,2.6066158606561047
0.1224122412241224,7.759278805667592e-5,3.422852802198454,2.6092677143292375
0.1225122512251225,7.76959389113578e-5,3.4130155403249476,2.611923340344637
0.1226122612261226,7.77918338110863e-5,3.405453809825525,2.614583438227156
0.12271227122712271,7.788321615221327e-5,3.3998945129431357,2.617248800281768
0.12281228122812281,7.797302116102399e-5,3.3960321981616253,2.619920087397495
0.12291229122912291,7.806366602233364e-5,3.393650214040478,2.6225975316707975
0.12301230123012301,7.815655834672309e-5,3.392637131248276,2.625280708782899
0.12311231123112311,7.825198341969436e-5,3.392919197355208,2.6279685551068397
0.12321232123212321,7.834940750876696e-5,3.3943564723260375,2.630659714370618
0.12331233123312331,7.844803719914991e-5,3.3966545879424697,2.633353111389838
0.12341234123412341,7.854731774626096e-5,3.3993369939251954,2.6360484808901314
0.12351235123512351,7.864708336517978e-5,3.4018038837952704,2.6387465608533027
0.12361236123612361,7.874732041409399e-5,3.403468542789768,2.641448840699171
0.12371237123712371,7.88478009600056e-5,3.403924030893584,2.6441569781638474
0.12381238123812381,7.894794405774074e-5,3.4030776178087034,2.646872162529854
0.12391239123912391,7.90470722833332e-5,3.401211741775232,2.649594681801752
0.12401240124012401,7.914491260062375e-5,3.3989663816065825,2.6523238238797022
0.12411241124112411,7.92419998961347e-5,3.3972562897217524,2.6550580768735226
0.12421242124212421,7.933969880468527e-5,3.397127270291908,2.6577954983423044
0.12431243124312431,7.943977675912894e-5,3.399546457126668,2.660534112727491
0.12441244124412441,7.954367713727376e-5,3.405145702870485,2.6632722435722713
0.12451245124512451,7.965177193011568e-5,3.4139905223395015,2.666008758575668
0.12461246124612461,7.976291603988868e-5,3.4254833241007274,2.668743234129558
0.12471247124712471,7.987457157179365e-5,3.438478401724297,2.671476042147814
0.12481248124812482,7.998357955752819e-5,3.451589702140384,2.674208332189463
0.12491249124912492,8.008734787186491e-5,3.4635734062032886,2.6769418745536475
0.125012501250125,8.018494927534928e-5,3.4736389184866003,2.679678761773067
0.1251125112511251,8.027758919139244e-5,3.481599409254895,2.6824210326631244
0.1252125212521252,8.036818594185906e-5,3.4878640775225964,2.685170331591835
0.1253125312531253,8.046025334494035e-5,3.4933290025978474,2.687927719630301
0.1254125412541254,8.055660169873818e-5,3.4992164723815704,2.6906936763116627
0.1255125512551255,8.06583873899309e-5,3.5068711772182666,2.693468238459075
0.1256125612561256,8.07647865755336e-5,3.5174990483057735,2.696251154849075
0.1257125712571257,8.087326129216946e-5,3.531862722996292,2.6990419468330864
0.1258125812581258,8.09802183602108e-5,3.5500099166080665,2.7018398710780565
0.1259125912591259,8.108185323954025e-5,3.5711539065905007,2.7046438673690467
0.126012601260126,8.117501402548065e-5,3.5937955303920868,2.707452607703988
0.1261126112611261,8.125792368347671e-5,3.6160752374400937,2.7102646871533294
0.1262126212621262,8.133058466657421e-5,3.6362293257284586,2.7130789083943174
0.1263126312631263,8.139474014936958e-5,3.6529730856294376,2.7158945585026015
0.1264126412641264,8.145340776959021e-5,3.665678526572055,2.7187115967195172
0.1265126512651265,8.151016690256644e-5,3.67432474882126,2.7215307153865402
0.1266126612661266,8.156846872644328e-5,3.6793028447676566,2.724353269131931
0.1267126712671267,8.163119512147776e-5,3.681196324787535,2.727181060080357
0.1268126812681268,8.170053954643236e-5,3.680623181758893,2.730015985058067
0.1269126912691269,8.177809822225782e-5,3.678159082080137,2.732859591643538
0.127012701270127,8.186494758810648e-5,3.6743136739246993,2.735712657076903
0.1271127112711271,8.196152143279261e-5,3.669527050454644,2.7385749454723256
0.1272127212721272,8.20672781926699e-5,3.6641768714006195,2.7414452673996035
0.1273127312731273,8.21803549884878e-5,3.6586071207530373,2.7443218577718733
0.1274127412741274,8.229750138980088e-5,3.653185490437437,2.747202951936629
0.1275127512751275,8.241450569911437e-5,3.648371627946919,2.750087340424515
0.1276127612761276,8.252710941659444e-5,3.6447554071519734,2.752974691775393
0.1277127712771277,8.263215272959478e-5,3.6430264918908977,2.7558655252094355
0.1278127812781278,8.272852021032244e-5,3.6438636808785136,2.7587608700524826
0.1279127912791279,8.28174603481907e-5,3.6477671735173987,2.761661757467866
0.128012801280128,8.290208374698836e-5,3.654880380846621,2.7645687387500972
0.12811281128112811,8.298623179047682e-5,3.664862564941597,2.7674815917277584
0.12821282128212821,8.307324398139135e-5,3.676883425737637,2.77039929603213
0.12831283128312831,8.316520299691166e-5,3.6897965521363125,2.7733202563443644
0.12841284128412842,8.326292617035645e-5,3.7024811235126514,2.776242671269688
0.12851285128512852,8.33664864344028e-5,3.7142341254712687,2.7791649165797896
0.12861286128612862,8.347572575922062e-5,3.725023007613114,2.7820858359382297
0.12871287128712872,8.35903096804239e-5,3.7354472211184047,2.7850048963586804
0.12881288128812882,8.370930050619e-5,3.746407828780837,2.787922227021091
0.12891289128912892,8.383066870407387e-5,3.7586555895768186,2.790838570661852
0.12901290129012902,8.395127238842774e-5,3.7724547351436746,2.793755168060015
0.12911291129112912,8.406752428747619e-5,3.7875108620663407,2.79667357901889
0.12921292129212922,8.417647119630013e-5,3.8031393727006186,2.799595447933456
0.12931293129312932,8.427670382037521e-5,3.818529065089544,2.8025222534248786
0.12941294129412942,8.436860505433774e-5,3.8329564242507352,2.8054550868198183
0.12951295129512952,8.445383774556553e-5,3.8458884108987843,2.808394512491671
0.12961296129612962,8.453437833532797e-5,3.8569915571497906,2.811340523479684
0.12971297129712972,8.461158437920871e-5,3.8660932746377425,2.814292598787003
0.12981298129812982,8.468569797193205e-5,3.8731318490846043,2.817249843700154
0.12991299129912992,8.475594528008665e-5,3.878114468673186,2.8202112027983586
0.13001300130013002,8.482112985753947e-5,3.8810936926387973,2.8231757242719726
0.13011301130113012,8.488042774728673e-5,3.8821659790032226,2.8261428234195525
0.13021302130213022,8.493403021458417e-5,3.8814860275552183,2.8291124651647133
0.13031303130313032,8.49833664465105e-5,3.8792847543828457,2.8320851592614456
0.13041304130413042,8.503084307993895e-5,3.8758792798274775,2.8350617331886845
0.13051305130513052,8.507926015451398e-5,3.871668157390814,2.838042955805781
0.13061306130613062,8.513118462844417e-5,3.867105610205603,2.8410292091649136
0.13071307130713072,8.518851800773821e-5,3.8626505029336267,2.8440203998257196
0.13081308130813082,8.525233237113564e-5,3.8586969563572464,2.8470161794564874
0.13091309130913092,8.532289649422152e-5,3.8555137067631997,2.8500163508130902
0.13101310131013102,8.539977899157966e-5,3.853227301961865,2.8530212311098033
0.13111311131113113,8.548198938316092e-5,3.8518621913542614,2.856031778947762
0.13121312131213123,8.556818681020811e-5,3.8514080481028325,2.8590494277852945
0.13131313131313133,8.565695171183362e-5,3.851858861114997,2.8620757089248254
0.13141314131413143,8.57470126813742e-5,3.853189695381616,2.8651118233029416
0.13151315131513153,8.58372898896204e-5,3.8552940934032134,2.8681583135860573
0.1316131613161316,8.592674485332992e-5,3.857948710816604,2.8712149248162016
0.1317131713171317,8.601422289650291e-5,3.860859481892379,2.8742806713544367
0.1318131813181318,8.609853878347972e-5,3.863781457319821,2.877354076950137
0.1319131913191319,8.617888665989004e-5,3.866642921474327,2.8804335324389374
0.132013201320132,8.625537470514759e-5,3.869594014542174,2.8835177085243995
0.1321132113211321,8.632933138650972e-5,3.8729490175580077,2.886605934969239
0.1322132213221322,8.640313231662262e-5,3.877060199127216,2.889698428012465
0.1323132313231323,8.647956289274692e-5,3.8821991988636624,2.892796250613873
0.1324132413241324,8.656096304370005e-5,3.8885071511335134,2.8959009599643055
0.1325132513251325,8.66484805386392e-5,3.8960262184973273,2.899014027664873
0.1326132613261326,8.674171634618077e-5,3.904784197635974,2.902136236445153
0.1327132713271327,8.68389492531528e-5,3.9148957807624485,2.9052672985066255
0.1328132813281328,8.693797679589307e-5,3.926657607558937,2.9084058601998652
0.1329132913291329,8.703736377435672e-5,3.940615787291334,2.9115498835183136
0.133013301330133,8.713759563325001e-5,3.9575590365548305,2.9146972309918713
0.1331133113311331,8.724148280476505e-5,3.9783691573667532,2.9178461985845496
0.1332133213321332,8.73533654817256e-5,4.003695945680657,2.9209957969402685
0.1333133313331333,8.747723981877378e-5,4.033535146695617,2.9241457265915
0.1334133413341334,8.761458312974447e-5,4.066912557502671,2.9272961455684166
0.1335133513351335,8.776296561466481e-5,4.101894109426152,2.9304474119641437
0.1336133613361336,8.79162335686429e-5,4.135988565775697,2.933599938366578
0.1337133713371337,8.806626925989205e-5,4.166777573207034,2.9367541858901283
0.1338133813381338,8.820554592417829e-5,4.192481754307763,2.939910730067501
0.1339133913391339,8.832937394887318e-5,4.212243863696555,2.943070308713903
0.134013401340134,8.84370138054253e-5,4.226096458861549,2.9462338245350095
0.1341134113411341,8.853145398054428e-5,4.2347291115089245,2.9494023257692175
0.1342134213421342,8.861820568695127e-5,4.2391994379569615,2.952577002796619
0.1343134313431343,8.870368602168792e-5,4.240677872925146,2.9557591780708337
0.1344134413441344,8.879366491544867e-5,4.240252909973766,2.958950226065493
0.1345134513451345,8.889203927947803e-5,4.238798061166862,2.962151370030814
0.1346134613461346,8.900006505807371e-5,4.236907202696987,2.9653633810401647
0.1347134713471347,8.911617032041423e-5,4.234909442390541,2.9685862755488626
0.1348134813481348,8.923647967179168e-5,4.232954136425136,2.9718191535297724
0.1349134913491349,8.935604868974687e-5,4.2311226440135625,2.975060251057935
0.135013501350135,8.947051296341875e-5,4.229504003018691,2.97830721178781
0.1351135113511351,8.95775655229384e-5,4.228194050986104,2.981557483119261
0.1352135213521352,8.967763900405562e-5,4.227228651241721,2.9848087322455514
0.1353135313531353,8.977348852366077e-5,4.226507542047131,2.9880591860743237
0.1354135413541354,8.986889176698719e-5,4.22577270310601,2.991307854567413
0.13551355135513551,8.996708613266071e-5,4.224673267241201,2.994554624170977
0.13561356135613561,9.006961485232809e-5,4.222897232431203,2.9978002186417174
0.13571357135713571,9.017596454506401e-5,4.220306170621926,3.001046040136576
0.13581358135813582,9.028395954040459e-5,4.216999369204348,3.0042939100031343
0.13591359135913592,9.039057997926289e-5,4.213267205610375,3.0075457593277055
0.13601360136013602,9.049281215279815e-5,4.209453975844733,3.0108033352493653
0.13611361136113612,9.058828114893475e-5,4.205799604263256,3.014067987388067
0.13621362136213622,9.067562239743316e-5,4.202335401297719,3.0173405865345377
0.13631363136313632,9.075468670344437e-5,4.19887102758357,3.020621582743306
0.13641364136413642,9.08266826466334e-5,4.195056348679983,3.0239111694386747
0.13651365136513652,9.089426558983036e-5,4.190471046726711,3.0272094711626103
0.13661366136613662,9.096146821323716e-5,4.184702129407921,3.0305166675555064
0.13671367136713672,9.103332330904029e-5,4.177402003002695,3.0338329868967087
0.13681368136813682,9.111510547337646e-5,4.168345028916241,3.037158573616761
0.13691369136913692,9.121129013476106e-5,4.157497554877585,3.0404932996267995
0.13701370137013702,9.13245060566023e-5,4.145088390678415,3.0438366287378016
0.13711371137113712,9.14548317354082e-5,4.1316379182393845,3.0471876272123963
0.13721372137213722,9.159970014343433e-5,4.117899327637312,3.05054514630146
0.13731373137313732,9.175446855480217e-5,4.104694247415601,3.053908111509429
0.13741374137413742,9.191348944167921e-5,4.092675540050226,3.057275792960798
0.13751375137513752,9.207138320329054e-5,4.082096053715984,3.0606479324195233
0.13761376137613762,9.222418965316939e-5,4.072675648242084,3.0640246723440328
0.13771377137713772,9.237012473900223e-5,4.063628353216172,3.0674063210657674
0.13781378137813782,9.250975410762122e-5,4.053849743875264,3.0707930559396726
0.13791379137913792,9.26455167217888e-5,4.042203142937912,3.0741846808929867
0.13801380138013802,9.278070204295711e-5,4.027812983181178,3.07758052325434
0.13811381138113812,9.291817188225907e-5,4.010285966381476,3.080979519538773
0.13821382138213822,9.305923727443932e-5,3.989823377399597,3.0843804834005346
0.13831383138313832,9.320307306715051e-5,3.967229925126209,3.0877824915857466
0.13841384138413843,9.334687095461471e-5,3.943841143691656,3.0911852631865835
0.13851385138513853,9.348666983090868e-5,3.921382674453011,3.0945893709597314
0.13861386138613863,9.36185691052745e-5,3.901762512611329,3.0979961745384283
0.13871387138713873,9.373991076152974e-5,3.886804973015792,3.1014074726052927
0.13881388138813883,9.385004836578947e-5,3.87795838357869,3.104825025178623
0.13891389138913893,9.395048909017536e-5,3.87602765600141,3.1082501706462806
0.13901390139013903,9.404443250756955e-5,3.88098375229941,3.111683719004187
0.1391139113911391,9.413593788059104e-5,3.891895104975808,3.1151261387930242
0.1392139213921392,9.422904114712185e-5,3.907022357282839,3.1185778646336906
0.1393139313931393,9.432708433106544e-5,3.924102833215539,3.122039475200926
0.1394139413941394,9.443236176951237e-5,3.9408001707150575,3.1255115831244353
0.1395139513951395,9.454602888370637e-5,3.9552139834271265,3.1289944749220604
0.1396139613961396,9.466815178256217e-5,3.966283609171081,3.132487722108859
0.1397139713971397,9.479782202976695e-5,3.973934323047186,3.1359900097185944
0.1398139813981398,9.493335907750485e-5,3.9789105894382715,3.139499299324196
0.1399139913991399,9.507267158347507e-5,3.9823707611136347,3.1430132545253584
0.14001400140014,9.521378793231802e-5,3.9854116881904873,3.146529735505005
0.1401140114011401,9.535543117477846e-5,3.9887044244944616,3.1500471731383533
0.1402140214021402,9.549741465442527e-5,3.992354852437552,3.153564734193334
0.1403140314031403,9.564066938809375e-5,3.9959982827671734,3.1570822955950364
0.1404140414041404,9.578688211109683e-5,3.999049289546152,3.160600302482035
0.1405140514051405,9.593791377504829e-5,4.000992533725754,3.164119580572131
0.1406140614061406,9.609524868250817e-5,4.001617061372973,3.1676411446048127
0.1407140714071407,9.625964977646431e-5,4.001140257073898,3.1711660249469116
0.1408140814081408,9.643104449332723e-5,4.000210550163235,3.174695128941532
0.1409140914091409,9.660855872373661e-5,3.9998050540545416,3.1782291532331866
0.141014101410141,9.679060422835127e-5,4.001048379978573,3.1817685676394643
0.1411141114111411,9.697496381046023e-5,4.004981654752988,3.1853136762020506
0.1412141214121412,9.71588543958791e-5,4.012317970257123,3.1888647443431917
0.1413141314131413,9.733898365006983e-5,4.023239488458406,3.19242213438858
0.1414141414141414,9.751167900736938e-5,4.037307812226274,3.1959863692547117
0.1415141514151415,9.767322278839414e-5,4.0535463564619985,3.1995580453664596
0.1416141614161416,9.782047821341348e-5,4.070692961235782,3.2031375929146115
0.1417141714171417,9.795169856097576e-5,4.087536037821627,3.206724985427195
0.1418141814181418,9.8067190708338e-5,4.103191358661479,3.210319579208279
0.1419141914191419,9.816945648596093e-5,4.1171948989378375,3.2139202256511714
0.142014201420142,9.826265990491206e-5,4.129377630621945,3.2175256620223007
0.1421142114211421,9.835163684601994e-5,4.139603825612491,3.221135006926934
0.1422142214221422,9.844090760562591e-5,4.14752837607344,3.2247481028259593
0.1423142314231423,9.853408608552813e-5,4.152516619033444,3.2283655229886836
0.1424142414241424,9.863376067112836e-5,4.153779695405037,3.23198825777418
0.1425142514251425,9.87416053691965e-5,4.150667003366723,3.2356172853403673
0.1426142614261426,9.885840557072808e-5,4.142989718797703,3.2392532694598537
0.1427142714271427,9.898388544770947e-5,4.1312487128175945,3.2428965092534776
0.14281428142814281,9.911651163035718e-5,4.116685962894497,3.2465470698874515
0.14291429142914291,9.92535701173492e-5,4.10113443346372,3.250204928334515
0.14301430143014301,9.93916657945597e-5,4.086691923686277,3.2538700122356192
0.14311431143114312,9.952750016832167e-5,4.0752907535014975,3.2575421473298958
0.14321432143214322,9.965858191150854e-5,4.068276604822687,3.261221020567452
