q,P,chi,average_cluster_size
0.1251125112511251,1.4878639508374931e-5,1.454287987071329,1.5004474399420507
0.1252125212521252,1.4887093098135412e-5,1.4540592699101094,1.500980954124076
0.1253125312531253,1.4895245497253433e-5,1.4545216747831002,1.5015146239281478
0.1254125412541254,1.4902753109104561e-5,1.4556056251692469,1.5020484362959
0.1255125512551255,1.4909332000808383e-5,1.457096923286874,1.5025823683909143
0.1256125612561256,1.4914823361349915e-5,1.4587145850648595,1.503116405977492
0.1257125712571257,1.4919233021376574e-5,1.4602062532760192,1.5036505537276188
0.1258125812581258,1.4922739610899371e-5,1.4614197933403241,1.5041848356747736
0.1259125912591259,1.4925658931764577e-5,1.4623274504640884,1.5047192900718727
0.126012601260126,1.4928360279149277e-5,1.4630036994757207,1.505253969311775
0.1261126112611261,1.4931154292578103e-5,1.4635746451432672,1.5057889434624956
0.1262126212621262,1.4934194336005189e-5,1.464161054976744,1.5063242981390166
0.1263126312631263,1.4937435737876612e-5,1.4648340730979084,1.5068601165821391
0.1264126412641264,1.4940673873691534e-5,1.465596752884545,1.5073964475323185
0.1265126512651265,1.4943644613360861e-5,1.4663957745520493,1.5079332757634065
0.1266126612661266,1.4946141745656673e-5,1.4671561486864253,1.5084705180405824
0.1267126712671267,1.4948104167977825e-5,1.4678223091100735,1.5090080470046974
0.1268126812681268,1.4949650471952103e-5,1.4683869784817438,1.5095457327672717
0.1269126912691269,1.495106909934902e-5,1.4688960769433774,1.5100834780567243
0.127012701270127,1.4952785537408176e-5,1.4694274745091664,1.5106212365296785
0.1271127112711271,1.4955318429223897e-5,1.4700490022337878,1.5111590158980834
0.1272127212721272,1.495921959732755e-5,1.4707670451662938,1.511696876621866
0.1273127312731273,1.496498897829274e-5,1.471484742730107,1.5122349251755232
0.1274127412741274,1.4972970605589704e-5,1.4719945999787987,1.5127732984071196
0.1275127512751275,1.4983257066075226e-5,1.4720245436428616,1.513312133899167
0.1276127612761276,1.4995638364939595e-5,1.4713324043109146,1.5138515371999928
0.1277127712771277,1.5009618425156718e-5,1.4698120567980963,1.5143915603196654
0.1278127812781278,1.5024497560823533e-5,1.4675573124660515,1.5149322016886821
0.1279127912791279,1.5039499001915602e-5,1.4648441265571694,1.5154734199238638
0.128012801280128,1.5053911514298316e-5,1.462032038433236,1.5160151489343352
0.12811281128112811,1.5067223023573108e-5,1.4594280812725244,1.5165573065077806
0.12821282128212821,1.5079220157631255e-5,1.4571753652036417,1.5170998008459744
0.12831283128312831,1.5090023264651632e-5,1.4552151728671823,1.5176425401065095
0.12841284128412842,1.5100029008187714e-5,1.4533355468439808,1.5181854419692764
0.12851285128512852,1.5109758513828511e-5,1.451280710908327,1.5187284387503273
0.12861286128612862,1.5119654342355451e-5,1.4488720713500818,1.519271472253416
0.12871287128712872,1.5129906860774361e-5,1.4460900308800273,1.5198144859392673
0.12881288128812882,1.5140388858366492e-5,1.4430847889847989,1.52035742532023
0.12891289128912892,1.5150729621002029e-5,1.4401151477287193,1.5209002483935472
0.12901290129012902,1.5160491219835989e-5,1.437444690829416,1.5214429415504696
0.12911291129112912,1.516935985477379e-5,1.4352416854734888,1.521985530374994
0.12921292129212922,1.5177261530005637e-5,1.4335236994234482,1.5225280787378612
0.12931293129312932,1.5184354854756338e-5,1.4321633147894464,1.5230706783806454
0.12941294129412942,1.5190919948112327e-5,1.4309425785444314,1.5236134296488795
0.12951295129512952,1.5197215549065681e-5,1.4296259626052086,1.5241564213222496
0.12961296129612962,1.520338659376039e-5,1.4280211070383184,1.5246997143963714
0.12971297129712972,1.5209465747864564e-5,1.4260086858928187,1.5252433440060544
0.12981298129812982,1.5215449171226098e-5,1.423541238947891,1.5257873361933232
0.12991299129912992,1.5221382266427292e-5,1.4206260033873304,1.5263317325212555
0.13001300130013002,1.5227394484166966e-5,1.4173107698116696,1.52687660277024
0.13011301130113012,1.5233665672999868e-5,1.4136808422029838,1.5274220329612502
0.13021302130213022,1.5240352599169754e-5,1.409858829737132,1.5279680962089512
0.13031303130313032,1.5247520717483226e-5,1.4059928784108604,1.5285148239198703
0.13041304130413042,1.5255111422605496e-5,1.4022283088173029,1.5290621982722983
0.13051305130513052,1.5262949789791436e-5,1.3986737338599073,1.5296101664118962
0.13061306130613062,1.527078078364406e-5,1.3953807495153914,1.53015866261185
0.13071307130713072,1.5278316597251682e-5,1.3923502263589687,1.5307076221543547
0.13081308130813082,1.5285280809963007e-5,1.3895625391597477,1.53125698338446
0.13091309130913092,1.5291443605494328e-5,1.3870140903160064,1.5318066848703047
0.13101310131013102,1.529665149732814e-5,1.384737779554928,1.5323566671614064
0.13111311131113113,1.5300856734248244e-5,1.3827948444789284,1.5329068841872573
0.13121312131213123,1.530414297705767e-5,1.381244531338706,1.5334573149390236
0.13131313131313133,1.5306733502633404e-5,1.3801121942760373,1.5340079645587044
0.13141314131413143,1.5308967236986105e-5,1.379375071473442,1.5345588492858324
0.13151315131513153,1.5311238496187124e-5,1.3789702127154764,1.5351099723532529
0.1316131613161316,1.5313911353035146e-5,1.378814051375355,1.5356613077288055
0.1317131713171317,1.531723179402927e-5,1.378819086493735,1.5362128091108729
0.1318131813181318,1.532126675442109e-5,1.3789002048207564,1.5367644478839864
0.1319131913191319,1.532589563050964e-5,1.378972968668603,1.537316262347984
0.132013201320132,1.5330863971868305e-5,1.3789507337764773,1.5378683914791447
0.1321132113211321,1.5335884087664264e-5,1.3787454929667933,1.538421068666696
0.1322132213221322,1.5340746558915005e-5,1.3782719652691944,1.538974570192013
0.1323132313231323,1.5345403951078614e-5,1.377450316407444,1.539529138782721
0.1324132413241324,1.535000352454692e-5,1.3762038978108069,1.5400849133483918
0.1325132513251325,1.5354864926721877e-5,1.3744550352564229,1.5406418964998765
0.1326132613261326,1.536040858018918e-5,1.3721306939594784,1.5411999671686103
0.1327132713271327,1.536704514298106e-5,1.3691913924003463,1.5417589230141275
0.1328132813281328,1.53750499318746e-5,1.3656844693568657,1.5423185287305223
0.1329132913291329,1.538446754567353e-5,1.3618016850648988,1.5428785491024495
0.133013301330133,1.539509682726502e-5,1.3579064488671448,1.5434387665418166
0.1331133113311331,1.5406572794047383e-5,1.3545033332018848,1.5439989887131071
0.1332133213321332,1.541850506586007e-5,1.3521516272854806,1.544559054436344
0.1333133313331333,1.5430598340304813e-5,1.351358439190414,1.5451188368822806
0.1334133413341334,1.5442702365446442e-5,1.352500250110496,1.5456782399399394
0.1335133513351335,1.545479712405759e-5,1.3558013942158367,1.5462371935391948
0.1336133613361336,1.5466958689125773e-5,1.3613550700130015,1.5467956561653935
0.1337133713371337,1.547933872375205e-5,1.3691376928865153,1.5473536305626696
0.1338133813381338,1.549214642011526e-5,1.3789717847432952,1.5479111883034276
0.1339133913391339,1.550559653638545e-5,1.390442450515873,1.5484684824346058
0.134013401340134,1.5519809641894196e-5,1.4028343782547423,1.5490257352299281
0.1341134113411341,1.5534700327343786e-5,1.4151761875945503,1.5495831964033642
0.1342134213421342,1.5549919672694773e-5,1.4264252953247631,1.5501410965541111
0.1343134313431343,1.5564899673923148e-5,1.4357322977801785,1.5506996173562866
0.1344134413441344,1.5578991739360704e-5,1.4426618943240417,1.5512588875336164
0.1345134513451345,1.5591639628038964e-5,1.4472675860873676,1.5518189927316985
0.1346134613461346,1.5602514326224765e-5,1.450001276315513,1.552379981465232
0.1347134713471347,1.5611566415433335e-5,1.451522030994763,1.552941858109823
0.1348134813481348,1.561899373558504e-5,1.4524970625457871,1.5535045775265652
0.1349134913491349,1.562515054695522e-5,1.4534598062724018,1.5540680493831092
0.135013501350135,1.56304333724743e-5,1.454740547855343,1.5546321596037163
0.1351135113511351,1.5635179028698257e-5,1.4564548564305997,1.5551967949196048
0.1352135213521352,1.563960888308426e-5,1.458532578790305,1.555761864637472
0.1353135313531353,1.564384174055571e-5,1.4607789617763278,1.5563273126684385
0.1354135413541354,1.5647968069093825e-5,1.4629589091944046,1.5568931236077093
0.13551355135513551,1.5652140730215728e-5,1.4648847083938075,1.5574593227954272
0.13561356135613561,1.5656619127869033e-5,1.4664795140373774,1.5580259657780702
0.13571357135713571,1.566172512918095e-5,1.4677939846444215,1.558593114710087
0.13581358135813582,1.5667723001623026e-5,1.4689705429711986,1.5591608041518576
0.13591359135913592,1.567468895978957e-5,1.470169699019419,1.5597290099913363
0.13601360136013602,1.568245223305437e-5,1.4714877430170892,1.560297636850785
0.13611361136113612,1.569065473496949e-5,1.4728995144794237,1.5608665312635361
0.13621362136213622,1.56989092823284e-5,1.4742510868551393,1.5614355165642317
0.13631363136313632,1.5706977411721588e-5,1.4753065254372089,1.562004434146227
0.13641364136413642,1.5714873513857017e-5,1.4758280786307725,1.5625731760512236
0.13651365136513652,1.5722840809018956e-5,1.4756537752355214,1.5631416966857736
0.13661366136613662,1.5731213283361965e-5,1.4747404965907986,1.5637100050378954
0.13671367136713672,1.5740236616850562e-5,1.4731627642680845,1.5642781424796235
0.13681368136813682,1.5749939458002403e-5,1.4710816515532716,1.5648461607418134
0.13691369136913692,1.5760117351908025e-5,1.468708152066536,1.5654141096326435
0.13701370137013702,1.5770434195018596e-5,1.4662770102519171,1.565982038201156
0.13711371137113712,1.5780591882178812e-5,1.464032491480246,1.5665500029365957
0.13721372137213722,1.5790493566499228e-5,1.4622205398421733,1.5671180729533032
0.13731373137313732,1.580033523245346e-5,1.4610842469573428,1.5676863233594271
0.13741374137413742,1.5810590400781378e-5,1.460861247552046,1.568254823343875
0.13751375137513752,1.5821885714292104e-5,1.4617756220873415,1.5688236248459178
0.13761376137613762,1.5834795146761102e-5,1.4640086862439705,1.5693927571053938
0.13771377137713772,1.5849611873458107e-5,1.4676391852724335,1.5699622201457986
0.13781378137813782,1.5866185406531948e-5,1.4725692555087655,1.5705319763993815
0.13791379137913792,1.5883912166943717e-5,1.4784805414048399,1.5711019484359388
0.13801380138013802,1.5901913666004568e-5,1.4848650739793121,1.5716720368068045
0.13811381138113812,1.5919339067497615e-5,1.4911389515774782,1.5722421620860954
0.13821382138213822,1.5935649242840986e-5,1.4967991612736344,1.572812312366818
0.13831383138313832,1.595074417952023e-5,1.5015603983077388,1.5733825662435967
0.13841384138413843,1.5964891078808436e-5,1.5054219612538007,1.573953073744891
0.13851385138513853,1.5978527232635803e-5,1.5086489934694496,1.5745240043060906
0.13861386138613863,1.5992063883989263e-5,1.5116831000625486,1.575095491887422
0.13871387138713873,1.60057788627174e-5,1.5150126037146758,1.5756676019726361
0.13881388138813883,1.6019807030600222e-5,1.51903713423266,1.5762403291723315
0.13891389138913893,1.603418704391637e-5,1.5239641001328141,1.5768136147371743
0.13901390139013903,1.604892252214479e-5,1.5297713117804328,1.5773873680758406
0.1391139113911391,1.6064034395664154e-5,1.536247615531655,1.5779614874013004
0.1392139213921392,1.607958535685038e-5,1.5430851507948689,1.5785358815942692
0.1393139313931393,1.609565273875314e-5,1.5499702204966541,1.5791104953577708
0.1394139413941394,1.611224249149107e-5,1.5566308823579484,1.5796853346732755
0.1395139513951395,1.6129179577721167e-5,1.562840780542734,1.580260476521513
0.1396139613961396,1.614604381366893e-5,1.5684115229226738,1.5808360536558497
0.1397139713971397,1.6162206121049738e-5,1.5732018095744555,1.581412210381909
0.1398139813981398,1.617696261709582e-5,1.5771405510408503,1.5819890448759482
0.1399139913991399,1.6189707618562304e-5,1.5802398972531455,1.5825665615703508
0.14001400140014,1.6200072010933784e-5,1.5825819172344877,1.583144655618275
0.1401140114011401,1.6207981809605237e-5,1.5842856661917568,1.5837231375511074
0.1402140214021402,1.621363426361329e-5,1.5854739401550313,1.5843017846258307
0.1403140314031403,1.621741880470167e-5,1.5862524620387561,1.5848803942550092
0.1404140414041404,1.621982002348856e-5,1.5867004867153305,1.5854588209919542
0.1405140514051405,1.6221334882860723e-5,1.5868654564772624,1.5860369911151655
0.1406140614061406,1.6222423097691093e-5,1.586757805249028,1.5866149059069867
0.1407140714071407,1.6223492684681325e-5,1.5863488037219382,1.5871926399146146
0.1408140814081408,1.6224907816728504e-5,1.5855767386356574,1.5877703319844234
0.1409140914091409,1.622699877083665e-5,1.5843635633469528,1.5883481593335085
0.141014101410141,1.6230056232585027e-5,1.5826388248009884,1.5889262916258813
0.1411141114111411,1.623430257549539e-5,1.5803647043362932,1.5895048400844702
0.1412141214121412,1.6239846964097606e-5,1.5775575194769742,1.5900838294398745
0.1413141314131413,1.6246644621363094e-5,1.5743049684191734,1.590663210140216
0.1414141414141414,1.6254487535512487e-5,1.5707792923665698,1.591242909275287
0.1415141514151415,1.626304730087179e-5,1.5672418499667098,1.5918228929715752
0.1416141614161416,1.627196847241503e-5,1.5640276150215495,1.5924032068109444
0.1417141714171417,1.628098148475906e-5,1.561498038860386,1.5929839744722183
0.1418141814181418,1.6289986418714146e-5,1.5599642367972022,1.5935653583057479
0.1419141914191419,1.6299068285712054e-5,1.559605351947077,1.5941475020373481
0.142014201420142,1.6308438830703303e-5,1.5604231412431642,1.5947304825789155
0.1421142114211421,1.6318337355584852e-5,1.562266465769473,1.5953142885153035
0.1422142214221422,1.6328939415764525e-5,1.5649250824826852,1.5958988287970093
0.1423142314231423,1.634031080550379e-5,1.5682490923513503,1.5964839643112045
0.1424142414241424,1.635241889197608e-5,1.572228521489324,1.597069550210502
0.1425142514251425,1.6365190715732828e-5,1.5769857038628163,1.597655479379351
0.1426142614261426,1.6378590366451863e-5,1.5826826058272632,1.59824171242853
0.1427142714271427,1.639267322754692e-5,1.5893926720823721,1.5988282842000077
0.14281428142814281,1.6407569522930556e-5,1.5970017230905427,1.5994152761157323
0.14291429142914291,1.64233743387001e-5,1.6051795658639825,1.6000027646534358
0.14301430143014301,1.6439979847650805e-5,1.6134271093585233,1.6005907699195574
0.14311431143114312,1.6456943891422006e-5,1.6211777568448504,1.6011792334054453
0.14321432143214322,1.6473494602828694e-5,1.627921512900951,1.6017680387707167
0.14331433143314332,1.648870295119688e-5,1.633316311075673,1.6023570607035678
0.14341434143414342,1.6501754730034288e-5,1.6372516385303564,1.6029462131776653
0.14351435143514352,1.651219277728431e-5,1.6398434384785632,1.6035354731414553
0.14361436143614362,1.6520021348300776e-5,1.6413673115041758,1.6041248711848752
0.14371437143714372,1.6525646664675918e-5,1.6421640626359288,1.6047144632134973
0.14381438143814382,1.6529710327305328e-5,1.6425616374309766,1.605304298896581
0.14391439143914392,1.6532907580993127e-5,1.6428464563454441,1.6058944023131052
0.14401440144014402,1.6535863428788868e-5,1.6432947755752774,1.606484769019997
0.14411441144114412,1.65390913951467e-5,1.644250526465345,1.6070753795046446
0.14421442144214422,1.6543012629129144e-5,1.6462132865073276,1.6076662221483946
0.14431443144314432,1.6547986820919836e-5,1.6498790790641467,1.6082573157602953
0.14441444144414442,1.6554308521889254e-5,1.6560690328833652,1.6088487190506913
0.14451445144514452,1.6562150278085665e-5,1.6655104055174519,1.6094405197134714
0.14461446144614462,1.6571474240229804e-5,1.6785145081625195,1.6100328050557393
0.14471447144714472,1.658196491202775e-5,1.6946933761607688,1.6106256265232377
0.14481448144814482,1.6593037154531423e-5,1.7128916327241772,1.6112189750567403
0.14491449144914492,1.6603940602086352e-5,1.731422803455178,1.6118127775740634
0.14501450145014502,1.661393175291912e-5,1.748530215973787,1.6124069168877988
0.14511451145114512,1.6622448745226533e-5,1.7628637809228869,1.6130012678695502
0.14521452145214522,1.6629223941087248e-5,1.7737674817902649,1.6135957361157027
0.14531453145314532,1.6634303900164135e-5,1.781292384669809,1.6141902862584465
0.14541454145414542,1.6637990806885268e-5,1.7859940191836372,1.6147849511117265
0.14551455145514552,1.6640747234142787e-5,1.7886542561855288,1.615379819600642
0.14561456145614562,1.664310692986585e-5,1.790057573184364,1.6159750082753566
0.14571457145714573,1.6645616277331373e-5,1.7908793419956293,1.61657063006418
0.14581458145814583,1.6648808721878267e-5,1.7916653777253673,1.6171667696895013
0.14591459145914593,1.665319765844391e-5,1.792841161281699,1.6177634704784087
0.14601460146014603,1.6659265188360692e-5,1.7946990602353767,1.6183607271350233
0.14611461146114613,1.666742605185326e-5,1.79735563706458,1.6189584820380343
0.14621462146214623,1.6677958599402056e-5,1.8007163341478878,1.6195566233921954
0.14631463146314633,1.6690915668273238e-5,1.804498130925782,1.6201549967803814
0.14641464146414643,1.6706049101968106e-5,1.8083300234729098,1.6207534347609176
0.14651465146514653,1.6722790755932214e-5,1.811895774766926,1.6213518024019213
0.14661466146614663,1.6740320970573666e-5,1.8150467264511374,1.6219500415648522
0.1467146714671467,1.6757722934192713e-5,1.8178266771444918,1.6225481925275895
0.1468146814681468,1.6774180680487664e-5,1.820408679583417,1.6231463790094836
0.1469146914691469,1.6789151596473694e-5,1.8230009168807906,1.6237447633570028
0.147014701470147,1.6802450351832394e-5,1.8257906063584848,1.624343490213186
0.1471147114711471,1.6814221271017204e-5,1.8289521753731681,1.6249426471609183
0.1472147214721472,1.682482741691991e-5,1.8326852995358247,1.6255422557175943
0.1473147314731473,1.683471512337931e-5,1.8372185522579674,1.6261422929814655
0.1474147414741474,1.68443057767202e-5,1.8427387545434746,1.6267427280525024
0.1475147514751475,1.6853934597258982e-5,1.8492663028612868,1.6273435512378673
0.1476147614761476,1.6863827555521978e-5,1.8565496714480743,1.6279447827145201
0.1477147714771477,1.6874101066091427e-5,1.8640590632513665,1.6285464647101344
0.1478147814781478,1.6884779280219936e-5,1.871110516407796,1.6291486486104758
0.1479147914791479,1.689583118292907e-5,1.8770759197752278,1.6297513910379766
0.148014801480148,1.690722168991443e-5,1.8815813828695747,1.630354757083153
0.1481148114811481,1.6918953962651044e-5,1.8846009684979739,1.6309588158683552
0.1482148214821482,1.6931072729069872e-5,1.8864103546900328,1.63156361708793
0.1483148314831483,1.694361435352456e-5,1.8874374951393202,1.6321691515776346
0.1484148414841484,1.6956524495353458e-5,1.8880911576966048,1.6327753222331463
0.1485148514851485,1.6969594892003483e-5,1.8886432754911495,1.6333819487907384
0.1486148614861486,1.6982470387784223e-5,1.8891983436939075,1.6339888119734653
0.1487148714871487,1.699473853504038e-5,1.8897343273990133,1.634595716031805
0.1488148814881488,1.700606059227309e-5,1.8901728306516499,1.6352025348229327
0.1489148914891489,1.7016273730755694e-5,1.8904389319282913,1.6358092192019522
0.149014901490149,1.702541225978234e-5,1.8904910119107314,1.6364157695808166
0.1491149114911491,1.7033647010877313e-5,1.890321147189487,1.6370221974530765
0.1492149214921492,1.7041188559026498e-5,1.8899380683104523,1.637628503473282
0.1493149314931493,1.7048210792648236e-5,1.8893471565381201,1.63823468512011
0.1494149414941494,1.7054825490357578e-5,1.8885385533584063,1.638840768208816
0.1495149514951495,1.7061100663763476e-5,1.887488473785829,1.639446838354623
0.1496149614961496,1.7067093160373466e-5,1.8861723451364838,1.64005305018377
0.1497149714971497,1.707286950140902e-5,1.8845835615497344,1.6406596006931133
0.1498149814981498,1.707850832177066e-5,1.8827490261994484,1.6412666758765635
0.1499149914991499,1.7084094945825014e-5,1.8807334342363076,1.641874394849632
0.15001500150015,1.7089722191014122e-5,1.8786290294472696,1.6424827782531295
0.15011501150115011,1.7095502746071395e-5,1.8765354164369694,1.643091758517464
0.15021502150215021,1.710158685779568e-5,1.874541543753197,1.6437012237464121
0.15031503150315031,1.7108173534732373e-5,1.8727232997225054,1.6443110721894847
0.15041504150415042,1.711550600431437e-5,1.8711622343801866,1.6449212549792342
0.15051505150515052,1.7123848676942407e-5,1.8699766372383009,1.6455317924219435
0.15061506150615062,1.7133448878241357e-5,1.8693435208024123,1.6461427674496303
0.15071507150715072,1.71444908413642e-5,1.8694888127918179,1.6467543060487457
0.15081508150815082,1.715705332573396e-5,1.8706370550438223,1.6473665500846086
0.15091509150915092,1.7171085266364667e-5,1.8729351121002404,1.64797962465427
0.15101510151015102,1.718641149110984e-5,1.876383203603363,1.6485936011111073
0.15111511151115112,1.720276863785093e-5,1.8808076009323331,1.649208464373042
0.15121512151215122,1.721985350480907e-5,1.8858900069442206,1.649824099765237
0.15131513151315132,1.723735539192062e-5,1.8912400817004382,1.6504403119304532
0.15141514151415142,1.725495407863228e-5,1.896477162547927,1.6510568772813656
0.15151515151515152,1.7272294733451603e-5,1.9012868624150367,1.6516736123335578
0.15161516151615162,1.728897914358377e-5,1.905436399560359,1.652290428734546
0.15171517151715172,1.730461238245318e-5,1.9087566021063862,1.65290735256483
0.15181518151815182,1.7318908048924765e-5,1.9111138841561293,1.6535245001464773
0.15191519151915192,1.7331807786236885e-5,1.9123939046307117,1.654142028444988
0.15201520152015202,1.7343549638877702e-5,1.9125044547236967,1.6547600833789002
0.15211521152115212,1.735464311199684e-5,1.9113897365791028,1.6553787660634738
0.15221522152215222,1.7365757727297025e-5,1.9090430406650565,1.6559981176128082
0.15231523152315232,1.7377569333270215e-5,1.905511285792945,1.6566181147530021
0.15241524152415242,1.7390613029998862e-5,1.9008950914904776,1.6572386701719142
0.15251525152515252,1.7405173371631864e-5,1.8953519225240618,1.6578596399675907
0.15261526152615262,1.7421225982054516e-5,1.8891045116025518,1.6584808441245462
0.15271527152715272,1.7438441085018084e-5,1.8824477057309237,1.6591021023898718
0.15281528152815282,1.7456258042292707e-5,1.8757422022749615,1.6597232727528881
0.15291529152915292,1.7474025403806445e-5,1.8693865639783085,1.6603442801701744
0.15301530153015303,1.749117330893302e-5,1.8637682554019779,1.660965126951428
0.15311531153115313,1.750736295653332e-5,1.8592049739065357,1.66158588673617
0.15321532153215323,1.7522560745177314e-5,1.8558938571943027,1.662206690721558
0.15331533153315333,1.753701469111777e-5,1.8538850998857752,1.6628277100073297
0.15341534153415343,1.7551151052586626e-5,1.853088520485743,1.6634491326247116
0.15351535153515353,1.756543798427388e-5,1.8533106983964533,1.6640711325614568
0.15361536153615363,1.7580268782564488e-5,1.85431096779325,1.6646938360366643
0.15371537153715373,1.7595901239646967e-5,1.8558598590323565,1.665317295739692
0.15381538153815383,1.7612460820810872e-5,1.8577836718958367,1.665941488274805
0.15391539153915393,1.7629985221132165e-5,1.8599834497451984,1.6665663349620337
0.15401540154015403,1.7648469566626882e-5,1.8624242679142449,1.6671917367212605
0.15411541154115413,1.766787550502147e-5,1.86510088064538,1.6678176034218004
0.1542154215421542,1.7688093378899272e-5,1.86799499116955,1.6684438655909883
0.1543154315431543,1.770887918947507e-5,1.8710431688424998,1.6690704703972592
0.1544154415441544,1.77298065945581e-5,1.8741293556653074,1.6696973755058553
0.1545154515451545,1.7750268992520594e-5,1.877103750267167,1.6703245573010064
0.1546154615461546,1.776954448155563e-5,1.8798176415220897,1.6709520328571126
0.1547154715471547,1.778691126035226e-5,1.8821577227668986,1.6715798821639376
0.1548154815481548,1.7801782317948095e-5,1.8840662298330904,1.6722082482375349
0.1549154915491549,1.7813819943792e-5,1.885541861766742,1.6728373020310314
0.155015501550155,1.782299535335713e-5,1.886625548510237,1.6734671803543388
0.1551155115511551,1.7829577812271738e-5,1.8873800396427864,1.6740979261763136
0.1552155215521552,1.783406504093642e-5,1.8878719575294898,1.6747294593444566
0.1553155315531553,1.7837088685679936e-5,1.8881612101130019,1.6753615968355404
0.1554155415541554,1.783933191578813e-5,1.888299956907919,1.6759941102947955
0.1555155515551555,1.7841479476746417e-5,1.888342210494961,1.6766267974913462
0.1556155615561556,1.7844195449954585e-5,1.8883644937351018,1.6772595374612231
0.1557155715571557,1.7848107573376194e-5,1.888494037122385,1.6778923124252625
0.1558155815581558,1.7853778882117203e-5,1.8889335522353032,1.6785251909360404
0.1559155915591559,1.786166363599734e-5,1.889964260595229,1.6791582814510337
0.156015601560156,1.7872060143230746e-5,1.8919092090752785,1.6797916722083746
0.1561156115611561,1.7885074925280514e-5,1.895052112002895,1.6804253808223983
0.1562156215621562,1.7900601174716102e-5,1.8995307620714252,1.6810593348223246
0.1563156315631563,1.791830495871367e-5,1.9052459688097676,1.6816933932710723
0.1564156415641564,1.793761997482742e-5,1.9118310412060278,1.6823274044337597
0.1565156515651565,1.7957771692891487e-5,1.9187060252136934,1.6829612739910602
0.1566156615661566,1.7977861038534713e-5,1.9252043054033408,1.6835950142048426
0.1567156715671567,1.799701636989494e-5,1.9307285127101523,1.684228748914846
0.1568156815681568,1.801457882992152e-5,1.9348849271646997,1.6848626710438876
0.1569156915691569,1.803025403311106e-5,1.9375614022284504,1.685496969378347
0.157015701570157,1.8044171022998005e-5,1.9389380477028506,1.6861317587177735
0.1571157115711571,1.8056832567325938e-5,1.9394369523374582,1.6867670456646346
0.1572157215721572,1.806898615052015e-5,1.9396230375239785,1.687402745598108
0.1573157315731573,1.8081463085380137e-5,1.9400708529510782,1.6880387382798376
0.15741574157415741,1.8095022948720078e-5,1.9412203170516271,1.6886749355814963
0.15751575157515751,1.8110222808259887e-5,1.9432575674753307,1.6893113248855811
0.15761576157615761,1.812732349781577e-5,1.946061868258091,1.6899479714304604
0.15771577157715772,1.814624686248253e-5,1.9492437465220966,1.6905849812017328
0.15781578157815782,1.8166595343970423e-5,1.9522642430505144,1.6912224487527263
0.15791579157915792,1.8187731341353258e-5,1.954590347408546,1.6918604137439957
0.15801580158015802,1.8208895730910396e-5,1.9558292259725811,1.6924988458325627
0.15811581158115812,1.8229334563647194e-5,1.9558010168746123,1.693137657640718
0.15821582158215822,1.824840494277312e-5,1.9545425837243502,1.6937767359912788
0.15831583158315832,1.826564094817271e-5,1.952262001764468,1.6944159774642475
0.15841584158415842,1.8280773186410714e-5,1.9492731442035567,1.6950553168623803
0.15851585158515852,1.8293709735217458e-5,1.9459331017048282,1.6956947456470324
0.15861586158615862,1.830449943654547e-5,1.942592932032459,1.6963343171246565
0.15871587158715872,1.831330344534277e-5,1.9395634740147474,1.696974137641578
0.15881588158815882,1.8320390817253946e-5,1.937095434902564,1.6976143459007462
0.15891589158915892,1.8326151945419006e-5,1.9353729998382592,1.6982550832163925
0.15901590159015902,1.8331104048390395e-5,1.9345177432559313,1.6988964630975039
0.15911591159115912,1.8335860205462216e-5,1.9345948318228343,1.6995385470849942
0.15921592159215922,1.834105162660449e-5,1.9356114628450385,1.7001813322167996
0.15931593159315932,1.8347222197064024e-5,1.9375036425407537,1.7008247487730406
0.15941594159415942,1.8354737086349022e-5,1.9401196463477335,1.7014686657203175
0.15951595159515952,1.8363746663869134e-5,1.9432172012913187,1.702112904813635
0.15961596159615962,1.8374218442463344e-5,1.946487690959801,1.702757262045434
0.15971597159715972,1.838600873099814e-5,1.9496051006934234,1.703401540778368
0.15981598159815982,1.8398921758786966e-5,1.9522824988588692,1.7040455902945786
0.15991599159915992,1.841271991379703e-5,1.9543154245344934,1.704689341690675
0.16001600160016002,1.8427095765463944e-5,1.9556010024987005,1.7053328289351959
0.16011601160116012,1.8441656268887502e-5,1.9561344178863296,1.705976185930576
0.16021602160216022,1.84559652022354e-5,1.955990954559479,1.70661962077291
0.16031603160316032,1.8469641866622572e-5,1.9553007743683652,1.7072633752004465
0.16041604160416043,1.8482462920661978e-5,1.9542199926009243,1.7079076820002388
0.16051605160516053,1.849440475649126e-5,1.9529000974636912,1.7085527336849902
0.16061606160616063,1.8505604637897282e-5,1.951458937605783,1.7091986660107188
0.16071607160716073,1.8516275617404175e-5,1.9499582190591953,1.7098455557015275
0.16081608160816083,1.8526636773232727e-5,1.948393908419505,1.7104934247054093
0.16091609160916093,1.8536898004680375e-5,1.9467054876357066,1.71114224706629
0.16101610161016103,1.854728901159092e-5,1.9448061214662031,1.7117919562947084
0.16111611161116113,1.8558086173887678e-5,1.9426275685686496,1.712442454729669
0.16121612161216123,1.856959491958088e-5,1.9401641369955875,1.7130936264674128
0.16131613161316133,1.8582081509481157e-5,1.9374955137203558,1.7137453524284356
0.16141614161416143,1.8595686367423232e-5,1.9347743900580319,1.714397526475321
0.16151615161516153,1.8610364387109065e-5,1.9321809516953397,1.7150500714982866
