q,P,chi,average_cluster_size
0.007400740074007401,6.490911521878058e-6,0.36105354633665254,1.030253287388497
0.007500750075007501,6.50822605928911e-6,0.37135032979389965,1.0306713126133351
0.007600760076007601,6.525390866568867e-6,0.3809656702350801,1.0310897104315409
0.007700770077007701,6.535230340220791e-6,0.38622877003490286,1.0315083770072295
0.007800780078007801,6.545887581493743e-6,0.3917353673471942,1.031926648971311
0.0079007900790079,6.5568867057388e-6,0.39721580318527283,1.032345430310539
0.008000800080008,6.565658334392264e-6,0.40144429305989326,1.0327651716755635
0.008100810081008101,6.577282801122386e-6,0.4068610326068483,1.0331852003681667
0.008200820082008202,6.588812982082407e-6,0.4120339986701023,1.033605539669514
0.0083008300830083,6.593982693511682e-6,0.41448664744335445,1.0340263363190794
0.0084008400840084,6.602286499352621e-6,0.4208264604860722,1.0344473838921557
0.008500850085008501,6.626674382216547e-6,0.4400317918718857,1.0348683127032574
0.008600860086008601,6.655011330630524e-6,0.4583596541742536,1.0352890767633447
0.0087008700870087,6.672829996744114e-6,0.4660661297851846,1.0357104819295009
0.0088008800880088,6.688199712420579e-6,0.47089690313140076,1.0361324524686446
0.0089008900890089,6.700160052288746e-6,0.4743925272626231,1.0365545137975287
0.009000900090009001,6.706571591736695e-6,0.47620419390328445,1.03697699794334
0.009100910091009102,6.722567039920985e-6,0.480541413906257,1.0373998361797319
0.0092009200920092,6.747063380069421e-6,0.48669161301343955,1.0378226784004394
0.0093009300930093,6.763216028006675e-6,0.49043071441714264,1.0382450355273811
0.009400940094009401,6.7769311760054065e-6,0.493413334414172,1.0386672019960297
0.009500950095009501,6.8070216600696215e-6,0.499354424066476,1.0390900071174536
0.009600960096009602,6.846359942486958e-6,0.5059119963408383,1.039513755289652
0.0097009700970097,6.869123584718805e-6,0.5090997196743223,1.039937794326206
0.0098009800980098,6.875732539133599e-6,0.5099435213891157,1.0403619117185554
0.009900990099009901,6.882719656428828e-6,0.5107960028458444,1.040786176742557
0.010001000100010001,6.897644873559696e-6,0.5124815656743331,1.0412106887121984
0.010101010101010102,6.916210505744988e-6,0.5143230202217877,1.0416356545503784
0.0102010201020102,6.936963291459618e-6,0.5160499131215961,1.0420609074844087
0.010301030103010301,6.9612377842689035e-6,0.5176302815460417,1.0424862949237383
0.010401040104010401,6.983355175017259e-6,0.5186610270556453,1.042912108063676
0.010501050105010502,7.001618296629678e-6,0.5192198024378482,1.043338284272503
0.0106010601060106,7.013034424247792e-6,0.5194352103005035,1.0437648032356892
0.0107010701070107,7.022110570243866e-6,0.5195330901283914,1.0441920274264616
0.010801080108010801,7.042181618955827e-6,0.519518911361709,1.0446194229840249
0.010901090109010901,7.074989015353696e-6,0.5188113738183664,1.0450465998425287
0.011001100110011002,7.107834306925086e-6,0.5172489537925767,1.0454741854015854
0.0111011101110111,7.144413989751161e-6,0.5144934146897905,1.045902266755991
0.0112011201120112,7.182502807209636e-6,0.5104686673233353,1.0463305202372326
0.011301130113011301,7.207441931513925e-6,0.5071818133033423,1.04675885333096
0.011401140114011402,7.231575480767569e-6,0.503499234316358,1.0471875094376344
0.011501150115011502,7.260075737817728e-6,0.49849944177768646,1.0476165928845012
0.0116011601160116,7.283225375858855e-6,0.49390555052466484,1.0480460338851343
0.011701170117011701,7.298192005307131e-6,0.4906745944794835,1.0484757171306343
0.011801180118011801,7.308864241780135e-6,0.4882428854200851,1.0489053494009395
0.011901190119011902,7.31995576370746e-6,0.48560134289596896,1.049335038813678
0.012001200120012,7.3352601287483385e-6,0.48178262100426794,1.0497651057778123
0.0121012101210121,7.3563913214045655e-6,0.4765252178194879,1.0501958090391854
0.012201220122012201,7.385258150810138e-6,0.4709985697837458,1.0506272892901718
0.012301230123012302,7.416361764540604e-6,0.4685245767260425,1.051059442952812
0.012401240124012402,7.441234374228665e-6,0.4671663337398617,1.051491810392255
0.0125012501250125,7.4620295709122056e-6,0.46257011449285895,1.0519235819026818
0.012601260126012601,7.484648897669459e-6,0.456904363563933,1.0523551465440364
0.012701270127012701,7.514256935448047e-6,0.4519539106075946,1.0527872433875116
0.012801280128012802,7.5498943835572985e-6,0.4433471093060616,1.0532198343971426
0.012901290129012902,7.585913090054197e-6,0.42833863218569673,1.0536525273969184
0.013001300130013,7.618593740336072e-6,0.41063422611850575,1.0540852887955912
0.013101310131013101,7.643060487594879e-6,0.3957691975244474,1.054518420003085
0.013201320132013201,7.654070520481075e-6,0.3887887212496096,1.0549521622091154
0.013301330133013302,7.658542787298801e-6,0.38714643956031763,1.055386466973685
0.0134013401340134,7.667106362228601e-6,0.38755417876648834,1.0558208207052648
0.013501350135013501,7.682259010911916e-6,0.3905451168892278,1.0562548973754116
0.013601360136013601,7.700091893828993e-6,0.39375690903174987,1.0566889736499485
0.013701370137013702,7.719221926403487e-6,0.39100630936274094,1.0571232466171918
0.013801380138013802,7.740657725782679e-6,0.3811622257658813,1.057557413582222
0.0139013901390139,7.762081976759302e-6,0.37306250830553367,1.0579912802267486
0.014001400140014001,7.778389786681656e-6,0.37411716992787386,1.0584252595207624
0.014101410141014101,7.791815969522748e-6,0.380680434783707,1.0588600799878742
0.014201420142014202,7.80975845712372e-6,0.38798483740156475,1.0592960501433608
0.014301430143014302,7.83438994798458e-6,0.3944396006351006,1.0597331002301411
0.0144014401440144,7.858731309276555e-6,0.39682921827603707,1.0601708718539107
0.014501450145014501,7.876335314889697e-6,0.39315235188370573,1.0606085594152832
0.014601460146014602,7.886111243485546e-6,0.3876354795302091,1.0610458772927662
0.014701470147014702,7.889845957427629e-6,0.384840620143917,1.0614830271084525
0.014801480148014802,7.891152109489995e-6,0.3854301085006795,1.0619200113749374
0.014901490149014901,7.893942789966709e-6,0.39124796531027844,1.0623572930919933
0.015001500150015001,7.900903872250118e-6,0.40282705916763306,1.0627954286834445
0.015101510151015102,7.912375574122893e-6,0.41241738062724603,1.0632341533722296
0.015201520152015202,7.926839228864853e-6,0.41657496038930336,1.0636732525765178
0.0153015301530153,7.940259334938478e-6,0.4202045628646695,1.0641130166949169
0.015401540154015401,7.949813061828467e-6,0.42459722743743167,1.064553423592695
0.015501550155015502,7.958005287538635e-6,0.4294031129578022,1.0649939897304586
0.015601560156015602,7.970152025834174e-6,0.43662433691304015,1.0654342586959658
0.0157015701570157,7.985648723264398e-6,0.44548693963833325,1.065874075700861
0.0158015801580158,8.000093164346082e-6,0.45339627420046474,1.0663137523135775
0.0159015901590159,8.016109799110544e-6,0.4617733551322311,1.0667539073829546
0.016001600160016,8.035241726258029e-6,0.4710472215449222,1.0671948716936406
0.016101610161016102,8.05264156292672e-6,0.4775766505813889,1.0676364872583117
0.016201620162016202,8.069502861815636e-6,0.4800059277080947,1.068078554742478
0.016301630163016303,8.088664087780461e-6,0.4801077970304519,1.0685211514193638
0.016401640164016403,8.106524915244619e-6,0.47796494372439846,1.0689641401730718
0.0165016501650165,8.120824967990627e-6,0.47121671133387477,1.0694072183705103
0.0166016601660166,8.131910918331854e-6,0.4621441636898811,1.069850450008071
0.0167016701670167,8.13841577838852e-6,0.4562024676812413,1.0702941070698282
0.0168016801680168,8.142252968724365e-6,0.45479570917383133,1.0707382446428169
0.0169016901690169,8.150464505159216e-6,0.4568337367792147,1.0711823504047284
0.017001700170017002,8.169136560072501e-6,0.4607722103069671,1.0716260714211625
0.017101710171017102,8.194372752532228e-6,0.46332878946542455,1.0720696916206054
0.017201720172017203,8.216709420425756e-6,0.4643668923499545,1.072513691332944
0.017301730173017303,8.23405292704335e-6,0.46721895499818134,1.0729583100030171
0.0174017401740174,8.248854023363661e-6,0.4734371163859469,1.073403536468581
0.0175017501750175,8.262839371563465e-6,0.48316923577240495,1.073849051424491
0.0176017601760176,8.275958645514004e-6,0.49339840853745165,1.074294478614734
0.0177017701770177,8.28862827273774e-6,0.5004910803205894,1.0747396963409086
0.0178017801780178,8.30439402752622e-6,0.5054213760181213,1.0751846460215155
0.017901790179017902,8.322555727194501e-6,0.5096920301867538,1.0756295171474262
0.018001800180018002,8.33884548043468e-6,0.5131359637711095,1.076074834972427
0.018101810181018103,8.354355890250177e-6,0.5161872594936721,1.0765209970031622
0.018201820182018203,8.371472822751753e-6,0.5193131227600225,1.0769681204923096
0.018301830183018303,8.386582687545023e-6,0.5218660392935197,1.0774161277498489
0.0184018401840184,8.396879921622227e-6,0.5235023796339641,1.0778646745591285
0.0185018501850185,8.403226889120833e-6,0.5245569353850781,1.0783132466677234
0.0186018601860186,8.407683136255578e-6,0.5259263626795997,1.0787617754438743
0.0187018701870187,8.414151963402629e-6,0.5296195273087045,1.0792105615558538
0.018801880188018802,8.423999474186889e-6,0.5365086966865806,1.0796596674118208
0.018901890189018902,8.43359744267406e-6,0.5439572480057726,1.0801088833984878
0.019001900190019003,8.442003802944536e-6,0.5504551521513593,1.0805579250527193
0.019101910191019103,8.45241211606829e-6,0.557550466498773,1.0810067699554544
0.019201920192019203,8.464566977691861e-6,0.5643086355537854,1.0814559458851432
0.0193019301930193,8.477452710004651e-6,0.5684944253044033,1.0819059300677334
0.0194019401940194,8.493492371366243e-6,0.5706409327065991,1.0823566687838935
0.0195019501950195,8.511363784847884e-6,0.5719520423251558,1.0828080139232765
0.0196019601960196,8.524344196880424e-6,0.5726688981065633,1.0832599234743105
0.019701970197019702,8.529821978698747e-6,0.5729305613183392,1.083712093837917
0.019801980198019802,8.53123406944394e-6,0.5729943935293625,1.0841639720956642
0.019901990199019903,8.53220000062859e-6,0.5730372233848989,1.0846152396179176
0.020002000200020003,8.534894426665932e-6,0.5731531673780788,1.0850660205917515
0.020102010201020103,8.540029293959456e-6,0.5733601164493226,1.0855168571645892
0.020202020202020204,8.54693150263126e-6,0.5736177574684054,1.0859684005410557
0.0203020302030203,8.556390006042763e-6,0.5740201166122416,1.0864209622694483
0.0204020402040204,8.569764201169809e-6,0.5750711809190604,1.0868744189196766
0.0205020502050205,8.585528697427744e-6,0.5778709628085122,1.0873284297865178
0.020602060206020602,8.60135808597567e-6,0.5828030449650136,1.087782487884601
0.020702070207020702,8.616116851921445e-6,0.5879927799541574,1.0882363395686612
0.020802080208020803,8.629542057756757e-6,0.5921464494673696,1.0886904901612475
0.020902090209020903,8.642521510490126e-6,0.5965459505808149,1.0891453496096668
0.021002100210021003,8.656652540922843e-6,0.6012793155876414,1.0896005192349685
0.021102110211021104,8.672851501771985e-6,0.604223110003535,1.0900555814094464
0.0212021202120212,8.688744882418293e-6,0.6047840151665818,1.0905106874300419
0.0213021302130213,8.701163725846054e-6,0.6042709207466519,1.0909662943836167
0.0214021402140214,8.712903681098674e-6,0.6034265093958809,1.091422649365807
0.0215021502150215,8.728921526498493e-6,0.6022138007464638,1.091879457692548
0.021602160216021602,8.747904430667096e-6,0.6014066567716189,1.0923362292851917
0.021702170217021702,8.766107871463952e-6,0.6032504414141983,1.0927929206081837
0.021802180218021803,8.784732018586352e-6,0.6093804396384075,1.0932502223926968
0.021902190219021903,8.806998728192482e-6,0.6185574969965006,1.0937088815946752
0.022002200220022004,8.835258008165579e-6,0.6291505522233743,1.0941685620036807
0.0221022102210221,8.869838455445943e-6,0.6416054159959999,1.0946281690423076
0.0222022202220222,8.904227047714129e-6,0.655322627009565,1.0950870475081227
0.0223022302230223,8.930972222286624e-6,0.6666303477447002,1.0955452055677792
0.0224022402240224,8.950712464593221e-6,0.6720125851276781,1.096003036849291
0.022502250225022502,8.967707325152279e-6,0.6718216898426831,1.0964611114059366
0.022602260226022602,8.984731077868449e-6,0.6686883849696369,1.0969198155237532
0.022702270227022703,9.002923146183122e-6,0.6643901017723294,1.0973791859983288
0.022802280228022803,9.021111057814324e-6,0.6601027318796415,1.0978392575841702
0.022902290229022904,9.037752765806327e-6,0.6573621405918907,1.0983002340186048
0.023002300230023004,9.054438014776334e-6,0.6572958031062626,1.0987621183549294
0.0231023102310231,9.07456962480281e-6,0.6589618994372269,1.0992244005695182
0.0232023202320232,9.098574649048115e-6,0.6594598420176717,1.0996864967552362
0.0233023302330233,9.123272100268602e-6,0.6567334515460329,1.1001484248569273
0.023402340234023402,9.145890716299735e-6,0.6512809950476172,1.1006105630221623
0.023502350235023502,9.16613188903729e-6,0.6446688640609867,1.1010729446967136
0.023602360236023603,9.183938469774978e-6,0.6381526648503861,1.1015354042608065
0.023702370237023703,9.198842281376519e-6,0.6324188928400986,1.1019982231996244
0.023802380238023804,9.213556019911487e-6,0.6265557982011573,1.1024619508396702
0.023902390239023904,9.231431337624852e-6,0.6191649284235983,1.1029266698638454
0.024002400240024,9.24912357652582e-6,0.6115511253504013,1.1033918402842167
0.0241024102410241,9.260790881067172e-6,0.6063622093833633,1.1038568501486157
0.0242024202420242,9.26687398881038e-6,0.6036039180146022,1.1043216147245967
0.024302430243024302,9.27154686065377e-6,0.6014800890283267,1.104786545202905
0.024402440244024402,9.276342585249446e-6,0.5994494603276531,1.1052519154359457
0.024502450245024503,9.280692901014171e-6,0.5984618452135668,1.105717489320745
0.024602460246024603,9.285903091413375e-6,0.5994693218437196,1.1061829549663234
0.024702470247024703,9.294780741713018e-6,0.6023417707475169,1.1066485327958515
0.024802480248024804,9.307459682037986e-6,0.6054603800951611,1.1071148694915924
0.024902490249024904,9.320844218224777e-6,0.6071198878785707,1.1075822428070479
0.025002500250025,9.333276810220248e-6,0.6074221127140327,1.1080502413796376
0.0251025102510251,9.34610457764909e-6,0.6076790232227076,1.108518395965585
0.025202520252025202,9.360914088846176e-6,0.6089902140156561,1.108986450920628
0.025302530253025302,9.378531846345417e-6,0.6119229461730465,1.1094542236167
0.025402540254025403,9.397314377722046e-6,0.6160139114279596,1.1099219251073353
0.025502550255025503,9.412962723846319e-6,0.619377312873509,1.1103902298217667
0.025602560256025603,9.423824970630028e-6,0.6203896120851883,1.1108594978963637
0.025702570257025704,9.43225105417791e-6,0.6196968891700989,1.1113292091471656
0.025802580258025804,9.440106074815946e-6,0.6193515144903377,1.1117986215732354
0.0259025902590259,9.447127731446428e-6,0.6200757998448988,1.112267686719007
0.026002600260026,9.453288299911207e-6,0.6207068093250175,1.1127369671030505
0.026102610261026102,9.460740059829817e-6,0.6202212268025319,1.1132070067752922
0.026202620262026202,9.472501451397052e-6,0.6187465935766893,1.1136779492750466
0.026302630263026303,9.489946171131726e-6,0.6164386226955195,1.1141495319197654
0.026402640264026403,9.511833228469837e-6,0.6129370606866211,1.1146213521086403
0.026502650265026503,9.534036878200989e-6,0.6086988989668928,1.115093146358278
0.026602660266026604,9.551802745010888e-6,0.6049076868533615,1.1155649298549586
0.026702670267026704,9.564462665534741e-6,0.6014688820027284,1.1160368712112023
0.0268026802680268,9.57547487430696e-6,0.5975021773727768,1.1165089999747517
0.0269026902690269,9.587161810272556e-6,0.5934684187003132,1.1169812672645565
0.027002700270027002,9.598066370591579e-6,0.5906380407497798,1.1174537784309302
0.027102710271027102,9.606024062027187e-6,0.5891112567045659,1.1179266860804773
0.027202720272027203,9.611979863325446e-6,0.5877756128482572,1.118399987868818
0.027302730273027303,9.619252849106846e-6,0.5859902584579535,1.1188735330016435
0.027402740274027403,9.630208639280582e-6,0.5844550806037278,1.1193471749240569
0.027502750275027504,9.645473414226268e-6,0.5841475179047683,1.1198209656336602
0.027602760276027604,9.664998338749619e-6,0.5851573247374432,1.1202951415899327
0.027702770277027704,9.687350251269427e-6,0.5866593132295301,1.1207698713255023
0.0278027802780278,9.709236496623545e-6,0.5872433730504897,1.1212451723739116
0.0279027902790279,9.727926486164467e-6,0.585899912607488,1.1217210823683312
0.028002800280028002,9.743207722421867e-6,0.5824760995317796,1.1221976908844464
0.028102810281028102,9.756463428800945e-6,0.5769689503843052,1.122675080225282
0.028202820282028203,9.76880400938235e-6,0.5703112646481623,1.123153326918547
0.028302830283028303,9.780877336183799e-6,0.5650223289390355,1.1236323334484335
0.028402840284028404,9.794244743467647e-6,0.5627520623106093,1.1241116802258238
0.028502850285028504,9.810580823699779e-6,0.5628080070448613,1.1245908243570768
0.028602860286028604,9.82928671533223e-6,0.5645046861863088,1.12506954205155
0.0287028702870287,9.847460338973447e-6,0.568307796587798,1.1255481214680525
0.0288028802880288,9.861890618513904e-6,0.5734502183235063,1.1260270347145898
0.028902890289028902,9.871677086267747e-6,0.5775440415811282,1.1265065853327116
0.029002900290029002,9.880236108765105e-6,0.5795113071368269,1.1269868795281681
0.029102910291029103,9.89383589590387e-6,0.5807767715097836,1.1274678463496375
0.029202920292029203,9.916226891445053e-6,0.5830710942659842,1.1279491391969054
0.029302930293029304,9.944269229940779e-6,0.5857217094130308,1.12843029337051
0.029402940294029404,9.97031924648054e-6,0.586717214117857,1.128911222141664
0.029502950295029504,9.989329001090384e-6,0.5862251437432344,1.1293922663455007
0.029602960296029605,1.0002755227189675e-5,0.5866978482202073,1.1298737433013482
0.0297029702970297,1.001566514382063e-5,0.5899470078942374,1.1303557013283476
0.029802980298029802,1.0030629992315369e-5,0.595309592983716,1.1308379046961443
0.029902990299029902,1.0045331277376561e-5,0.6004626162282435,1.1313199534039522
0.030003000300030003,1.0056490170029833e-5,0.6039592688306756,1.1318015558671213
0.030103010301030103,1.0064599412514406e-5,0.6065067372094489,1.132282704333299
0.030203020302030203,1.0073353052984578e-5,0.6095847135983615,1.1327637341163543
0.030303030303030304,1.0085480384579378e-5,0.6132212206707592,1.1332452284858219
0.030403040304030404,1.010081892464158e-5,0.6158679815947827,1.1337276486092023
0.030503050305030505,1.0117786437849867e-5,0.6169850748841752,1.1342110275721464
0.0306030603060306,1.0134691134305856e-5,0.6180947662088675,1.1346950249616854
0.030703070307030702,1.014966856553643e-5,0.6202080736578197,1.1351792115783212
0.030803080308030802,1.016113975179298e-5,0.6224210472563384,1.1356633651566823
0.030903090309030903,1.0168994270454629e-5,0.623722527521222,1.1361475982563998
0.031003100310031003,1.0174686120480057e-5,0.6241642118624021,1.1366322346596065
0.031103110311031103,1.017957549735826e-5,0.6242153581303181,1.137117533913387
0.031203120312031204,1.0183589423686629e-5,0.6241668034720285,1.1376035570158027
0.0313031303130313,1.0186081987107125e-5,0.624121887161699,1.138090306779058
0.0314031403140314,1.0187154215905829e-5,0.6241006813954711,1.1385777851814225
0.0315031503150315,1.0187505699475628e-5,0.6240942584832954,1.139065768287445
0.0316031603160316,1.0187868631063571e-5,0.624095918562346,1.1395537779307756
0.0317031703170317,1.0189317719808635e-5,0.6241406108512418,1.1400414955601927
0.0318031803180318,1.0194024146368437e-5,0.6244486179253181,1.1405290208258765
0.0319031903190319,1.0204800675569307e-5,0.6256984828689613,1.1410166930867545
0.032003200320032,1.0222618296021192e-5,0.6289406770020893,1.1415049194261695
0.032103210321032104,1.0244759939552876e-5,0.6344903770053131,1.141994035659457
0.032203220322032204,1.0266808264601219e-5,0.6407969678707349,1.142484046914919
0.032303230323032305,1.0286629109675352e-5,0.6453883776480103,1.1429746817634445
0.032403240324032405,1.0305392349179449e-5,0.6470520072118817,1.1434657987889039
0.032503250325032505,1.032412913146891e-5,0.6464157893024407,1.1439574297574269
0.032603260326032606,1.0340690182794938e-5,0.6448851096744553,1.144449391762726
0.032703270327032706,1.035200812329287e-5,0.6435736248693976,1.144941234102149
0.032803280328032806,1.035818564674017e-5,0.6427981749110244,1.1454326900913163
0.0329032903290329,1.0362475369621284e-5,0.6422406492703969,1.1459239423804246
0.033003300330033,1.0368181513477042e-5,0.6414793583040708,1.1464153778060788
0.0331033103310331,1.0376431435366384e-5,0.640340316006403,1.146907298004225
0.0332033203320332,1.0386438340086188e-5,0.6388988132685808,1.147399839227605
0.0333033303330333,1.0397280878485439e-5,0.6372739232340594,1.1478929115280987
0.0334033403340334,1.0408695233878213e-5,0.6355600015131815,1.1483862539649117
0.0335033503350335,1.0420907179579507e-5,0.6339655888767622,1.1488796485135016
0.0336033603360336,1.0434998052094698e-5,0.6328567546411936,1.1493729828040418
0.0337033703370337,1.0452518222224375e-5,0.6325540905369748,1.1498662382842297
0.0338033803380338,1.0474054248479977e-5,0.6329500097444659,1.1503596050327205
0.033903390339033904,1.0498768830580316e-5,0.6334589162610359,1.1508534364811631
0.034003400340034004,1.0524977812014307e-5,0.6335536458795689,1.1513479302590555
0.034103410341034104,1.0551013900465002e-5,0.6331574409150093,1.151842982232921
0.034203420342034205,1.057608659229544e-5,0.6326779432407037,1.1523384331157804
0.034303430343034305,1.0599958443972443e-5,0.6328180647352599,1.1528343056058732
0.034403440344034406,1.062192352697392e-5,0.6337887893269502,1.1533306974143918
0.034503450345034506,1.0640805425063988e-5,0.6347864411866275,1.1538275653539565
0.034603460346034606,1.065538038818553e-5,0.6349295668233234,1.1543247457169183
0.03470347034703471,1.0664950211359874e-5,0.6343015463074894,1.1548221576473339
0.0348034803480348,1.0670424629306973e-5,0.6334831201557438,1.1553198828055251
0.0349034903490349,1.0674500667045792e-5,0.6326772519598574,1.1558180386384043
0.035003500350035,1.068033546011422e-5,0.6318800307218831,1.1563167525032745
0.0351035103510351,1.0689796336205793e-5,0.6315770416707521,1.1568162690943753
0.0352035203520352,1.0702304383289881e-5,0.6326306183517583,1.1573168112092134
0.0353035303530353,1.0715215551738346e-5,0.6351708468180048,1.1578183372851445
0.0354035403540354,1.0725995618446387e-5,0.6379941078457155,1.1583205964185295
0.0355035503550355,1.0734493450391355e-5,0.6394632214657823,1.1588232362775381
0.0356035603560356,1.074294122921895e-5,0.6388023770997551,1.1593258051512647
0.035703570357035704,1.0753719407388945e-5,0.6366480014449565,1.1598279447021058
0.035803580358035804,1.0767565326517838e-5,0.6348809605414547,1.1603296120427653
0.035903590359035904,1.0783606241854555e-5,0.6355918198568407,1.1608309773676908
0.036003600360036005,1.0799787200535175e-5,0.6393072497737872,1.161332234743701
0.036103610361036105,1.0813344057415995e-5,0.644314655603084,1.1618336296654899
0.036203620362036205,1.0822535395506813e-5,0.648240670140812,1.1623355280570906
0.036303630363036306,1.0828318364476316e-5,0.6498517427525943,1.1628383122535713
0.036403640364036406,1.083360042128289e-5,0.6491085701937455,1.1633421985358194
0.03650365036503651,1.0840850921770191e-5,0.6463840072728643,1.1638471289724146
0.03660366036603661,1.0850730647638264e-5,0.6421275781674651,1.1643527789348125
